--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -1.05105   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.69320			  -0.05510			 -0.02524
	0.25			  9.68085			  -0.11305			 -0.14002
	0.50			  9.63023			  -0.10206			 -0.21237
	0.75			  9.55895			  -0.05249			 -0.14702
	1.00			  9.52689			  0.08663			 -0.10156
	1.25			  9.56439			  0.06865			 -0.08167
	1.50			  9.50553			  0.04945			 -0.26156
	1.75			  9.50553			  0.02240			 -0.24945
	2.00			  9.65857			  0.02641			 -0.12455
	2.25			  9.54832			  -0.06366			 -0.12902
	2.50			  9.57704			  0.02519			 -0.00866
	2.75			  9.59677			  0.08855			 -0.00802
	3.00			  9.52005			  -0.07151			 -0.05329
	3.25			  9.65647			  -0.11532			 -0.09792
	3.50			  9.83381			  -0.27696			 -0.10033
	3.75			  9.84926			  -0.27155			 -0.09064
	4.00			  9.77814			  -0.11271			 -0.23448
	4.25			  9.72985			  -0.11218			 -0.08983
	4.50			  9.79911			  -0.10136			 0.06298
	4.75			  9.90687			  -0.11340			 0.07875
	5.00			  9.80858			  -0.12719			 0.06045
	5.25			  9.87093			  -0.09106			 0.08294
	5.50			  9.91565			  -0.11829			 -0.01119
	5.75			  9.91790			  -0.18305			 -0.16334
	6.00			  9.85283			  -0.22983			 -0.15208
	6.25			  9.79336			  -0.24676			 -0.12188
	6.50			  9.82760			  -0.11078			 -0.09650
	6.75			  9.83024			  -0.11393			 -0.09740
	7.00			  9.85943			  -0.10066			 -0.20743
	7.25			  9.87753			  -0.15372			 -0.08316
	7.50			  9.93188			  -0.18200			 -0.02186
	7.75			  9.75003			  -0.28464			 0.02835
	8.00			  9.72371			  -0.31222			 0.02256
	8.25			  9.71657			  -0.15530			 -0.05939
	8.50			  9.70267			  -0.08809			 -0.13562
	8.75			  9.56540			  -0.12772			 -0.00213
	9.00			  9.62837			  -0.24693			 -0.01528
	9.25			  9.74538			  -0.24763			 -0.00292
	9.50			  9.87589			  -0.08757			 -0.03442
	9.75			  9.85687			  0.15994			 -0.03643
	10.00			  9.88249			  0.14685			 0.04512
	10.25			  9.89360			  0.08541			 0.13942
