--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       1.50586   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.23724			  -0.04323			 0.05216
	0.25			  10.22099			  0.05588			 0.21114
	0.50			  10.31112			  -0.25150			 0.39219
	0.75			  10.32666			  0.07683			 0.31265
	1.00			  10.15168			  -0.09980			 0.27010
	1.25			  10.01469			  -0.27727			 0.10935
	1.50			  10.10376			  -0.28942			 -0.06213
	1.75			  10.22871			  -0.11216			 -0.04926
	2.00			  10.19294			  -0.16496			 -0.10420
	2.25			  10.50760			  -0.20037			 -0.04988
	2.50			  10.55003			  -0.25967			 -0.02466
	2.75			  10.44916			  -0.30262			 -0.18125
	3.00			  10.46260			  -0.00342			 -0.16206
	3.25			  10.57984			  -0.01075			 -0.11209
	3.50			  10.53542			  -0.18843			 -0.19048
	3.75			  10.49568			  -0.46920			 -0.27026
	4.00			  10.52666			  -0.37931			 -0.08802
	4.25			  10.37096			  -0.56076			 -0.01705
	4.50			  10.32140			  -0.64981			 -0.04763
	4.75			  10.50807			  -0.69235			 -0.16742
	5.00			  10.57949			  -0.57752			 -0.13636
	5.25			  10.52198			  -0.49644			 -0.00427
	5.50			  10.52280			  -0.51676			 0.06479
	5.75			  10.53075			  -0.29571			 0.06704
	6.00			  10.59574			  -0.12117			 0.06465
	6.25			  10.47102			  0.11224			 -0.16588
	6.50			  10.38604			  -0.11782			 -0.20441
	6.75			  10.34010			  -0.07864			 0.05756
	7.00			  10.06764			  -0.26889			 -0.07280
	7.25			  9.95496			  -0.32546			 -0.20924
	7.50			  9.69582			  -0.16308			 -0.11970
	7.75			  9.71557			  -0.25317			 -0.18125
	8.00			  9.76221			  -0.06271			 -0.13578
	8.25			  9.83900			  -0.33133			 0.22966
	8.50			  9.95531			  -0.41179			 0.02521
	8.75			  10.04765			  -0.15407			 -0.03806
	9.00			  10.14619			  -0.20624			 -0.14516
	9.25			  10.20077			  -0.15511			 -0.12564
	9.50			  10.20814			  -0.16056			 0.04167
	9.75			  10.00931			  -0.43274			 -0.11252
	10.00			  9.63258			  -0.09707			 -0.25476
	10.25			  9.92223			  0.09485			 -0.27170
	10.50			  10.03561			  0.01209			 -0.10362
	10.75			  10.10037			  0.13068			 -0.24289
	11.00			  9.93742			  -0.12096			 -0.09960
	11.25			  9.64532			  -0.05580			 0.01923
	11.50			  9.92281			  -0.00949			 -0.32961
	11.75			  9.87945			  -0.20289			 -0.24954
	12.00			  9.94035			  -0.05664			 -0.17139
	12.25			  10.05536			  -0.07885			 -0.38555
	12.50			  9.83258			  0.00769			 -0.44035
	12.75			  10.06892			  0.10009			 -0.39441
	13.00			  9.97004			  0.20548			 -0.14622
	13.25			  10.00966			  0.37416			 -0.16742
	13.50			  9.87664			  0.25074			 -0.32530
	13.75			  9.80990			  0.22476			 -0.34909
	14.00			  9.88693			  0.19333			 -0.45763
	14.25			  10.11194			  0.25766			 -0.52314
	14.50			  10.12924			  0.17720			 -0.47203
	14.75			  10.04519			  -0.11447			 -0.73626
	15.00			  9.92655			  -0.06334			 -0.60584
	15.25			  9.74093			  0.07201			 -0.67284
	15.50			  9.88810			  -0.15407			 -0.44571
	15.75			  9.98617			  -0.26072			 -0.62341
	16.00			  9.94374			  -0.42729			 -0.58876
	16.25			  10.08564			  -0.64793			 -0.54789
	16.50			  10.19505			  -0.67915			 -0.68170
	16.75			  10.32105			  -0.78454			 -0.70376
	17.00			  10.33075			  -0.58968			 -0.48146
	17.25			  10.36547			  -0.49392			 -0.40297
	17.50			  10.30071			  -0.20519			 -0.20297
	17.75			  10.33449			  -0.32714			 -0.53080
	18.00			  10.32140			  -0.34641			 -0.66978
	18.25			  10.50386			  -0.20247			 -0.70567
	18.50			  10.71438			  -0.42143			 -0.74836
	18.75			  10.87346			  -0.43106			 -0.51558
	19.00			  10.80018			  -0.57648			 -0.43102
	19.25			  10.77224			  -0.34097			 -0.23537
	19.50			  10.55226			  -0.49602			 -0.02820
	19.75			  10.34525			  -0.53415			 -0.04796
	20.00			  10.28283			  -0.55573			 -0.02442
	20.25			  10.16430			  -0.72440			 -0.03346
	20.50			  10.24449			  -0.89391			 0.04804
	20.75			  10.37470			  -1.15142			 -0.05701
	21.00			  10.11194			  -0.96201			 -0.09037
	21.25			  10.05536			  -0.85808			 -0.29936
	21.50			  10.21305			  -0.64814			 -0.16790
	21.75			  10.28014			  -0.78098			 0.01310
	22.00			  10.19060			  -1.07264			 0.09614
	22.25			  10.27243			  -1.17699			 0.13538
	22.50			  10.33648			  -1.14535			 0.17022
	22.75			  10.31112			  -1.19605			 0.01181
	23.00			  10.79480			  -1.12754			 0.03976
	23.25			  11.34160			  -1.36892			 0.09360
	23.50			  11.40612			  -1.48143			 -0.12032
	23.75			  11.31928			  -1.37960			 -0.00771
	24.00			  11.31659			  -1.68970			 0.07939
	24.25			  11.28257			  -1.54911			 -0.20283
	24.50			  11.21279			  -1.65052			 -0.01016
	24.75			  11.13693			  -1.54345			 -0.20508
	25.00			  11.11741			  -1.69159			 -0.23705
	25.25			  10.97749			  -1.84077			 -0.32176
	25.50			  10.77177			  -1.68551			 -0.25145
	25.75			  10.62145			  -1.45210			 -0.32908
	26.00			  10.93308			  -1.40516			 -0.12410
	26.25			  10.76920			  -1.50637			 -0.11702
	26.50			  10.49030			  -1.35844			 -0.03719
	26.75			  10.64974			  -0.81094			 0.11203
	27.00			  10.48797			  -0.99365			 -0.01642
	27.25			  10.25349			  -1.04079			 0.05441
	27.50			  10.10668			  -0.82204			 -0.01135
	27.75			  10.04929			  -0.82540			 -0.22355
	28.00			  10.60228			  -0.87254			 -0.20168
	28.25			  10.50527			  -0.70094			 -0.04332
	28.50			  10.56581			  -0.83231			 0.03651
	28.75			  10.58627			  -0.96473			 0.27991
	29.00			  10.80672			  -1.15289			 0.06211
	29.25			  10.91508			  -1.11099			 -0.04863
	29.50			  10.87896			  -1.07495			 -0.18948
	29.75			  10.84296			  -1.14807			 0.01899
	30.00			  10.80602			  -1.06384			 0.06398
	30.25			  10.79644			  -1.06426			 0.25852
	30.50			  10.79562			  -1.39657			 0.23569
	30.75			  10.66073			  -1.81710			 0.05900
	31.00			  10.69205			  -1.86173			 -0.08544
	31.25			  10.75155			  -1.59123			 -0.15239
	31.50			  10.71847			  -1.52103			 -0.05280
	31.75			  10.91975			  -1.62349			 -0.18785
	32.00			  10.65664			  -1.51538			 -0.33420
	32.25			  10.68937			  -1.74188			 -0.46519
	32.50			  10.60579			  -1.88645			 -0.61297
	32.75			  10.41550			  -1.64926			 -0.66141
	33.00			  10.42415			  -1.75214			 -0.72128
	33.25			  10.30188			  -1.82695			 -0.69792
	33.50			  10.37120			  -1.94638			 -0.53458
	33.75			  10.20533			  -2.16848			 -0.45294
	34.00			  10.02661			  -1.81333			 -0.39862
	34.25			  10.17132			  -1.56001			 -0.52927
	34.50			  10.20206			  -1.61972			 -0.84150
	34.75			  10.31041			  -1.77456			 -0.71601
	35.00			  10.18020			  -1.63271			 -0.40513
	35.25			  10.25431			  -1.36158			 -0.46820
	35.50			  10.24145			  -1.47242			 -0.63422
	35.75			  10.20697			  -1.52480			 -0.61034
	36.00			  9.87910			  -1.43282			 -0.73219
	36.25			  9.92796			  -1.38610			 -0.55564
	36.50			  9.94689			  -1.28762			 -0.59062
	36.75			  10.08657			  -1.62894			 -0.44896
	37.00			  9.88821			  -1.49610			 -0.39288
	37.25			  9.77951			  -1.52355			 -0.22494
	37.50			  9.89897			  -1.50406			 0.20152
	37.75			  9.94526			  -1.75110			 0.04981
	38.00			  10.05595			  -1.52355			 0.09738
	38.25			  10.25057			  -1.24446			 0.23493
	38.50			  10.28575			  -1.38128			 0.01516
	38.75			  10.12141			  -1.07369			 0.17482
	39.00			  10.21305			  -1.04289			 0.37926
	39.25			  10.34700			  -1.11182			 0.37783
	39.50			  10.36710			  -1.27526			 0.03641
	39.75			  10.44858			  -1.04016			 -0.03806
	40.00			  10.28984			  -1.57258			 0.21013
	40.25			  10.05665			  -1.43848			 0.07666
	40.50			  10.05349			  -1.31528			 -0.04313
	40.75			  10.08353			  -1.48709			 -0.21556
	41.00			  10.25407			  -1.27127			 -0.01619
	41.25			  10.50094			  -1.11727			 0.11303
	41.50			  10.08821			  -1.14849			 -0.11066
	41.75			  10.16606			  -1.10114			 -0.10156
	42.00			  10.32877			  -0.82582			 -0.21872
	42.25			  10.64740			  -0.72629			 -0.00484
	42.50			  10.75342			  -0.56034			 -0.02231
	42.75			  10.83092			  -0.93938			 -0.08496
	43.00			  10.59083			  -0.97563			 -0.02978
	43.25			  10.39200			  -0.90439			 0.03330
	43.50			  10.41631			  -1.08605			 -0.00848
	43.75			  10.32514			  -0.90083			 0.26460
	44.00			  10.45676			  -0.77050			 0.23660
	44.25			  10.62157			  -0.60895			 0.05886
	44.50			  10.71987			  -0.64876			 0.01842
	44.75			  10.50760			  -0.56831			 -0.02580
	45.00			  10.30995			  -0.61231			 0.00731
	45.25			  9.99037			  -0.78684			 -0.18015
	45.50			  10.19808			  -0.94169			 -0.26998
	45.75			  10.13017			  -1.03849			 -0.29941
	46.00			  9.93099			  -0.94420			 -0.05935
	46.25			  9.96150			  -0.89580			 -0.12669
	46.50			  10.17249			  -0.83273			 -0.08740
	46.75			  9.94163			  -0.79124			 0.26488
	47.00			  9.74362			  -1.13173			 0.33399
	47.25			  9.73848			  -1.09548			 0.24258
	47.50			  9.53509			  -0.97228			 0.30212
	47.75			  9.54339			  -1.20234			 -0.06045
	48.00			  9.64520			  -1.26604			 -0.09927
	48.25			  9.59401			  -1.45943			 0.00286
	48.50			  9.49360			  -1.41753			 -0.11630
	48.75			  9.66098			  -1.40160			 -0.43092
	49.00			  9.69804			  -1.13236			 -0.13540
	49.25			  9.52469			  -1.14095			 -0.26758
	49.50			  9.47536			  -0.76966			 -0.11563
	49.75			  9.45234			  -0.65715			 -0.06203
	50.00			  9.53439			  -0.70890			 0.08795
	50.25			  9.48998			  -0.48428			 0.28896
	50.50			  9.54550			  -0.52912			 0.14079
	50.75			  9.37683			  -0.26135			 0.04780
	51.00			  9.51078			  -0.16999			 0.08451
	51.25			  9.51090			  -0.22824			 0.08757
	51.50			  9.12961			  -0.30870			 -0.20498
	51.75			  9.31336			  -0.12012			 -0.11903
	52.00			  9.47840			  0.00119			 0.13605
	52.25			  9.50763			  -0.09435			 0.10513
	52.50			  9.57203			  -0.33782			 0.06163
	52.75			  9.61119			  -0.13626			 0.06144
	53.00			  9.48588			  -0.11845			 0.21449
	53.25			  9.58314			  0.11937			 0.21923
	53.50			  9.73509			  0.26457			 0.44555
	53.75			  9.79412			  0.22707			 0.34246
	54.00			  9.81083			  0.32869			 0.25306
	54.25			  9.74970			  0.41774			 -0.01513
	54.50			  9.85923			  0.53298			 -0.20680
	54.75			  9.70026			  0.41606			 -0.36359
	55.00			  9.62732			  0.46656			 -0.37349
	55.25			  9.69359			  0.41439			 -0.01915
	55.50			  9.72410			  0.55624			 0.01057
	55.75			  9.77635			  0.76472			 -0.03160
	56.00			  9.81364			  0.87619			 0.11303
	56.25			  9.74947			  0.90133			 0.43014
	56.50			  9.63702			  1.00107			 0.24253
	56.75			  9.89569			  0.82967			 0.07221
	57.00			  10.06810			  1.05491			 0.18731
	57.25			  9.91557			  0.90804			 0.42152
	57.50			  9.86717			  0.82946			 0.24541
	57.75			  9.86460			  0.55854			 -0.06706
	58.00			  9.85829			  0.83700			 -0.24236
	58.25			  9.79985			  0.59647			 -0.42135
	58.50			  9.72469			  0.52963			 -0.26816
	58.75			  9.79108			  0.45901			 0.02387
	59.00			  9.78804			  0.27777			 0.02746
	59.25			  9.77939			  0.32282			 -0.05591
	59.50			  9.69231			  0.08291			 0.12174
	59.75			  9.40126			  0.01188			 0.06627
	60.00			  9.45643			  -0.08513			 -0.02231
	60.25			  9.79318			  -0.20142			 -0.06256
	60.50			  9.65023			  -0.28817			 -0.25265
	60.75			  9.56829			  -0.00404			 -0.26074
	61.00			  9.27373			  0.29852			 -0.19024
	61.25			  9.37087			  0.11120			 0.11131
	61.50			  9.45316			  0.03409			 -0.30525
	61.75			  9.48238			  -0.16727			 -0.40226
	62.00			  9.47501			  -0.40843			 -0.52037
	62.25			  9.59973			  -0.11028			 -0.36574
	62.50			  9.27876			  -0.31708			 -0.36091
	62.75			  9.19518			  -0.53855			 -0.35004
	63.00			  9.34270			  -0.19953			 -0.25772
	63.25			  9.43539			  -0.01117			 -0.34688
	63.50			  9.45152			  -0.18445			 -0.26983
	63.75			  9.66975			  -0.23914			 -0.22494
	64.00			  9.25573			  -0.10315			 -0.15402
	64.25			  9.58547			  -0.18843			 -0.12851
	64.50			  9.70973			  -0.12809			 -0.19225
	64.75			  9.31277			  -0.30514			 -0.26696
	65.00			  9.60873			  -0.31415			 -0.41647
	65.25			  9.32586			  -0.36464			 -0.40245
	65.50			  9.48857			  -0.53394			 -0.56268
	65.75			  9.49021			  -0.57250			 -0.55789
	66.00			  9.36701			  -0.41304			 -0.56593
	66.25			  9.47899			  -0.32944			 -0.34071
	66.50			  9.28004			  -0.54463			 -0.69366
	66.75			  9.60534			  -0.36443			 -0.82207
	67.00			  9.85665			  -0.65421			 -0.65107
	67.25			  9.75742			  -0.38769			 -0.60087
	67.50			  9.98804			  -0.26596			 -0.66787
	67.75			  9.85233			  -0.31436			 -0.55894
	68.00			  9.76057			  -0.38560			 -0.25973
	68.25			  9.89301			  -0.58737			 -0.20269
	68.50			  10.05513			  -0.88134			 -0.12425
	68.75			  9.75110			  -0.62593			 -0.23269
	69.00			  9.60733			  -0.50251			 -0.36598
	69.25			  9.69359			  -0.47926			 -0.06916
	69.50			  9.58173			  -0.42520			 0.12121
	69.75			  9.35170			  -0.53625			 0.11906
	70.00			  9.08940			  -0.50251			 -0.19470
	70.25			  9.20652			  -0.32546			 -0.36976
	70.50			  9.62650			  -0.31645			 -0.23920
	70.75			  9.72539			  -0.38706			 0.11504
	71.00			  9.53451			  -0.31017			 0.13514
	71.25			  9.61014			  -0.60078			 -0.02327
	71.50			  9.55672			  -0.75898			 -0.03217
	71.75			  9.62288			  -0.65924			 -0.25859
	72.00			  9.61738			  -0.91298			 -0.17455
	72.25			  9.49243			  -0.58402			 0.32806
	72.50			  9.29758			  -0.44657			 0.16615
	72.75			  9.51312			  -0.36255			 0.24230
	73.00			  9.84087			  -0.43044			 0.27178
	73.25			  9.83889			  -0.23327			 0.09623
	73.50			  9.95683			  0.03241			 -0.11133
	73.75			  9.86449			  -0.02961			 0.03871
	74.00			  9.80218			  0.25891			 -0.02021
	74.25			  9.68156			  0.14619			 0.04120
	74.50			  9.55649			  0.19417			 0.01511
	74.75			  9.59927			  0.23440			 0.04632
	75.00			  9.59810			  0.12880			 0.21990
	75.25			  9.57554			  0.11308			 -0.06778
	75.50			  9.63994			  -0.12117			 0.12614
	75.75			  9.54597			  -0.19492			 0.08843
	76.00			  9.50552			  -0.23641			 0.02713
	76.25			  9.84719			  -0.29131			 -0.02370
	76.50			  9.95250			  -0.51886			 0.15716
	76.75			  9.90119			  -0.38958			 0.35280
	77.00			  9.75005			  -0.59114			 0.58218
	77.25			  9.77051			  -0.62153			 0.55141
	77.50			  9.64450			  -0.56411			 0.31289
	77.75			  9.61797			  -0.70157			 0.44009
	78.00			  9.66800			  -0.18906			 0.46263
	78.25			  9.64135			  -0.22028			 0.33366
	78.50			  9.55356			  -0.23096			 0.64732
	78.75			  9.65116			  -0.06523			 0.44780
	79.00			  9.57788			  -0.14170			 0.21923
	79.25			  9.58699			  -0.05538			 -0.02647
	79.50			  9.69979			  0.00287			 0.01014
	79.75			  9.69126			  0.22225			 0.00167
	80.00			  9.52504			  0.25975			 0.04565
	80.25			  9.62475			  0.03556			 0.00530
	80.50			  9.78699			  -0.09016			 -0.07562
	80.75			  10.06553			  -0.23662			 0.10853
	81.00			  10.02439			  -0.39377			 0.15510
	81.25			  9.90084			  -0.63473			 -0.02978
	81.50			  9.81609			  -0.26386			 -0.06988
	81.75			  9.83211			  -0.08136			 0.28044
	82.00			  9.89254			  -0.43672			 0.21210
	82.25			  9.93661			  -0.18214			 0.25096
	82.50			  9.90750			  -0.29173			 0.08963
	82.75			  9.94070			  -0.19052			 0.15687
	83.00			  9.91849			  -0.16119			 0.26460
	83.25			  9.76174			  -0.43337			 0.29944
	83.50			  9.91323			  -0.60770			 0.29752
	83.75			  10.08798			  -0.51949			 0.38936
	84.00			  10.06308			  -0.58486			 0.58553
	84.25			  10.20323			  -0.27727			 0.39396
	84.50			  10.57902			  -0.02018			 0.36385
	84.75			  10.54536			  0.19627			 0.50733
	85.00			  10.37844			  0.14535			 0.22239
	85.25			  10.49895			  0.05630			 0.08652
	85.50			  10.55962			  -0.15616			 -0.06031
	85.75			  10.43104			  -0.34977			 0.01559
	86.00			  10.44671			  -0.65903			 -0.05567
	86.25			  10.33461			  -0.44887			 -0.04093
	86.50			  10.27020			  -0.24794			 0.29034
	86.75			  10.12959			  -0.35144			 0.05173
	87.00			  10.21199			  -0.24270			 0.09513
	87.25			  10.16723			  -0.12075			 0.00277
	87.50			  10.32269			  0.01083			 -0.20967
	87.75			  10.39703			  -0.03736			 -0.13999
	88.00			  10.19364			  -0.23955			 0.18391
	88.25			  9.97343			  -0.03505			 0.34275
	88.50			  10.17950			  0.07432			 0.25952
	88.75			  10.17529			  0.03807			 0.41013
	89.00			  9.86963			  -0.07759			 0.34457
	89.25			  9.85198			  0.05211			 0.46881
	89.50			  9.84625			  0.20297			 0.20611
	89.75			  9.68775			  0.25745			 0.16146
	90.00			  9.79482			  -0.23222			 0.50202
	90.25			  9.75344			  -0.47234			 0.55457
	90.50			  9.73778			  -0.46145			 0.26938
	90.75			  9.51534			  -0.63347			 0.13883
	91.00			  9.51674			  -0.56663			 0.11093
	91.25			  9.36339			  -0.20896			 0.06785
	91.50			  9.19039			  -0.32965			 -0.13325
	91.75			  9.37332			  -0.55112			 -0.21049
	92.00			  9.49676			  -0.60330			 -0.01025
	92.25			  9.43656			  -0.33217			 -0.01217
	92.50			  9.47595			  -0.54777			 0.18257
	92.75			  9.58021			  -0.40634			 0.21621
	93.00			  9.98009			  -0.45265			 0.26350
	93.25			  9.72480			  -0.50880			 -0.05418
	93.50			  9.51452			  -0.66385			 -0.10199
	93.75			  9.21880			  -0.87149			 -0.12430
	94.00			  9.41645			  -0.85578			 0.15467
	94.25			  9.18560			  -0.80130			 0.00128
	94.50			  9.17146			  -0.74410			 0.04632
	94.75			  9.24299			  -0.58591			 0.27034
	95.00			  9.18466			  -0.51257			 0.34955
