--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       3.81190   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.76685			  0.77099			 -0.30858
	0.25			  11.14994			  0.33960			 -0.24247
	0.50			  10.77490			  0.41888			 -0.51359
	0.75			  10.79018			  0.59744			 -0.08328
	1.00			  10.76985			  0.38004			 -0.03567
	1.25			  10.84748			  0.46977			 -0.07096
	1.50			  11.26958			  0.37027			 -0.16434
	1.75			  11.05635			  0.67967			 0.01794
	2.00			  10.89891			  0.73101			 -0.14077
	2.25			  10.62114			  0.88549			 -0.11415
	2.50			  10.70655			  0.65923			 -0.10153
	2.75			  10.85143			  0.54905			 0.14380
	3.00			  11.11351			  0.77463			 0.11263
	3.25			  10.65825			  1.17604			 -0.04631
	3.50			  10.40750			  0.78962			 -0.12462
	3.75			  10.43506			  1.09153			 0.03917
	4.00			  10.34515			  0.89435			 -0.02388
	4.25			  10.04351			  0.48817			 0.10342
	4.50			  9.99399			  0.53633			 -0.11984
	4.75			  10.13219			  0.37436			 -0.34931
	5.00			  10.08990			  0.28644			 -0.24050
	5.25			  9.96493			  0.35164			 0.12274
	5.50			  9.75347			  0.39253			 0.51853
	5.75			  9.53723			  0.27713			 0.27404
	6.00			  9.67816			  0.14492			 0.06131
	6.25			  9.85101			  0.02384			 0.31232
	6.50			  9.77870			  0.20989			 0.43633
	6.75			  10.02632			  0.42297			 -0.00193
	7.00			  9.83273			  0.35687			 -0.03602
	7.25			  9.83259			  0.48590			 0.16073
	7.50			  10.31282			  0.33233			 0.46690
	7.75			  10.38158			  0.45409			 0.15708
	8.00			  10.20750			  0.49862			 -0.31857
	8.25			  10.35798			  0.18740			 0.07070
	8.50			  10.45266			  0.17013			 -0.15142
	8.75			  10.63138			  -0.08339			 -0.31857
	9.00			  10.41719			  0.12038			 0.00681
	9.25			  10.51841			  0.52520			 -0.18845
	9.50			  10.56780			  0.57336			 -0.17655
	9.75			  10.35538			  0.74487			 0.07854
	10.00			  10.40395			  0.51475			 0.07560
	10.25			  10.52428			  0.63197			 0.33721
	10.50			  10.42905			  0.70625			 0.37819
	10.75			  10.20518			  0.56064			 -0.10793
	11.00			  10.17080			  0.71670			 -0.17565
	11.25			  10.20845			  1.05291			 -0.17314
	11.50			  10.36412			  0.98203			 -0.26245
	11.75			  10.15293			  0.88935			 -0.14472
	12.00			  10.10108			  0.89526			 -0.08723
	12.25			  10.29713			  0.82279			 -0.06988
	12.50			  9.92414			  0.71216			 0.19716
	12.75			  10.20941			  0.97726			 -0.08514
	13.00			  10.05647			  0.81279			 -0.12402
	13.25			  10.02332			  1.01384			 -0.10386
	13.50			  10.10763			  1.29076			 -0.50306
	13.75			  9.56656			  1.00339			 -0.35488
