--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.69737   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.27997			  0.15110			 -0.04398
	0.25			  9.24304			  0.21181			 -0.16441
	0.50			  9.25671			  0.29404			 -0.21462
	0.75			  9.20744			  0.51425			 0.11351
	1.00			  9.34150			  0.42135			 0.02576
	1.25			  9.38350			  0.18955			 0.13624
	1.50			  9.42922			  0.15606			 0.09227
	1.75			  9.37790			  0.05396			 0.15918
	2.00			  9.31691			  0.05893			 0.11652
	2.25			  9.17059			  0.01735			 0.08518
	2.50			  9.18391			  0.09260			 -0.05191
	2.75			  9.32818			  -0.08788			 0.10063
	3.00			  9.27776			  -0.08990			 0.01329
	3.25			  9.31194			  0.16765			 -0.06855
	3.50			  9.38572			  0.11762			 0.06388
	3.75			  9.37382			  -0.12541			 -0.01721
	4.00			  9.38856			  -0.11253			 -0.04414
	4.25			  9.40037			  -0.15374			 -0.07797
	4.50			  9.50504			  -0.00785			 -0.19584
	4.75			  9.58131			  0.09002			 -0.14426
	5.00			  9.39602			  -0.11419			 -0.13095
	5.25			  9.44591			  -0.06856			 -0.32650
	5.50			  9.43100			  -0.23892			 -0.29711
	5.75			  9.52617			  -0.34875			 -0.13745
	6.00			  9.60182			  -0.36475			 -0.02035
	6.25			  9.48356			  -0.17637			 0.00403
	6.50			  9.51570			  -0.09708			 -0.04417
	6.75			  9.41173			  -0.21408			 -0.06273
	7.00			  9.58450			  0.07788			 0.00891
	7.25			  9.52884			  0.13988			 -0.00913
	7.50			  9.54260			  0.04256			 -0.24385
	7.75			  9.48329			  -0.03600			 -0.25669
	8.00			  9.34869			  -0.10149			 -0.20088
	8.25			  9.45932			  0.08910			 -0.09398
	8.50			  9.51108			  0.08597			 -0.19155
	8.75			  9.32694			  0.17943			 -0.16857
	9.00			  9.27287			  0.13675			 -0.27896
	9.25			  9.30572			  -0.17986			 -0.08527
	9.50			  9.37844			  -0.06267			 -0.10238
	9.75			  9.56293			  0.17060			 -0.27597
	10.00			  9.64292			  0.10363			 -0.29385
	10.25			  9.62668			  0.05930			 -0.19298
	10.50			  9.41253			  0.00760			 -0.08577
	10.75			  9.35038			  0.08193			 -0.00222
	11.00			  9.49093			  0.18624			 -0.12765
	11.25			  9.31709			  0.13049			 -0.00807
	11.50			  9.08936			  0.20059			 -0.00539
	11.75			  9.25361			  0.20905			 -0.10396
	12.00			  9.46065			  0.26111			 -0.00571
	12.25			  9.30395			  0.13013			 -0.11251
	12.50			  9.35686			  0.10694			 -0.07753
	12.75			  9.18657			  -0.00123			 -0.10934
	13.00			  9.12913			  0.01367			 -0.13938
	13.25			  9.14085			  0.03133			 -0.15219
	13.50			  9.05935			  0.07309			 -0.03325
	13.75			  9.17512			  0.22174			 0.10048
	14.00			  9.07382			  0.07475			 0.03036
	14.25			  9.19909			  0.06868			 -0.01382
	14.50			  9.29853			  0.15993			 -0.05888
	14.75			  9.10782			  0.20022			 -0.30535
	15.00			  9.25778			  0.25320			 -0.05182
	15.25			  9.28930			  0.21383			 0.08580
	15.50			  9.25485			  0.08800			 0.12912
	15.75			  9.23674			  0.14944			 0.14920
	16.00			  9.28761			  0.13509			 0.20701
	16.25			  9.43259			  0.30766			 0.25038
	16.50			  9.52271			  0.33415			 0.38318
	16.75			  9.53363			  0.10290			 0.33928
	17.00			  9.71440			  0.17832			 0.31359
	17.25			  9.71058			  0.11853			 0.25448
	17.50			  9.67249			  -0.16938			 0.55752
	17.75			  9.73393			  -0.17103			 0.32177
	18.00			  9.79652			  -0.21610			 0.30943
	18.25			  9.83834			  -0.24720			 0.28692
	18.50			  9.82955			  -0.28197			 0.12915
	18.75			  9.79803			  -0.41019			 0.15931
	19.00			  9.59409			  -0.29245			 0.03120
	19.25			  9.42745			  -0.19403			 0.02197
	19.50			  9.42745			  -0.17471			 -0.00906
	19.75			  9.56728			  -0.18023			 0.07738
	20.00			  9.55654			  -0.16331			 0.16444
	20.25			  9.58752			  -0.21666			 0.07834
	20.50			  9.69664			  -0.09947			 0.02489
	20.75			  9.80300			  -0.04041			 0.17380
	21.00			  9.82795			  0.10161			 0.01892
	21.25			  9.86808			  0.25062			 0.02747
	21.50			  9.87243			  0.26332			 -0.04510
	21.75			  9.69850			  0.15294			 0.03313
	22.00			  9.71253			  0.27436			 0.10315
	22.25			  9.72745			  0.11136			 0.07172
	22.50			  9.75985			  0.08101			 0.07141
	22.75			  9.76092			  0.05378			 -0.07287
	23.00			  9.83949			  -0.08144			 -0.08795
	23.25			  9.79084			  0.17649			 -0.13795
	23.50			  9.72043			  0.08892			 -0.32000
	23.75			  9.64017			  -0.03949			 -0.32899
	24.00			  9.83425			  -0.16055			 -0.18978
	24.25			  9.78755			  -0.20764			 -0.27948
	24.50			  9.63937			  -0.41203			 -0.32768
	24.75			  9.71457			  -0.43797			 -0.17262
	25.00			  9.62472			  -0.37285			 -0.01258
	25.25			  9.68332			  -0.17140			 0.08384
	25.50			  9.77983			  -0.25676			 0.26493
	25.75			  9.86631			  0.00006			 0.19600
	26.00			  10.02878			  -0.01503			 0.16879
	26.25			  10.08347			  -0.21040			 0.09883
	26.50			  10.15663			  -0.47385			 0.11214
	26.75			  10.15876			  -0.34746			 0.12075
	27.00			  10.11801			  -0.24885			 0.08997
	27.25			  10.03144			  -0.24039			 0.20682
	27.50			  9.86302			  -0.02717			 0.14715
	27.75			  9.90981			  -0.23597			 -0.00487
	28.00			  9.82857			  -0.19458			 -0.02567
	28.25			  9.87882			  -0.28289			 0.04439
	28.50			  9.81117			  -0.44588			 -0.19059
	28.75			  9.70383			  -0.23947			 0.00353
	29.00			  9.75426			  -0.27350			 -0.04143
	29.25			  9.87794			  -0.40909			 0.00754
	29.50			  10.01333			  -0.54670			 0.14298
	29.75			  9.96459			  -0.63298			 0.15076
	30.00			  9.86311			  -0.60170			 0.04650
	30.25			  9.95687			  -0.62065			 0.03509
	30.50			  9.79279			  -0.43889			 0.08493
	30.75			  9.87971			  -0.39566			 0.15231
	31.00			  9.94452			  -0.35886			 0.15371
	31.25			  9.79190			  -0.41314			 0.16637
	31.50			  9.80673			  -0.50641			 0.21229
	31.75			  9.95687			  -0.37892			 0.16770
	32.00			  10.05080			  -0.34856			 0.05536
	32.25			  10.00126			  -0.42086			 0.06516
	32.50			  9.96326			  -0.39658			 0.06136
	32.75			  10.01751			  -0.48047			 0.18959
	33.00			  9.90324			  -0.53676			 0.26042
	33.25			  9.94408			  -0.43300			 0.19687
	33.50			  10.04458			  -0.34010			 0.18860
	33.75			  10.01200			  -0.52333			 0.09274
	34.00			  9.94053			  -0.52756			 -0.20268
	34.25			  9.88948			  -0.62580			 -0.09535
	34.50			  9.92357			  -0.54467			 -0.11351
	34.75			  9.84775			  -0.50438			 -0.10116
	35.00			  10.01990			  -0.42528			 -0.08185
	35.25			  10.07752			  -0.38867			 -0.04927
	35.50			  9.96841			  -0.54155			 -0.12287
	35.75			  10.03544			  -0.53915			 0.04435
	36.00			  10.08614			  -0.44220			 -0.13310
	36.25			  10.17838			  -0.60777			 -0.21503
	36.50			  10.23680			  -0.61808			 -0.34009
	36.75			  10.22402			  -0.49095			 -0.12943
	37.00			  10.30161			  -0.54946			 -0.07787
	37.25			  10.31467			  -0.68504			 -0.01646
	37.50			  10.09271			  -0.68504			 0.05303
	37.75			  10.27169			  -0.55148			 0.16235
	38.00			  10.32177			  -0.61513			 0.26254
	38.25			  10.38241			  -0.74833			 0.15157
	38.50			  10.25944			  -0.65561			 0.08944
	38.75			  10.31174			  -0.66867			 0.16338
	39.00			  10.20005			  -0.85429			 0.26817
	39.25			  10.19161			  -0.83737			 0.26817
	39.50			  10.24195			  -0.96063			 0.02610
	39.75			  10.32186			  -0.91022			 0.15865
	40.00			  10.28874			  -0.86901			 0.15188
	40.25			  10.29611			  -0.67768			 0.15418
	40.50			  10.28412			  -0.72754			 0.21406
	40.75			  10.29389			  -0.56436			 0.33722
	41.00			  10.20599			  -0.54136			 0.28524
	41.25			  10.11472			  -0.59453			 0.02107
	41.50			  10.09590			  -0.49353			 0.08919
	41.75			  10.26539			  -0.55976			 0.00707
