--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.02735			  0.81557			 -0.08467
	0.25			  10.18562			  0.58508			 -0.01173
	0.50			  10.25195			  0.70222			 0.03940
	0.75			  10.23837			  0.96141			 0.01278
	1.00			  10.05031			  1.01291			 -0.15418
	1.25			  9.96907			  0.85905			 -0.35325
	1.50			  9.91439			  0.84786			 -0.20646
	1.75			  9.88807			  1.04880			 -0.25562
	2.00			  10.10811			  0.53569			 -0.35449
	2.25			  10.21458			  0.65473			 -0.23298
	2.50			  10.27851			  0.76238			 -0.10305
	2.75			  9.93975			  0.73536			 -0.15656
	3.00			  10.14921			  0.87108			 -0.17122
	3.25			  10.15485			  0.80755			 -0.17645
	3.50			  10.20701			  0.62856			 -0.23573
	3.75			  10.34593			  0.82190			 -0.24687
	4.00			  10.26397			  0.53062			 -0.24618
	4.25			  10.35205			  0.64988			 -0.13439
	4.50			  10.36155			  0.83140			 0.10143
	4.75			  10.72843			  0.79383			 0.30074
	5.00			  10.50022			  0.72291			 0.06574
	5.25			  10.53063			  0.62624			 0.26679
	5.50			  10.82877			  0.70877			 0.07972
	5.75			  10.84596			  0.23703			 0.10982
	6.00			  11.03186			  0.16442			 0.03083
	6.25			  10.78479			  -0.25138			 -0.05751
	6.50			  10.61823			  -0.25962			 -0.01091
	6.75			  10.55983			  -0.38288			 -0.08197
	7.00			  10.65200			  -0.23534			 -0.02259
	7.25			  10.62412			  -0.19419			 0.10189
	7.50			  10.44555			  -0.04348			 0.08668
	7.75			  10.51537			  0.00253			 -0.11446
	8.00			  10.57509			  -0.13002			 -0.18671
	8.25			  10.64864			  -0.00697			 -0.08490
	8.50			  10.61090			  0.09076			 -0.00362
	8.75			  10.54156			  0.03060			 -0.14680
	9.00			  10.63361			  0.19165			 -0.08962
	9.25			  10.77481			  0.22373			 -0.20760
	9.50			  10.55959			  -0.01330			 -0.00633
	9.75			  10.40301			  -0.02005			 -0.15542
	10.00			  10.48785			  -0.11166			 -0.40356
	10.25			  10.70668			  -0.05657			 -0.28535
	10.50			  10.69070			  0.25032			 0.12998
	10.75			  10.52726			  0.27523			 0.32149
	11.00			  10.37537			  0.26974			 0.28699
	11.25			  10.22491			  0.15534			 0.22427
	11.50			  10.45889			  0.03039			 0.09511
	11.75			  10.35205			  0.32568			 -0.03176
	12.00			  10.38029			  0.10279			 -0.18708
	12.25			  10.54685			  -0.14691			 -0.08857
	12.50			  10.58230			  -0.05636			 0.07775
	12.75			  10.65573			  -0.37043			 0.37542
	13.00			  10.64539			  -0.31281			 0.27009
	13.25			  10.81483			  -0.37929			 0.01672
	13.50			  10.74826			  -0.51606			 0.27123
	13.75			  10.76484			  -0.51944			 0.56451
	14.00			  10.76328			  -0.65431			 0.35700
	14.25			  10.55514			  -0.69568			 0.47489
	14.50			  10.20196			  -0.54245			 0.41601
	14.75			  10.09164			  -0.22648			 0.53743
	15.00			  10.28151			  -0.07831			 0.35407
	15.25			  10.44398			  0.17835			 0.11005
	15.50			  10.30519			  0.11207			 0.10904
	15.75			  10.42031			  0.16843			 0.02648
	16.00			  10.65741			  0.46203			 -0.05050
	16.25			  10.57605			  0.24589			 0.00833
	16.50			  10.62905			  0.11714			 0.25107
	16.75			  10.47198			  -0.04559			 0.35833
	17.00			  10.49446			  0.21930			 0.20704
	17.25			  10.44194			  0.00443			 0.18418
	17.50			  10.50419			  -0.05509			 0.55058
