--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.74721   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.68676			  -0.29917			 -0.11259
	0.25			  9.76252			  -0.30774			 -0.22226
	0.50			  9.84162			  -0.09449			 -0.10473
	0.75			  9.97972			  -0.07287			 -0.10502
	1.00			  10.06317			  0.07701			 -0.08291
	1.25			  10.21903			  0.28914			 -0.07541
	1.50			  10.17798			  0.02724			 -0.10168
	1.75			  10.13585			  0.24235			 0.18296
	2.00			  10.31046			  0.32903			 0.09665
	2.25			  10.47901			  0.11764			 0.10809
	2.50			  10.46469			  0.26976			 0.14688
	2.75			  10.42908			  0.04122			 -0.03416
	3.00			  10.50628			  -0.05721			 -0.01174
	3.25			  10.81573			  -0.04640			 -0.01965
	3.50			  10.74876			  -0.16850			 -0.16897
	3.75			  10.77142			  -0.13755			 -0.14510
	4.00			  10.69965			  -0.17502			 -0.27237
	4.25			  10.71188			  -0.31017			 -0.37669
	4.50			  10.64592			  -0.47961			 -0.37306
	4.75			  10.59717			  -0.48148			 -0.36026
	5.00			  10.55585			  -0.53759			 -0.05961
	5.25			  10.37860			  -0.45762			 -0.16471
	5.50			  10.41358			  -0.54281			 -0.20905
	5.75			  10.42754			  -0.51522			 -0.24446
	6.00			  10.30339			  -0.40580			 -0.49857
	6.25			  10.24839			  -0.45874			 -0.40312
	6.50			  10.07885			  -0.42369			 -0.36001
	6.75			  10.01506			  -0.43264			 -0.16282
	7.00			  9.95435			  -0.52081			 -0.17149
	7.25			  10.08492			  -0.50664			 -0.30775
	7.50			  9.91638			  -0.46582			 -0.45020
	7.75			  9.78345			  -0.39815			 -0.34074
	8.00			  9.86491			  -0.23448			 -0.25080
	8.25			  9.93133			  -0.21193			 -0.28373
	8.50			  9.97999			  -0.20727			 -0.45013
	8.75			  10.08909			  -0.27997			 -0.47287
	9.00			  10.09643			  -0.16943			 -0.26011
	9.25			  9.98905			  -0.39927			 -0.23478
	9.50			  10.00119			  -0.34764			 -0.30088
	9.75			  10.00763			  -0.31054			 -0.03142
	10.00			  9.97664			  -0.13811			 0.10784
	10.25			  10.04532			  -0.24697			 0.06710
	10.50			  10.00872			  -0.41866			 -0.14220
	10.75			  9.91167			  -0.38939			 -0.28751
	11.00			  9.88448			  -0.29432			 -0.12791
	11.25			  9.75835			  -0.22144			 -0.15308
	11.50			  9.72210			  -0.30252			 -0.29044
	11.75			  9.84171			  -0.24530			 -0.15778
	12.00			  9.86908			  -0.17539			 -0.19250
	12.25			  9.96114			  -0.36087			 -0.11268
	12.50			  9.90650			  -0.55959			 0.02683
	12.75			  9.88494			  -0.47067			 0.19137
	13.00			  10.00101			  -0.32284			 0.19368
	13.25			  9.93677			  -0.25499			 0.20415
	13.50			  9.91067			  -0.47943			 0.22691
	13.75			  9.96622			  -0.37802			 0.31023
	14.00			  10.12960			  -0.46452			 0.18393
	14.25			  10.07523			  -0.41530			 -0.09512
	14.50			  9.96305			  -0.34018			 -0.07771
	14.75			  9.91638			  -0.40971			 -0.00868
	15.00			  10.01542			  -0.19553			 0.00646
	15.25			  10.03173			  -0.26897			 0.05190
	15.50			  10.00337			  -0.24231			 0.02090
	15.75			  10.03599			  -0.12749			 -0.07484
	16.00			  10.18704			  -0.20410			 -0.14163
	16.25			  10.03735			  -0.09486			 -0.23037
	16.50			  10.08329			  -0.10046			 -0.33005
	16.75			  10.18079			  0.02463			 -0.20347
