--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.74721   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.90852			  0.22043			 0.13228
	0.25			  10.77821			  0.21926			 0.09376
	0.50			  10.70813			  0.14309			 0.27586
	0.75			  10.71539			  0.10550			 0.30696
	1.00			  10.74951			  0.09219			 0.08800
	1.25			  11.00937			  0.17755			 -0.19573
	1.50			  11.17240			  0.21926			 -0.18776
	1.75			  11.24768			  0.18206			 -0.33527
	2.00			  11.14055			  0.10766			 -0.23341
	2.25			  11.06462			  0.00486			 -0.07428
	2.50			  11.26274			  0.10570			 0.16556
	2.75			  11.23371			  0.30326			 0.26303
	3.00			  11.11759			  0.34046			 -0.01880
	3.25			  11.07588			  0.22200			 0.00476
	3.50			  11.05606			  0.16620			 -0.19740
	3.75			  11.09820			  0.28270			 -0.07008
	4.00			  11.03104			  0.23766			 0.22120
	4.25			  11.06527			  0.38862			 0.19254
	4.50			  11.03634			  0.22239			 0.33807
	4.75			  11.05129			  0.25176			 0.20211
	5.00			  10.92423			  0.16698			 0.26190
	5.25			  10.78201			  -0.03645			 0.01538
	5.50			  10.65039			  0.01602			 -0.03765
	5.75			  10.67303			  -0.01805			 -0.08765
	6.00			  10.66653			  -0.03097			 -0.22505
	6.25			  10.79370			  -0.08560			 -0.08839
	6.50			  10.88838			  -0.23930			 -0.01557
	6.75			  10.91676			  -0.07992			 0.01639
	7.00			  10.91221			  -0.05055			 0.28348
	7.25			  10.82176			  0.07731			 0.47091
	7.50			  10.93626			  0.07045			 0.20102
	7.75			  10.99128			  0.07926			 0.13329
	8.00			  11.22591			  0.31951			 0.19402
	8.25			  11.28375			  0.11098			 0.30315
	8.50			  11.16297			  0.07476			 0.32112
	8.75			  11.18507			  0.19165			 0.47056
	9.00			  11.04458			  0.08181			 0.22987
	9.25			  10.96290			  0.16542			 0.26777
	9.50			  11.24757			  0.19106			 0.28352
	9.75			  11.46096			  0.07417			 0.40630
	10.00			  11.53636			  -0.06269			 0.27889
	10.25			  11.28657			  -0.26573			 0.21890
	10.50			  11.15517			  -0.43000			 0.16039
	10.75			  11.30931			  -0.50382			 0.38484
	11.00			  11.32383			  -0.26475			 0.46959
	11.25			  11.43876			  -0.12710			 0.34849
	11.50			  11.39857			  0.01406			 0.38837
	11.75			  11.38362			  -0.18467			 0.32084
	12.00			  11.44937			  -0.19622			 0.01557
	12.25			  11.32155			  -0.22187			 0.07910
	12.50			  11.19211			  -0.29294			 0.17194
	12.75			  10.97081			  -0.21737			 0.08501
	13.00			  10.76857			  0.02072			 -0.10032
	13.25			  11.02443			  0.08279			 -0.00729
	13.50			  11.14575			  -0.04193			 -0.10056
	13.75			  11.04425			  0.13565			 -0.41885
	14.00			  11.20099			  0.25705			 -0.57095
	14.25			  11.21757			  0.10374			 -0.56476
	14.50			  11.30119			  -0.11379			 -0.39864
	14.75			  11.22558			  -0.14179			 -0.44339
	15.00			  11.34268			  0.00114			 -0.55314
	15.25			  11.14553			  -0.36245			 -0.53413
	15.50			  11.22428			  -0.28453			 -0.42107
	15.75			  11.20067			  -0.20503			 -0.52593
	16.00			  11.20955			  -0.07444			 -0.29476
	16.25			  11.11087			  -0.01393			 -0.21459
	16.50			  11.10405			  0.32793			 -0.16630
	16.75			  11.39521			  0.30404			 -0.03544
	17.00			  11.38362			  0.37257			 -0.08508
	17.25			  11.46476			  0.25744			 -0.28931
	17.50			  11.52845			  0.17403			 -0.33744
	17.75			  11.64381			  0.06341			 -0.18951
	18.00			  11.81160			  0.08475			 -0.43627
	18.25			  11.88515			  -0.01511			 -0.40307
	18.50			  11.91353			  0.06615			 -0.19919
	18.75			  11.83478			  0.09904			 -0.30300
	19.00			  11.61370			  0.03345			 -0.40459
	19.25			  11.58532			  -0.00042			 -0.42095
	19.50			  11.79254			  -0.08520			 -0.21467
	19.75			  11.61695			  -0.26123			 -0.23294
	20.00			  11.58088			  -0.41512			 -0.07400
	20.25			  11.54394			  -0.40337			 0.08870
	20.50			  11.54351			  -0.26495			 -0.11106
	20.75			  11.42511			  -0.03058			 -0.01650
	21.00			  11.26837			  -0.11340			 0.04870
	21.25			  11.40572			  0.06536			 -0.04578
	21.50			  11.35156			  0.01171			 -0.11160
	21.75			  11.42359			  0.02699			 -0.05352
	22.00			  11.64684			  0.10746			 -0.10962
	22.25			  11.78658			  0.10061			 -0.00021
	22.50			  11.68432			  0.22709			 0.20697
	22.75			  11.59398			  0.06575			 0.17707
	23.00			  11.61359			  0.00290			 0.06362
	23.25			  11.75267			  -0.13337			 -0.10993
	23.50			  11.94256			  -0.24067			 0.08454
	23.75			  11.99597			  -0.36637			 -0.01129
	24.00			  11.76968			  -0.39398			 -0.28686
	24.25			  11.92989			  -0.30313			 -0.17866
	24.50			  11.88721			  -0.25790			 -0.08921
	24.75			  11.77217			  -0.25065			 -0.27197
	25.00			  11.79741			  0.00173			 -0.22322
	25.25			  11.81983			  0.27369			 -0.19838
	25.50			  11.80120			  0.17129			 0.06335
	25.75			  11.82493			  0.25783			 -0.27664
	26.00			  11.68042			  0.19459			 -0.13594
	26.25			  11.79080			  0.20066			 -0.04434
	26.50			  11.53007			  0.09512			 -0.17171
	26.75			  11.54946			  0.08808			 -0.02471
	27.00			  11.42868			  0.20183			 0.02245
	27.25			  11.11304			  0.32695			 0.14612
	27.50			  10.89823			  0.29170			 -0.02459
	27.75			  11.18290			  0.09023			 -0.31105
	28.00			  11.15896			  -0.07032			 -0.15783
	28.25			  10.98619			  -0.02470			 -0.23543
	28.50			  10.95272			  0.17031			 -0.09869
	28.75			  11.05086			  0.10570			 0.17835
	29.00			  11.05888			  0.04990			 0.30160
	29.25			  11.13979			  0.17188			 0.24717
	29.50			  11.27682			  0.22220			 0.10522
	29.75			  11.33585			  0.32812			 0.04232
	30.00			  11.10989			  0.29112			 0.04434
	30.25			  11.13167			  0.46675			 -0.00861
	30.50			  11.20868			  0.46635			 0.07669
	30.75			  11.00092			  0.37668			 0.20864
	31.00			  10.81743			  0.43013			 0.33601
	31.25			  10.89271			  0.42778			 0.48013
	31.50			  11.04718			  0.30952			 0.47383
	31.75			  11.06732			  0.22376			 0.41232
	32.00			  10.93138			  0.09395			 0.40358
	32.25			  10.87180			  0.11627			 0.25319
	32.50			  11.14326			  -0.15922			 0.19072
	32.75			  11.31343			  -0.26044			 0.04228
	33.00			  11.31971			  -0.34992			 -0.20405
	33.25			  11.26869			  -0.42432			 -0.25273
	33.50			  11.27021			  -0.37518			 -0.24830
	33.75			  11.22092			  -0.32408			 -0.09278
	34.00			  11.10340			  -0.42609			 -0.11607
	34.25			  10.93615			  -0.39535			 -0.08831
	34.50			  10.95564			  -0.21326			 -0.22353
	34.75			  11.08260			  -0.06621			 -0.16436
