--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       3.81190   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.49065			  -0.59435			 -0.11226
	0.25			  10.59085			  -0.19565			 -0.23699
	0.50			  10.71696			  -0.00138			 -0.49162
	0.75			  10.80575			  -0.15007			 -0.38869
	1.00			  10.74915			  -0.25039			 -0.22393
	1.25			  10.67432			  -0.28463			 0.00977
	1.50			  10.63562			  -0.38555			 0.06044
	1.75			  10.71376			  -0.36982			 -0.09748
	2.00			  10.82377			  -0.11145			 0.18662
	2.25			  10.92099			  -0.04517			 0.15047
	2.50			  10.83006			  -0.24601			 0.18135
	2.75			  10.80650			  -0.17216			 0.21950
	3.00			  10.78763			  -0.23287			 0.21877
	3.25			  10.89423			  -0.24302			 0.16540
	3.50			  10.81194			  0.03804			 0.21686
	3.75			  10.78241			  0.17319			 0.28280
	4.00			  10.91043			  0.30576			 0.22515
	4.25			  10.95510			  0.11567			 0.39620
	4.50			  10.82206			  0.03425			 0.60722
	4.75			  10.81556			  -0.00078			 0.48841
	5.00			  10.85404			  0.34836			 0.30025
	5.25			  10.83198			  0.25222			 0.48245
	5.50			  10.77942			  0.11169			 0.44790
	5.75			  10.75064			  0.18593			 0.34393
	6.00			  10.76493			  0.21061			 0.12756
	6.25			  10.54246			  0.42778			 0.28708
	6.50			  10.32393			  0.42838			 0.05139
	6.75			  10.34749			  0.39195			 0.16536
	7.00			  10.37414			  0.23092			 0.20297
	7.25			  10.41838			  0.29282			 0.27696
	7.50			  10.33171			  0.28387			 0.22939
	7.75			  10.61686			  0.14632			 0.08376
	8.00			  10.49108			  0.07088			 -0.00795
