--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.07236   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.79835			  -0.17971			 -0.21053
	0.25			  9.96916			  0.21330			 -0.00779
	0.50			  10.11936			  0.15491			 -0.23254
	0.75			  10.14406			  -0.22173			 -0.27519
	1.00			  10.12155			  -0.53454			 -0.41661
	1.25			  10.42032			  -0.56544			 -0.20323
	1.50			  10.44802			  -0.47185			 -0.37217
	1.75			  10.70437			  -0.52319			 -0.42290
	2.00			  10.65102			  -0.10542			 -0.60655
	2.25			  10.47339			  -0.58157			 -0.23493
	2.50			  10.51255			  -0.30919			 0.08033
	2.75			  10.44420			  -0.32441			 0.22761
	3.00			  10.58445			  -0.37235			 0.13208
	3.25			  10.50109			  -0.27489			 0.04145
	3.50			  10.45661			  -0.32305			 -0.03662
	3.75			  10.25688			  -0.15563			 -0.14879
	4.00			  10.18990			  0.20375			 0.32476
	4.25			  10.25388			  0.25373			 0.20943
	4.50			  10.41173			  0.02179			 -0.00396
	4.75			  10.76044			  0.00453			 0.15182
	5.00			  10.73574			  -0.10111			 0.31513
	5.25			  10.56998			  -0.19743			 0.07195
	5.50			  10.60054			  -0.04500			 0.22510
	5.75			  10.11077			  -0.08316			 -0.02472
	6.00			  10.00217			  -0.28352			 0.17981
	6.25			  9.85715			  -0.30124			 0.31118
	6.50			  10.01145			  0.02861			 -0.06085
	6.75			  10.31432			  0.13447			 -0.38975
	7.00			  10.43397			  0.11084			 -0.13515
	7.25			  10.45675			  0.15355			 -0.40806
	7.50			  10.41337			  0.00566			 -0.45000
	7.75			  10.44693			  0.07313			 0.08117
	8.00			  10.38704			  0.00725			 0.12113
	8.25			  10.57435			  0.02111			 0.15367
	8.50			  10.67490			  0.20103			 -0.09812
	8.75			  10.65280			  -0.02523			 -0.06893
	9.00			  10.56576			  0.16014			 -0.15770
	9.25			  10.93506			  0.48317			 -0.11517
	9.50			  10.93411			  0.16809			 0.23216
	9.75			  10.75880			  0.07858			 0.06502
	10.00			  10.96399			  0.26872			 -0.24798
	10.25			  11.03425			  0.25078			 -0.26927
	10.50			  10.73929			  0.39957			 -0.43390
	10.75			  10.97981			  -0.04659			 -0.49696
	11.00			  10.88704			  0.01043			 0.00531
	11.25			  10.87872			  -0.11315			 0.06651
	11.50			  10.40777			  0.24033			 0.30119
	11.75			  10.31405			  0.30007			 0.45470
	12.00			  10.63206			  0.42683			 0.27984
	12.25			  10.62183			  0.45886			 0.17563
	12.50			  10.75662			  0.48862			 0.34792
	12.75			  10.94189			  0.46159			 0.20751
	13.00			  11.14448			  0.36118			 -0.05792
	13.25			  11.15580			  0.10789			 -0.13096
	13.50			  11.35130			  -0.15199			 0.16073
	13.75			  11.08200			  -0.16426			 0.01303
	14.00			  11.43412			  -0.25081			 -0.18205
	14.25			  11.36918			  0.02497			 -0.14353
	14.50			  11.17982			  -0.04431			 -0.30241
	14.75			  11.09659			  -0.27398			 -0.22871
	15.00			  10.97818			  -0.07771			 -0.21771
	15.25			  11.22074			  -0.09361			 -0.04075
	15.50			  11.26849			  -0.03296			 -0.07006
	15.75			  11.02784			  -0.19856			 -0.06947
	16.00			  10.67694			  0.17672			 -0.22758
	16.25			  10.81992			  -0.05726			 -0.03423
	16.50			  10.54093			  -0.37235			 0.25184
	16.75			  10.61350			  -0.12723			 0.45261
	17.00			  10.51473			  0.18308			 0.17144
	17.25			  10.89837			  0.11448			 0.15385
	17.50			  10.83766			  -0.33191			 0.16731
	17.75			  10.80055			  -0.35304			 -0.04470
	18.00			  11.09632			  -0.30397			 -0.24475
	18.25			  11.15021			  -0.04795			 -0.30911
	18.50			  11.30192			  -0.27852			 0.03134
	18.75			  11.36236			  -0.22400			 0.12496
	19.00			  11.31570			  0.06427			 0.26494
	19.25			  11.25144			  0.11788			 0.08894
	19.50			  11.10915			  -0.62995			 0.03247
	19.75			  11.26549			  -0.53568			 -0.16446
	20.00			  11.30738			  -0.39484			 -0.11200
	20.25			  11.02129			  -0.58566			 -0.07730
