--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       3.86487   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.50483			  -0.08815			 -0.31734
	0.25			  9.71311			  -0.31024			 -0.27873
	0.50			  9.85128			  -0.11289			 -0.47077
	0.75			  9.76317			  -0.38074			 -0.33150
	1.00			  9.79559			  -0.32419			 -0.18512
	1.25			  9.80295			  -0.28848			 -0.15309
	1.50			  9.59794			  -0.15102			 -0.15752
	1.75			  9.53108			  -0.16664			 -0.04254
	2.00			  9.46840			  -0.36809			 -0.23193
	2.25			  9.69976			  -0.41943			 -0.22405
	2.50			  9.72465			  -0.50462			 -0.09671
	2.75			  9.52100			  -0.43747			 -0.09208
	3.00			  9.43906			  -0.36028			 0.00583
	3.25			  9.48076			  -0.13074			 0.08304
	3.50			  9.18609			  -0.03588			 -0.06133
	3.75			  9.27420			  -0.06564			 -0.22385
	4.00			  9.19208			  -0.11345			 -0.14332
	4.25			  9.21788			  -0.06341			 0.03895
	4.50			  9.05792			  0.12874			 0.03662
	4.75			  9.08008			  0.24983			 0.05021
	5.00			  9.09452			  0.20389			 0.03560
	5.25			  9.29727			  -0.04146			 0.00255
	5.50			  9.32370			  -0.12219			 0.04080
	5.75			  9.27138			  -0.05002			 -0.03009
	6.00			  9.32525			  -0.10359			 -0.21173
	6.25			  9.42934			  -0.12851			 -0.27978
	6.50			  9.39410			  -0.20385			 -0.35352
	6.75			  9.29445			  -0.39190			 -0.32506
	7.00			  9.18254			  -0.52732			 -0.24169
	7.25			  9.14839			  -0.57326			 -0.45590
	7.50			  9.27892			  -0.68691			 -0.38724
	7.75			  9.43098			  -0.61827			 -0.30272
	8.00			  9.29536			  -0.73304			 -0.28524
	8.25			  9.20062			  -0.70384			 -0.32732
	8.50			  9.29037			  -0.61511			 -0.04480
	8.75			  9.21652			  -0.57624			 -0.09087
	9.00			  9.26193			  -0.62962			 -0.10309
	9.25			  9.41726			  -0.77210			 -0.02055
	9.50			  9.52790			  -0.78959			 -0.01420
	9.75			  9.41645			  -0.80726			 -0.00718
	10.00			  9.30108			  -0.71667			 0.04922
	10.25			  9.38229			  -0.68766			 0.26283
	10.50			  9.35313			  -0.59261			 0.29907
	10.75			  9.37684			  -0.62516			 0.37370
	11.00			  9.32752			  -0.53755			 0.31994
	11.25			  9.36213			  -0.55206			 0.45866
	11.50			  9.39246			  -0.51188			 0.35357
	11.75			  9.56751			  -0.51988			 0.37568
	12.00			  9.55978			  -0.42762			 0.29282
	12.25			  9.54952			  -0.29667			 0.17139
	12.50			  9.53362			  -0.30262			 0.16201
	12.75			  9.59466			  -0.39339			 0.19851
	13.00			  9.77143			  -0.32773			 0.31254
	13.25			  9.84119			  -0.18227			 0.35229
	13.50			  9.85536			  -0.12014			 0.28146
	13.75			  9.64744			  -0.12702			 0.12363
	14.00			  9.64308			  0.02215			 0.09676
	14.25			  9.60956			  0.03741			 0.09440
	14.50			  9.52472			  -0.09298			 -0.08615
	14.75			  9.63454			  -0.11996			 -0.11962
	15.00			  9.32797			  -0.17111			 0.06766
	15.25			  9.39256			  -0.26449			 0.39026
	15.50			  9.32915			  -0.11568			 0.39272
	15.75			  9.25757			  -0.13874			 0.20336
	16.00			  9.34886			  -0.21724			 0.10713
	16.25			  9.33796			  -0.09912			 0.01116
	16.50			  9.41826			  -0.17799			 0.04185
	16.75			  9.48321			  -0.13800			 0.08097
	17.00			  9.42971			  -0.14897			 0.09121
	17.25			  9.35622			  -0.08350			 0.18453
	17.50			  9.32179			  -0.09559			 0.38678
	17.75			  9.30217			  -0.43078			 0.38298
	18.00			  9.49411			  -0.31843			 0.38870
	18.25			  9.49148			  -0.36233			 0.30163
	18.50			  9.32016			  -0.32289			 0.23689
	18.75			  9.38411			  -0.40009			 0.17790
	19.00			  9.15774			  -0.38651			 0.16715
	19.25			  9.12395			  -0.31210			 0.33698
	19.50			  9.14476			  -0.49774			 0.32616
	19.75			  9.10324			  -0.58889			 0.20920
	20.00			  9.03357			  -0.44287			 0.32428
	20.25			  8.99869			  -0.39748			 0.46556
	20.50			  9.05228			  -0.26802			 0.42073
	20.75			  9.04956			  -0.09485			 0.47691
	21.00			  8.93383			  -0.12516			 0.43001
	21.25			  9.05038			  -0.20013			 0.40854
	21.50			  9.14503			  -0.06118			 0.40647
	21.75			  9.10869			  -0.17167			 0.34141
	22.00			  9.16701			  -0.20924			 0.34467
	22.25			  9.07763			  -0.30578			 0.06132
	22.50			  9.10025			  -0.30076			 0.10161
	22.75			  9.11750			  -0.28829			 -0.03437
	23.00			  9.17328			  -0.16553			 0.08448
	23.25			  9.12432			  0.00188			 -0.10542
	23.50			  8.97744			  -0.06973			 0.04530
