--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       3.86487   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.39158			  0.06402			 -0.11449
	0.25			  10.75038			  0.42026			 -0.01367
	0.50			  11.01547			  0.35554			 0.36379
	0.75			  10.80873			  0.44853			 0.32069
	1.00			  10.68768			  0.59759			 0.09518
	1.25			  10.62090			  0.57297			 0.11014
	1.50			  10.78683			  0.62357			 -0.21743
	1.75			  10.90761			  0.59645			 -0.10780
	2.00			  10.55031			  0.65138			 -0.41899
	2.25			  10.51059			  0.42642			 -0.26183
	2.50			  10.37648			  0.77651			 -0.45003
	2.75			  10.42626			  0.31702			 -0.50609
	3.00			  10.67748			  0.19006			 -0.34591
	3.25			  10.84069			  0.45810			 -0.13542
	3.50			  10.95644			  0.67782			 -0.01350
	3.75			  11.05247			  0.60488			 0.23312
	4.00			  11.26533			  0.39132			 0.46017
	4.25			  11.34517			  0.21400			 0.33535
	4.50			  11.46227			  0.61309			 0.44651
	4.75			  11.16944			  0.25092			 0.05947
	5.00			  11.16930			  -0.04333			 -0.13784
	5.25			  11.18345			  0.16773			 0.09885
	5.50			  10.95685			  0.13719			 0.14278
	5.75			  10.68904			  0.00180			 0.25441
	6.00			  10.75759			  0.01639			 0.07584
	6.25			  10.64946			  -0.08504			 0.30490
	6.50			  10.44585			  -0.34213			 0.30189
	6.75			  10.42558			  -0.42008			 0.49772
	7.00			  10.56962			  -0.20242			 0.27386
	7.25			  10.71488			  -0.28994			 0.21290
	7.50			  10.48529			  -0.78772			 -0.00628
	7.75			  10.49332			  -0.54658			 0.12640
	8.00			  10.24020			  -0.87159			 0.17500
	8.25			  10.17192			  -0.79706			 0.05243
	8.50			  10.21639			  -0.60515			 -0.07978
	8.75			  10.36002			  -0.65074			 -0.06943
	9.00			  10.29351			  -0.31683			 0.40329
	9.25			  10.05604			  -0.42897			 0.05379
	9.50			  9.97810			  -0.69997			 0.05397
	9.75			  9.84943			  -0.34031			 0.05119
	10.00			  9.85800			  -0.49780			 0.13905
	10.25			  9.98490			  -0.16002			 0.43889
	10.50			  9.91771			  -0.46863			 0.19889
	10.75			  9.93308			  -0.58259			 0.53680
	11.00			  10.12295			  -0.47273			 0.24323
	11.25			  9.79571			  -0.46065			 -0.04951
	11.50			  9.86711			  -0.31000			 -0.06707
	11.75			  9.74062			  -0.49780			 0.04628
	12.00			  9.84549			  -0.53359			 0.09364
	12.25			  10.02489			  -0.55980			 0.33198
	12.50			  9.91254			  -0.24207			 0.18334
	12.75			  9.85365			  -0.44287			 0.01240
	13.00			  9.85868			  -0.58191			 -0.15428
	13.25			  9.52817			  -0.78362			 -0.01190
	13.50			  9.60134			  -0.73211			 0.06526
	13.75			  9.33666			  -0.71387			 0.07265
	14.00			  9.16420			  -0.47980			 0.00341
	14.25			  9.27369			  0.18437			 -0.05293
	14.50			  8.97378			  0.02003			 -0.01551
	14.75			  8.75562			  -0.04196			 0.04634
	15.00			  8.79520			  -0.30316			 0.08944
	15.25			  8.86592			  -0.17598			 -0.31108
	15.50			  9.25152			  0.05354			 0.09382
	15.75			  9.47227			  -0.29951			 -0.02077
	16.00			  9.53878			  -0.24960			 0.30053
	16.25			  9.96817			  -0.20994			 0.31531
	16.50			  9.93145			  -0.01803			 0.09299
	16.75			  10.01727			  -0.01347			 0.08063
	17.00			  9.96477			  -0.12333			 -0.20915
	17.25			  9.84073			  0.07724			 -0.22157
	17.50			  9.91989			  0.31474			 -0.17480
	17.75			  9.87337			  0.07360			 -0.15984
	18.00			  9.65398			  0.29308			 -0.27277
	18.25			  9.45227			  0.30425			 -0.37689
	18.50			  9.57591			  0.00135			 -0.53524
	18.75			  9.66418			  -0.11672			 -0.60471
	19.00			  9.59699			  -0.06498			 -0.22701
	19.25			  9.56176			  -0.14977			 -0.07635
	19.50			  9.56897			  -0.08686			 -0.31008
	19.75			  9.47091			  -0.06498			 -0.36702
	20.00			  9.39896			  0.13035			 -0.22683
	20.25			  9.41650			  0.36237			 -0.45447
	20.50			  9.43187			  0.02368			 -0.23274
	20.75			  9.28988			  -0.12629			 -0.09515
	21.00			  9.29001			  0.23246			 -0.02473
	21.25			  9.35258			  0.31633			 -0.32977
	21.50			  9.27967			  0.12967			 -0.26207
	21.75			  9.21452			  0.00317			 -0.24108
	22.00			  9.22690			  0.09707			 0.00939
	22.25			  9.29953			  -0.12219			 -0.02816
	22.50			  9.40236			  -0.04196			 -0.39049
