--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.81586   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.48786			  -0.50735			 -0.12700
	0.25			  9.34145			  -0.48351			 -0.06237
	0.50			  9.40313			  -0.50798			 -0.12866
	0.75			  9.36427			  -0.39777			 -0.05255
	1.00			  9.43059			  -0.29823			 0.03054
	1.25			  9.38732			  -0.65457			 -0.20723
	1.50			  9.44267			  -0.72588			 -0.28205
	1.75			  9.31987			  -0.80576			 -0.16974
	2.00			  9.33931			  -0.69304			 -0.10363
	2.25			  9.17335			  -0.67464			 -0.00215
	2.50			  9.34123			  -0.62822			 -0.02922
	2.75			  9.50198			  -0.59769			 -0.04051
	3.00			  9.51452			  -0.38794			 0.04750
	3.25			  9.64523			  -0.30325			 -0.14761
	3.50			  9.38393			  -0.24428			 -0.14996
	3.75			  9.03372			  -0.30974			 -0.31124
	4.00			  9.08987			  -0.28527			 0.02362
	4.25			  9.00537			  -0.39255			 0.21154
	4.50			  9.06852			  -0.41116			 0.19149
	4.75			  9.42663			  -0.60145			 0.18263
	5.00			  9.55180			  -0.40823			 0.30209
	5.25			  9.76475			  -0.13324			 0.15963
	5.50			  9.65720			  0.09135			 0.15990
	5.75			  9.53418			  -0.06172			 0.10532
	6.00			  9.73448			  -0.08577			 -0.02313
	6.25			  9.82293			  -0.15478			 -0.11059
	6.50			  9.57745			  -0.01635			 0.01122
	6.75			  9.65280			  0.07462			 0.05718
	7.00			  9.63382			  -0.00296			 -0.14499
	7.25			  9.50515			  0.02485			 -0.44868
	7.50			  9.67460			  -0.01697			 -0.14614
	7.75			  9.54175			  0.07776			 -0.05997
	8.00			  9.65641			  0.03091			 -0.53462
	8.25			  9.82338			  0.12188			 -0.25997
	8.50			  9.65415			  0.12167			 -0.31898
	8.75			  9.49419			  0.13986			 -0.27205
	9.00			  9.50729			  0.20908			 -0.20368
	9.25			  9.51509			  0.10369			 -0.08104
	9.50			  9.35094			  0.13129			 0.06871
	9.75			  9.40065			  0.18085			 0.24368
	10.00			  9.35083			  0.01314			 0.03602
	10.25			  9.50605			  0.18880			 0.07825
	10.50			  9.40664			  -0.24324			 0.11643
	10.75			  9.52153			  -0.42496			 0.02371
	11.00			  9.61879			  -0.14913			 0.04847
	11.25			  9.83909			  -0.16231			 0.16742
	11.50			  9.85829			  -0.49501			 0.06880
	11.75			  9.61326			  -0.35532			 -0.24821
	12.00			  9.65641			  -0.26519			 -0.22595
	12.25			  9.74961			  -0.29008			 -0.07403
	12.50			  9.75707			  -0.13303			 0.17503
	12.75			  9.86586			  -0.18364			 -0.03387
	13.00			  9.94392			  -0.28339			 0.20168
	13.25			  9.94810			  -0.59058			 0.52524
	13.50			  9.76080			  -0.53997			 0.49223
	13.75			  9.76035			  -0.33776			 0.55599
	14.00			  9.60772			  -0.15164			 0.42736
	14.25			  9.73256			  -0.26561			 0.33934
	14.50			  9.60422			  -0.24407			 0.12224
	14.75			  9.50232			  -0.30304			 0.24312
	15.00			  9.54977			  -0.29447			 0.06839
	15.25			  9.75097			  -0.36201			 -0.02940
	15.50			  9.77933			  -0.22421			 0.30827
	15.75			  9.84869			  -0.13241			 0.33828
	16.00			  9.94720			  -0.08912			 0.25179
	16.25			  9.92438			  -0.18364			 0.19923
	16.50			  9.85920			  -0.13345			 0.21846
	16.75			  9.85773			  -0.05921			 0.24718
	17.00			  9.90868			  0.14467			 0.18618
	17.25			  9.83344			  0.10829			 0.18969
	17.50			  9.99984			  -0.20371			 0.21076
	17.75			  9.99227			  -0.09937			 0.16913
	18.00			  9.95059			  -0.05043			 0.06424
	18.25			  9.87196			  0.15325			 -0.07901
	18.50			  9.69539			  -0.40990			 0.06617
	18.75			  9.51961			  -0.62487			 0.07161
	19.00			  9.86292			  -0.44629			 0.21624
	19.25			  10.05034			  -0.54813			 -0.21267
	19.50			  9.84700			  -0.46783			 -0.09224
	19.75			  9.73199			  -0.65979			 -0.17113
	20.00			  9.47577			  -0.74093			 -0.22447
	20.25			  9.65235			  -0.84361			 -0.07113
	20.50			  9.58456			  -0.96092			 0.11426
	20.75			  9.73335			  -0.45674			 0.01265
	21.00			  9.98098			  -0.20915			 0.09729
	21.25			  9.96844			  -0.33462			 0.05013
	21.50			  9.93195			  -0.84758			 0.09047
	21.75			  9.74261			  -0.78004			 0.07669
	22.00			  10.12072			  -0.69555			 -0.23710
	22.25			  10.04673			  -0.65791			 0.05207
	22.50			  10.16817			  -0.56507			 0.11970
	22.75			  10.11790			  -0.19451			 0.03344
	23.00			  10.00899			  0.13024			 0.12339
	23.25			  9.94562			  -0.19556			 0.16106
	23.50			  9.82881			  -0.34466			 0.19822
	23.75			  9.84632			  -0.37770			 0.02984
	24.00			  9.73052			  -0.51990			 0.00223
	24.25			  9.96934			  -0.33838			 -0.10289
	24.50			  10.20895			  -0.25997			 -0.07265
	24.75			  10.41885			  -0.42517			 0.01836
	25.00			  10.29436			  -0.38878			 0.19001
	25.25			  10.18952			  -0.29991			 -0.02534
	25.50			  10.43263			  -0.05252			 0.09310
	25.75			  10.27866			  0.08361			 0.22270
	26.00			  10.23189			  -0.03245			 0.22989
	26.25			  10.43455			  -0.03057			 0.27434
	26.50			  10.41863			  -0.21772			 0.31993
	26.75			  10.38654			  0.16308			 0.25474
	27.00			  10.02978			  0.12502			 0.59891
	27.25			  10.41343			  -0.10376			 0.65645
	27.50			  10.52414			  0.06165			 0.92215
	27.75			  10.40032			  -0.11839			 0.93497
	28.00			  10.29854			  -0.27565			 0.70320
	28.25			  10.52120			  -0.16252			 0.71768
	28.50			  10.32667			  -0.06883			 0.64866
	28.75			  10.32045			  0.00038			 0.72211
	29.00			  10.09067			  -0.14663			 0.79799
	29.25			  10.05554			  -0.17109			 0.66706
	29.50			  9.89422			  -0.13408			 0.69592
	29.75			  10.09169			  -0.17527			 0.61712
	30.00			  10.24928			  0.06291			 0.30855
	30.25			  10.28058			  0.13296			 0.35451
	30.50			  10.17653			  0.35943			 0.40052
	30.75			  10.47070			  0.33037			 0.21772
	31.00			  10.55170			  0.33936			 0.32330
	31.25			  10.51409			  0.41192			 0.06986
	31.50			  10.58187			  0.13234			 0.01265
	31.75			  10.52267			  0.18629			 -0.28362
	32.00			  10.20387			  -0.19054			 0.03906
	32.25			  10.29345			  -0.16377			 0.09250
	32.50			  10.40191			  -0.13471			 -0.09422
	32.75			  10.63643			  -0.24972			 -0.12571
	33.00			  10.73664			  -0.02638			 -0.01133
	33.25			  10.79617			  -0.15813			 0.35308
	33.50			  10.61553			  0.14572			 0.33128
	33.75			  10.69665			  0.17646			 0.02592
	34.00			  10.50697			  0.19151			 -0.31640
	34.25			  10.12422			  -0.07804			 -0.17647
	34.50			  10.17924			  -0.19200			 -0.26896
	34.75			  9.99849			  -0.25097			 -0.19100
	35.00			  10.12479			  -0.12530			 0.00605
	35.25			  10.21223			  -0.23236			 -0.13747
	35.50			  10.41998			  -0.06277			 -0.28865
	35.75			  10.38202			  -0.19681			 0.09545
	36.00			  9.90913			  -0.03266			 -0.15209
	36.25			  9.97601			  0.08215			 -0.14462
	36.50			  9.98098			  0.07190			 0.11528
	36.75			  10.11688			  0.15806			 0.08632
	37.00			  10.15721			  -0.03308			 -0.21400
	37.25			  9.81367			  -0.15624			 -0.11055
	37.50			  9.66364			  -0.12760			 0.14312
	37.75			  9.61721			  -0.32542			 -0.01184
	38.00			  9.71843			  0.05538			 0.13363
	38.25			  9.63619			  -0.21438			 0.21205
	38.50			  9.69324			  -0.53872			 -0.02853
	38.75			  9.55881			  -0.45256			 -0.11940
	39.00			  9.59428			  -0.78945			 -0.16393
	39.25			  9.73154			  -0.62905			 -0.28468
	39.50			  10.08118			  -0.41074			 -0.18293
	39.75			  10.05023			  -0.38899			 0.01947
	40.00			  10.13823			  -0.38167			 0.17009
	40.25			  9.84553			  -0.19932			 0.20440
	40.50			  9.88721			  0.11477			 0.14285
	40.75			  9.84869			  0.08779			 0.01919
	41.00			  9.89173			  -0.13052			 0.12952
	41.25			  9.91455			  -0.08243			 0.07890
	41.50			  9.89433			  0.00268			 0.07719
	41.75			  10.04853			  -0.10271			 0.07950
	42.00			  10.13654			  -0.28924			 0.08780
	42.25			  10.24883			  -0.60919			 -0.01004
	42.50			  10.24194			  -0.38021			 -0.29081
	42.75			  10.06853			  -0.33797			 -0.44218
	43.00			  10.13959			  -0.45026			 -0.42917
	43.25			  10.12309			  -0.34466			 -0.39782
	43.50			  9.83705			  -0.02994			 -0.53120
	43.75			  9.94065			  -0.03726			 -0.42009
	44.00			  10.02413			  0.05747			 -0.54854
	44.25			  9.93624			  0.19319			 -0.53531
	44.50			  9.78543			  0.12272			 -0.37394
	44.75			  9.72634			  0.31113			 -0.20750
	45.00			  9.76938			  0.28813			 -0.29377
	45.25			  9.83570			  0.22874			 -0.26532
	45.50			  9.90540			  0.19465			 -0.32719
	45.75			  10.02549			  0.42782			 -0.29690
	46.00			  9.81875			  0.06479			 -0.42000
	46.25			  10.11733			  -0.17946			 -0.30391
	46.50			  9.90043			  -0.38899			 -0.06753
	46.75			  9.75210			  -0.34236			 -0.49017
	47.00			  10.07282			  -0.06382			 -0.41046
	47.25			  9.95432			  -0.05901			 -0.24107
	47.50			  9.89105			  -0.19472			 -0.15130
	47.75			  9.86021			  -0.32333			 -0.34711
	48.00			  9.93217			  -0.23926			 -0.30087
	48.25			  10.18817			  -0.25181			 -0.22267
	48.50			  10.17630			  -0.52889			 0.00831
	48.75			  10.22782			  -0.55064			 0.09513
	49.00			  9.97262			  -0.45863			 -0.40317
	49.25			  10.05328			  -0.67297			 -0.39266
	49.50			  10.05271			  -0.64850			 -0.46850
	49.75			  10.07768			  -0.91157			 -0.32576
	50.00			  10.22149			  -0.84152			 -0.32834
	50.25			  10.22861			  -0.80388			 -0.34918
	50.50			  10.30983			  -0.85155			 -0.18016
	50.75			  10.31277			  -0.78275			 -0.21967
	51.00			  10.28340			  -0.78464			 -0.00054
	51.25			  10.39829			  -0.87058			 -0.23226
	51.50			  10.33458			  -0.59455			 -0.19934
	51.75			  10.05927			  -0.73612			 -0.30022
	52.00			  9.90800			  -0.75494			 -0.41013
	52.25			  10.04786			  -0.73110			 -0.10091
	52.50			  9.85343			  -0.40363			 -0.13226
	52.75			  9.76170			  -0.34591			 -0.21631
	53.00			  9.81378			  -0.16168			 -0.21728
	53.25			  9.85197			  -0.11860			 -0.19035
	53.50			  9.86936			  -0.10187			 0.27000
	53.75			  9.90427			  -0.01154			 0.31067
	54.00			  9.85558			  -0.15374			 0.07397
	54.25			  10.01803			  -0.00882			 -0.21124
	54.50			  9.93172			  0.18754			 -0.15448
	54.75			  9.90856			  -0.13345			 -0.12415
	55.00			  9.74171			  -0.25495			 -0.37034
	55.25			  9.88789			  -0.40676			 -0.32844
	55.50			  9.95251			  -0.12613			 -0.36795
	55.75			  9.58016			  -0.19409			 -0.52392
	56.00			  9.63687			  -0.11338			 -0.47145
	56.25			  9.79684			  -0.10334			 -0.51811
	56.50			  9.97974			  -0.29552			 -0.31105
	56.75			  9.84157			  0.09302			 0.07775
	57.00			  9.86394			  -0.08598			 -0.04913
	57.25			  9.71584			  -0.36871			 -0.23941
	57.50			  9.80090			  -0.40196			 -0.25642
	57.75			  9.80520			  -0.39777			 0.02735
	58.00			  9.70160			  -0.45110			 -0.20354
	58.25			  9.98098			  -0.52742			 0.00730
	58.50			  9.67765			  -0.01802			 -0.01700
	58.75			  9.83547			  -0.11087			 -0.08496
	59.00			  10.01092			  0.31385			 -0.15517
	59.25			  9.92076			  0.27725			 0.08890
	59.50			  9.98516			  0.26721			 0.02565
	59.75			  9.79638			  0.18587			 0.04211
	60.00			  9.65336			  0.26931			 0.12971
	60.25			  9.42132			  0.12021			 0.44548
	60.50			  9.36924			  0.18671			 0.54760
	60.75			  9.36009			  -0.00296			 0.72432
	61.00			  9.37467			  -0.22839			 0.45848
	61.25			  9.42279			  -0.04520			 0.43561
	61.50			  9.40359			  0.00436			 -0.00418
	61.75			  9.49396			  -0.01509			 -0.17057
	62.00			  9.64986			  0.11289			 -0.09685
	62.25			  9.75594			  0.22184			 -0.10842
	62.50			  9.74555			  0.02673			 0.12588
	62.75			  9.73651			  0.24066			 0.20942
	63.00			  10.01046			  0.25822			 0.16991
	63.25			  10.10107			  -0.06256			 -0.03456
	63.50			  9.92201			  0.21786			 -0.14867
	63.75			  9.91466			  0.18712			 -0.26684
	64.00			  9.70397			  0.39812			 -0.31059
	64.25			  9.64286			  0.55015			 -0.15342
	64.50			  9.42336			  0.33978			 -0.16942
	64.75			  9.49114			  0.06876			 -0.40004
