--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.74721   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.31683			  -0.40358			 0.12152
	0.25			  10.35588			  -0.54688			 0.03953
	0.50			  10.37307			  -0.57632			 -0.01343
	0.75			  10.35678			  -0.66160			 -0.07926
	1.00			  10.47358			  -0.62759			 -0.06032
	1.25			  10.49376			  -0.57209			 -0.00633
	1.50			  10.53462			  -0.50645			 0.04310
	1.75			  10.45673			  -0.53369			 -0.01499
	2.00			  10.49794			  -0.52929			 0.02409
	2.25			  10.50559			  -0.60576			 -0.07326
	2.50			  10.44692			  -0.56685			 0.06727
	2.75			  10.42492			  -0.62116			 0.10752
	3.00			  10.38163			  -0.52979			 0.08287
	3.25			  10.29831			  -0.48750			 0.03293
	3.50			  10.25168			  -0.46956			 -0.01336
	3.75			  10.16426			  -0.47328			 0.09913
	4.00			  10.10516			  -0.41813			 0.06249
	4.25			  10.17045			  -0.54536			 0.04357
	4.50			  10.17727			  -0.57497			 0.09424
	4.75			  10.22975			  -0.48851			 0.18262
	5.00			  10.20678			  -0.41965			 0.22891
	5.25			  10.22307			  -0.41796			 0.19197
	5.50			  10.25384			  -0.33776			 0.30388
	5.75			  10.15138			  -0.32372			 0.18674
	6.00			  10.14031			  -0.24707			 0.15707
	6.25			  10.09702			  -0.21476			 0.08119
	6.50			  10.14331			  -0.19378			 -0.06879
	6.75			  10.30736			  -0.14793			 -0.06277
	7.00			  10.25509			  -0.13998			 -0.06184
	7.25			  10.25460			  -0.14962			 -0.07279
	7.50			  10.21033			  -0.18464			 -0.09325
	7.75			  10.23024			  -0.15266			 -0.03709
	8.00			  10.23254			  -0.23709			 0.03061
	8.25			  10.22286			  -0.19209			 0.01118
	8.50			  10.15904			  -0.19767			 -0.09561
	8.75			  10.16238			  -0.17534			 -0.11097
	9.00			  10.24869			  -0.24724			 -0.18901
	9.25			  10.22481			  -0.15943			 -0.12959
	9.50			  10.10113			  -0.15622			 -0.14621
	9.75			  10.07704			  -0.15943			 -0.09413
	10.00			  10.12932			  -0.24132			 -0.04541
	10.25			  10.11080			  -0.19547			 0.00776
	10.50			  10.09117			  -0.16992			 0.14319
	10.75			  10.12764			  -0.21002			 0.12530
	11.00			  10.16989			  -0.42896			 0.05256
	11.25			  10.22112			  -0.40070			 -0.05593
	11.50			  10.28328			  -0.30443			 -0.10771
	11.75			  10.27367			  -0.27533			 -0.11704
	12.00			  10.26497			  -0.26264			 -0.03213
	12.25			  10.26525			  -0.24369			 -0.04189
	12.50			  10.25989			  -0.31137			 0.02441
	12.75			  10.30562			  -0.30494			 0.05974
	13.00			  10.23804			  -0.38666			 0.04612
	13.25			  10.19203			  -0.37465			 0.02692
	13.50			  10.10043			  -0.36517			 0.13167
	13.75			  10.11790			  -0.37228			 0.09720
	14.00			  9.99171			  -0.34808			 0.16677
	14.25			  9.90784			  -0.30917			 0.09979
	14.50			  9.92385			  -0.28667			 0.08122
	14.75			  9.89322			  -0.38750			 0.06717
	15.00			  9.88264			  -0.28244			 0.11133
	15.25			  9.99846			  -0.31069			 0.18335
	15.50			  10.05957			  -0.27939			 0.09301
	15.75			  10.03813			  -0.29309			 0.15278
	16.00			  10.01162			  -0.46956			 0.10076
	16.25			  10.13781			  -0.42439			 0.00292
	16.50			  10.17741			  -0.31289			 -0.07972
	16.75			  10.10182			  -0.37634			 -0.01427
	17.00			  10.05115			  -0.35434			 0.00140
	17.25			  10.14686			  -0.44994			 0.00659
	17.50			  10.09681			  -0.48276			 -0.00242
	17.75			  10.15542			  -0.33996			 0.03095
	18.00			  10.25070			  -0.34284			 -0.02014
	18.25			  10.26936			  -0.37058			 -0.05635
	18.50			  10.28363			  -0.36399			 0.02909
	18.75			  10.32560			  -0.38683			 0.10179
	19.00			  10.39569			  -0.37194			 -0.01218
	19.25			  10.29504			  -0.37668			 -0.06150
	19.50			  10.24200			  -0.45298			 -0.03143
	19.75			  10.24381			  -0.47599			 0.00032
	20.00			  10.21193			  -0.45129			 0.01171
	20.25			  10.18249			  -0.45129			 -0.02673
	20.50			  10.18312			  -0.40764			 -0.11494
	20.75			  10.25530			  -0.45230			 0.02349
	21.00			  10.18980			  -0.41627			 0.01169
	21.25			  10.21917			  -0.46618			 0.01279
	21.50			  10.18152			  -0.52523			 0.01472
	21.75			  10.18556			  -0.50729			 0.00905
	22.00			  10.23992			  -0.43775			 0.15621
	22.25			  10.30131			  -0.44452			 -0.05725
	22.50			  10.19231			  -0.48005			 -0.09183
	22.75			  10.11936			  -0.51694			 0.03413
	23.00			  10.27917			  -0.55077			 0.09033
	23.25			  10.17720			  -0.63385			 -0.04571
	23.50			  10.30367			  -0.54435			 -0.09788
	23.75			  10.36868			  -0.48834			 -0.06633
	24.00			  10.49195			  -0.41187			 0.07780
	24.25			  10.44678			  -0.41999			 0.08714
	24.50			  10.47344			  -0.39732			 0.10057
	24.75			  10.47163			  -0.40002			 0.08907
	25.00			  10.37780			  -0.39799			 0.15006
	25.25			  10.39284			  -0.39004			 0.17852
	25.50			  10.45249			  -0.32609			 0.17964
	25.75			  10.44455			  -0.39698			 0.03394
	26.00			  10.51708			  -0.23912			 0.04074
	26.25			  10.42388			  -0.07247			 0.00088
	26.50			  10.48318			  -0.03880			 -0.09128
	26.75			  10.36743			  0.04072			 0.04147
	27.00			  10.29741			  0.10079			 0.17839
	27.25			  10.37495			  0.14968			 0.14435
	27.50			  10.42757			  0.17641			 0.15400
	27.75			  10.38956			  0.14072			 0.19468
	28.00			  10.46606			  0.06035			 0.10263
	28.25			  10.43147			  0.06509			 0.09368
	28.50			  10.41970			  0.03903			 0.11648
	28.75			  10.35692			  0.15256			 0.35393
	29.00			  10.35789			  0.16711			 0.28842
	29.25			  10.31954			  0.21110			 0.25879
	29.50			  10.34154			  0.19773			 0.21209
	29.75			  10.31370			  0.11466			 0.12835
	30.00			  10.35386			  0.02871			 0.13720
	30.25			  10.38316			  0.04867			 -0.09501
	30.50			  10.34369			  0.07794			 -0.04440
	30.75			  10.37446			  0.14748			 0.04945
	31.00			  10.29254			  0.07676			 0.01886
	31.25			  10.35010			  0.06830			 0.13321
	31.50			  10.33917			  0.09216			 0.12109
	31.75			  10.32957			  0.04766			 0.11093
	32.00			  10.37154			  0.08370			 0.08145
	32.25			  10.33750			  0.02245			 0.02885
	32.50			  10.34912			  0.01704			 0.00541
	32.75			  10.39332			  -0.00242			 0.06558
	33.00			  10.37000			  0.00756			 0.04498
	33.25			  10.46933			  0.05155			 -0.04101
	33.50			  10.36089			  -0.02256			 -0.05565
	33.75			  10.27340			  0.04478			 0.01778
	34.00			  10.24242			  0.01991			 -0.00468
	34.25			  10.15347			  0.00045			 0.05785
	34.50			  10.23066			  0.01907			 0.03391
	34.75			  10.17324			  0.07710			 0.09008
	35.00			  10.14936			  0.06796			 0.10518
	35.25			  10.10099			  0.02837			 0.11449
	35.50			  10.21695			  -0.10546			 0.14452
	35.75			  10.28196			  -0.04675			 0.15018
	36.00			  10.29302			  -0.15673			 0.19609
	36.25			  10.28725			  -0.20342			 0.10878
	36.50			  10.20560			  -0.10935			 0.20789
	36.75			  10.27159			  -0.14962			 0.12272
	37.00			  10.30339			  -0.18803			 0.06967
	37.25			  10.32100			  -0.20105			 0.06004
	37.50			  10.19349			  -0.21205			 0.02947
	37.75			  10.18040			  -0.17415			 -0.00386
	38.00			  10.17317			  -0.27567			 -0.08059
	38.25			  10.09792			  -0.22745			 -0.03658
	38.50			  10.19892			  -0.13896			 -0.08353
	38.75			  10.34794			  -0.09700			 -0.04312
	39.00			  10.34926			  -0.11933			 0.00983
	39.25			  10.28105			  -0.08736			 0.06652
	39.50			  10.27646			  -0.07704			 0.08233
	39.75			  10.22662			  -0.05724			 0.17942
	40.00			  10.24256			  -0.18904			 0.07907
	40.25			  10.21625			  -0.12458			 0.12243
	40.50			  10.20491			  -0.10377			 0.06669
	40.75			  10.09639			  -0.18380			 0.06798
	41.00			  10.15416			  -0.18616			 0.04363
	41.25			  10.13474			  -0.13118			 -0.01182
	41.50			  10.07593			  -0.25807			 0.00472
	41.75			  9.94744			  -0.33015			 0.01735
	42.00			  9.92746			  -0.24877			 0.06335
	42.25			  9.92990			  -0.25080			 0.05290
	42.50			  9.90074			  -0.29969			 0.02201
	42.75			  9.86524			  -0.28210			 0.03874
	43.00			  9.91062			  -0.26890			 0.06661
	43.25			  10.08143			  -0.29986			 0.03248
	43.50			  9.97076			  -0.40256			 -0.04462
	43.75			  10.02630			  -0.31103			 -0.05644
	44.00			  10.03305			  -0.41644			 -0.14207
	44.25			  10.02735			  -0.38497			 -0.06075
	44.50			  10.02199			  -0.48953			 -0.07551
	44.75			  10.09994			  -0.43403			 -0.05665
	45.00			  10.13996			  -0.38023			 -0.00283
	45.25			  10.20783			  -0.31830			 -0.03548
	45.50			  10.20866			  -0.29343			 -0.08053
	45.75			  10.16509			  -0.31187			 0.01248
	46.00			  10.19474			  -0.37295			 0.02868
	46.25			  10.23999			  -0.23692			 0.05582
	46.50			  10.22808			  -0.27550			 -0.06472
	46.75			  10.32657			  -0.27837			 -0.00837
	47.00			  10.38657			  -0.30866			 0.10076
	47.25			  10.24472			  -0.39004			 0.11760
	47.50			  10.27660			  -0.50205			 0.01944
	47.75			  10.35636			  -0.48411			 0.15979
	48.00			  10.40787			  -0.41339			 0.17069
	48.25			  10.48576			  -0.44334			 0.06257
	48.50			  10.42464			  -0.36179			 0.06002
	48.75			  10.41462			  -0.26552			 0.02566
	49.00			  10.38713			  -0.30189			 0.11468
	49.25			  10.40488			  -0.29512			 0.02306
	49.50			  10.38977			  -0.23337			 0.04383
	49.75			  10.33840			  -0.42050			 0.03863
	50.00			  10.33186			  -0.38869			 0.04985
	50.25			  10.32664			  -0.33015			 0.01105
	50.50			  10.31390			  -0.25181			 -0.00541
	50.75			  10.28112			  -0.25756			 -0.06850
	51.00			  10.30381			  -0.28531			 -0.01334
	51.25			  10.30193			  -0.19801			 -0.06815
	51.50			  10.32142			  -0.25570			 -0.07244
	51.75			  10.27172			  -0.31712			 -0.08364
	52.00			  10.31349			  -0.26569			 -0.12466
	52.25			  10.40536			  -0.31458			 -0.08426
	52.50			  10.38358			  -0.29868			 -0.05543
	52.75			  10.40522			  -0.22017			 -0.04676
	53.00			  10.35560			  -0.28227			 -0.03486
	53.25			  10.35066			  -0.34098			 0.01270
	53.50			  10.30604			  -0.24978			 0.00852
	53.75			  10.39353			  -0.26924			 -0.06534
	54.00			  10.42708			  -0.23117			 0.02864
	54.25			  10.39019			  -0.32439			 0.03081
	54.50			  10.29497			  -0.25689			 -0.04286
	54.75			  10.29128			  -0.08583			 0.02205
	55.00			  10.32414			  0.00232			 -0.04024
	55.25			  10.30792			  0.00232			 0.02122
	55.50			  10.33764			  0.13361			 -0.00026
	55.75			  10.22767			  0.14410			 -0.04878
	56.00			  10.16899			  0.10823			 -0.07594
	56.25			  10.16099			  0.20856			 -0.00830
	56.50			  10.22057			  0.25323			 0.06794
	56.75			  10.24569			  0.10011			 0.05492
	57.00			  10.20581			  0.02769			 -0.00011
	57.25			  10.11240			  -0.09192			 -0.08439
	57.50			  10.08588			  -0.14234			 -0.02889
	57.75			  10.09772			  -0.10377			 -0.04513
	58.00			  10.10168			  -0.13016			 -0.07326
	58.25			  10.09584			  -0.00056			 -0.11299
	58.50			  10.07656			  0.00215			 -0.11204
	58.75			  10.04746			  -0.03575			 -0.07675
	59.00			  9.95816			  -0.03389			 -0.10900
	59.25			  9.98649			  -0.07551			 -0.18099
	59.50			  10.11846			  -0.07230			 -0.22743
	59.75			  10.12883			  -0.06536			 -0.25650
	60.00			  10.21869			  -0.08668			 -0.25386
	60.25			  10.18528			  -0.06942			 -0.19601
	60.50			  10.20365			  -0.05403			 -0.12148
	60.75			  10.32421			  0.04326			 -0.14186
	61.00			  10.33882			  0.16542			 -0.26948
	61.25			  10.30444			  0.16440			 -0.22308
	61.50			  10.35915			  0.05155			 -0.14045
	61.75			  10.35532			  0.03785			 -0.10297
	62.00			  10.33729			  -0.05826			 -0.01296
	62.25			  10.37620			  -0.00564			 -0.03147
	62.50			  10.34244			  -0.02425			 -0.03284
	62.75			  10.20797			  -0.16451			 -0.03894
	63.00			  10.11727			  -0.11984			 0.01869
	63.25			  10.11289			  -0.08482			 -0.08388
	63.50			  10.04335			  -0.12458			 -0.09299
	63.75			  10.04621			  -0.14251			 -0.11069
	64.00			  10.12507			  -0.09717			 -0.05121
	64.25			  10.08797			  -0.03254			 0.03351
	64.50			  9.96790			  -0.00428			 0.05751
	64.75			  9.92169			  0.00587			 0.08553
	65.00			  10.00445			  0.02093			 0.05453
	65.25			  10.07001			  -0.03406			 0.03953
	65.50			  10.16474			  -0.05403			 -0.04884
	65.75			  10.10307			  -0.02526			 -0.04833
	66.00			  10.02108			  -0.04438			 0.03213
	66.25			  9.93770			  -0.09277			 -0.12354
	66.50			  9.97744			  -0.16282			 -0.12187
	66.75			  10.06737			  -0.25300			 -0.04398
	67.00			  10.09465			  -0.29089			 -0.03411
	67.25			  10.14428			  -0.26907			 -0.09503
	67.50			  10.11915			  -0.32000			 -0.11157
	67.75			  10.11741			  -0.46347			 -0.02536
	68.00			  10.07335			  -0.47193			 0.15829
	68.25			  10.01210			  -0.51118			 0.13189
	68.50			  10.06925			  -0.51254			 -0.00631
	68.75			  10.08317			  -0.49731			 -0.02887
	69.00			  10.05616			  -0.46432			 -0.00013
	69.25			  9.93540			  -0.57514			 0.02533
	69.50			  9.93582			  -0.52726			 0.01896
	69.75			  9.92746			  -0.50865			 -0.00071
	70.00			  9.94869			  -0.58986			 0.04054
	70.25			  9.95948			  -0.55179			 0.12641
	70.50			  10.02108			  -0.48733			 0.16870
	70.75			  9.97654			  -0.43454			 0.19626
	71.00			  9.98663			  -0.35333			 0.23691
	71.25			  10.03493			  -0.36940			 0.17914
	71.50			  9.93463			  -0.37786			 0.28979
	71.75			  9.90937			  -0.42879			 0.32609
	72.00			  9.87143			  -0.33692			 0.23404
	72.25			  9.92023			  -0.30984			 0.19611
	72.50			  9.94347			  -0.31492			 0.12804
	72.75			  9.91862			  -0.31932			 0.15658
	73.00			  9.88020			  -0.21019			 0.05490
	73.25			  9.93770			  -0.27161			 0.02654
	73.50			  10.01433			  -0.27211			 -0.03868
	73.75			  10.10614			  -0.33539			 0.08358
	74.00			  10.10662			  -0.27499			 -0.03016
	74.25			  10.15994			  -0.31813			 -0.01881
	74.50			  10.18263			  -0.18752			 0.06277
	74.75			  10.17887			  -0.15047			 -0.00824
	75.00			  10.09862			  -0.16417			 -0.07656
	75.25			  10.11108			  -0.27076			 -0.06498
	75.50			  10.11115			  -0.22846			 -0.03939
	75.75			  10.09236			  -0.30984			 -0.05108
	76.00			  10.08922			  -0.31001			 0.06607
	76.25			  10.06117			  -0.26332			 0.16203
	76.50			  10.13795			  -0.25943			 0.08120
	76.75			  10.19620			  -0.22694			 0.07605
	77.00			  10.12890			  -0.36940			 0.06412
	77.25			  10.11526			  -0.42523			 0.12682
	77.50			  10.15187			  -0.49680			 0.06760
	77.75			  10.16579			  -0.43928			 0.05030
	78.00			  10.02359			  -0.39292			 0.09420
	78.25			  10.01976			  -0.33979			 0.03874
	78.50			  10.06890			  -0.28244			 0.00105
	78.75			  10.04433			  -0.24724			 0.00899
	79.00			  9.92398			  -0.23861			 0.02902
	79.25			  9.90930			  -0.13507			 -0.14506
	79.50			  10.03361			  -0.06198			 -0.09501
	79.75			  10.05853			  -0.06215			 -0.02651
	80.00			  9.98656			  -0.15520			 -0.06081
	80.25			  10.04976			  -0.38107			 -0.08679
	80.50			  10.01266			  -0.36568			 0.06639
	80.75			  9.92886			  -0.27414			 -0.00431
	81.00			  9.94396			  -0.23405			 -0.13881
	81.25			  9.91327			  -0.32017			 -0.20057
	81.50			  10.03486			  -0.22474			 -0.16205
	81.75			  9.94201			  -0.13659			 -0.16552
	82.00			  9.88654			  -0.21070			 -0.11618
	82.25			  9.83468			  -0.14590			 -0.03583
	82.50			  9.89231			  -0.17432			 0.07167
	82.75			  9.89517			  -0.18160			 0.03051
	83.00			  9.95607			  -0.24775			 0.15533
	83.25			  10.01920			  -0.32406			 0.14471
	83.50			  10.08393			  -0.35654			 0.09364
	83.75			  10.09465			  -0.39799			 0.01899
	84.00			  10.03208			  -0.33438			 0.15853
	84.25			  10.04363			  -0.26078			 0.13424
	84.50			  10.00793			  -0.19226			 -0.03645
	84.75			  9.94549			  -0.19276			 -0.04861
	85.00			  9.91563			  -0.14150			 -0.03790
	85.25			  9.91709			  -0.12424			 -0.19457
	85.50			  10.00215			  -0.06536			 -0.15419
	85.75			  9.97306			  -0.10258			 -0.04368
	86.00			  10.03890			  -0.13913			 0.04134
	86.25			  10.07746			  -0.06502			 0.11088
	86.50			  9.98322			  0.05730			 0.19244
	86.75			  10.03180			  -0.16129			 0.20883
	87.00			  9.98879			  -0.06858			 0.28020
	87.25			  10.06660			  -0.02898			 0.23342
	87.50			  10.19781			  -0.15554			 0.06127
	87.75			  10.24555			  -0.13727			 0.04524
	88.00			  10.22398			  -0.00378			 -0.06373
	88.25			  10.22050			  0.00790			 -0.12996
	88.50			  10.19078			  -0.00953			 -0.07165
	88.75			  10.12075			  -0.10123			 0.02774
	89.00			  10.14310			  -0.15605			 0.05949
	89.25			  10.08985			  -0.11561			 0.02433
	89.50			  10.13280			  0.03988			 0.16503
	89.75			  10.02414			  0.07101			 0.08495
	90.00			  9.98642			  0.12870			 0.10651
	90.25			  10.00695			  0.21533			 0.14413
	90.50			  9.93665			  0.21245			 0.11457
	90.75			  10.00660			  0.06475			 0.18944
	91.00			  10.10593			  0.01517			 0.16291
	91.25			  10.02310			  -0.02205			 0.11983
	91.50			  10.07127			  -0.02949			 0.09499
	91.75			  10.15242			  -0.04066			 0.09256
	92.00			  10.14581			  0.02296			 0.07015
	92.25			  10.09458			  -0.06976			 0.04348
	92.50			  10.13579			  -0.11933			 0.11760
	92.75			  10.08407			  -0.13913			 0.06697
	93.00			  10.25307			  -0.17618			 -0.01199
	93.25			  10.26045			  -0.18549			 -0.04863
	93.50			  10.19509			  -0.11307			 0.01521
	93.75			  10.18618			  -0.08600			 -0.02310
	94.00			  10.20637			  -0.17635			 -0.01055
	94.25			  10.24604			  -0.32017			 -0.06955
	94.50			  10.22196			  -0.35705			 -0.00401
	94.75			  10.15716			  -0.17128			 0.01751
	95.00			  10.16655			  -0.15588			 0.08059
	95.25			  10.14087			  -0.21814			 0.08724
	95.50			  10.31293			  -0.15165			 0.10404
	95.75			  10.24910			  -0.15013			 -0.00438
	96.00			  10.21152			  -0.17838			 0.00933
	96.25			  10.05303			  -0.26162			 0.03276
	96.50			  10.19467			  -0.33421			 0.03870
	96.75			  10.11017			  -0.21510			 -0.01175
	97.00			  10.10426			  -0.12153			 -0.01602
	97.25			  10.00111			  -0.04912			 0.05800
	97.50			  10.12222			  -0.01782			 0.08428
	97.75			  10.11073			  -0.00682			 0.09819
	98.00			  9.99992			  -0.00564			 0.02441
	98.25			  10.02199			  -0.04793			 0.02280
	98.50			  9.93394			  -0.06062			 0.02669
	98.75			  9.90289			  -0.10106			 -0.01943
	99.00			  9.82758			  -0.05961			 -0.00903
	99.25			  9.76675			  -0.10529			 -0.03205
	99.50			  9.80594			  -0.12915			 -0.03544
	99.75			  9.84700			  -0.11561			 0.06794
	100.00			  9.86496			  -0.00800			 0.09252
	100.25			  9.90505			  -0.03457			 0.05550
	100.50			  9.95663			  -0.12627			 0.05979
	100.75			  9.91118			  -0.14996			 0.06933
	101.00			  9.92162			  -0.07111			 0.14117
	101.25			  10.04760			  0.04089			 0.12021
	101.50			  10.03890			  0.03751			 -0.00541
	101.75			  10.03946			  0.04089			 0.04910
	102.00			  10.09479			  0.16846			 0.12330
	102.25			  9.99999			  0.14139			 0.18197
	102.50			  10.08031			  0.03869			 0.04102
	102.75			  9.91480			  0.10671			 0.14907
	103.00			  9.99428			  0.20146			 0.19118
	103.25			  10.11762			  0.18978			 0.06590
	103.50			  10.06159			  0.07930			 0.04702
	103.75			  10.11595			  0.14190			 -0.04127
	104.00			  10.08755			  0.09622			 0.05294
	104.25			  10.08936			  0.15966			 -0.03304
	104.50			  10.14108			  0.17422			 -0.06335
	104.75			  10.21326			  0.11889			 -0.04751
	105.00			  10.25669			  0.25306			 -0.01023
	105.25			  10.24945			  0.18657			 -0.03613
	105.50			  10.38671			  0.18284			 0.02149
	105.75			  10.43759			  0.25120			 -0.07499
	106.00			  10.42047			  0.30416			 -0.09136
	106.25			  10.47274			  0.35119			 -0.11972
	106.50			  10.41044			  0.22328			 -0.12316
	106.75			  10.38462			  0.14207			 0.00300
	107.00			  10.36938			  0.21414			 0.04803
	107.25			  10.37376			  0.09994			 0.04396
	107.50			  10.36840			  0.13919			 -0.06560
	107.75			  10.22739			  0.21601			 -0.07332
	108.00			  10.27493			  0.33427			 -0.11444
	108.25			  10.35455			  0.35965			 -0.14418
	108.50			  10.38260			  0.38266			 -0.16132
	108.75			  10.39277			  0.38740			 -0.26081
	109.00			  10.32323			  0.37200			 -0.22413
	109.25			  10.25077			  0.39129			 -0.22940
	109.50			  10.27486			  0.40736			 -0.18461
	109.75			  10.32908			  0.42936			 -0.15029
	110.00			  10.23309			  0.40838			 -0.12352
	110.25			  10.27298			  0.27776			 -0.07319
	110.50			  10.10843			  0.27489			 -0.09033
	110.75			  10.05707			  0.28825			 -0.05826
	111.00			  10.10036			  0.30669			 -0.02591
	111.25			  10.14275			  0.39011			 -0.09610
