--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.74721   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.85286			  -0.04123			 -0.16803
	0.25			  9.99819			  0.03595			 -0.15760
	0.50			  9.96070			  0.14393			 -0.25930
	0.75			  10.25346			  0.21103			 -0.26772
	1.00			  10.17571			  0.15218			 0.03124
	1.25			  10.19262			  0.18097			 0.05221
	1.50			  10.26798			  0.09590			 -0.01849
	1.75			  10.14879			  0.00644			 0.11465
	2.00			  10.12986			  -0.06708			 -0.10954
	2.25			  10.13630			  -0.08670			 -0.21935
	2.50			  10.13246			  -0.15123			 -0.09112
	2.75			  10.28335			  -0.05058			 -0.25393
	3.00			  10.29989			  -0.03646			 -0.38073
	3.25			  10.27240			  0.02458			 -0.36821
	3.50			  10.35111			  -0.01538			 -0.14452
	3.75			  10.39715			  -0.05296			 -0.03663
	4.00			  10.27144			  0.06235			 -0.27089
	4.25			  10.49932			  0.03503			 -0.45616
	4.50			  10.44329			  0.02990			 -0.56861
	4.75			  10.32401			  -0.01135			 -0.48219
	5.00			  10.12554			  -0.00731			 -0.38092
	5.25			  10.16167			  0.21745			 -0.26322
	5.50			  10.24087			  0.21855			 -0.26722
	5.75			  10.19195			  0.06987			 -0.40067
	6.00			  10.05018			  -0.08523			 -0.32218
	6.25			  10.28441			  -0.13656			 -0.24420
	6.50			  10.37783			  -0.24326			 -0.13520
	6.75			  10.41676			  -0.12025			 -0.24545
	7.00			  10.38129			  -0.10430			 -0.15241
	7.25			  10.33670			  0.02018			 -0.03365
	7.50			  10.24664			  -0.01556			 -0.27893
	7.75			  10.29306			  -0.08743			 -0.34603
	8.00			  10.51326			  0.01432			 -0.40903
	8.25			  10.49384			  0.09260			 -0.43323
	8.50			  10.47971			  0.17180			 -0.39101
	8.75			  10.22972			  0.04237			 -0.44783
	9.00			  10.26490			  0.31241			 -0.31969
	9.25			  10.15879			  0.37236			 -0.64978
	9.50			  10.10477			  0.43158			 -0.56401
	9.75			  10.14014			  0.42589			 -0.45187
	10.00			  9.94465			  0.23963			 -0.33528
	10.25			  10.04307			  0.28345			 -0.20677
	10.50			  10.20541			  0.30948			 -0.22411
	10.75			  10.26029			  0.22331			 -0.25032
	11.00			  10.35342			  0.40829			 -0.30068
	11.25			  10.30181			  0.36613			 -0.19074
	11.50			  10.25577			  0.25576			 -0.15775
	11.75			  10.13745			  0.16025			 -0.04887
	12.00			  10.30517			  0.11222			 -0.13995
	12.25			  10.37591			  -0.13345			 -0.23958
	12.50			  10.17619			  -0.06616			 -0.23448
	12.75			  9.99290			  0.00974			 -0.21730
	13.00			  9.99492			  0.19197			 -0.05509
	13.25			  9.99559			  0.06235			 -0.01697
	13.50			  10.05037			  -0.04398			 0.08557
	13.75			  9.82931			  0.16190			 0.09704
	14.00			  9.80702			  0.14815			 0.00648
	14.25			  9.80038			  0.20626			 -0.14964
	14.50			  9.85940			  0.30141			 -0.21851
	14.75			  9.80269			  0.46898			 -0.05804
	15.00			  9.72945			  0.23230			 -0.13728
	15.25			  9.78904			  0.04622			 -0.10960
	15.50			  9.71292			  0.03815			 -0.02048
	15.75			  9.70667			  0.03320			 0.06352
	16.00			  9.81874			  0.15145			 -0.03132
	16.25			  10.00174			  0.20241			 0.02155
	16.50			  9.87055			  0.19508			 0.06709
	16.75			  10.05441			  0.07812			 -0.04260
	17.00			  10.03086			  0.08967			 -0.15182
	17.25			  10.11016			  0.12670			 -0.11349
	17.50			  10.25202			  0.21506			 -0.07543
	17.75			  10.17369			  0.08178			 -0.12660
	18.00			  10.25654			  0.07188			 0.04603
	18.25			  10.36572			  0.06198			 0.05594
	18.50			  10.43665			  0.24238			 0.14068
	18.75			  10.55180			  0.19948			 0.13692
	19.00			  10.36601			  0.18977			 0.39038
	19.25			  10.41676			  0.28400			 0.31539
	19.50			  10.40619			  0.18445			 0.25776
	19.75			  10.23818			  0.04805			 0.13021
	20.00			  10.34333			  0.06565			 0.00729
	20.25			  10.28508			  -0.09806			 0.09517
	20.50			  10.24606			  0.05887			 0.08610
	20.75			  10.29114			  0.19087			 0.08346
	21.00			  10.44482			  0.16960			 -0.13017
	21.25			  10.33103			  0.08783			 0.15447
	21.50			  10.51335			  0.19490			 0.04429
	21.75			  10.52969			  0.21176			 0.21871
	22.00			  10.57381			  0.24256			 0.21260
	22.25			  10.69530			  0.15640			 -0.02955
	22.50			  10.53834			  0.14962			 0.11729
	22.75			  10.48067			  0.01524			 0.07445
	23.00			  10.50019			  -0.04911			 0.09548
	23.25			  10.44261			  -0.09605			 0.11838
	23.50			  10.35832			  0.01835			 0.08390
	23.75			  10.36697			  0.08087			 -0.08447
	24.00			  10.23251			  0.15163			 0.01279
	24.25			  10.15370			  0.19398			 0.11856
	24.50			  10.38158			  0.27281			 0.17802
	24.75			  10.22818			  0.22331			 0.08700
	25.00			  10.26625			  0.30655			 0.02317
	25.25			  10.12381			  0.44019			 -0.18111
	25.50			  10.17138			  0.27135			 -0.19751
	25.75			  10.23337			  0.25888			 -0.37343
	26.00			  10.28931			  0.24018			 -0.37545
	26.25			  10.31324			  0.18702			 -0.40198
	26.50			  10.52181			  0.29903			 -0.39586
	26.75			  10.55920			  0.31736			 -0.17617
	27.00			  10.45290			  0.05483			 -0.19394
	27.25			  10.42608			  0.14760			 -0.25414
	27.50			  10.47039			  0.03338			 -0.06083
	27.75			  10.42800			  0.15878			 -0.07618
	28.00			  10.26211			  0.13807			 -0.16021
	28.25			  10.23818			  0.07592			 -0.18422
