--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       4.57672   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.81466			  -0.20396			 -0.20894
	0.25			  9.81572			  -0.14537			 -0.25170
	0.50			  9.93201			  -0.13156			 -0.25107
	0.75			  9.90982			  -0.02078			 -0.24103
	1.00			  9.88592			  0.03344			 -0.14490
	1.25			  9.88720			  -0.03138			 -0.03228
	1.50			  9.86608			  -0.02987			 0.00647
	1.75			  10.02433			  0.09758			 0.01967
	2.00			  10.10442			  0.15517			 -0.01374
	2.25			  10.01943			  0.11594			 -0.18936
	2.50			  9.94795			  0.13665			 -0.21342
	2.75			  9.93728			  0.10499			 -0.17861
	3.00			  9.83144			  0.17116			 -0.20701
	3.25			  9.74183			  0.19338			 -0.11863
	3.50			  9.67739			  0.21291			 -0.05315
	3.75			  9.59495			  0.25568			 -0.06483
	4.00			  9.71274			  0.26140			 -0.03872
	4.25			  9.76089			  0.28380			 0.05977
	4.50			  9.71629			  0.23851			 0.15281
	4.75			  9.75441			  0.10752			 0.10353
	5.00			  9.87028			  0.07502			 0.02046
	5.25			  9.89766			  0.09321			 0.03743
	5.50			  9.96096			  -0.02515			 -0.00289
	5.75			  10.03216			  0.04994			 -0.02014
	6.00			  10.03344			  0.14523			 -0.08457
	6.25			  9.88002			  0.08933			 -0.06236
	6.50			  9.87511			  0.15247			 -0.07799
	6.75			  9.88194			  0.12637			 0.00705
	7.00			  9.75662			  0.03361			 0.01776
	7.25			  9.83927			  -0.08644			 0.02489
	7.50			  9.89033			  0.00313			 0.07094
	7.75			  9.95954			  0.00616			 0.12231
	8.00			  9.93123			  0.00987			 0.04933
	8.25			  9.97540			  -0.03593			 0.00764
	8.50			  9.91644			  -0.11270			 0.04077
	8.75			  9.84154			  -0.07364			 0.03985
	9.00			  9.80349			  0.01121			 -0.03606
	9.25			  9.83884			  -0.08661			 -0.01109
	9.50			  9.85186			  -0.04536			 -0.06079
	9.75			  9.82063			  -0.02381			 0.04851
	10.00			  9.89382			  -0.04418			 0.07571
	10.25			  9.96615			  -0.12281			 0.02213
	10.50			  9.87689			  -0.17601			 -0.06690
	10.75			  9.95029			  -0.21187			 -0.00264
	11.00			  10.03870			  -0.31138			 0.02084
	11.25			  9.91757			  -0.32653			 0.10405
	11.50			  9.87611			  -0.31744			 0.07805
	11.75			  9.87241			  -0.30599			 0.01387
	12.00			  9.90520			  -0.15816			 0.03337
	12.25			  9.95072			  -0.13190			 0.03161
	12.50			  10.02803			  -0.03239			 -0.07068
	12.75			  10.04652			  -0.07583			 -0.12438
	13.00			  10.02170			  -0.15850			 -0.02470
	13.25			  10.13287			  -0.18392			 -0.06886
	13.50			  10.06544			  -0.18544			 -0.01309
	13.75			  9.98301			  -0.17466			 0.00738
	14.00			  9.95883			  -0.24723			 0.06136
	14.25			  9.95648			  -0.43361			 0.00695
	14.50			  9.93863			  -0.52183			 0.07157
	14.75			  9.93457			  -0.35683			 0.22461
	15.00			  9.95207			  -0.31862			 0.16034
	15.25			  9.96871			  -0.25076			 0.11114
	15.50			  9.79752			  -0.14688			 0.08332
	15.75			  9.88927			  -0.11405			 -0.11894
	16.00			  9.93379			  -0.17584			 -0.05493
	16.25			  9.97021			  -0.03947			 -0.08133
	16.50			  10.03273			  -0.03812			 -0.12825
	16.75			  10.14261			  0.03024			 -0.07029
	17.00			  10.10179			  -0.08122			 -0.02075
	17.25			  10.01523			  -0.12079			 -0.06027
	17.50			  10.02768			  0.06492			 -0.06152
	17.75			  9.94624			  0.11661			 -0.11187
	18.00			  9.96558			  0.12486			 -0.08106
	18.25			  9.99844			  0.04994			 -0.03608
	18.50			  9.95079			  -0.05091			 0.06560
	18.75			  9.98735			  0.05516			 -0.04301
	19.00			  10.02362			  -0.09806			 0.01280
	19.25			  9.93265			  -0.09991			 -0.02577
	19.50			  10.02419			  -0.04233			 0.00605
	19.75			  10.05712			  -0.15480			 0.03418
	20.00			  9.99361			  -0.20312			 -0.02201
	20.25			  10.02547			  -0.21659			 0.03772
	20.50			  9.96018			  -0.30111			 -0.07817
	20.75			  9.91544			  -0.29033			 0.03473
	21.00			  9.96765			  -0.15008			 0.13512
	21.25			  10.03315			  -0.09099			 -0.02836
	21.50			  10.06367			  -0.06708			 0.01847
	21.75			  9.93457			  -0.05479			 -0.02642
	22.00			  9.94247			  -0.11085			 -0.01445
	22.25			  10.03472			  -0.07667			 -0.06658
	22.50			  10.02156			  -0.07634			 -0.05025
	22.75			  10.06672			  -0.00764			 -0.06154
	23.00			  10.05349			  -0.00647			 0.03602
	23.25			  10.02398			  -0.08678			 0.06257
	23.50			  9.94624			  -0.11742			 0.04299
	23.75			  9.99247			  -0.14284			 0.02408
	24.00			  10.00861			  -0.00428			 0.09453
	24.25			  9.95065			  -0.01303			 0.04745
	24.50			  9.80278			  -0.13947			 0.01450
	24.75			  9.72838			  -0.07819			 0.04807
	25.00			  9.73400			  -0.06455			 -0.03598
	25.25			  9.79944			  -0.18948			 -0.09309
	25.50			  9.79197			  -0.27703			 -0.06227
	25.75			  9.78706			  -0.24554			 -0.05500
	26.00			  9.80555			  -0.19318			 0.02383
	26.25			  9.78756			  -0.17315			 0.07071
	26.50			  9.90157			  -0.29067			 -0.01667
	26.75			  9.90932			  -0.27955			 -0.08449
	27.00			  9.82525			  -0.26407			 -0.06230
	27.25			  9.86679			  -0.27568			 -0.01583
	27.50			  9.89133			  -0.19773			 -0.01351
	27.75			  9.97063			  -0.17197			 -0.05033
	28.00			  9.99759			  -0.23797			 -0.01150
	28.25			  9.99183			  -0.12971			 0.04153
	28.50			  10.04688			  -0.03913			 -0.04876
	28.75			  10.07120			  -0.14065			 -0.03621
	29.00			  10.17732			  -0.19301			 -0.00343
	29.25			  10.07661			  -0.15614			 0.06826
	29.50			  10.02291			  -0.15564			 0.07121
	29.75			  10.04809			  -0.22113			 0.18037
	30.00			  10.00428			  -0.38394			 0.13763
	30.25			  9.98948			  -0.40869			 0.02079
	30.50			  9.98102			  -0.44506			 -0.02544
	30.75			  9.97042			  -0.43647			 -0.02123
	31.00			  9.97540			  -0.35481			 0.07778
