--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.80959   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.30257			  -0.13156			 -0.04822
	0.25			  10.33152			  -0.14436			 -0.11334
	0.50			  10.39881			  -0.26912			 -0.09516
	0.75			  10.38814			  -0.25413			 -0.02613
	1.00			  10.36950			  -0.33158			 -0.08800
	1.25			  10.30947			  -0.37434			 -0.06234
	1.50			  10.24859			  -0.32889			 -0.04847
	1.75			  10.15478			  -0.25480			 0.03575
	2.00			  10.07120			  -0.28629			 0.03207
	2.25			  10.10627			  -0.27029			 0.06592
	2.50			  10.04375			  -0.29269			 0.13620
	2.75			  9.94240			  -0.24521			 0.09843
	3.00			  9.99546			  -0.16793			 0.10579
	3.25			  9.85250			  -0.18914			 0.03161
	3.50			  9.79624			  -0.19167			 -0.07250
	3.75			  9.79958			  -0.16692			 -0.07867
	4.00			  9.82490			  -0.09755			 0.00852
	4.25			  9.78777			  -0.13594			 -0.00621
	4.50			  9.83429			  -0.17348			 -0.19179
	4.75			  9.88194			  -0.11809			 -0.19103
	5.00			  9.83976			  -0.14991			 -0.22434
	5.25			  9.87085			  -0.12887			 -0.26092
	5.50			  9.70918			  -0.12735			 -0.24132
	5.75			  9.80918			  -0.12247			 -0.25063
	6.00			  9.84232			  -0.19386			 -0.05384
	6.25			  9.83642			  -0.28713			 0.10447
	6.50			  9.88009			  -0.28983			 0.05862
	6.75			  9.82653			  -0.13830			 -0.07520
	7.00			  9.77604			  -0.11068			 -0.05066
	7.25			  9.74026			  -0.20497			 0.00111
	7.50			  9.79410			  -0.20396			 0.06140
	7.75			  9.74552			  -0.22080			 -0.00498
	8.00			  9.79368			  -0.29471			 -0.09874
	8.25			  9.82988			  -0.26945			 0.02115
	8.50			  9.82248			  -0.20261			 0.01329
	8.75			  9.82931			  -0.26423			 -0.01632
	9.00			  9.80306			  -0.17416			 0.02822
	9.25			  9.77276			  -0.23410			 0.01149
	9.50			  9.77817			  -0.21187			 -0.00469
	9.75			  9.77177			  -0.06203			 -0.01272
	10.00			  9.77212			  0.07570			 0.02985
	10.25			  9.84631			  0.00566			 -0.05786
	10.50			  9.98379			  -0.18628			 -0.12602
	10.75			  9.94105			  -0.15379			 -0.06767
	11.00			  9.93386			  -0.16810			 -0.04050
	11.25			  9.92775			  -0.12180			 0.01870
	11.50			  9.96117			  -0.10092			 -0.05052
	11.75			  10.00150			  -0.09587			 0.06590
	12.00			  10.07789			  -0.01707			 0.02843
	12.25			  10.13259			  -0.03694			 0.03901
	12.50			  10.19823			  0.02182			 0.09598
