--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.42341   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.19698			  -0.30011			 0.09528
	0.25			  10.21584			  -0.29290			 0.15802
	0.50			  10.04114			  -0.21920			 -0.08653
	0.75			  10.11449			  -0.28345			 -0.12972
	1.00			  10.14898			  -0.14826			 -0.05310
	1.25			  10.13811			  -0.13864			 -0.13205
	1.50			  10.19192			  -0.31849			 -0.04970
	1.75			  10.27999			  -0.34426			 -0.08713
	2.00			  10.13547			  -0.26404			 -0.08146
	2.25			  10.17177			  -0.32502			 -0.03561
	2.50			  10.18173			  -0.17402			 -0.09437
	2.75			  10.07087			  -0.30441			 -0.12562
	3.00			  10.08838			  -0.38703			 -0.27853
	3.25			  9.98160			  -0.43771			 -0.04529
	3.50			  9.97073			  -0.21302			 -0.09670
	3.75			  9.98499			  -0.20391			 -0.14394
	4.00			  9.93586			  -0.31368			 -0.19280
	4.25			  10.10785			  -0.39562			 -0.21074
	4.50			  10.19909			  -0.47138			 -0.13630
	4.75			  10.17003			  -0.36968			 -0.17949
	5.00			  10.18203			  -0.43324			 -0.27848
	5.25			  10.24407			  -0.65519			 -0.22736
	5.50			  10.38775			  -0.65484			 -0.21155
	5.75			  10.48307			  -0.57445			 -0.24078
	6.00			  10.47341			  -0.59300			 -0.16267
	6.25			  10.40088			  -0.64471			 0.00124
	6.50			  10.48608			  -0.63217			 0.05404
	6.75			  10.47914			  -0.61894			 0.04860
	7.00			  10.32542			  -0.64728			 0.09488
	7.25			  10.36013			  -0.62890			 0.01446
	7.50			  10.31991			  -0.64316			 -0.10942
	7.75			  10.23878			  -0.50522			 -0.28021
	8.00			  10.11736			  -0.44355			 -0.22010
	8.25			  10.26784			  -0.50814			 -0.16493
	8.50			  10.24784			  -0.41366			 -0.10167
	8.75			  10.14656			  -0.48821			 -0.00998
	9.00			  10.20505			  -0.31677			 0.04060
	9.25			  10.00431			  -0.39253			 0.09960
	9.50			  10.10091			  -0.25768			 0.07185
	9.75			  10.10362			  -0.35268			 0.12937
	10.00			  10.22807			  -0.31695			 0.04190
	10.25			  10.25712			  -0.39408			 -0.01245
	10.50			  10.22943			  -0.30612			 -0.03966
	10.75			  10.24988			  -0.28482			 -0.07674
	11.00			  10.23652			  -0.37054			 0.04958
	11.25			  10.16113			  -0.30767			 -0.04237
	11.50			  10.08997			  -0.34598			 -0.16923
	11.75			  10.16686			  -0.43049			 -0.24766
	12.00			  10.12649			  -0.33979			 -0.12900
	12.25			  10.14121			  -0.39854			 -0.06314
	12.50			  10.17358			  -0.31746			 -0.09623
	12.75			  9.99012			  -0.31196			 0.07528
	13.00			  10.16936			  -0.22401			 0.02749
	13.25			  10.21720			  -0.30441			 -0.06937
	13.50			  10.17834			  -0.39064			 -0.15469
	13.75			  10.16385			  -0.21697			 -0.18368
	14.00			  10.28301			  -0.38635			 -0.13532
	14.25			  10.36066			  -0.35920			 -0.07293
	14.50			  10.35900			  -0.41744			 -0.04699
	14.75			  10.28852			  -0.58630			 0.02098
	15.00			  10.35379			  -0.52223			 0.13473
	15.25			  10.55355			  -0.55006			 0.05868
	15.50			  10.59347			  -0.54318			 0.03003
	15.75			  10.54148			  -0.72459			 -0.06607
	16.00			  10.64841			  -0.58304			 0.02259
	16.25			  10.62358			  -0.66910			 0.10655
	16.50			  10.65852			  -0.62564			 -0.03205
	16.75			  10.60826			  -0.51828			 0.07478
	17.00			  10.59317			  -0.50281			 -0.05888
	17.25			  10.61181			  -0.55383			 0.03587
	17.50			  10.56593			  -0.63354			 0.03323
	17.75			  10.56955			  -0.57204			 0.01448
	18.00			  10.61279			  -0.36814			 -0.00656
	18.25			  10.53423			  -0.19206			 -0.11065
	18.50			  10.50163			  -0.10187			 -0.29660
	18.75			  10.45688			  -0.27623			 -0.23888
	19.00			  10.43001			  -0.19996			 -0.11197
	19.25			  10.57136			  -0.12455			 -0.08458
	19.50			  10.49605			  -0.26026			 -0.07185
	19.75			  10.44254			  -0.10978			 -0.15158
	20.00			  10.59408			  -0.07559			 -0.15530
	20.25			  10.51001			  -0.12283			 -0.22098
	20.50			  10.49273			  -0.10668			 -0.08048
	20.75			  10.47997			  -0.05240			 -0.09331
	21.00			  10.40488			  -0.01804			 -0.06699
	21.25			  10.27523			  -0.08882			 -0.02925
	21.50			  10.35311			  -0.00602			 -0.04607
	21.75			  10.19977			  0.02954			 -0.13995
	22.00			  10.20037			  -0.04244			 0.02292
	22.25			  10.26557			  0.06252			 -0.02188
	22.50			  10.23818			  0.01752			 -0.10068
	22.75			  10.33319			  -0.01083			 -0.06697
	23.00			  10.32519			  -0.02371			 -0.08565
	23.25			  10.28353			  0.00102			 -0.11003
	23.50			  10.23282			  -0.02028			 -0.11654
	23.75			  10.14951			  -0.17110			 -0.14757
