--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.81586   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.49235			  0.10616			 0.00552
	0.25			  10.41409			  -0.08023			 0.05368
	0.50			  10.30972			  -0.18914			 -0.01641
	0.75			  10.22844			  -0.10771			 -0.03122
	1.00			  10.25305			  -0.00001			 -0.06081
	1.25			  10.28082			  -0.08727			 -0.14414
	1.50			  10.45884			  0.02868			 -0.07436
	1.75			  10.56389			  -0.13451			 0.03829
	2.00			  10.68018			  -0.04106			 0.02985
	2.25			  10.60275			  0.06149			 0.04503
	2.50			  10.57332			  -0.00791			 0.12852
	2.75			  10.47665			  0.00497			 0.14812
	3.00			  10.46669			  -0.08555			 0.12532
	3.25			  10.43213			  -0.16749			 0.15948
	3.50			  10.49605			  -0.02973			 0.08088
	3.75			  10.55099			  -0.12386			 -0.01558
	4.00			  10.39847			  -0.04604			 0.11051
	4.25			  10.34542			  0.07523			 0.16891
	4.50			  10.36911			  0.15219			 -0.02291
	4.75			  10.32504			  0.03109			 0.00294
	5.00			  10.33598			  0.06424			 -0.08337
	5.25			  10.36202			  0.01202			 -0.12463
	5.50			  10.37953			  -0.11905			 0.01544
	5.75			  10.29878			  -0.05068			 0.06849
	6.00			  10.33847			  -0.06150			 0.14156
	6.25			  10.33478			  -0.15049			 0.09904
	6.50			  10.36149			  -0.06116			 0.02402
	6.75			  10.44677			  -0.10806			 0.04963
	7.00			  10.45763			  -0.10256			 0.07442
	7.25			  10.30829			  -0.03282			 0.01930
	7.50			  10.25893			  -0.13417			 0.12881
	7.75			  10.31704			  -0.17385			 0.03292
	8.00			  10.27901			  -0.20426			 0.08265
	8.25			  10.43869			  -0.17402			 0.06356
	8.50			  10.48442			  -0.13108			 0.00697
	8.75			  10.45801			  -0.23380			 0.08307
	9.00			  10.48548			  -0.31007			 0.22500
	9.25			  10.39417			  -0.34289			 0.01784
	9.50			  10.34670			  -0.21164			 -0.00111
	9.75			  10.41869			  -0.27847			 0.03482
	10.00			  10.64615			  -0.28774			 0.06383
	10.25			  10.71882			  -0.33258			 0.13215
	10.50			  10.59936			  -0.29358			 0.12736
	10.75			  10.65528			  -0.31712			 0.23244
	11.00			  10.64939			  -0.29874			 0.06784
	11.25			  10.64215			  -0.32227			 0.00131
	11.50			  10.66373			  -0.23432			 0.08818
	11.75			  10.76418			  -0.29118			 0.12980
	12.00			  10.67988			  -0.20512			 0.09459
	12.25			  10.74040			  -0.21199			 0.05296
	12.50			  10.64592			  -0.08538			 -0.03769
	12.75			  10.60592			  -0.04570			 -0.01787
	13.00			  10.59121			  0.05479			 -0.06278
	13.25			  10.52910			  0.14154			 -0.20510
	13.50			  10.38617			  0.08606			 -0.26849
	13.75			  10.26097			  0.08073			 -0.13317
	14.00			  10.38994			  -0.05051			 0.03368
	14.25			  10.37998			  -0.05601			 -0.00633
	14.50			  10.35070			  0.01202			 -0.09459
	14.75			  10.55627			  0.12419			 0.05800
	15.00			  10.45084			  0.09671			 0.02160
	15.25			  10.47680			  0.21266			 -0.00398
	15.50			  10.35772			  0.12007			 -0.10830
	15.75			  10.33938			  0.30027			 0.08222
	16.00			  10.25161			  0.26677			 0.06210
	16.25			  10.24776			  0.27141			 0.14579
	16.50			  10.29402			  0.13381			 0.28963
	16.75			  10.43907			  -0.00911			 0.20498
	17.00			  10.50472			  -0.00241			 0.27435
	17.25			  10.53921			  0.05204			 0.20388
	17.50			  10.45748			  0.09447			 0.13898
	17.75			  10.44028			  0.17676			 0.06829
	18.00			  10.45560			  0.20081			 -0.02589
	18.25			  10.43869			  0.26540			 0.00498
	18.50			  10.44179			  0.11320			 -0.03662
	18.75			  10.43062			  0.00360			 -0.02405
	19.00			  10.49831			  -0.04793			 0.07931
	19.25			  10.54578			  0.00205			 -0.03890
	19.50			  10.57808			  -0.15667			 -0.08733
	19.75			  10.54276			  -0.06838			 -0.09461
	20.00			  10.67520			  0.06630			 0.07476
	20.25			  10.68554			  0.01563			 0.01284
	20.50			  10.65196			  -0.06408			 -0.00781
	20.75			  10.62441			  0.01064			 -0.00445
	21.00			  10.46895			  0.06012			 0.00301
	21.25			  10.46707			  -0.02114			 -0.13895
	21.50			  10.51031			  -0.13881			 -0.01634
	21.75			  10.39975			  -0.21714			 -0.08361
	22.00			  10.45280			  -0.26764			 -0.18294
	22.25			  10.52759			  -0.21336			 -0.10852
	22.50			  10.51635			  -0.27331			 -0.04139
	22.75			  10.45922			  -0.07508			 -0.09179
	23.00			  10.39847			  -0.10806			 -0.12407
	23.25			  10.47831			  -0.21439			 0.08193
	23.50			  10.54797			  -0.11252			 0.08117
	23.75			  10.35447			  -0.34203			 0.11587
	24.00			  10.39553			  -0.20048			 0.14857
	24.25			  10.52155			  -0.14413			 0.00503
	24.50			  10.38202			  -0.22247			 0.03733
	24.75			  10.48284			  -0.23518			 0.01045
	25.00			  10.45862			  -0.20632			 0.07875
	25.25			  10.49786			  -0.22590			 0.12734
	25.50			  10.35734			  -0.12317			 0.19564
	25.75			  10.27976			  -0.12524			 0.12581
	26.00			  10.26406			  -0.10857			 0.05140
	26.25			  10.19366			  -0.03952			 0.01374
	26.50			  10.02152			  -0.15891			 0.09844
	26.75			  10.05744			  -0.15994			 -0.01092
	27.00			  10.14815			  -0.05326			 -0.06540
	27.25			  10.18120			  -0.13486			 0.09774
	27.50			  10.12943			  -0.30647			 0.10715
	27.75			  10.12928			  -0.27091			 0.04873
	28.00			  10.05744			  -0.20632			 0.05655
	28.25			  10.13811			  -0.26146			 0.01757
	28.50			  10.13358			  -0.27348			 0.01047
	28.75			  10.22950			  -0.33172			 -0.02443
	29.00			  10.10702			  -0.47172			 -0.02896
	29.25			  10.15887			  -0.45867			 0.03345
	29.50			  10.05789			  -0.49010			 -0.12886
	29.75			  10.02733			  -0.56809			 -0.11504
	30.00			  10.08574			  -0.53133			 -0.01569
	30.25			  10.13532			  -0.59919			 0.01249
	30.50			  10.18113			  -0.67769			 0.13056
	30.75			  10.15396			  -0.78540			 0.10910
	31.00			  10.14490			  -0.69160			 0.11448
	31.25			  10.10966			  -0.54559			 0.06712
	31.50			  9.96643			  -0.53889			 0.04983
	31.75			  9.99654			  -0.72253			 -0.04408
	32.00			  9.89791			  -0.48598			 -0.00210
	32.25			  9.93715			  -0.46897			 -0.03530
	32.50			  10.01450			  -0.39511			 0.19971
	32.75			  10.01986			  -0.56122			 0.17147
	33.00			  9.98756			  -0.69401			 0.16911
	33.25			  9.92998			  -0.73008			 0.13986
	33.50			  9.89987			  -0.64935			 0.13354
	33.75			  10.02514			  -0.75860			 0.14765
	34.00			  10.04008			  -0.68147			 0.19293
	34.25			  10.14724			  -0.59077			 0.07530
	34.50			  10.14913			  -0.59541			 0.06056
	34.75			  10.06121			  -0.61052			 -0.01245
	35.00			  10.03737			  -0.50161			 -0.00573
	35.25			  10.04084			  -0.40541			 0.03070
	35.50			  10.09827			  -0.44836			 0.03509
	35.75			  10.05201			  -0.52257			 0.12084
	36.00			  10.12528			  -0.35680			 0.24033
	36.25			  10.15396			  -0.29874			 0.21206
	36.50			  10.03774			  -0.23844			 0.05901
	36.75			  10.17049			  -0.22229			 0.17077
	37.00			  10.29523			  -0.28688			 0.13148
	37.25			  10.24429			  -0.27400			 0.23827
	37.50			  10.22694			  -0.13314			 0.18647
	37.75			  10.14687			  -0.14121			 0.21053
	38.00			  10.24392			  -0.35439			 0.29151
	38.25			  10.21313			  -0.34117			 0.14875
	38.50			  10.14747			  -0.38446			 0.23219
	38.75			  10.28044			  -0.39820			 0.24158
	39.00			  10.24656			  -0.45300			 0.28300
	39.25			  10.19894			  -0.39064			 0.19149
	39.50			  10.27131			  -0.48340			 0.16177
	39.75			  10.32398			  -0.50574			 0.11663
	40.00			  10.25840			  -0.44802			 -0.04677
	40.25			  10.25456			  -0.44527			 -0.15933
	40.50			  10.28814			  -0.45265			 -0.07584
	40.75			  10.21516			  -0.55590			 -0.03435
	41.00			  10.27350			  -0.63096			 -0.02920
	41.25			  10.13947			  -0.66309			 0.03912
	41.50			  10.05435			  -0.58716			 0.02812
	41.75			  10.05631			  -0.54696			 0.11365
	42.00			  9.92771			  -0.46623			 0.12971
	42.25			  9.98839			  -0.43857			 0.00780
	42.50			  10.10800			  -0.54318			 -0.09096
	42.75			  10.17358			  -0.55109			 -0.12559
	43.00			  10.07034			  -0.80258			 -0.16941
	43.25			  10.16830			  -0.68971			 -0.17622
	43.50			  10.22143			  -0.61671			 -0.10292
	43.75			  10.23735			  -0.67786			 -0.10893
