--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.42341   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.98303			  -0.07303			 0.20892
	0.25			  10.11234			  0.18195			 0.31251
	0.50			  10.17278			  0.13398			 0.21904
	0.75			  10.31040			  -0.33718			 0.02626
	1.00			  10.01405			  -0.54240			 -0.00409
	1.25			  9.82133			  -0.67178			 -0.23615
	1.50			  9.87452			  -0.47990			 -0.28212
	1.75			  9.98698			  -0.63396			 -0.21622
	2.00			  10.17256			  -0.63854			 -0.42179
	2.25			  10.10221			  -0.70264			 -0.43924
	2.50			  10.15178			  -0.75339			 -0.49410
	2.75			  10.16031			  -0.89671			 -0.38261
	3.00			  10.02418			  -0.96439			 -0.19774
	3.25			  10.04625			  -0.81928			 -0.06869
	3.50			  10.03772			  -0.66044			 0.00618
	3.75			  10.17843			  -0.44884			 -0.07083
	4.00			  10.12673			  -0.60988			 -0.29396
	4.25			  9.97579			  -0.61505			 -0.22214
	4.50			  9.88283			  -0.51911			 -0.36818
	4.75			  9.93059			  -0.64153			 -0.44187
	5.00			  10.01928			  -0.88815			 -0.30198
	5.25			  9.95777			  -0.95464			 -0.00459
	5.50			  10.02429			  -0.73130			 -0.04823
	5.75			  10.14506			  -0.43292			 -0.05815
	6.00			  10.06703			  -0.39410			 -0.24829
	6.25			  9.86194			  -0.19605			 -0.09362
	6.50			  9.82484			  -0.59176			 -0.14307
	6.75			  9.82143			  -0.28383			 -0.22149
	7.00			  9.80310			  -0.14111			 -0.15051
	7.25			  9.88518			  -0.42575			 -0.12455
	7.50			  10.17480			  -0.54499			 -0.02830
	7.75			  10.07908			  -0.47731			 -0.10103
	8.00			  10.20806			  -0.54240			 -0.13452
	8.25			  10.08025			  -0.53503			 -0.25421
	8.50			  10.06352			  -0.52369			 -0.13188
	8.75			  10.26221			  -0.45342			 -0.00768
	9.00			  10.28364			  -0.51692			 -0.08366
	9.25			  10.38896			  -0.49960			 -0.26383
	9.50			  10.43192			  -0.07045			 -0.14120
	9.75			  10.47541			  -0.24183			 -0.02505
	10.00			  10.39439			  -0.31568			 -0.10909
	10.25			  10.36860			  -0.49065			 0.02577
	10.50			  10.53414			  -0.61704			 0.18544
	10.75			  10.49779			  -0.89412			 0.23970
	11.00			  10.45889			  -0.67357			 0.21083
	11.25			  10.44172			  -0.59375			 0.43770
	11.50			  10.22021			  -0.31090			 0.20625
	11.75			  10.20508			  -0.20839			 -0.07919
	12.00			  10.12204			  -0.34693			 -0.13956
	12.25			  10.16254			  -0.59375			 -0.14933
	12.50			  10.30613			  -0.54956			 -0.03525
	12.75			  10.22064			  -0.32822			 0.26409
	13.00			  10.07609			  -0.52528			 0.20056
	13.25			  10.07631			  -0.66064			 0.12744
	13.50			  10.07098			  -0.53643			 0.11141
	13.75			  10.21275			  -0.64511			 -0.25261
	14.00			  10.15316			  -0.71916			 -0.06865
	14.25			  10.22021			  -0.74145			 -0.09087
	14.50			  10.19719			  -0.75777			 -0.09653
	14.75			  10.12300			  -0.75339			 -0.20022
	15.00			  10.19815			  -0.69248			 -0.26857
	15.25			  10.05307			  -0.76534			 -0.13948
	15.50			  10.08068			  -0.70741			 -0.21508
	15.75			  10.02002			  -0.68671			 -0.31965
	16.00			  9.94135			  -0.62899			 -0.43114
	16.25			  9.93219			  -0.60868			 -0.54862
	16.50			  10.03815			  -0.64571			 -0.41175
	16.75			  10.05467			  -0.70423			 -0.44546
	17.00			  10.10253			  -0.90408			 -0.32847
	17.25			  10.12971			  -0.90010			 -0.21454
	17.50			  9.86791			  -1.00121			 -0.10840
	17.75			  9.81781			  -1.13259			 -0.04968
	18.00			  9.80310			  -0.97335			 -0.01005
	18.25			  9.80736			  -1.11925			 -0.20557
	18.50			  9.89520			  -1.11587			 -0.29171
	18.75			  9.95798			  -1.10711			 -0.35260
	19.00			  9.93475			  -1.27372			 -0.36398
	19.25			  9.82378			  -1.03266			 -0.28327
	19.50			  9.69746			  -0.96996			 -0.32236
	19.75			  9.66420			  -0.76494			 -0.16808
	20.00			  9.77176			  -0.83043			 -0.41648
	20.25			  9.85416			  -0.41162			 -0.41492
	20.50			  9.75140			  -0.56270			 -0.55191
	20.75			  9.65152			  -0.34414			 -0.34692
	21.00			  9.74884			  -0.18411			 -0.22882
	21.25			  9.63318			  -0.29020			 -0.23264
	21.50			  9.54236			  -0.22491			 -0.04811
	21.75			  9.47350			  -0.28303			 -0.09645
	22.00			  9.55771			  -0.24840			 -0.14918
	22.25			  9.54129			  -0.38097			 -0.05586
	22.50			  9.55046			  -0.32523			 -0.22336
	22.75			  9.41039			  -0.29358			 0.01519
	23.00			  9.39046			  -0.28761			 0.12931
	23.25			  9.34249			  -0.30194			 0.06166
	23.50			  9.63936			  -0.24840			 0.02027
	23.75			  9.68467			  -0.09593			 -0.00642
	24.00			  9.50761			  0.03963			 -0.15166
	24.25			  9.31904			  -0.07682			 -0.02035
	24.50			  9.41892			  -0.11722			 0.00652
	24.75			  9.63755			  -0.17176			 -0.13490
	25.00			  9.54481			  -0.21277			 0.24722
	25.25			  9.53618			  -0.12081			 0.27799
	25.50			  9.46955			  -0.11742			 0.15047
	25.75			  9.28386			  -0.20640			 0.04440
	26.00			  9.17844			  -0.13235			 -0.05483
	26.25			  9.03357			  -0.29577			 0.03928
	26.50			  9.29783			  -0.29120			 0.10938
	26.75			  9.46103			  -0.36305			 0.09461
	27.00			  9.54460			  -0.26253			 0.15425
	27.25			  9.45431			  -0.12578			 -0.06548
	27.50			  9.55153			  -0.24860			 -0.14933
	27.75			  9.38470			  -0.02904			 -0.09992
	28.00			  9.32746			  -0.13195			 -0.01096
	28.25			  9.22374			  0.00997			 0.20426
	28.50			  9.38118			  0.18016			 0.31128
	28.75			  9.38140			  0.07108			 -0.04235
	29.00			  9.36701			  0.11089			 -0.08362
	29.25			  9.21734			  -0.09573			 0.12752
	29.50			  9.37287			  -0.12120			 -0.09152
	29.75			  9.47382			  -0.07522			 -0.18182
	30.00			  9.33748			  -0.01033			 0.11408
	30.25			  9.38321			  -0.21615			 0.26589
	30.50			  9.58479			  -0.11683			 0.10870
	30.75			  9.63894			  -0.23765			 -0.11016
	31.00			  9.70663			  -0.19028			 -0.07556
