--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.66871			  -0.03575			 0.31057
	0.25			  9.70129			  -0.00176			 0.22743
	0.50			  9.91032			  0.12546			 0.15698
	0.75			  9.79568			  0.05841			 0.17333
	1.00			  9.95725			  -0.01569			 0.08595
	1.25			  9.91974			  -0.00176			 0.11072
	1.50			  9.83407			  -0.02832			 0.18603
	1.75			  10.00585			  0.02368			 0.27009
	2.00			  9.98490			  0.02145			 0.15016
	2.25			  9.93119			  0.05489			 0.17017
	2.50			  10.17060			  -0.06231			 0.27737
	2.75			  10.16531			  -0.04708			 0.30716
	3.00			  10.24068			  0.02870			 0.21086
	3.25			  10.28823			  0.11525			 0.09502
	3.50			  10.08906			  0.04003			 0.23069
	3.75			  9.95751			  0.16020			 0.03210
	4.00			  10.01924			  0.24638			 0.10731
	4.25			  10.00119			  0.16651			 0.34309
	4.50			  9.92441			  0.19121			 0.09741
	4.75			  10.01061			  -0.04244			 0.12627
	5.00			  9.86488			  -0.10299			 0.20926
	5.25			  9.85784			  -0.02071			 0.15836
	5.50			  9.82024			  -0.13122			 0.13989
	5.75			  9.90125			  -0.21071			 0.14576
	6.00			  9.92062			  -0.23857			 0.00041
	6.25			  9.87193			  -0.14144			 0.10055
	6.50			  10.02496			  -0.04467			 0.07817
	6.75			  9.90997			  0.01402			 0.13288
	7.00			  9.90917			  0.12119			 0.23865
	7.25			  9.97600			  0.03780			 -0.17479
	7.50			  9.93700			  -0.07513			 -0.15487
	7.75			  9.90680			  -0.05414			 -0.21874
	8.00			  9.94325			  -0.22892			 -0.06334
	8.25			  9.89244			  -0.31361			 0.11069
	8.50			  9.84173			  -0.41706			 0.13731
	8.75			  9.66272			  -0.46777			 0.22439
	9.00			  9.71696			  -0.42264			 0.14226
	9.25			  9.62600			  -0.40592			 0.03717
	9.50			  9.83618			  -0.47130			 0.10528
	9.75			  9.74320			  -0.37732			 0.10796
	10.00			  9.64943			  -0.51272			 0.03957
	10.25			  9.81883			  -0.45793			 -0.08058
	10.50			  9.64714			  -0.38735			 -0.06678
	10.75			  9.56498			  -0.41706			 0.04319
	11.00			  9.38413			  -0.47074			 0.17462
	11.25			  9.37629			  -0.76086			 0.07909
	11.50			  9.52536			  -0.73170			 0.14047
	11.75			  9.58312			  -0.80803			 0.05623
	12.00			  9.55187			  -0.86301			 0.20198
	12.25			  9.67355			  -0.85187			 0.31229
	12.50			  9.63481			  -0.85428			 0.29702
	12.75			  9.69213			  -0.86413			 0.25660
	13.00			  9.82456			  -0.85948			 0.33903
	13.25			  9.77314			  -0.90090			 0.40555
	13.50			  9.90891			  -0.86524			 0.30774
	13.75			  9.93911			  -0.76086			 0.02733
	14.00			  9.82658			  -0.81639			 0.04983
