--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.42341   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  8.75981			  0.48530			 -0.05305
	0.25			  8.87904			  0.39808			 -0.20456
	0.50			  9.01584			  0.34878			 -0.19168
	0.75			  9.24626			  0.55504			 -0.44446
	1.00			  9.15688			  0.08414			 -0.99932
	1.25			  8.89266			  0.25542			 -0.54929
	1.50			  9.09052			  0.33901			 -0.61395
	1.75			  9.00249			  0.32629			 -0.52969
	2.00			  8.88095			  -0.05488			 -0.43779
	2.25			  8.72506			  -0.13574			 -0.16110
	2.50			  8.48592			  0.04121			 -0.05173
	2.75			  8.41084			  0.14775			 -0.39330
	3.00			  8.54969			  0.33924			 -0.53475
	3.25			  8.73119			  0.15002			 -0.33623
	3.50			  8.56850			  0.35037			 -0.55579
	3.75			  8.83979			  0.22157			 -0.47118
	4.00			  9.23591			  -0.08895			 -0.35342
	4.25			  9.19884			  -0.46580			 -0.34508
	4.50			  9.18931			  -0.38289			 -0.35307
	4.75			  9.05482			  -0.20480			 -0.35681
	5.00			  8.93872			  -0.17822			 -0.24473
	5.25			  9.05986			  -0.53781			 -0.35037
	5.50			  9.18576			  -0.34359			 -0.90983
	5.75			  9.40473			  -0.31565			 -0.77683
	6.00			  9.72359			  -0.34496			 -0.62211
	6.25			  9.74103			  -0.28521			 -0.52636
	6.50			  9.64319			  -0.11644			 -0.49308
	6.75			  9.82905			  -0.47762			 -0.68959
	7.00			  9.97281			  -0.41151			 -0.65355
	7.25			  9.88724			  -0.05897			 -0.72126
	7.50			  9.75588			  0.30335			 -0.45135
	7.75			  9.95687			  0.17796			 -0.15812
	8.00			  9.74457			  0.17274			 -0.15191
	8.25			  9.79703			  0.51688			 0.12012
	8.50			  9.77986			  0.50393			 -0.05058
	8.75			  9.79431			  0.40216			 -0.06535
	9.00			  9.72509			  0.09868			 0.33582
	9.25			  9.41128			  0.47531			 0.05764
	9.50			  9.44071			  0.57344			 0.05661
	9.75			  9.46305			  0.43056			 0.09305
	10.00			  9.47982			  0.44033			 0.34824
