--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -4.08301   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.24519			  -0.29127			 0.15240
	0.25			  10.26737			  -0.12408			 0.02355
	0.50			  10.23328			  -0.17525			 0.01945
	0.75			  10.27079			  -0.23526			 0.00823
	1.00			  10.26290			  -0.11974			 0.11988
	1.25			  10.22428			  -0.09324			 0.17184
	1.50			  10.18893			  -0.03556			 0.03910
	1.75			  10.12441			  -0.03339			 0.04535
	2.00			  10.13959			  -0.03256			 -0.04431
	2.25			  10.15038			  -0.08924			 0.08398
	2.50			  10.14510			  0.02428			 0.15646
	2.75			  10.14718			  -0.00022			 0.10159
	3.00			  10.07760			  0.02728			 0.04910
	3.25			  10.09390			  -0.10341			 -0.00410
	3.50			  10.08824			  -0.19692			 0.05863
	3.75			  10.18357			  -0.04973			 0.00240
	4.00			  10.23202			  -0.06607			 0.04030
	4.25			  10.19883			  -0.15658			 0.04026
	4.50			  10.24363			  -0.18009			 0.02902
	4.75			  10.18625			  -0.02623			 0.05111
	5.00			  10.15164			  -0.11408			 0.04352
	5.25			  10.14986			  -0.13074			 0.07492
	5.50			  10.14033			  -0.09841			 -0.00424
	5.75			  10.11146			  -0.12891			 0.04941
	6.00			  10.09323			  -0.09341			 0.05931
	6.25			  10.11898			  -0.06073			 0.04205
	6.50			  10.19138			  -0.06323			 0.03154
	6.75			  10.25315			  -0.21559			 -0.02363
	7.00			  10.17576			  -0.24660			 0.07519
	7.25			  10.10647			  -0.21409			 0.05653
	7.50			  9.96396			  -0.20276			 0.06595
	7.75			  9.96805			  -0.15958			 0.05240
	8.00			  10.00824			  -0.12408			 0.09061
	8.25			  10.02960			  -0.07924			 0.14838
	8.50			  10.02476			  -0.06307			 0.04049
	8.75			  9.92415			  -0.01056			 -0.00187
	9.00			  9.91574			  -0.07640			 0.10260
	9.25			  10.04366			  -0.00839			 0.05144
	9.50			  10.04865			  -0.01222			 0.01141
	9.75			  10.04121			  0.01278			 -0.07473
	10.00			  10.12359			  -0.05607			 0.01593
	10.25			  10.04805			  -0.04890			 -0.04342
	10.50			  10.03987			  -0.00839			 -0.02292
	10.75			  10.00258			  -0.05373			 -0.00484
	11.00			  10.00772			  -0.06473			 -0.07831
	11.25			  10.04820			  -0.05373			 -0.00018
	11.50			  10.09315			  -0.20192			 -0.00742
	11.75			  10.06547			  -0.30911			 -0.14284
	12.00			  10.01896			  -0.31511			 -0.07287
	12.25			  10.01806			  -0.35012			 -0.12624
	12.50			  10.06703			  -0.30761			 -0.10021
	12.75			  10.11101			  -0.34945			 -0.17639
	13.00			  10.11831			  -0.27277			 -0.25081
	13.25			  10.19771			  -0.30928			 -0.22343
	13.50			  10.17538			  -0.33611			 -0.19528
	13.75			  10.12538			  -0.40779			 -0.05278
	14.00			  9.98219			  -0.34862			 -0.01752
	14.25			  10.02372			  -0.29861			 0.10856
	14.50			  10.07425			  -0.17409			 0.06511
	14.75			  10.09070			  -0.14375			 0.02487
	15.00			  10.07045			  -0.18475			 -0.03262
	15.25			  9.98584			  -0.25710			 -0.05973
	15.50			  9.98398			  -0.20476			 -0.05188
	15.75			  10.01427			  -0.16125			 -0.09768
	16.00			  10.06725			  -0.20259			 -0.05258
	16.25			  10.03883			  -0.16758			 -0.11900
	16.50			  9.93978			  -0.12608			 -0.10710
	16.75			  9.99961			  -0.10574			 0.06469
	17.00			  10.01375			  -0.03606			 0.03343
	17.25			  9.99551			  -0.03423			 0.03801
	17.50			  9.93985			  -0.07674			 0.15574
	17.75			  9.88910			  -0.10824			 0.18828
	18.00			  9.73981			  -0.07590			 0.16479
	18.25			  9.75224			  0.00845			 -0.00474
	18.50			  9.71592			  -0.11508			 -0.09419
	18.75			  9.69390			  -0.25260			 -0.12292
	19.00			  9.71183			  -0.15608			 0.02137
	19.25			  9.84087			  -0.24526			 -0.05165
	19.50			  9.88255			  -0.24826			 -0.08710
	19.75			  9.82048			  -0.22476			 0.01706
	20.00			  9.93442			  -0.17575			 0.07892
	20.25			  9.89111			  -0.20909			 0.10154
	20.50			  9.84608			  -0.23560			 0.15421
	20.75			  9.71094			  -0.13925			 0.13530
	21.00			  9.76407			  -0.11824			 -0.00034
	21.25			  9.74346			  -0.10657			 -0.04280
	21.50			  9.75157			  -0.10307			 0.12103
	21.75			  9.84765			  0.01695			 0.16475
	22.00			  9.86461			  -0.00272			 0.21242
	22.25			  9.83418			  -0.04890			 0.08680
	22.50			  9.86156			  -0.01272			 0.09713
	22.75			  9.91492			  0.01795			 0.07201
	23.00			  9.82324			  0.05712			 0.02747
	23.25			  9.78818			  0.11596			 0.11839
	23.50			  9.81788			  0.10530			 -0.01276
	23.75			  9.82115			  0.06179			 0.10672
	24.00			  9.82986			  0.00461			 0.04424
	24.25			  9.78498			  0.00845			 0.20117
	24.50			  9.84288			  0.04712			 0.20261
	24.75			  9.88709			  0.07346			 0.23032
	25.00			  9.82123			  -0.11107			 0.30200
	25.25			  9.76601			  -0.06290			 0.30204
	25.50			  9.78796			  0.06245			 0.17799
	25.75			  9.81096			  0.06846			 0.10124
	26.00			  9.89527			  0.15230			 0.12965
	26.25			  10.03444			  0.17914			 0.12429
	26.50			  10.05929			  0.03462			 0.13646
	26.75			  9.94052			  0.05945			 0.13258
	27.00			  9.98264			  0.09829			 0.11256
	27.25			  9.92348			  0.06262			 0.08004
	27.50			  9.93457			  0.19381			 0.14996
	27.75			  9.87838			  0.16047			 -0.02845
	28.00			  9.86960			  0.11563			 0.00067
	28.25			  9.99112			  0.18614			 0.04632
	28.50			  10.02327			  0.10830			 0.06589
	28.75			  9.99120			  0.12647			 0.09495
	29.00			  9.98681			  0.16481			 -0.07161
	29.25			  9.96686			  0.17514			 -0.09943
	29.50			  10.07968			  0.06312			 -0.15005
	29.75			  10.04448			  0.18081			 -0.20282
	30.00			  9.97192			  0.23648			 -0.19247
	30.25			  9.96277			  0.12447			 -0.15383
	30.50			  9.99001			  0.19414			 -0.07493
	30.75			  9.96664			  0.11946			 -0.11120
	31.00			  9.94781			  0.13013			 -0.02474
	31.25			  9.87987			  0.08412			 -0.02542
	31.50			  9.80649			  0.17947			 -0.08163
	31.75			  9.80471			  0.17081			 -0.08456
	32.00			  9.86097			  0.23265			 -0.19093
	32.25			  9.91179			  0.27982			 -0.20078
	32.50			  9.96612			  0.24699			 -0.16635
	32.75			  9.96828			  0.29533			 -0.13106
	33.00			  9.93635			  0.27449			 -0.19082
	33.25			  9.90041			  0.26366			 -0.18596
	33.50			  9.90770			  0.27599			 -0.10549
	33.75			  9.87979			  0.13680			 -0.04192
	34.00			  9.99336			  0.09579			 -0.09374
	34.25			  10.02379			  -0.00339			 -0.00589
	34.50			  10.04255			  -0.10507			 0.04286
	34.75			  10.05371			  -0.03356			 0.00005
	35.00			  10.06242			  -0.12491			 0.07498
	35.25			  10.09174			  -0.08007			 0.18067
	35.50			  10.09218			  -0.13541			 0.25610
	35.75			  10.10915			  -0.04223			 0.27431
	36.00			  10.04158			  -0.01889			 0.19997
	36.25			  9.99678			  -0.04806			 0.15669
	36.50			  10.08564			  -0.07807			 0.05799
	36.75			  10.10528			  -0.01239			 0.01038
	37.00			  10.12634			  -0.00289			 -0.03548
