--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -4.58133   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.76797			  -0.32983			 0.19695
	0.25			  9.69186			  -0.24815			 -0.01935
	0.50			  9.59594			  -0.46411			 -0.34163
	0.75			  9.59180			  -0.74967			 -0.38171
	1.00			  9.41438			  -0.67828			 -0.23933
	1.25			  9.59034			  -0.52166			 -0.15790
	1.50			  9.82148			  -0.64723			 -0.04008
	1.75			  9.85621			  -0.56042			 0.14261
	2.00			  9.95762			  -0.54974			 -0.07077
	2.25			  9.84335			  -0.52166			 -0.07288
	2.50			  9.71260			  -0.57802			 -0.10970
	2.75			  9.62975			  -0.49041			 -0.10062
	3.00			  9.78612			  -0.47439			 -0.16143
	3.25			  9.81733			  -0.26555			 -0.15059
	3.50			  10.05396			  -0.14255			 0.11840
	3.75			  10.26725			  -0.10359			 0.04345
	4.00			  10.36099			  -0.22106			 0.21139
	4.25			  10.18845			  -0.24558			 -0.07365
	4.50			  10.11918			  -0.40122			 0.16265
	4.75			  10.37115			  -0.41012			 0.16679
	5.00			  10.30189			  -0.40517			 0.25381
	5.25			  10.28426			  -0.46233			 -0.00809
	5.50			  10.33040			  -0.40794			 -0.37711
	5.75			  10.31620			  -0.46411			 -0.32420
	6.00			  10.30769			  -0.42218			 -0.35098
	6.25			  10.29058			  -0.45066			 -0.41800
	6.50			  10.48252			  -0.47498			 -0.24975
	6.75			  10.54339			  -0.38006			 -0.31604
	7.00			  10.38546			  -0.18210			 -0.30565
	7.25			  10.29038			  0.12779			 -0.33454
	7.50			  10.44125			  -0.22402			 -0.27810
	7.75			  10.72516			  -0.15342			 -0.20208
	8.00			  10.82543			  -0.06324			 0.02356
	8.25			  10.61691			  -0.19258			 -0.06242
	8.50			  10.40962			  0.14085			 -0.20906
	8.75			  10.31817			  0.34909			 -0.15806
	9.00			  10.36441			  0.20927			 -0.35110
	9.25			  10.56350			  0.18910			 -0.36911
	9.50			  10.57170			  0.12700			 -0.32309
	9.75			  10.57812			  -0.13859			 -0.06510
	10.00			  10.58683			  -0.01578			 -0.07832
	10.25			  10.49216			  0.09477			 -0.04380
	10.50			  10.41242			  -0.24518			 0.19269
	10.75			  10.28156			  -0.26081			 0.28335
	11.00			  10.26331			  -0.03872			 0.32925
	11.25			  10.25087			  -0.09924			 0.38956
	11.50			  10.26684			  -0.17874			 0.40654
	11.75			  10.18575			  0.12443			 0.33408
	12.00			  10.19187			  0.17011			 0.40891
	12.25			  10.33704			  -0.00728			 0.36581
	12.50			  10.13173			  -0.15085			 0.43658
	12.75			  10.00740			  -0.38144			 0.43336
	13.00			  10.23708			  -0.20346			 0.70250
	13.25			  10.24454			  -0.26951			 0.47340
	13.50			  10.39127			  -0.11466			 0.20308
	13.75			  10.29556			  -0.16707			 0.22576
	14.00			  10.26238			  0.02298			 0.13464
	14.25			  10.26445			  0.21026			 0.09269
	14.50			  10.08320			  0.20630			 0.22450
	14.75			  10.13795			  0.10189			 0.03812
	15.00			  10.04006			  -0.12060			 -0.10085
	15.25			  10.04597			  0.08389			 0.14008
	15.50			  9.93212			  0.15944			 0.09606
	15.75			  9.85953			  0.00399			 0.22752
	16.00			  9.97079			  -0.40003			 0.22649
	16.25			  9.92268			  -0.33378			 0.23300
	16.50			  10.05727			  -0.18685			 0.24549
	16.75			  10.18108			  -0.21018			 0.33335
	17.00			  10.19487			  -0.36285			 0.23886
	17.25			  10.03664			  -0.32528			 0.19530
	17.50			  9.75957			  -0.45145			 -0.09936
	17.75			  9.76061			  -0.30669			 -0.06257
	18.00			  9.73406			  -0.39192			 0.03908
	18.25			  9.69829			  -0.25745			 -0.03016
	18.50			  9.59397			  -0.22699			 -0.11579
	18.75			  9.72857			  -0.17241			 0.03402
	19.00			  9.66697			  -0.05751			 -0.03008
	19.25			  9.59242			  -0.17399			 0.04418
	19.50			  9.64167			  -0.00906			 0.06276
	19.75			  9.54254			  0.05284			 0.13997
	20.00			  9.40753			  -0.04525			 -0.05257
	20.25			  9.32686			  0.00498			 -0.04219
	20.50			  9.53196			  0.19464			 -0.01131
	20.75			  9.58091			  0.36728			 0.22584
	21.00			  9.53508			  0.26010			 0.02636
	21.25			  9.66946			  0.31191			 0.05311
	21.50			  9.79203			  0.37776			 0.13491
	21.75			  9.57033			  0.31151			 0.12043
	22.00			  9.64520			  0.45331			 0.08303
	22.25			  9.82884			  0.30044			 0.14595
	22.50			  9.81017			  0.16458			 -0.01353
	22.75			  9.66085			  -0.05257			 0.03858
	23.00			  9.63856			  -0.16470			 0.05249
	23.25			  9.68201			  -0.09943			 -0.17511
	23.50			  9.88711			  -0.01598			 -0.33355
	23.75			  10.03145			  0.21955			 -0.19998
	24.00			  10.01144			  0.22292			 -0.08560
	24.25			  9.91936			  0.03841			 -0.10851
	24.50			  9.75065			  -0.16944			 0.00230
	24.75			  9.81619			  -0.67512			 -0.05219
	25.00			  9.89427			  -0.92726			 0.08721
	25.25			  9.74630			  -0.77954			 0.24626
	25.50			  9.66459			  -0.65297			 0.17511
	25.75			  9.51413			  -0.69272			 0.06973
	26.00			  9.48831			  -0.73227			 0.12690
	26.25			  9.41521			  -0.75027			 0.07977
	26.50			  9.48686			  -0.78053			 0.22266
	26.75			  9.35403			  -0.64427			 0.11564
	27.00			  9.39499			  -0.44235			 0.31090
	27.25			  9.44289			  -0.37808			 0.05399
	27.50			  9.40556			  -0.32943			 0.06617
	27.75			  9.41282			  -0.50326			 0.20438
	28.00			  9.52719			  -0.39647			 0.35857
	28.25			  9.52574			  -0.59048			 0.11775
	28.50			  9.48136			  -0.86655			 -0.07165
	28.75			  9.58682			  -0.84341			 -0.04253
	29.00			  9.60600			  -0.81612			 0.13338
	29.25			  9.64986			  -0.71685			 0.20630
	29.50			  9.72981			  -0.63655			 0.32887
	29.75			  9.75366			  -0.53036			 0.08763
	30.00			  9.72670			  -0.51473			 0.11583
	30.25			  9.93222			  -0.45699			 0.26549
	30.50			  10.06007			  -0.68758			 0.27630
	30.75			  10.19104			  -0.36483			 0.10859
	31.00			  10.28892			  -0.52759			 0.15369
	31.25			  10.11876			  -0.61124			 -0.00494
	31.50			  10.07241			  -0.50030			 -0.11097
	31.75			  10.15246			  -0.53807			 0.04525
	32.00			  10.22194			  -0.29186			 -0.19729
	32.25			  10.09419			  -0.34782			 -0.07085
	32.50			  9.89468			  -0.51038			 -0.03357
	32.75			  9.98158			  -0.40478			 0.09391
	33.00			  9.90018			  -0.12336			 0.16518
	33.25			  9.68502			  -0.00471			 0.14008
	33.50			  9.66708			  -0.19515			 0.09135
	33.75			  9.75625			  -0.31776			 0.08414
	34.00			  9.70565			  -0.21374			 0.06035
	34.25			  9.74298			  -0.03140			 0.11778
	34.50			  9.63701			  0.05324			 0.06165
	34.75			  9.50749			  0.02357			 0.06740
	35.00			  9.51071			  0.11514			 -0.00790
	35.25			  9.35423			  -0.04109			 -0.07418
	35.50			  9.35600			  -0.02152			 -0.16515
	35.75			  9.73323			  -0.03061			 -0.01134
	36.00			  9.76932			  0.00993			 -0.03633
	36.25			  9.84916			  -0.09785			 0.13395
	36.50			  9.87903			  -0.13068			 0.09805
	36.75			  9.75802			  -0.39390			 0.27530
	37.00			  9.97816			  0.01784			 0.27699
	37.25			  10.22246			  0.15370			 0.34420
	37.50			  10.25450			  0.01784			 0.47294
	37.75			  10.22567			  -0.03852			 0.30281
	38.00			  10.19581			  -0.27821			 0.20016
	38.25			  10.14209			  -0.43365			 0.08767
	38.50			  10.20317			  -0.29146			 0.05253
	38.75			  10.15454			  -0.46806			 -0.12867
	39.00			  10.14769			  -0.29977			 0.15606
	39.25			  10.03560			  -0.15085			 0.39248
	39.50			  9.85818			  -0.42752			 0.34071
	39.75			  9.77616			  -0.54697			 0.28733
	40.00			  10.02534			  -0.68204			 0.19200
	40.25			  10.18451			  -0.39054			 0.34355
	40.50			  10.26891			  -0.54321			 0.27285
	40.75			  10.40257			  -0.53411			 0.32224
	41.00			  10.31257			  -0.41605			 0.24139
	41.25			  10.27171			  -0.19654			 0.39661
	41.50			  10.25408			  -0.37867			 0.29833
	41.75			  10.27285			  -0.17320			 0.13817
	42.00			  10.14790			  -0.47063			 -0.05062
	42.25			  10.00211			  -0.51671			 0.17790
	42.50			  10.20701			  -0.52798			 0.05824
	42.75			  10.04328			  -0.44374			 -0.05717
	43.00			  9.99330			  -0.30946			 -0.11595
	43.25			  10.12011			  -0.21552			 -0.05548
	43.50			  10.08216			  -0.40320			 -0.00728
	43.75			  10.05655			  -0.42455			 0.10583
	44.00			  10.02140			  -0.50326			 -0.07870
	44.25			  9.90090			  -0.48072			 0.04590
	44.50			  9.90599			  -0.22185			 -0.10081
	44.75			  9.97318			  -0.47340			 -0.06031
	45.00			  10.05116			  -0.52838			 0.00636
	45.25			  10.10819			  -0.45382			 -0.11476
	45.50			  9.92237			  -0.51038			 -0.20584
	45.75			  9.74630			  -0.61935			 -0.29987
	46.00			  9.49858			  -0.45521			 -0.26906
	46.25			  9.59729			  -0.25606			 -0.25350
	46.50			  9.64789			  -0.24518			 -0.28856
	46.75			  9.52408			  -0.26120			 -0.11890
	47.00			  9.54233			  -0.03457			 -0.04640
	47.25			  9.60973			  0.03030			 0.03897
	47.50			  9.64696			  0.10564			 0.00885
	47.75			  9.75511			  -0.04723			 0.23752
	48.00			  9.78860			  -0.22007			 0.07878
	48.25			  9.69777			  -0.08500			 0.28396
	48.50			  9.51340			  0.05146			 0.16660
	48.75			  9.38296			  -0.16035			 0.33044
	49.00			  9.64592			  -0.13246			 0.16150
	49.25			  9.62705			  0.06748			 0.17783
	49.50			  9.68802			  0.02733			 0.21017
	49.75			  9.73603			  0.13195			 0.22109
	50.00			  9.83672			  0.16833			 0.12288
	50.25			  9.73458			  0.15350			 0.23584
