--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.73515   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.06710			  -1.08757			 -0.26828
	0.25			  8.97778			  -1.00192			 0.25620
	0.50			  8.93043			  -0.63151			 0.38680
	0.75			  8.81947			  -0.60166			 -0.02214
	1.00			  9.15262			  -0.47628			 0.30189
	1.25			  9.04586			  -0.75643			 0.38967
	1.50			  9.17505			  -1.04853			 0.51353
	1.75			  8.98578			  -0.81453			 0.42243
	2.00			  9.07734			  -0.63932			 0.55444
	2.25			  9.17768			  -0.34079			 0.51122
	2.50			  9.54310			  -0.41749			 0.38663
	2.75			  9.52080			  -0.47191			 0.04597
	3.00			  9.58914			  -0.44757			 0.21209
	3.25			  9.46991			  -0.67009			 0.39315
	3.50			  9.61026			  -0.75299			 0.16527
	3.75			  9.71912			  -0.83933			 0.18225
	4.00			  9.61931			  -0.65976			 0.30307
	4.25			  9.54992			  -0.67147			 0.37832
	4.50			  9.38715			  -0.62416			 0.28750
	4.75			  9.24588			  -0.22827			 0.31403
	5.00			  9.23578			  -0.08727			 0.17410
	5.25			  9.25218			  -0.22436			 -0.15831
	5.50			  9.33639			  -0.50245			 -0.02731
	5.75			  9.35855			  -0.51692			 0.43648
	6.00			  9.25926			  -0.45033			 0.69111
	6.25			  9.09504			  -0.23493			 0.88263
	6.50			  9.15380			  -0.48454			 1.14203
	6.75			  9.33416			  -0.51508			 1.05319
	7.00			  9.35422			  -0.37041			 0.58630
	7.25			  9.33035			  -0.35755			 0.42844
	7.50			  9.14646			  -0.48477			 0.28891
	7.75			  9.06776			  -0.31048			 0.53702
	8.00			  9.18096			  -0.25031			 0.27160
	8.25			  9.05622			  -0.28430			 0.19253
	8.50			  9.00257			  -0.37661			 0.16601
	8.75			  8.71952			  -0.39016			 -0.12223
	9.00			  8.71926			  -0.34974			 0.34567
	9.25			  8.91679			  -0.17729			 0.21641
	9.50			  9.02841			  -0.45974			 -0.06524
	9.75			  8.97214			  -0.36215			 -0.14184
	10.00			  8.89239			  -0.36880			 0.10632
	10.25			  9.02736			  -0.23424			 0.14516
	10.50			  8.65853			  -0.27695			 0.31599
	10.75			  8.63203			  -0.14054			 0.46964
	11.00			  8.97004			  0.03168			 0.30936
	11.25			  8.85108			  0.00436			 0.32482
	11.50			  8.72818			  0.20483			 0.79266
	11.75			  8.81002			  0.01056			 0.56101
	12.00			  8.90315			  0.16074			 0.42440
	12.25			  8.84858			  -0.03261			 0.26019
	12.50			  8.86419			  0.02663			 0.18500
	12.75			  8.98906			  0.06200			 0.32448
	13.00			  9.24942			  -0.05397			 0.15392
	13.25			  9.18227			  -0.08451			 0.15668
	13.50			  9.40092			  0.23491			 0.20051
	13.75			  9.56828			  0.06429			 0.28801
	14.00			  9.53536			  0.10287			 0.23659
	14.25			  9.37416			  0.12308			 0.06957
	14.50			  9.42466			  -0.01838			 0.03484
	14.75			  9.37390			  -0.03399			 0.00511
	15.00			  9.53576			  0.10379			 -0.07300
	15.25			  9.36445			  0.24341			 -0.03703
	15.50			  9.33993			  -0.02917			 -0.06019
	15.75			  9.40275			  -0.29555			 -0.31959
	16.00			  9.32694			  -0.12539			 -0.21962
	16.25			  9.54140			  -0.25674			 -0.11959
	16.50			  9.81618			  -0.17614			 -0.46885
	16.75			  9.81973			  -0.28361			 -0.39765
	17.00			  9.86996			  -0.41955			 -0.42637
	17.25			  9.51372			  -0.63978			 -0.31077
