#{"t_start": 1764690959.6476283, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.518891576349744,1,4832.359857,-3.518891576349744,-3.518891576349744,0.20838593035485903,"[2209.0571281683233, 763.0599742550543, 2344.2688130940965]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[1996.80841053  988.76786052 2319.75408245],[91.65491012 54.90298986 61.40048255],[84.02419567 50.         58.06614876],[90.  57.5 60. ],[-1.65491012 35.09701014 28.59951745],[ 5.97580433 40.         31.93385124],[ 0.  32.5 30. ],90.0,10.0,0.025,9626324136049,"{'RotTorq_[kN-m]': 108.27012576345938, 'RootMxc1_[kN-m]': 5566.229076145714, 'RootMyc1_[kN-m]': 1898.3717532292824, 'RootMzc1_[kN-m]': 70.84254912771041, 'TwrBsMxt_[kN-m]': 2287.2158888866556, 'TwrBsMyt_[kN-m]': 4429.00562902056, 'TwrBsMzt_[kN-m]': 628.5434097725741, 'YawBrMxn_[kN-m]': 121.2639629208672, 'YawBrMyn_[kN-m]': 666.0171939144988, 'YawBrMzn_[kN-m]': 628.7708241820345}"
-5.5181164332918105,1,4832.360142,-5.5181164332918105,-5.5181164332918105,-1.0872148340050505,"[2460.340559147021, 1222.7291502196244, 2717.1890267802146]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2303.15084124 1667.13341717 2500.32388937],[95.52979759 62.11752081 71.53917923],[87.89908314 57.21453094 68.20484543],[94. 69. 69.],[-1.52979759 31.88247919 22.46082077],[ 6.10091686 36.78546906 25.79515457],[ 0. 25. 25.],94.0,10.0,0.05,9384830823144,"{'RotTorq_[kN-m]': 143.6357465115044, 'RootMxc1_[kN-m]': 5682.243303694875, 'RootMyc1_[kN-m]': 2267.4892293499965, 'RootMzc1_[kN-m]': 78.69846991572042, 'TwrBsMxt_[kN-m]': 1857.6361403170004, 'TwrBsMyt_[kN-m]': 4353.427520863331, 'TwrBsMzt_[kN-m]': 905.9246229894492, 'YawBrMxn_[kN-m]': 174.6801740857254, 'YawBrMyn_[kN-m]': 863.3651218142777, 'YawBrMzn_[kN-m]': 905.9864736883779}"
-10.191920600161513,1,4832.360433,-10.191920600161513,-10.191920600161513,-0.4470239675765108,"[2198.149882197973, 783.3683762176457, 2171.807028354158]",[1981.07205366 1285.90191276 2471.1793503 ],[1981.07205366 1285.90191276 2471.1793503 ],[1797.31876656 1111.84466568 2267.30189522],[91.74739269 57.40250349 63.33779087],[84.11667824 52.49951363 60.00345707],[90.   62.5  61.25],[-1.74739269 32.59749651 26.66220913],[ 5.88332176 37.50048637 29.99654293],[ 0.   27.5  28.75],90.0,10.0,0.075,818915573412,"{'RotTorq_[kN-m]': 181.4137332827266, 'RootMxc1_[kN-m]': 5668.515242685236, 'RootMyc1_[kN-m]': 2494.8529437105403, 'RootMzc1_[kN-m]': 74.46688853863463, 'TwrBsMxt_[kN-m]': 3851.8729142639822, 'TwrBsMyt_[kN-m]': 7052.003680167224, 'TwrBsMzt_[kN-m]': 1050.981688915091, 'YawBrMxn_[kN-m]': 217.45114742278642, 'YawBrMyn_[kN-m]': 992.8406554593839, 'YawBrMzn_[kN-m]': 1050.909920710373}"
-3.022696936686985,1,4832.360718,-3.022696936686985,-3.022696936686985,-0.9537660864136642,"[2407.794025611174, 1475.2940204848273, 2686.2118843049902]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2372.26724414 1719.36745642 2540.92432852],[95.85882953 65.56641245 69.68637123],[88.22811508 60.66342258 66.35203743],[94. 69. 69.],[-1.85882953 28.43358755 24.31362877],[ 5.77188492 33.33657742 27.64796257],[ 0. 25. 25.],94.0,10.0,0.05,9471394915687,"{'RotTorq_[kN-m]': 189.65342824871425, 'RootMxc1_[kN-m]': 5661.384985303811, 'RootMyc1_[kN-m]': 2611.009937024352, 'RootMzc1_[kN-m]': 81.64232705632287, 'TwrBsMxt_[kN-m]': 2071.6121380096542, 'TwrBsMyt_[kN-m]': 5229.263481235154, 'TwrBsMzt_[kN-m]': 984.3877160805923, 'YawBrMxn_[kN-m]': 218.93654161360658, 'YawBrMyn_[kN-m]': 918.4811270555641, 'YawBrMzn_[kN-m]': 984.4046512869905}"
-0.2727549551071411,1,5274.759634,-0.2727549551071411,-0.2727549551071411,-1.1380925380025764,"[2573.632250210718, 1158.541984465837, 2374.237979698156]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2117.68008414 1366.79822994 2692.23056311],[91.22451881 62.40354013 65.73510112],[83.59380436 57.50055027 62.40076733],[92.  64.5 64.5],[ 0.77548119 29.59645987 26.26489888],[ 8.40619564 34.49944973 29.59923267],[ 0.  27.5 27.5],92.0,10.0,0.05,9918165693951,"{'RotTorq_[kN-m]': 187.6780097593004, 'RootMxc1_[kN-m]': 5576.2520606630615, 'RootMyc1_[kN-m]': 2660.5235475539266, 'RootMzc1_[kN-m]': 80.22599588815977, 'TwrBsMxt_[kN-m]': 2085.8789369886767, 'TwrBsMyt_[kN-m]': 5441.23716931395, 'TwrBsMzt_[kN-m]': 910.815045776144, 'YawBrMxn_[kN-m]': 204.4078910932097, 'YawBrMyn_[kN-m]': 927.4502983948214, 'YawBrMzn_[kN-m]': 910.8910295101094}"
-1.5483264481202261,1,5274.760178,-1.5483264481202261,-1.5483264481202261,-0.5542509411395404,"[2459.695662966006, 1474.871822154887, 2659.647458912432]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2343.5722663  1727.27954086 2560.11533466],[93.7870293  65.74435377 70.32035484],[86.15631485 60.84136391 66.98602104],[94. 69. 69.],[ 0.2129707  28.25564623 23.67964516],[ 7.84368515 33.15863609 27.01397896],[ 0. 25. 25.],94.0,10.0,0.025,3523157557908,"{'RotTorq_[kN-m]': 103.97646063785167, 'RootMxc1_[kN-m]': 5590.751567111022, 'RootMyc1_[kN-m]': 2117.0311548566456, 'RootMzc1_[kN-m]': 79.82182303828262, 'TwrBsMxt_[kN-m]': 1235.5423215435444, 'TwrBsMyt_[kN-m]': 3273.5297830869767, 'TwrBsMzt_[kN-m]': 783.7273150218216, 'YawBrMxn_[kN-m]': 134.71199560224383, 'YawBrMyn_[kN-m]': 816.318904014755, 'YawBrMzn_[kN-m]': 783.7264180439162}"
1.132157620975897,1,5274.760504,1.132157620975897,1.132157620975897,-2.741964527894009,"[2582.7421962307108, 1340.6319066758995, 2372.3498358776233]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2185.45530861 1585.97653787 2701.78541338],[91.05476001 62.99559546 65.83896579],[83.42404556 58.09260559 62.504632  ],[92.   65.75 64.5 ],[ 0.94523999 29.00440454 26.16103421],[ 8.57595444 33.90739441 29.495368  ],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2705787504658,"{'RotTorq_[kN-m]': 305.6556385733018, 'RootMxc1_[kN-m]': 5634.608182417874, 'RootMyc1_[kN-m]': 3343.505169095939, 'RootMzc1_[kN-m]': 85.78173189971646, 'TwrBsMxt_[kN-m]': 2625.630497117376, 'TwrBsMyt_[kN-m]': 7096.534121377005, 'TwrBsMzt_[kN-m]': 1089.2702123541492, 'YawBrMxn_[kN-m]': 311.5047530186072, 'YawBrMyn_[kN-m]': 1076.5486619222127, 'YawBrMzn_[kN-m]': 1089.0994450530252}"
2.3007905039063274,1,5274.760811,2.3007905039063274,2.3007905039063274,-0.3498962355177563,"[2442.48077825931, 901.6011801512265, 2361.8519471847117]",[1993.32340177 1215.53498425 2368.74651566],[1993.32340177 1215.53498425 2368.74651566],[2004.98962495 1170.49648872 2550.48274139],[89.02326969 57.95213461 61.53837432],[81.39255524 53.04914474 58.20404053],[90.   61.25 60.  ],[ 0.97673031 32.04786539 28.46162568],[ 8.60744476 36.95085526 31.79595947],[ 0.   28.75 30.  ],90.0,10.0,0.05,3344630565945,"{'RotTorq_[kN-m]': 180.356297741951, 'RootMxc1_[kN-m]': 5592.1131656324, 'RootMyc1_[kN-m]': 2393.113728235971, 'RootMzc1_[kN-m]': 76.77981506857635, 'TwrBsMxt_[kN-m]': 2340.6170922417455, 'TwrBsMyt_[kN-m]': 5159.495907423348, 'TwrBsMzt_[kN-m]': 846.880559943782, 'YawBrMxn_[kN-m]': 166.44362644456086, 'YawBrMyn_[kN-m]': 854.1448507768745, 'YawBrMzn_[kN-m]': 846.8256282108138}"
-8.918669419364493,1,5274.761113,-8.918669419364493,-8.918669419364493,-0.562976043631368,"[2680.7624527127073, 1751.0254283136044, 2402.4825171609154]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2172.93051638 1940.31833655 2759.71468346],[96.48454193 73.54398584 76.2632307 ],[88.85382748 68.64099598 72.9288969 ],[96.   76.   74.75],[-0.48454193 22.45601416 19.7367693 ],[ 7.14617252 27.35900402 23.0711031 ],[ 0.   20.   21.25],96.0,10.0,0.075,2665533122163,"{'RotTorq_[kN-m]': 285.8998270063342, 'RootMxc1_[kN-m]': 5789.29027869549, 'RootMyc1_[kN-m]': 2958.490584715735, 'RootMzc1_[kN-m]': 84.92430075105723, 'TwrBsMxt_[kN-m]': 2222.594988358084, 'TwrBsMyt_[kN-m]': 7635.890804829595, 'TwrBsMzt_[kN-m]': 1132.8716075071509, 'YawBrMxn_[kN-m]': 316.36594247560123, 'YawBrMyn_[kN-m]': 1120.8800347535787, 'YawBrMzn_[kN-m]': 1132.9872518687305}"
-1.9241112119274544,1,5274.761425,-1.9241112119274544,-1.9241112119274544,-0.7467291354339799,"[2548.541280764141, 1839.44588515712, 2804.7625224813846]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2503.71293534 2067.5105845  2675.64061446],[94.9651337  71.16869307 74.09268226],[87.33441925 66.2657032  70.75834846],[96.   74.75 73.5 ],[ 1.0348663  24.83130693 21.90731774],[ 8.66558075 29.7342968  25.24165154],[ 0.   21.25 22.5 ],96.0,10.0,0.025,9430871741011,"{'RotTorq_[kN-m]': 108.489999217629, 'RootMxc1_[kN-m]': 5696.941616507572, 'RootMyc1_[kN-m]': 2046.7427778542863, 'RootMzc1_[kN-m]': 82.05053757508409, 'TwrBsMxt_[kN-m]': 1072.460787275964, 'TwrBsMyt_[kN-m]': 3026.631168547367, 'TwrBsMzt_[kN-m]': 825.0280209654542, 'YawBrMxn_[kN-m]': 142.81038750663086, 'YawBrMyn_[kN-m]': 790.5911551587554, 'YawBrMzn_[kN-m]': 824.8254112681913}"
9.016865984421049,1,5274.761722,9.016865984421049,9.016865984421049,0.5232838385185368,"[2830.935721613965, 2181.2814362259974, 3167.8427441272092]",[2517.43224134 2148.48570063 2837.56312777],[2517.43224134 2148.48570063 2837.56312777],[2815.80993617 2362.08773084 2959.58012878],[96.30060199 73.06522703 75.27770366],[88.66988754 68.16223717 71.94336987],[96.   76.   74.75],[-0.30060199 22.93477297 20.72229634],[ 7.33011246 27.83776283 24.05663013],[ 0.   20.   21.25],96.0,10.0,0.075,1618403723446,"{'RotTorq_[kN-m]': 261.312598935765, 'RootMxc1_[kN-m]': 5681.640688128519, 'RootMyc1_[kN-m]': 3392.4811161919442, 'RootMzc1_[kN-m]': 93.85427030062483, 'TwrBsMxt_[kN-m]': 2082.3707675498918, 'TwrBsMyt_[kN-m]': 6645.600968944418, 'TwrBsMzt_[kN-m]': 1303.0744025865936, 'YawBrMxn_[kN-m]': 310.3082277822919, 'YawBrMyn_[kN-m]': 1307.1327375304659, 'YawBrMzn_[kN-m]': 1302.5027223019963}"
-3.863893971765705,1,5274.762012,-3.863893971765705,-3.863893971765705,-0.14994466670806642,"[2199.9739878912214, 763.5217724503943, 2333.8795332439936]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[1996.80841053  988.76786052 2319.75408245],[88.88691333 54.90298986 61.24514808],[81.25619888 50.         57.91081429],[90.  57.5 60. ],[ 1.11308667 35.09701014 28.75485192],[ 8.74380112 40.         32.08918571],[ 0.  32.5 30. ],90.0,10.0,0.025,4794473492380,"{'RotTorq_[kN-m]': 104.72372071517094, 'RootMxc1_[kN-m]': 5548.86761816213, 'RootMyc1_[kN-m]': 1889.123731138004, 'RootMzc1_[kN-m]': 70.74600060783685, 'TwrBsMxt_[kN-m]': 2210.796408774664, 'TwrBsMyt_[kN-m]': 4150.951298894653, 'TwrBsMzt_[kN-m]': 627.5217313231182, 'YawBrMxn_[kN-m]': 116.07246382625237, 'YawBrMyn_[kN-m]': 663.6334254208086, 'YawBrMzn_[kN-m]': 627.455600378965}"
9.533116291933434,1,5274.762313,9.533116291933434,9.533116291933434,-0.708696984393931,"[2694.2027647670548, 1920.0572847317233, 2898.308510495232]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2597.92647971 2183.3580177  2784.90542237],[93.79719547 67.39964628 70.50348892],[86.16648102 62.49665642 67.16915512],[94.   70.25 69.  ],[ 0.20280453 26.60035372 23.49651108],[ 7.83351898 31.50334358 26.83084488],[ 0.   23.75 25.  ],94.0,10.0,0.075,9512666164176,"{'RotTorq_[kN-m]': 257.721217429736, 'RootMxc1_[kN-m]': 5690.685697181497, 'RootMyc1_[kN-m]': 3402.1684923268967, 'RootMzc1_[kN-m]': 89.93840717979724, 'TwrBsMxt_[kN-m]': 2712.212162662952, 'TwrBsMyt_[kN-m]': 6681.573881772952, 'TwrBsMzt_[kN-m]': 1155.9728032192306, 'YawBrMxn_[kN-m]': 240.6250353153971, 'YawBrMyn_[kN-m]': 1234.4335947816026, 'YawBrMzn_[kN-m]': 1155.8408093549726}"
2.826095732041799,1,5274.762632,2.826095732041799,2.826095732041799,-1.5880330285014441,"[2427.4595989435493, 1403.3120434009413, 2570.404083166427]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2290.76349314 1648.81201783 2564.89332803],[90.76319316 62.88507414 65.47327938],[83.13247871 57.98208427 62.13894558],[92.   65.75 64.5 ],[ 1.23680684 29.11492586 26.52672062],[ 8.86752129 34.01791573 29.86105442],[ 0.   26.25 27.5 ],92.0,10.0,0.075,6723111639747,"{'RotTorq_[kN-m]': 246.7858904860632, 'RootMxc1_[kN-m]': 5596.780831009837, 'RootMyc1_[kN-m]': 3333.90469682619, 'RootMzc1_[kN-m]': 85.40778198522612, 'TwrBsMxt_[kN-m]': 2714.4113450348073, 'TwrBsMyt_[kN-m]': 7225.127610968347, 'TwrBsMzt_[kN-m]': 1236.0740805469493, 'YawBrMxn_[kN-m]': 282.65772291954886, 'YawBrMyn_[kN-m]': 1202.4487087378272, 'YawBrMzn_[kN-m]': 1236.0889321103687}"
0.8104828611738804,1,5720.334763,0.8104828611738804,0.8104828611738804,-0.500518204499647,"[2720.548582430863, 1897.9748831708887, 2774.7775602423485]",[2492.17489256 2119.80699478 2721.87944931],[2492.17489256 2119.80699478 2721.87944931],[2540.8227234  2108.29511622 2781.37415133],[92.13036064 72.4829278  75.53084697],[84.49964619 67.57993793 72.19651318],[96.   74.75 73.5 ],[ 3.86963936 23.5170722  20.46915303],[11.50035381 28.42006207 23.80348682],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8375882275079,"{'RotTorq_[kN-m]': 101.01480240719216, 'RootMxc1_[kN-m]': 5644.54862917897, 'RootMyc1_[kN-m]': 2146.016713870643, 'RootMzc1_[kN-m]': 84.14359963213849, 'TwrBsMxt_[kN-m]': 905.8217398677243, 'TwrBsMyt_[kN-m]': 3065.5713676824284, 'TwrBsMzt_[kN-m]': 795.583130299282, 'YawBrMxn_[kN-m]': 133.03505606972286, 'YawBrMyn_[kN-m]': 847.3592975475868, 'YawBrMzn_[kN-m]': 795.3556762180643}"
1.7963329119979776,1,5720.335284,1.7963329119979776,1.7963329119979776,-1.3193353771474996,"[2453.118686587561, 1258.4957110737112, 2521.490411285941]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2255.58155341 1538.81162729 2522.04665355],[86.89232448 61.72639322 66.60492363],[79.26161003 56.82340336 63.27058983],[92.  64.5 64.5],[ 5.10767552 30.27360678 25.39507637],[12.73838997 35.17659664 28.72941017],[ 0.  27.5 27.5],92.0,10.0,0.05,1181784843269,"{'RotTorq_[kN-m]': 170.2954646841366, 'RootMxc1_[kN-m]': 5544.519232864375, 'RootMyc1_[kN-m]': 2751.8689199739224, 'RootMzc1_[kN-m]': 81.19043946436, 'TwrBsMxt_[kN-m]': 1899.712752572096, 'TwrBsMyt_[kN-m]': 5053.792798641351, 'TwrBsMzt_[kN-m]': 938.5573529046778, 'YawBrMxn_[kN-m]': 205.38968479407154, 'YawBrMyn_[kN-m]': 963.5419396910589, 'YawBrMzn_[kN-m]': 938.5552639516005}"
-5.675374010386754,1,5720.335606,-5.675374010386754,-5.675374010386754,-1.086379745133736,"[2523.956021898684, 1885.2311216540393, 2577.2386739229573]",[2484.49357647 2172.33019691 2749.9650097 ],[2484.49357647 2172.33019691 2749.9650097 ],[2369.03733392 2075.63599199 2618.48521533],[92.03392509 73.7114749  74.8166975 ],[84.40321064 68.80848503 71.4823637 ],[96.  76.  73.5],[ 3.96607491 22.2885251  21.1833025 ],[11.59678936 27.19151497 24.5176363 ],[ 0.  20.  22.5],96.0,10.0,0.05,5877508842220,"{'RotTorq_[kN-m]': 166.6895987700639, 'RootMxc1_[kN-m]': 5678.607884747234, 'RootMyc1_[kN-m]': 2451.9882808153725, 'RootMzc1_[kN-m]': 82.66394287746914, 'TwrBsMxt_[kN-m]': 1422.0931686171143, 'TwrBsMyt_[kN-m]': 4640.01404666721, 'TwrBsMzt_[kN-m]': 961.4464777024845, 'YawBrMxn_[kN-m]': 195.98855122749947, 'YawBrMyn_[kN-m]': 928.7917344156621, 'YawBrMzn_[kN-m]': 961.462688083651}"
0.34646298341872883,1,5720.335901,0.34646298341872883,0.34646298341872883,-0.9381217898250426,"[2614.8604424619075, 1496.6317257542287, 2609.634267866802]",[2336.65717644 1755.55244706 2605.71099698],[2336.65717644 1755.55244706 2605.71099698],[2371.57194227 1751.25133926 2661.95261564],[89.03959087 66.47250319 71.401688  ],[81.40887642 61.56951332 68.0673542 ],[94. 69. 69.],[ 4.96040913 27.52749681 22.598312  ],[12.59112358 32.43048668 25.9326458 ],[ 0. 25. 25.],94.0,10.0,0.025,2252176130546,"{'RotTorq_[kN-m]': 112.07894709945947, 'RootMxc1_[kN-m]': 5553.738055722635, 'RootMyc1_[kN-m]': 2230.80393143443, 'RootMzc1_[kN-m]': 81.29869781046634, 'TwrBsMxt_[kN-m]': 1050.1862365247928, 'TwrBsMyt_[kN-m]': 3501.1625982217442, 'TwrBsMzt_[kN-m]': 723.375150172501, 'YawBrMxn_[kN-m]': 133.94407521019653, 'YawBrMyn_[kN-m]': 836.7193205185004, 'YawBrMzn_[kN-m]': 723.5476590833932}"
-3.5550239830039665,1,5720.33621,-3.5550239830039665,-3.5550239830039665,-1.699695051087719,"[2329.207595813382, 1340.2829458063522, 2334.444888704115]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2165.12402903 1522.42617493 2420.19832585],[86.88587764 63.94399595 66.05034771],[79.25516319 59.04100609 62.71601391],[92.   65.75 64.5 ],[ 5.11412236 28.05600405 25.94965229],[12.74483681 32.95899391 29.28398609],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9090677473306,"{'RotTorq_[kN-m]': 251.36409904817492, 'RootMxc1_[kN-m]': 5643.2962680936225, 'RootMyc1_[kN-m]': 2860.0796880600333, 'RootMzc1_[kN-m]': 80.7604546648251, 'TwrBsMxt_[kN-m]': 2634.339310074241, 'TwrBsMyt_[kN-m]': 6764.289573766124, 'TwrBsMzt_[kN-m]': 1151.6687096250682, 'YawBrMxn_[kN-m]': 272.0219568148088, 'YawBrMyn_[kN-m]': 1076.6937299661258, 'YawBrMzn_[kN-m]': 1151.5948504474047}"
-8.166523830132801,1,5720.336504,-8.166523830132801,-8.166523830132801,-1.1711544453730032,"[2410.739518505933, 1410.7282833091313, 2477.132194097875]",[2362.69773202 1829.33828846 2666.68288968],[2362.69773202 1829.33828846 2666.68288968],[2230.02997112 1680.17347588 2463.03703817],[89.31519798 67.20253611 71.29286899],[81.68448353 62.29954624 67.95853519],[94.   70.25 69.  ],[ 4.68480202 26.79746389 22.70713101],[12.31551647 31.70045376 26.04146481],[ 0.   23.75 25.  ],94.0,10.0,0.075,7208119950634,"{'RotTorq_[kN-m]': 210.61628681333056, 'RootMxc1_[kN-m]': 5695.335518396108, 'RootMyc1_[kN-m]': 2801.899085832228, 'RootMzc1_[kN-m]': 81.8681493681275, 'TwrBsMxt_[kN-m]': 2218.667104986546, 'TwrBsMyt_[kN-m]': 6128.811485599992, 'TwrBsMzt_[kN-m]': 1141.5488920355972, 'YawBrMxn_[kN-m]': 246.57817924306232, 'YawBrMyn_[kN-m]': 1040.0811343460332, 'YawBrMzn_[kN-m]': 1142.1265142111458}"
1.4944501772935537,1,5720.336799,1.4944501772935537,1.4944501772935537,-0.9512516116698431,"[2547.5505478946934, 1204.3346417075932, 2462.734997437662]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2183.42648472 1479.10716946 2611.77095659],[86.59774402 61.58691359 66.68329658],[78.96702957 56.68392372 63.34896278],[92.  64.5 64.5],[ 5.40225598 30.41308641 25.31670342],[13.03297043 35.31607628 28.65103722],[ 0.  27.5 27.5],92.0,10.0,0.05,7994050289622,"{'RotTorq_[kN-m]': 205.62123228176947, 'RootMxc1_[kN-m]': 5554.79378894997, 'RootMyc1_[kN-m]': 2707.523605376593, 'RootMzc1_[kN-m]': 81.33944061235489, 'TwrBsMxt_[kN-m]': 1868.3358726599754, 'TwrBsMyt_[kN-m]': 5009.265628719098, 'TwrBsMzt_[kN-m]': 860.3846533650845, 'YawBrMxn_[kN-m]': 213.93125462701184, 'YawBrMyn_[kN-m]': 884.0875746119159, 'YawBrMzn_[kN-m]': 860.3768326225995}"
-1.7387544438346905,1,5720.337085,-1.7387544438346905,-1.7387544438346905,-0.6326772555704286,"[2204.6723441552344, 791.4496579925938, 2418.3545772687016]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2136.64460939 1025.96777245 2286.33847028],[84.39864543 55.18489599 61.84898605],[76.76793098 50.28190613 58.51465225],[90.  57.5 60. ],[ 5.60135457 34.81510401 28.15101395],[13.23206902 39.71809387 31.48534775],[ 0.  32.5 30. ],90.0,10.0,0.025,9485144804981,"{'RotTorq_[kN-m]': 115.82006028905964, 'RootMxc1_[kN-m]': 5535.902733327627, 'RootMyc1_[kN-m]': 2067.75311069557, 'RootMzc1_[kN-m]': 71.85483506209823, 'TwrBsMxt_[kN-m]': 1904.3644311022115, 'TwrBsMyt_[kN-m]': 4325.527737886144, 'TwrBsMzt_[kN-m]': 654.8614193602144, 'YawBrMxn_[kN-m]': 127.54342935080496, 'YawBrMyn_[kN-m]': 721.2626638609275, 'YawBrMzn_[kN-m]': 654.8486450208911}"
-6.5550446640051385,1,5720.337378,-6.5550446640051385,-6.5550446640051385,-2.172771720100438,"[2432.1555331998043, 1395.932588584016, 2501.9284820425655]",[2374.13673694 1766.86766345 2633.05481026],[2374.13673694 1766.86766345 2633.05481026],[2303.15084124 1667.13341717 2500.32388937],[88.93171123 65.81550264 70.97829475],[81.30099678 60.91251278 67.64396095],[94. 69. 69.],[ 5.06828877 28.18449736 23.02170525],[12.69900322 33.08748722 26.35603905],[ 0. 25. 25.],94.0,10.0,0.05,100532032538,"{'RotTorq_[kN-m]': 148.2099702351012, 'RootMxc1_[kN-m]': 5620.282819383162, 'RootMyc1_[kN-m]': 2419.53454915682, 'RootMzc1_[kN-m]': 79.68470887879816, 'TwrBsMxt_[kN-m]': 1771.1556368120393, 'TwrBsMyt_[kN-m]': 4598.564544052241, 'TwrBsMzt_[kN-m]': 910.4556414311152, 'YawBrMxn_[kN-m]': 177.68702659016958, 'YawBrMyn_[kN-m]': 904.6331787392127, 'YawBrMzn_[kN-m]': 910.3930597752282}"
-0.1624207496375878,1,5720.337671,-0.1624207496375878,-0.1624207496375878,-0.6226577393123781,"[2236.250368704437, 787.3176665347074, 2477.7690538347447]",[2134.82821937 1031.96026842 2343.49845063],[2134.82821937 1031.96026842 2343.49845063],[2180.32389353 1045.17179838 2310.310523  ],[84.64478877 54.90298986 61.99965229],[77.01407433 50.         58.66531849],[90.  57.5 60. ],[ 5.35521123 35.09701014 28.00034771],[12.98592567 40.         31.33468151],[ 0.  32.5 30. ],90.0,10.0,0.025,5528179697976,"{'RotTorq_[kN-m]': 81.5494179176434, 'RootMxc1_[kN-m]': 5531.316176135809, 'RootMyc1_[kN-m]': 1965.9223700054329, 'RootMzc1_[kN-m]': 71.75526592689182, 'TwrBsMxt_[kN-m]': 1946.50786317624, 'TwrBsMyt_[kN-m]': 3563.294580908838, 'TwrBsMzt_[kN-m]': 654.0144288403343, 'YawBrMxn_[kN-m]': 87.12205980891706, 'YawBrMyn_[kN-m]': 707.6168562863103, 'YawBrMzn_[kN-m]': 654.0256076293489}"
-1.4109454262177543,1,6157.656976,-1.4109454262177543,-1.4109454262177543,0.8074008132638514,"[2423.4600039266866, 1274.13123317826, 2339.128285047634]",[2171.16230785 1446.62117489 2505.3298266 ],[2171.16230785 1446.62117489 2505.3298266 ],[2111.46817641 1461.38971544 2415.51148723],[90.48103431 64.61812449 67.98766555],[82.85031986 59.71513462 64.65333176],[92.  64.5 64.5],[ 1.51896569 27.38187551 24.01233445],[ 9.14968014 32.28486538 27.34666824],[ 0.  27.5 27.5],92.0,10.0,0.05,1636220653979,"{'RotTorq_[kN-m]': 206.4693606604133, 'RootMxc1_[kN-m]': 5582.639891412386, 'RootMyc1_[kN-m]': 2654.1825548683682, 'RootMzc1_[kN-m]': 80.3300200947045, 'TwrBsMxt_[kN-m]': 1902.3755086330245, 'TwrBsMyt_[kN-m]': 5432.120882657051, 'TwrBsMzt_[kN-m]': 920.2112907110018, 'YawBrMxn_[kN-m]': 191.2525140625678, 'YawBrMyn_[kN-m]': 904.5780940169085, 'YawBrMzn_[kN-m]': 920.368396515653}"
-9.284907623074554,1,6157.660122,-9.284907623074554,-9.284907623074554,-0.5196541693540513,"[2323.0843073494257, 1144.7011012123066, 2179.450763604903]",[2160.09101635 1526.39860352 2538.75474046],[2160.09101635 1526.39860352 2538.75474046],[2004.93923053 1337.70566585 2334.09066884],[90.63085655 65.18286657 67.63078632],[83.0001421  60.27987671 64.29645252],[92.   65.75 64.5 ],[ 1.36914345 26.81713343 24.36921368],[ 8.9998579  31.72012329 27.70354748],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2126514581982,"{'RotTorq_[kN-m]': 213.09889613404425, 'RootMxc1_[kN-m]': 5660.405054571161, 'RootMyc1_[kN-m]': 2840.3226513568734, 'RootMzc1_[kN-m]': 78.22175490078497, 'TwrBsMxt_[kN-m]': 2336.8299647021763, 'TwrBsMyt_[kN-m]': 6385.250336049695, 'TwrBsMzt_[kN-m]': 1084.8578885198742, 'YawBrMxn_[kN-m]': 234.18906035662454, 'YawBrMyn_[kN-m]': 1029.0509194798838, 'YawBrMzn_[kN-m]': 1084.903890423051}"
