--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.67606   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.62433			  0.01774			 0.05718
	0.25			  9.68186			  0.14546			 0.11401
	0.50			  9.60609			  0.20105			 0.02154
	0.75			  9.59879			  0.14564			 0.06621
	1.00			  9.75880			  0.22422			 -0.03656
	1.25			  9.80003			  0.23764			 -0.01980
	1.50			  9.76237			  0.11340			 0.01690
	1.75			  9.78155			  0.14215			 -0.10024
	2.00			  9.76067			  0.15783			 -0.11169
	2.25			  9.88698			  0.20801			 -0.17330
	2.50			  9.89529			  0.14982			 -0.17079
	2.75			  9.83590			  0.13535			 -0.15739
	3.00			  9.88116			  0.16585			 -0.10235
	3.25			  9.76082			  0.08779			 -0.16066
	3.50			  9.70003			  0.14982			 -0.29186
	3.75			  9.76067			  0.08291			 -0.31356
	4.00			  9.71183			  0.09110			 -0.16686
	4.25			  9.74149			  0.16742			 -0.16774
	4.50			  9.63551			  0.24879			 -0.02973
	4.75			  9.73279			  0.31291			 -0.03713
	5.00			  9.80601			  0.26133			 -0.14576
	5.25			  9.72309			  0.12351			 0.04419
	5.50			  9.80756			  0.06949			 0.03262
	5.75			  9.91524			  -0.10179			 0.15902
	6.00			  9.72169			  0.00554			 0.04660
	6.25			  9.73536			  0.02907			 0.03568
	6.50			  9.81136			  0.02907			 0.01113
	6.75			  9.77192			  -0.00613			 0.07708
	7.00			  9.97006			  -0.05684			 0.16861
	7.25			  9.88388			  0.08883			 0.16656
	7.50			  9.89444			  0.15278			 0.17130
	7.75			  9.95313			  0.07263			 0.17907
	8.00			  10.06315			  -0.01171			 0.18307
	8.25			  10.01586			  0.09232			 0.07975
	8.50			  9.90220			  0.08204			 -0.03113
	8.75			  9.96866			  0.09388			 0.12808
	9.00			  9.95849			  0.07698			 0.03701
	9.25			  9.88023			  0.13657			 -0.01336
