--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.86487   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.44705			  -0.15874			 0.06720
	0.25			  9.41271			  -0.12764			 0.28173
	0.50			  9.54647			  -0.23742			 0.38127
	0.75			  9.46114			  -0.47364			 0.32699
	1.00			  9.53132			  -0.38953			 0.15819
	1.25			  9.83856			  -0.39927			 0.25961
	1.50			  9.89906			  -0.39927			 0.21208
	1.75			  9.88250			  -0.43130			 0.14878
	2.00			  9.60926			  -0.39177			 0.25890
	2.25			  9.71360			  -0.35375			 0.29408
	2.50			  9.81910			  -0.43505			 0.11956
	2.75			  9.82165			  -0.49349			 0.04969
	3.00			  9.88699			  -0.47120			 0.01415
	3.25			  9.91684			  -0.52084			 -0.10466
	3.50			  10.15539			  -0.54969			 -0.09834
	3.75			  10.13091			  -0.45322			 -0.12270
	4.00			  10.16464			  -0.55831			 -0.11200
	4.25			  10.07588			  -0.64279			 -0.23462
	4.50			  10.01071			  -0.47232			 -0.33137
	4.75			  10.10564			  -0.40432			 -0.26339
	5.00			  10.13725			  -0.39458			 -0.10169
	5.25			  10.07975			  -0.29137			 -0.02302
	5.50			  10.11946			  -0.16530			 -0.05623
	5.75			  10.03722			  -0.37061			 -0.08188
	6.00			  10.07103			  -0.16286			 -0.11119
	6.25			  10.02463			  -0.00476			 -0.00483
	6.50			  10.10309			  0.03121			 -0.19068
	6.75			  10.05369			  -0.01974			 0.00306
	7.00			  10.01212			  -0.17279			 -0.01750
	7.25			  9.92459			  -0.11903			 0.09417
	7.50			  10.00464			  -0.20838			 0.03731
	7.75			  10.04990			  -0.11359			 -0.00129
	8.00			  9.78026			  -0.16960			 0.04157
	8.25			  9.83865			  -0.28500			 0.03935
	8.50			  9.91244			  -0.46146			 0.05281
	8.75			  9.90170			  -0.41781			 0.08962
	9.00			  9.84552			  -0.15649			 0.08737
	9.25			  9.81945			  -0.00214			 0.21034
	9.50			  9.75534			  0.05537			 0.23354
	9.75			  9.67671			  -0.18534			 0.14252
	10.00			  9.63409			  -0.34607			 0.02856
	10.25			  9.58680			  -0.39927			 0.15381
	10.50			  9.56937			  -0.28050			 0.09549
	10.75			  9.72637			  -0.22299			 0.08887
	11.00			  9.79374			  -0.34344			 0.04112
	11.25			  9.90223			  -0.33745			 -0.05665
	11.50			  9.96668			  -0.27657			 -0.00279
	11.75			  9.82412			  -0.27320			 -0.20767
	12.00			  9.71598			  -0.23854			 -0.30241
	12.25			  9.65284			  -0.23292			 -0.11989
	12.50			  9.56734			  -0.25072			 -0.11206
	12.75			  9.62652			  -0.27732			 0.00324
	13.00			  9.74302			  -0.35300			 0.15073
	13.25			  9.68534			  -0.31703			 0.18747
	13.50			  9.57077			  -0.12877			 0.32381
	13.75			  9.55369			  -0.19770			 0.32783
	14.00			  9.55721			  -0.14001			 0.24586
	14.25			  9.42513			  -0.06058			 0.24286
	14.50			  9.50922			  -0.10554			 0.23660
	14.75			  9.65144			  -0.09767			 0.28572
	15.00			  9.65152			  -0.22824			 0.09858
	15.25			  9.76089			  -0.34176			 0.20902
	15.50			  9.70462			  -0.23217			 0.02596
	15.75			  9.53810			  -0.28088			 0.11431
	16.00			  9.70233			  -0.17522			 0.15840
	16.25			  9.86163			  -0.24547			 0.24670
	16.50			  9.83565			  -0.31666			 0.18319
	16.75			  9.85230			  -0.06564			 0.49204
