--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -4.62352   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.62930			  0.19442			 -0.05043
	0.25			  9.61421			  -0.06857			 -0.21463
	0.50			  9.66698			  0.16033			 -0.37808
	0.75			  9.93132			  -0.02655			 -0.28642
	1.00			  9.98009			  0.19539			 -0.16508
	1.25			  9.80220			  0.17060			 -0.38947
	1.50			  9.80690			  0.16440			 -0.26689
	1.75			  9.60012			  0.07706			 -0.24035
	2.00			  9.93212			  -0.03933			 -0.12196
	2.25			  9.74063			  -0.21091			 -0.13719
	2.50			  9.83598			  -0.03274			 -0.24632
	2.75			  9.99009			  -0.00098			 -0.10008
	3.00			  9.80510			  0.08558			 -0.06764
	3.25			  9.90564			  0.09100			 -0.06790
	3.50			  9.99648			  0.09468			 -0.17281
	3.75			  10.17938			  -0.07128			 -0.11169
	4.00			  10.20886			  0.08539			 -0.17154
	4.25			  10.32319			  0.19132			 -0.09631
	4.50			  10.38915			  0.19306			 0.03306
	4.75			  10.63531			  0.15065			 -0.23516
	5.00			  10.54896			  0.22811			 -0.28112
	5.25			  10.57684			  0.33346			 -0.09321
	5.50			  10.37766			  0.34683			 -0.19028
	5.75			  10.33509			  0.52093			 -0.05912
	6.00			  10.42353			  0.25600			 -0.17113
	6.25			  10.45841			  0.04956			 -0.11640
	6.50			  10.34048			  -0.00621			 -0.00443
	6.75			  10.30460			  -0.09588			 -0.25039
	7.00			  10.23235			  0.03949			 -0.14697
	7.25			  10.37776			  0.14891			 0.02350
	7.50			  10.37166			  -0.00699			 -0.23176
	7.75			  10.20916			  0.21901			 -0.10732
