--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.33167			  -0.80341			 -0.10953
	0.25			  10.25464			  -0.63266			 -0.08856
	0.50			  10.41793			  -0.50590			 -0.05469
	0.75			  10.55403			  -0.72232			 -0.16831
	1.00			  10.50166			  -0.72214			 -0.22936
	1.25			  10.36438			  -0.72437			 -0.32031
	1.50			  10.05547			  -0.67591			 -0.34181
	1.75			  10.10214			  -0.64030			 -0.23507
	2.00			  10.08284			  -0.56835			 -0.16938
	2.25			  9.83899			  -0.54132			 -0.25528
	2.50			  9.77964			  -0.47011			 -0.33248
	2.75			  9.83138			  -0.42369			 -0.25080
	3.00			  9.76514			  -0.51727			 -0.17332
	3.25			  9.94429			  -0.47812			 -0.23895
	3.50			  10.00092			  -0.60749			 -0.46177
	3.75			  10.02892			  -0.48409			 -0.13640
	4.00			  9.92653			  -0.35006			 -0.10565
	4.25			  9.76659			  -0.35565			 -0.09975
	4.50			  9.75626			  -0.48297			 -0.00789
	4.75			  9.89663			  -0.55250			 0.06325
	5.00			  10.11492			  -0.73723			 0.11613
	5.25			  10.29288			  -0.63993			 0.14306
	5.50			  10.30095			  -0.50907			 0.23092
	5.75			  10.17726			  -0.32862			 0.13300
	6.00			  10.38132			  -0.47477			 0.04625
	6.25			  10.55866			  -0.42630			 0.03377
	6.50			  10.44203			  -0.37187			 -0.08515
	6.75			  10.32569			  -0.44998			 -0.07998
	7.00			  10.23815			  -0.36106			 -0.19417
	7.25			  10.15596			  -0.50441			 -0.11886
	7.50			  10.10268			  -0.47756			 -0.02010
	7.75			  10.09480			  -0.40934			 -0.04192
	8.00			  10.05728			  -0.60097			 -0.04245
	8.25			  10.07287			  -0.35621			 -0.13699
	8.50			  10.01769			  -0.27326			 -0.18950
	8.75			  9.96450			  -0.30588			 -0.16657
	9.00			  10.00128			  -0.65633			 -0.29662
	9.25			  9.84633			  -0.60078			 -0.33541
	9.50			  9.86763			  -0.57934			 -0.19209
	9.75			  9.83410			  -0.52957			 -0.19347
	10.00			  9.79804			  -0.33850			 -0.00707
	10.25			  9.73560			  -0.35584			 -0.05251
	10.50			  9.76614			  -0.11649			 -0.08506
	10.75			  9.63874			  -0.20429			 0.07057
	11.00			  9.60050			  -0.11295			 -0.09997
	11.25			  9.60303			  -0.13494			 -0.14507
	11.50			  9.74648			  -0.10139			 -0.08266
	11.75			  9.76088			  -0.45370			 -0.05355
	12.00			  9.81090			  -0.31893			 -0.13034
	12.25			  9.78481			  -0.37336			 0.01270
	12.50			  9.94565			  -0.41363			 -0.15141
	12.75			  9.95099			  -0.30681			 -0.08071
	13.00			  9.81444			  -0.32210			 -0.17720
	13.25			  9.86618			  -0.38455			 -0.17219
	13.50			  9.88485			  -0.51485			 -0.12457
	13.75			  10.00727			  -0.34670			 -0.03914
	14.00			  9.90279			  -0.26282			 -0.17834
	14.25			  9.98126			  -0.22815			 -0.15620
	14.50			  10.14473			  -0.23952			 -0.27013
	14.75			  10.21142			  -0.13550			 -0.27136
	15.00			  10.15071			  -0.15918			 -0.18748
	15.25			  10.26932			  -0.17092			 -0.30769
	15.50			  10.30049			  -0.18061			 -0.36095
	15.75			  10.20154			  -0.18844			 -0.38501
	16.00			  10.16475			  -0.13830			 -0.47990
