--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.23330			  -0.10595			 0.01009
	0.25			  10.27450			  -0.02323			 0.11994
	0.50			  10.09214			  -0.06251			 -0.07470
	0.75			  9.97579			  -0.13122			 0.07517
	1.00			  9.97812			  -0.03465			 0.19015
	1.25			  9.84210			  0.09601			 0.21373
	1.50			  9.93757			  0.08684			 0.11679
	1.75			  9.96190			  0.22806			 0.10599
	2.00			  10.00614			  0.32048			 0.04006
	2.25			  9.92810			  0.32688			 -0.01310
	2.50			  10.03039			  0.28016			 -0.03981
	2.75			  9.95307			  0.21526			 -0.12026
	3.00			  9.90786			  0.13374			 -0.12693
	3.25			  9.92111			  0.24624			 -0.05882
	3.50			  9.89662			  0.28154			 -0.05933
	3.75			  9.93219			  0.25247			 -0.17907
	4.00			  10.01747			  0.16264			 -0.06897
	4.25			  10.00285			  0.18480			 -0.05880
	4.50			  9.97892			  0.15157			 -0.05635
	4.75			  9.92456			  0.08321			 -0.06458
	5.00			  9.80348			  0.14707			 -0.13584
	5.25			  9.84924			  0.16645			 -0.05345
	5.50			  9.93195			  0.18359			 0.00171
	5.75			  9.91910			  0.16524			 -0.03544
	6.00			  9.94343			  0.25991			 0.04275
	6.25			  10.03377			  0.28362			 -0.05842
	6.50			  10.02100			  0.11021			 0.04457
	6.75			  10.02413			  0.08909			 0.06568
	7.00			  9.93797			  0.08113			 -0.00409
	7.25			  9.87446			  0.10398			 -0.07067
	7.50			  9.82499			  0.19691			 -0.04403
	7.75			  9.70543			  0.30439			 -0.01807
	8.00			  9.82740			  0.31806			 0.01879
	8.25			  9.90393			  0.36098			 0.09778
	8.50			  9.93436			  0.37361			 0.12325
	8.75			  9.88136			  0.34159			 0.12052
	9.00			  9.80877			  0.24918			 0.14527
	9.25			  9.84756			  0.26320			 0.04632
	9.50			  9.92472			  0.27081			 0.01821
	9.75			  9.98663			  0.17995			 -0.10321
	10.00			  9.93998			  0.18324			 -0.05609
	10.25			  9.90401			  0.30594			 -0.11296
	10.50			  9.86008			  0.27704			 -0.14305
	10.75			  9.81921			  0.20539			 -0.04788
	11.00			  9.75610			  0.10328			 -0.01473
	11.25			  9.63855			  0.09723			 0.06204
	11.50			  9.64312			  0.04392			 0.02735
	11.75			  9.51681			  0.10969			 -0.04251
	12.00			  9.44021			  0.11609			 -0.00302
	12.25			  9.48261			  0.03025			 -0.13132
	12.50			  9.61968			  0.14690			 -0.05028
	12.75			  9.67010			  0.18774			 0.00755
	13.00			  9.77224			  0.11211			 0.04389
	13.25			  9.64256			  0.04911			 0.02040
	13.50			  9.59462			  -0.04140			 0.02042
	13.75			  9.61140			  -0.09592			 0.13141
	14.00			  9.67099			  0.06763			 0.21968
	14.25			  9.73426			  -0.03292			 0.30989
	14.50			  9.80572			  -0.00177			 0.15740
	14.75			  9.93540			  0.05984			 0.11394
	15.00			  9.80075			  0.05967			 0.02175
	15.25			  9.87357			  -0.12586			 -0.03724
	15.50			  9.88466			  -0.04573			 -0.06827
	15.75			  9.82395			  -0.03379			 -0.10281
	16.00			  9.84186			  0.05638			 -0.13008
	16.25			  9.81672			  -0.05490			 -0.15978
	16.50			  9.72262			  0.12682			 -0.18555
	16.75			  9.80910			  0.02990			 -0.23736
	17.00			  9.86089			  -0.03828			 -0.21327
	17.25			  9.81311			  0.01519			 -0.31185
	17.50			  9.65758			  -0.06823			 -0.31714
	17.75			  9.66978			  0.03838			 -0.33951
	18.00			  9.82307			  0.08078			 -0.18847
	18.25			  9.72390			  -0.00713			 -0.19409
	18.50			  9.74582			  -0.02877			 -0.32050
	18.75			  9.73900			  -0.16272			 -0.19955
	19.00			  9.83037			  -0.19716			 -0.13477
	19.25			  9.76060			  -0.26362			 0.06346
	19.50			  9.88377			  -0.32177			 0.10958
	19.75			  9.89373			  -0.32263			 0.08280
	20.00			  9.82821			  -0.28438			 0.15348
	20.25			  9.82275			  -0.42024			 0.06010
	20.50			  9.75040			  -0.45710			 0.06754
	20.75			  9.74927			  -0.34513			 0.20090
	21.00			  9.92416			  -0.26344			 0.15966
	21.25			  9.86651			  -0.18574			 0.14004
	21.50			  9.77128			  -0.21395			 0.10573
	21.75			  9.62457			  -0.22745			 0.04986
	22.00			  9.50228			  -0.21066			 -0.05684
	22.25			  9.57222			  -0.25289			 -0.01814
	22.50			  9.57672			  -0.29286			 -0.02215
	22.75			  9.60932			  -0.23766			 0.09586
	23.00			  9.67066			  -0.22381			 0.10725
	23.25			  9.75457			  -0.08467			 0.14263
	23.50			  9.83993			  -0.12343			 0.10489
	23.75			  9.88466			  -0.14680			 0.01298
	24.00			  9.76405			  -0.18591			 -0.08604
	24.25			  9.80331			  -0.22693			 0.00232
	24.50			  9.71001			  -0.29200			 -0.05905
	24.75			  9.71924			  -0.33959			 -0.07585
	25.00			  9.63509			  -0.37472			 -0.05943
	25.25			  9.72446			  -0.43841			 0.00920
	25.50			  9.91621			  -0.43426			 0.03699
	25.75			  9.87109			  -0.35673			 -0.05726
	26.00			  9.73779			  -0.28438			 0.01886
	26.25			  9.74430			  -0.31363			 0.04816
	26.50			  9.85599			  -0.37282			 -0.09295
	26.75			  9.90200			  -0.41141			 0.00547
	27.00			  9.82098			  -0.26812			 -0.01779
	27.25			  9.76774			  -0.20166			 -0.03346
	27.50			  9.65043			  -0.26915			 0.00295
	27.75			  9.69138			  -0.23437			 -0.01772
	28.00			  9.77296			  -0.19577			 -0.03370
	28.25			  9.74622			  -0.23298			 -0.03372
	28.50			  9.72928			  -0.26812			 0.09864
	28.75			  9.76822			  -0.23800			 0.05098
	29.00			  9.88104			  -0.28992			 0.12973
	29.25			  9.97226			  -0.33336			 0.11371
	29.50			  9.94632			  -0.34548			 0.07701
	29.75			  9.92264			  -0.23160			 0.20254
	30.00			  9.90971			  -0.28992			 0.16575
	30.25			  9.93677			  -0.45745			 0.08628
	30.50			  9.94913			  -0.54208			 0.06820
	30.75			  9.90441			  -0.50608			 0.13556
	31.00			  9.95130			  -0.33700			 0.05656
	31.25			  9.92946			  -0.24666			 0.06425
	31.50			  10.05858			  -0.32350			 0.20072
	31.75			  10.05930			  -0.32315			 0.20541
	32.00			  10.13004			  -0.16964			 0.18434
	32.25			  10.08636			  0.03423			 0.14273
	32.50			  10.20456			  -0.10855			 0.05299
	32.75			  10.10387			  -0.10872			 0.16444
	33.00			  10.03682			  -0.20875			 0.15535
	33.25			  9.97025			  -0.12568			 0.00178
	33.50			  10.02622			  -0.09817			 -0.07827
	33.75			  9.95636			  -0.06476			 -0.13806
	34.00			  10.05151			  0.04167			 -0.19568
	34.25			  10.04083			  0.12059			 -0.14137
	34.50			  9.86450			  -0.06424			 0.03370
	34.75			  9.83913			  -0.09072			 -0.08928
	35.00			  9.82178			  0.01467			 -0.07454
	35.25			  9.82251			  0.23170			 0.03566
	35.50			  9.89140			  -0.08017			 0.16682
	35.75			  9.78814			  -0.30100			 0.03685
	36.00			  9.85069			  -0.39878			 0.04132
	36.25			  9.92914			  -0.53931			 0.17191
	36.50			  9.94592			  -0.55125			 0.20937
	36.75			  9.83824			  -0.42855			 0.09964
	37.00			  9.78613			  -0.43166			 0.03955
	37.25			  9.90626			  -0.35413			 0.07496
	37.50			  9.95668			  -0.41366			 0.05940
	37.75			  9.91244			  -0.31969			 -0.00015
	38.00			  9.89461			  -0.40034			 -0.09491
	38.25			  9.75401			  -0.30100			 -0.16171
	38.50			  9.68199			  -0.22952			 -0.01520
	38.75			  9.64007			  -0.20581			 -0.02259
	39.00			  9.67645			  -0.28629			 0.06027
	39.25			  9.66255			  -0.09263			 0.02770
	39.50			  9.58210			  -0.02184			 0.17737
	39.75			  9.73040			  -0.12932			 0.13626
	40.00			  9.90955			  -0.18193			 0.04739
	40.25			  9.86105			  -0.30100			 0.15392
	40.50			  9.74510			  -0.39740			 0.11597
	40.75			  9.76445			  -0.32194			 0.10078
	41.00			  9.76076			  -0.39220			 0.04256
	41.25			  9.80580			  -0.39307			 -0.04303
