--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       4.44140   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.28080			  0.24882			 0.10713
	0.25			  10.30052			  0.18539			 0.18251
	0.50			  10.34059			  0.29268			 0.26653
	0.75			  10.32500			  0.44795			 0.26202
	1.00			  10.22794			  0.44266			 -0.05495
	1.25			  10.14367			  0.49612			 -0.08454
	1.50			  10.15201			  0.44305			 -0.30171
	1.75			  10.37721			  0.19224			 -0.41065
	2.00			  10.16219			  0.46440			 -0.15654
	2.25			  10.06286			  0.67037			 -0.19324
	2.50			  10.22913			  0.83426			 -0.04539
	2.75			  10.17930			  0.84796			 0.02825
	3.00			  10.20043			  0.71090			 0.03882
	3.25			  10.20411			  0.79236			 0.15468
	3.50			  10.12893			  0.70503			 0.24740
	3.75			  10.10066			  0.63004			 0.09982
	4.00			  10.03090			  0.41662			 0.15965
	4.25			  10.05029			  0.18695			 0.09092
	4.50			  10.00686			  0.27819			 0.23640
	4.75			  10.21830			  0.43953			 0.11732
	5.00			  10.29813			  0.55427			 0.17972
	5.25			  10.04499			  0.69270			 0.31046
	5.50			  9.86918			  0.86069			 0.31159
	5.75			  9.88272			  0.81389			 0.16976
	6.00			  10.06795			  0.93666			 -0.20125
	6.25			  9.84795			  0.83543			 -0.07179
	6.50			  9.79498			  0.79901			 0.03901
	6.75			  9.94121			  0.85560			 0.15542
	7.00			  9.78566			  0.86617			 0.35405
	7.25			  9.86723			  0.74771			 0.36466
	7.50			  9.97198			  0.61066			 0.25055
	7.75			  9.98075			  0.30796			 0.01530
	8.00			  10.15786			  0.48026			 0.05818
	8.25			  10.03394			  0.36689			 0.05655
	8.50			  10.11030			  0.38764			 0.04803
	8.75			  10.14865			  0.36239			 -0.07179
	9.00			  10.16186			  0.05322			 -0.40140
	9.25			  10.20584			  0.04441			 -0.36555
	9.50			  10.36616			  -0.02157			 -0.25743
	9.75			  10.33323			  -0.23146			 -0.07327
	10.00			  10.17616			  0.18049			 0.11821
	10.25			  10.26585			  0.43307			 0.13042
	10.50			  10.26379			  0.10883			 -0.02634
	10.75			  10.36464			  0.06967			 -0.00671
	11.00			  10.52355			  0.15660			 0.07218
	11.25			  10.44902			  0.15014			 -0.12855
	11.50			  10.31698			  0.01955			 0.00951
	11.75			  10.24105			  -0.10929			 0.04279
	12.00			  10.28373			  -0.07169			 0.10896
	12.25			  10.19339			  -0.05975			 0.03023
	12.50			  10.09276			  0.21143			 0.03917
	12.75			  10.17952			  0.72657			 0.01720
	13.00			  10.15136			  0.59773			 -0.05666
	13.25			  10.15981			  0.60400			 0.05227
	13.50			  10.06026			  0.45226			 0.01269
	13.75			  9.98433			  0.36043			 0.09403
	14.00			  10.14226			  0.02248			 0.20075
	14.25			  10.09438			  -0.08755			 0.01938
	14.50			  10.08853			  0.18304			 -0.12556
	14.75			  10.05268			  0.47732			 -0.22851
	15.00			  10.00404			  0.48006			 -0.03202
	15.25			  9.95075			  0.62593			 0.12381
	15.50			  9.98617			  0.42759			 -0.03458
	15.75			  9.72327			  0.47889			 -0.06199
	16.00			  9.85271			  0.29914			 -0.11113
	16.25			  9.97945			  0.31402			 0.08870
	16.50			  9.99592			  0.22533			 0.21272
	16.75			  9.91565			  0.27428			 0.19375
	17.00			  10.08517			  0.43072			 0.08761
	17.25			  10.21332			  0.43013			 0.24208
	17.50			  10.24213			  0.48672			 0.16646
	17.75			  10.07510			  0.30756			 -0.07918
	18.00			  10.07997			  0.37139			 -0.18516
	18.25			  10.18689			  0.38197			 -0.22337
	18.50			  9.93320			  0.40057			 -0.29969
