--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.73515   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.08030			  0.01437			 0.14748
	0.25			  10.24603			  -0.08554			 0.11285
	0.50			  10.36673			  -0.08442			 0.22641
	0.75			  10.54171			  -0.10362			 0.21969
	1.00			  10.51670			  -0.28127			 0.13474
	1.25			  10.39283			  -0.20280			 0.18545
	1.50			  10.47701			  -0.09449			 0.12969
	1.75			  10.47565			  -0.13326			 0.18258
	2.00			  10.40370			  -0.13960			 0.07031
	2.25			  10.46115			  -0.07585			 0.16192
	2.50			  10.41050			  -0.09580			 0.32660
	2.75			  10.27059			  0.01642			 0.13751
	3.00			  10.27204			  0.06620			 0.10238
	3.25			  10.29261			  -0.02272			 -0.11126
	3.50			  10.28264			  0.06172			 -0.09635
	3.75			  10.31427			  -0.08237			 -0.20218
	4.00			  10.31925			  -0.39312			 -0.05617
	4.25			  10.35115			  -0.57245			 0.17971
	4.50			  10.38504			  -0.87331			 0.13234
	4.75			  10.33919			  -0.73295			 0.10661
	5.00			  10.31898			  -0.75867			 0.03345
	5.25			  10.26941			  -0.60787			 0.15133
	5.50			  10.34218			  -0.54094			 0.07523
	5.75			  10.34480			  -0.51522			 -0.05444
	6.00			  10.27521			  -0.45240			 0.04660
	6.25			  10.30185			  -0.58214			 0.10330
	6.50			  10.29886			  -0.69100			 0.00396
	6.75			  10.32034			  -0.61476			 -0.01360
	7.00			  10.29279			  -0.63322			 0.11339
	7.25			  10.24748			  -0.90668			 0.02982
	7.50			  10.22918			  -0.76333			 0.14221
	7.75			  10.24350			  -0.54747			 0.12913
	8.00			  10.30276			  -0.42239			 0.04969
	8.25			  10.28418			  -0.63135			 0.08532
	8.50			  10.28618			  -0.54915			 0.07618
	8.75			  10.33266			  -0.60992			 0.11008
	9.00			  10.31427			  -0.55101			 0.08614
	9.25			  10.18741			  -0.39666			 0.10119
