#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
318,-2.3771283235872374,1,27834.318162,-2.3771283235872374,-2.3771283235872374,4.0574983634665776,"[2596.302398832777, 2314.024690154017, 700.3589952158522, 1466.4991674645669, 1788.779398485177, 1871.8047764589942, 1955.7224261623248, 1699.869072758102]","[1910.33303769 1871.02963072 2036.39335316 1741.73647702 2098.6440047
 1491.73539495 1504.38880788 2089.5802385 ]","[1910.33303769 1871.02963072 2036.39335316 1741.73647702 2098.6440047
 1491.73539495 1504.38880788 2089.5802385 ]","[1864.38883527 1892.02295294 1985.23661166 1638.01120303 1870.18393305
 1344.36375682 1367.35014634 1870.56533137]","[92.53604992 92.96019627 84.59880293 74.9162905  75.3597036  58.59380483
 69.844837   78.74714255]","[ 84.54431725 108.22276068  81.01037455  79.27535486  69.10653543
  56.11324024  90.05755615  79.76356697]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-0.53604992 -0.96019627  7.40119707 17.0837095  16.6402964  33.40619517
 22.155163   13.25285745]","[  7.45568275 -16.22276068  10.98962545  12.72464514  22.89346457
  35.88675976   1.94244385  12.23643303]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,3009854899875,"{'RotTorq_[kN-m]': 229.37005571636223, 'RootMxc1_[kN-m]': 5661.337901042159, 'RootMyc1_[kN-m]': 2898.544995776063, 'RootMzc1_[kN-m]': 78.38883913788746, 'TwrBsMxt_[kN-m]': 2557.826012389989, 'TwrBsMyt_[kN-m]': 7235.35806954273, 'TwrBsMzt_[kN-m]': 981.7065752762326, 'YawBrMxn_[kN-m]': 242.1566822380481, 'YawBrMyn_[kN-m]': 980.850974761909, 'YawBrMzn_[kN-m]': 981.7557024698501}",4.66483286976407,0.7690161234924907,-6.403581806375549,1.162595563758206,-10.988581130081402,5.402850941682077,-8.029956498981933,-7.0558087797394835,-4.314982871917529,-8.01743899390313
319,7.111582898436955,1,27834.318565,7.111582898436955,7.111582898436955,2.7544852121497714,"[2503.034516204185, 2512.9912625275374, 1302.4048433240312, 2025.4482001776958, 2324.3783926859555, 2413.4862292107227, 2416.5111184049356, 2024.8911483872898]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2369.82163026 2256.03320279 2429.32868425 1982.23566205 2509.55802498
 1737.86831125 1488.22757503 2280.33890863]","[98.51479347 95.2020147  95.28607977 77.64856694 81.43760306 65.26868772
 72.98130446 71.23846603]","[ 90.5230608  110.46457911  91.69765139  82.0076313   75.18443489
  62.78812313  93.19402361  72.25489044]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-4.51479347 -1.2020147  -1.28607977 16.35143306 12.56239694 28.73131228
 21.01869554 22.76153397]","[  3.4769392  -16.46457911   2.30234861  11.9923687   18.81556511
  31.21187687   0.80597639  21.74510956]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,8901305315928,"{'RotTorq_[kN-m]': 303.90594732043905, 'RootMxc1_[kN-m]': 5693.47538685851, 'RootMyc1_[kN-m]': 3365.49961174054, 'RootMzc1_[kN-m]': 85.87018885387147, 'TwrBsMxt_[kN-m]': 2408.424628135886, 'TwrBsMyt_[kN-m]': 8293.25841660258, 'TwrBsMzt_[kN-m]': 1120.4786859648634, 'YawBrMxn_[kN-m]': 311.18046006016664, 'YawBrMyn_[kN-m]': 1153.637555498882, 'YawBrMzn_[kN-m]': 1120.4320356783803}",-4.08691398318119,0.35432699730135714,-4.141595694674534,2.1805773303870684,-19.465316240344993,2.0601158141681988,-5.94203867720256,-5.650384822507145,0.07133733090739663,-5.93293603408366
320,16.37941972013694,1,28699.099987,16.37941972013694,16.37941972013694,6.246910499920706,"[3244.509733560675, 2781.6460692521905, 742.7836022940724, 1305.9817528306917, 1712.6137361963335, 1675.241433431982, 1947.460140239816, 1665.2700768827658]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1727.48730895 1825.31294157 1952.14635234 1742.18772363 1831.10639154
 1354.01030872 1595.66726604 2161.20633564]","[88.70565327 95.76757075 75.05017746 72.07661126 69.96182877 57.56443071
 69.48027639 78.97188592]","[ 80.71392059 111.03013515  71.46174908  76.43567562  63.7086606
  55.08386612  89.69299555  79.98831034]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 1.29434673 -5.76757075 14.94982254 17.92338874 20.03817123 32.43556929
 20.51972361 11.02811408]","[  9.28607941 -21.03013515  18.53825092  13.56432438  26.2913394
  34.91613388   0.30700445  10.01168966]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,5708630612967,"{'RotTorq_[kN-m]': 166.01732755210674, 'RootMxc1_[kN-m]': 5632.125782084745, 'RootMyc1_[kN-m]': 2282.1014174592187, 'RootMzc1_[kN-m]': 77.45677826308243, 'TwrBsMxt_[kN-m]': 1991.274969177474, 'TwrBsMyt_[kN-m]': 5113.183505482297, 'TwrBsMzt_[kN-m]': 764.5659498092214, 'YawBrMxn_[kN-m]': 173.52300924910463, 'YawBrMyn_[kN-m]': 758.7786540363057, 'YawBrMzn_[kN-m]': 764.5717405979318}",-9.739234679248296,2.6930108280369307,-16.452006068588986,-0.6402962866796275,-7.462821525723549,-6.8877103243135345,-10.51272661495142,-15.291382803043371,-14.215797254255659,-10.504223959534361
321,-1.8118510094102247,1,28699.102308,-1.8118510094102247,-1.8118510094102247,4.253053064066494,"[2578.9733932815016, 2484.7419994527886, 1572.4656140908114, 2033.0798338026686, 2446.290191659875, 2156.159314671123, 2125.123920621098, 2066.8409119354787]","[2251.95328048 2138.65333696 2344.65352425 2244.04580297 2728.13001792
 2195.53553475 1504.4958859  2378.46234356]","[2251.95328048 2138.65333696 2344.65352425 2244.04580297 2728.13001792
 2195.53553475 1504.4958859  2378.46234356]","[2343.28161542 2065.56966392 2160.26493377 2143.15644482 2476.049897
 2023.58104781 1322.46986419 2216.86274749]","[103.1421233   95.32497622  91.67685115  85.67906449  86.20225721
  72.70205163  80.78851347  79.84534526]","[ 95.15039062 110.58754063  88.08842278  90.03812885  79.94908905
  70.22148705 101.00123262  80.86176968]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-7.1421233   0.67502378  4.32314885 10.32093551  9.79774279 23.29794837
 15.21148653 16.15465474]","[  0.84960938 -14.58754063   7.91157722   5.96187115  16.05091095
  25.77851295  -5.00123262  15.13823032]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9502022396431,"{'RotTorq_[kN-m]': 192.63307881200683, 'RootMxc1_[kN-m]': 5662.322303091376, 'RootMyc1_[kN-m]': 2810.4192643763904, 'RootMzc1_[kN-m]': 83.47109089660805, 'TwrBsMxt_[kN-m]': 1393.2550416830227, 'TwrBsMyt_[kN-m]': 5603.500165047128, 'TwrBsMzt_[kN-m]': 1039.670650287279, 'YawBrMxn_[kN-m]': 224.78144086538617, 'YawBrMyn_[kN-m]': 1046.3666088886785, 'YawBrMzn_[kN-m]': 1039.5735942122915}",-6.616553080215444,0.222416761572312,-3.750966660647334,3.704829322800952,-23.629555527778155,-1.3766631548118948,-2.2534916880196563,-3.8509278617889997,3.713082456494775,-2.25324160382557
322,6.501446600279738,1,28699.102823,6.501446600279738,6.501446600279738,4.965304640558814,"[2632.4729938287664, 2892.1855145554946, 717.9924214700535, 1205.882790429303, 2254.074792671442, 1997.8399799517038, 1990.1209258757167, 1872.930553647879]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1898.16739693 1924.71075255 2116.82672882 1828.96852045 1860.67876612
 1355.9784309  1507.50448237 2120.58142394]","[1950.82591486 1947.33186563 2217.84831749 1852.43410487 1924.05816569
 1347.06453307 1512.22736911 2075.49006323]","[95.11961086 96.33333994 80.79872787 74.69027207 69.65952784 55.49275636
 77.26562719 73.17874074]","[ 87.12787819 111.59590435  77.21029949  79.04933643  63.40635967
  53.01219177  97.47834635  74.19516516]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-3.11961086 -4.33333994 11.20127213 17.30972793 22.34047216 36.50724364
 14.73437281 18.82125926]","[  4.87212181 -19.59590435  14.78970051  12.95066357  28.59364033
  38.98780823  -5.47834635  17.80483484]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,1197491187854,"{'RotTorq_[kN-m]': 100.04380944520857, 'RootMxc1_[kN-m]': 5561.871093786682, 'RootMyc1_[kN-m]': 1987.9964041685244, 'RootMzc1_[kN-m]': 75.94904738563297, 'TwrBsMxt_[kN-m]': 1358.3878090594064, 'TwrBsMyt_[kN-m]': 3615.6831561250624, 'TwrBsMzt_[kN-m]': 557.7373793788136, 'YawBrMxn_[kN-m]': 111.53782791248133, 'YawBrMyn_[kN-m]': 661.7839365646407, 'YawBrMzn_[kN-m]': 557.7910307778377}",8.119397958240686,1.5994653996417751,-16.625387300881194,0.3660112435055073,-2.1228764459691565,10.329018161093048,-20.016758538065744,-1.6492619952192928,-17.435591526843837,-20.012286961160736
323,-1.850615914026408,1,28699.103311,-1.850615914026408,-1.850615914026408,4.177788076453903,"[2385.8329532210882, 2414.2299865648824, 1003.5623187939077, 1677.032757742613, 2260.50273073733, 2238.255715334895, 2195.4048938323726, 1882.134504527883]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[1991.0494112  2176.5411087  2223.79304935 1858.02261611 2214.62579797
 1575.60735051 1370.84557991 2002.54713199]","[95.87816055 95.93810107 88.08496845 80.32880662 76.01361376 62.86827039
 74.06356506 74.91364789]","[ 87.88642788 111.20066547  84.49654007  84.68787098  69.76044559
  60.3877058   94.27628422  75.93007231]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-1.87816055 -1.93810107  5.91503155 13.67119338 17.98638624 31.13172961
 19.93643494 19.08635211]","[  6.11357212 -17.20066547   9.50345993   9.31212902  24.23955441
  33.6122942   -0.27628422  18.06992769]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,7807232537344,"{'RotTorq_[kN-m]': 253.28125743369637, 'RootMxc1_[kN-m]': 5687.281680010729, 'RootMyc1_[kN-m]': 2968.02476196796, 'RootMzc1_[kN-m]': 81.56078221485137, 'TwrBsMxt_[kN-m]': 2249.8881973851717, 'TwrBsMyt_[kN-m]': 6902.697158501787, 'TwrBsMzt_[kN-m]': 1109.0735167676637, 'YawBrMxn_[kN-m]': 280.12346486298577, 'YawBrMyn_[kN-m]': 1100.6706196985356, 'YawBrMzn_[kN-m]': 1109.0224049675635}",8.165762496930235,0.0559303452808829,-5.016637632083421,2.3704584944814524,-16.85083712555812,3.6943518465585856,-3.115749375556092,0.5461655689242619,1.4205394128568385,-3.103077052262726
324,5.562975415457458,1,28699.103793,5.562975415457458,5.562975415457458,3.3840555576004565,"[2680.4991370957996, 2885.899865260743, 1398.5751690066456, 1616.4993985809076, 2308.512443068603, 2164.0698034893353, 2248.6217201650525, 1976.459574839091]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2141.27317015 2113.58574487 2175.63405758 1975.22115882 2386.81650034
 1735.76715655 1507.5055083  2332.7549441 ]","[2216.63050314 2190.74354061 2192.53538117 2061.48286471 2410.05082857
 1794.85778673 1523.57529237 2323.66538154]","[99.47422321 93.03885008 87.31481922 76.75557253 76.40205723 66.70763921
 79.41584044 75.30013871]","[ 91.48249054 108.30141449  83.72639084  81.1146369   70.14888906
  64.22707462  99.62855959  76.31656313]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[-5.47422321  0.96114992  6.68518078 17.24442747 17.59794277 27.29236079
 14.58415956 18.69986129]","[  2.51750946 -14.30141449  10.27360916  12.8853631   23.85111094
  29.77292538  -5.62855959  17.68343687]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,4828535514175,"{'RotTorq_[kN-m]': 111.47218141059987, 'RootMxc1_[kN-m]': 5539.988100702417, 'RootMyc1_[kN-m]': 2230.9154465309143, 'RootMzc1_[kN-m]': 82.06520847647094, 'TwrBsMxt_[kN-m]': 1033.2562525079434, 'TwrBsMyt_[kN-m]': 3434.3814474945702, 'TwrBsMzt_[kN-m]': 650.6397553670503, 'YawBrMxn_[kN-m]': 132.6532335841658, 'YawBrMyn_[kN-m]': 832.9670130697626, 'YawBrMzn_[kN-m]': 650.6528461885748}",9.303262673096665,0.21504955694608896,-8.651968810368976,3.556557421124635,-26.078836770634332,-2.9178823408253387,-21.389013175456224,-2.0273806348273853,-7.765541654605773,-21.3882057558633
325,5.244822555260726,1,28699.104278,5.244822555260726,5.244822555260726,3.664311033483521,"[2703.373220751003, 2735.5510540393107, 1876.4119514202764, 2032.4354693589453, 2418.1012949140613, 2549.075801468155, 2316.8310046405722, 2137.925030166808]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2285.80765588 2143.68424734 2433.88511111 2221.12916482 2660.00307512
 2182.57348021 1507.55511179 2399.68822417]","[2377.73722872 2222.97213152 2516.07628519 2256.58763631 2655.66379778
 2160.56679966 1500.6402366  2415.99190665]","[105.62093027  94.68049027  90.68556392  80.54544518  79.72244078
  75.13607167  78.79793291  77.36405397]","[ 97.6291976  109.94305468  87.09713554  84.90450954  73.46927261
  72.65550709  99.01065207  78.38047838]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-9.62093027  1.31950973  5.31443608 15.45455482 16.27755922 20.86392833
 17.20206709 18.63594603]","[ -1.6291976  -13.94305468   8.90286446  11.09549046  22.53072739
  23.34449291  -3.01065207  17.61952162]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,1492077318316,"{'RotTorq_[kN-m]': 110.97101586904834, 'RootMxc1_[kN-m]': 5624.614416755756, 'RootMyc1_[kN-m]': 2140.7426902444704, 'RootMzc1_[kN-m]': 83.1422141240889, 'TwrBsMxt_[kN-m]': 887.2442584938741, 'TwrBsMyt_[kN-m]': 3298.878387818856, 'TwrBsMzt_[kN-m]': 836.5958569187749, 'YawBrMxn_[kN-m]': 137.78748679450018, 'YawBrMyn_[kN-m]': 930.1115532056014, 'YawBrMzn_[kN-m]': 836.6125122487375}",10.899254529718283,-0.24536009822150304,-2.1996637661834475,4.755104474893714,-19.690587887543593,1.7215530280942632,-4.754205398865269,-3.301683523083667,9.992954818551327,-4.737992415453692
326,5.958373534212616,1,28699.10476,5.958373534212616,5.958373534212616,5.158395887107619,"[2830.5251029965493, 2271.3586102869467, 503.7789660172922, 1440.2381812085932, 1912.914972504493, 1598.2312190030923, 1594.7315822257654, 1573.8109718994838]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1761.4463593  1689.87050609 1809.45363419 1559.68453248 1668.35779122
 1075.45430854 1491.8522604  1996.18089284]","[90.77174099 95.41580798 81.27622831 78.85777447 74.25697046 52.48056459
 63.4836915  75.28099227]","[ 82.78000832 110.67837238  77.68779993  83.21683884  68.0038023
  50.          83.69641066  76.29741669]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-0.77174099 -5.41580798  8.72377169 11.14222553 15.74302954 37.51943541
 26.5163085  14.71900773]","[  7.21999168 -20.67837238  12.31220007   6.78316116  21.9961977
  40.           6.30358934  13.70258331]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,7410068376759,"{'RotTorq_[kN-m]': 178.82140375649118, 'RootMxc1_[kN-m]': 5635.186288094634, 'RootMyc1_[kN-m]': 2301.003048675482, 'RootMzc1_[kN-m]': 72.82979973261264, 'TwrBsMxt_[kN-m]': 1946.8495226920534, 'TwrBsMyt_[kN-m]': 5518.254556866512, 'TwrBsMzt_[kN-m]': 694.9881000443054, 'YawBrMxn_[kN-m]': 186.21931528811336, 'YawBrMyn_[kN-m]': 735.897054885795, 'YawBrMzn_[kN-m]': 694.9238480977023}",1.2931590331951486,2.530453797635634,-14.466577117850893,-1.401551360419472,-15.833560351749663,3.7813834254948664,-11.015244678203748,1.3466004398167115,-9.073799561283431,-11.00685759155472
327,5.511922377576573,1,28699.10525,5.511922377576573,5.511922377576573,3.814307144377176,"[2807.7094042005574, 2621.94144870888, 737.8480123754026, 1285.4588301567003, 2069.1371959595695, 2043.6277012811809, 2025.5983168059588, 1874.169035642504]","[1877.37763054 1895.84634041 2101.75722    1802.01631511 1983.46894223
 1391.06713614 1504.56503627 2101.47712679]","[1877.37763054 1895.84634041 2101.75722    1802.01631511 1983.46894223
 1391.06713614 1504.56503627 2101.47712679]","[1904.00604676 2045.8690484  2179.02528733 1831.62335816 2000.08177701
 1304.47825504 1491.75425875 2140.42456225]","[92.17179401 99.19056012 79.78292167 76.79503844 69.76745754 58.64616155
 72.90588598 76.59083486]","[ 84.18006134 114.45312452  76.19449329  81.1541028   63.51428938
  56.16559696  93.11860514  77.60725927]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-0.17179401 -7.19056012 12.21707833 15.20496156 22.23254246 33.35383845
 19.09411402 15.40916514]","[  7.81993866 -22.45312452  15.80550671  10.8458972   28.48571062
  35.83440304  -1.11860514  14.39274073]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,98464938609,"{'RotTorq_[kN-m]': 178.2324228238798, 'RootMxc1_[kN-m]': 5603.058257814628, 'RootMyc1_[kN-m]': 2487.879600840294, 'RootMzc1_[kN-m]': 78.46358971669524, 'TwrBsMxt_[kN-m]': 2115.323930015629, 'TwrBsMyt_[kN-m]': 5855.667006576732, 'TwrBsMzt_[kN-m]': 743.6212498117286, 'YawBrMxn_[kN-m]': 200.63848506658684, 'YawBrMyn_[kN-m]': 810.7201970488114, 'YawBrMzn_[kN-m]': 743.6890086506895}",-1.0976433514306958,1.3568412414934585,-10.493295240759101,1.0296716231400924,-1.1728877055157065,7.972157038022807,-14.928833640929659,-1.7794585143482213,-9.84040982262749,-14.917081737113023
328,3.9002282198661193,1,28699.10573,3.9002282198661193,3.9002282198661193,4.760872822279286,"[2959.871123005287, 2724.079928499804, 1313.3772023582464, 1820.8216554177525, 2171.0280175105104, 2112.945099343718, 2023.7569411682869, 1871.897389988808]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2104.13879069 2092.13832947 2224.28325348 1942.78134879 2431.56497908
 1827.55482275 1506.54566844 2230.70408852]","[2025.8401194  1886.85419641 2123.88137663 1946.13064113 2312.81279112
 1954.4745054  1650.22028471 2325.09702369]","[94.56905659 94.98452927 87.79797924 78.59896777 80.28821093 66.55253839
 71.64048367 80.20109248]","[ 86.57732391 110.24709368  84.20955086  82.95803213  74.03504276
  64.0719738   91.85320282  81.2175169 ]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[-0.56905659 -0.98452927  6.20202076 15.40103223 13.71178907 27.44746161
 22.35951633 13.79890752]","[  7.42267609 -16.24709368   9.79044914  11.04196787  19.96495724
  29.9280262    2.14679718  12.7824831 ]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9816812628542,"{'RotTorq_[kN-m]': 261.33655678356854, 'RootMxc1_[kN-m]': 5606.798266693075, 'RootMyc1_[kN-m]': 3224.3451445865835, 'RootMzc1_[kN-m]': 87.85761135938449, 'TwrBsMxt_[kN-m]': 2286.1444813300322, 'TwrBsMyt_[kN-m]': 6883.137030460742, 'TwrBsMzt_[kN-m]': 1179.5009122401664, 'YawBrMxn_[kN-m]': 278.3117955574267, 'YawBrMyn_[kN-m]': 1099.2948376354036, 'YawBrMzn_[kN-m]': 1179.4310225247787}",5.8639132840542025,0.5244894222281294,-5.090592730171334,3.4060638307094333,-9.704574879402022,-2.2165632851649977,-5.024226408175549,1.583809396739251,-1.57744739994583,-5.022325574970826
329,-1.442123662468378,1,28699.1062,-1.442123662468378,-1.442123662468378,4.645617799385611,"[2440.630327216306, 2479.9113601950503, 1858.512881614307, 2032.9057143032303, 2258.968596660151, 2150.297731359113, 2166.3317608394536, 2141.876253435584]","[2251.95328048 2138.65333696 2344.65352425 2244.04580297 2728.13001792
 2195.53553475 1504.4958859  2378.46234356]","[2251.95328048 2138.65333696 2344.65352425 2244.04580297 2728.13001792
 2195.53553475 1504.4958859  2378.46234356]","[2343.28161542 2065.56966392 2160.26493377 2143.15644482 2476.049897
 2023.58104781 1322.46986419 2216.86274749]","[101.54026039  95.54678656  90.39979541  81.76599333  85.91862732
  78.21483754  80.62620049  76.19669223]","[ 93.54852772 110.80935097  86.81136703  86.1250577   79.66545916
  75.73427296 100.83891964  77.21311665]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[-5.54026039  0.45321344  5.60020459 14.23400667 10.08137268 17.78516246
 15.37379951 19.80330777]","[  2.45147228 -14.80935097   9.18863297   9.8749423   16.33454084
  20.26572704  -4.83891964  18.78688335]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,3068643755914,"{'RotTorq_[kN-m]': 193.3750006370236, 'RootMxc1_[kN-m]': 5648.426332967571, 'RootMyc1_[kN-m]': 2845.317911053292, 'RootMzc1_[kN-m]': 83.98828648215917, 'TwrBsMxt_[kN-m]': 1395.8106226913997, 'TwrBsMyt_[kN-m]': 5772.530811041084, 'TwrBsMzt_[kN-m]': 1054.5167807429343, 'YawBrMxn_[kN-m]': 235.9412852765375, 'YawBrMyn_[kN-m]': 1065.4884816574372, 'YawBrMzn_[kN-m]': 1054.6509142444947}",-6.256888905233864,-0.023540221182617223,-2.5557851978385413,4.347395262097484,-23.489472878402808,1.598328519321753,-0.8577059999428758,0.9226365446318527,5.608391758552088,-0.8355842425242053
330,7.016859399604855,1,29580.370087,7.016859399604855,7.016859399604855,5.314666879792728,"[2856.3592680271154, 2682.8728792792112, 639.4294386951453, 845.6012511165525, 2231.422963569641, 1460.7067493178981, 1672.1838830505885, 1474.1268537484518]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1722.05851125 1630.32674677 1773.08713886 1564.91046351 1664.51976589
 1140.62132885 1504.29432579 1953.93813147]","[1570.57704878 1721.04254049 1564.19290953 1756.22565078 1533.61486497
 1348.01393088 1545.95963779 2123.50035581]","[88.6259404  97.484051   77.7948426  77.79237006 63.69882303 52.48056459
 69.02856617 70.40919471]","[ 80.63420773 112.74661541  74.20641422  82.15143442  57.44565487
  50.          89.24128532  71.42561913]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 1.3740596  -7.484051   12.2051574  12.20762994 26.30117697 37.51943541
 20.97143383 19.59080529]","[  9.36579227 -22.74661541  15.79358578   7.84856558  32.55434513
  40.           0.75871468  18.57438087]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,2430578674185,"{'RotTorq_[kN-m]': 172.9387922173151, 'RootMxc1_[kN-m]': 5604.42044781931, 'RootMyc1_[kN-m]': 2370.982239891685, 'RootMzc1_[kN-m]': 73.75912961876355, 'TwrBsMxt_[kN-m]': 2324.4271287220663, 'TwrBsMyt_[kN-m]': 5744.257847866947, 'TwrBsMzt_[kN-m]': 741.3312337327008, 'YawBrMxn_[kN-m]': 194.62631993855985, 'YawBrMyn_[kN-m]': 788.708413973167, 'YawBrMzn_[kN-m]': 741.4697874933022}",-4.435744913224169,2.0805380858274116,-18.391284404126647,-4.313492598309716,10.582643901609565,14.838136117698323,-13.273340826271069,-0.18489888585303466,-4.208034671720962,-13.272555494489167
331,9.220599967607509,1,29580.370727,9.220599967607509,9.220599967607509,4.956802625981864,"[2563.236352546125, 2871.794132653016, 647.9172120942369, 1594.341630867109, 2328.704329585515, 2135.394459333972, 1930.1379134721453, 2031.7855074215736]","[1910.33303769 1871.02963072 2036.39335316 1741.73647702 2098.6440047
 1491.73539495 1504.38880788 2089.5802385 ]","[1910.33303769 1871.02963072 2036.39335316 1741.73647702 2098.6440047
 1491.73539495 1504.38880788 2089.5802385 ]","[2089.42397299 1914.16459224 2311.43784043 1828.18429975 2284.10870102
 1446.457655   1515.01972527 1954.00247458]","[97.43888481 95.7090552  80.1289624  79.13401768 73.28869492 54.48056459
 75.59687834 75.08054137]","[ 89.44715214 110.97161961  76.54053402  83.49308205  67.03552675
  52.          95.80959749  76.09696579]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-5.43888481 -3.7090552  11.8710376  12.86598232 18.71130508 37.51943541
 16.40312166 16.91945863]","[  2.55284786 -18.97161961  15.45946598   8.50691795  24.96447325
  40.          -3.80959749  15.90303421]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,6647261180887,"{'RotTorq_[kN-m]': 276.8375607009832, 'RootMxc1_[kN-m]': 5706.191532653404, 'RootMyc1_[kN-m]': 2980.3406947111434, 'RootMzc1_[kN-m]': 82.20428594761975, 'TwrBsMxt_[kN-m]': 2686.8319618345354, 'TwrBsMyt_[kN-m]': 7740.049557475893, 'TwrBsMzt_[kN-m]': 1124.0046848897011, 'YawBrMxn_[kN-m]': 301.3201727168403, 'YawBrMyn_[kN-m]': 1156.6456811880685, 'YawBrMzn_[kN-m]': 1124.0516776987924}",10.609763959738485,1.1276774571830013,-8.219143712188856,1.2689486627210593,-6.12703624563747,8.410540310402006,-4.72420956610635,5.856446379371957,3.4839101219422646,-4.698858974902878
