--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.63780   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.23683			  0.06272			 -0.08516
	0.25			  10.14341			  0.03338			 -0.12967
	0.50			  10.10804			  0.02477			 0.00114
	0.75			  10.22569			  -0.15050			 -0.07649
	1.00			  10.21012			  -0.24913			 -0.17453
	1.25			  10.25346			  -0.32613			 -0.24327
	1.50			  10.23905			  -0.14206			 -0.26042
	1.75			  10.11323			  -0.17084			 -0.16915
	2.00			  10.05287			  -0.16040			 -0.31873
	2.25			  10.29989			  -0.19596			 -0.26325
	2.50			  10.20387			  -0.33346			 -0.08789
	2.75			  10.25817			  -0.21393			 -0.21898
	3.00			  10.23395			  -0.28708			 0.01133
	3.25			  10.21973			  -0.39066			 -0.10563
	3.50			  10.30882			  -0.27809			 -0.14318
	3.75			  10.05172			  -0.20201			 -0.04148
	4.00			  10.05883			  -0.20971			 -0.04729
	4.25			  10.18465			  -0.35527			 -0.02545
	4.50			  10.04192			  -0.16626			 -0.03520
	4.75			  10.01770			  -0.21429			 -0.10597
	5.00			  10.01693			  -0.05956			 -0.12731
	5.25			  10.10074			  0.02605			 -0.04400
	5.50			  10.01847			  0.13293			 0.09787
	5.75			  9.98358			  0.20645			 -0.04390
	6.00			  10.14178			  0.19032			 0.06607
	6.25			  10.01279			  0.27006			 0.12708
	6.50			  10.06844			  -0.00108			 0.15777
	6.75			  9.91043			  -0.03005			 -0.03934
	7.00			  9.98146			  0.07720			 -0.06068
	7.25			  10.00020			  -0.00823			 -0.06645
	7.50			  10.15706			  0.00130			 -0.00327
	7.75			  10.23953			  -0.05113			 0.07486
	8.00			  10.12256			  0.08123			 -0.07525
	8.25			  10.17205			  -0.23391			 -0.16738
	8.50			  10.23616			  -0.20458			 -0.02203
	8.75			  10.31584			  -0.27204			 -0.12221
	9.00			  10.18647			  -0.35124			 -0.07525
	9.25			  10.36909			  -0.23776			 -0.06164
	9.50			  10.41243			  -0.23831			 0.06181
	9.75			  10.33304			  -0.03756			 0.11698
	10.00			  10.27307			  0.05300			 0.03447
	10.25			  10.27269			  0.00314			 -0.04943
	10.50			  10.38129			  -0.08871			 -0.22442
	10.75			  10.22665			  0.05025			 -0.04692
	11.00			  10.18397			  -0.24564			 -0.26837
	11.25			  10.21309			  -0.32814			 -0.33817
	11.50			  10.13034			  -0.18936			 -0.35470
	11.75			  10.11150			  0.10012			 -0.24352
	12.00			  10.06383			  0.08985			 -0.08500
	12.25			  10.03855			  0.04732			 -0.32050
	12.50			  10.15043			  0.27318			 -0.29018
	12.75			  10.04249			  0.33093			 -0.33044
	13.00			  10.09949			  0.36815			 -0.36644
	13.25			  10.09987			  0.33826			 -0.23575
	13.50			  10.11121			  0.21360			 -0.12181
	13.75			  10.15101			  0.07427			 -0.02200
	14.00			  10.16821			  0.14943			 -0.11383
	14.25			  10.25356			  0.27630			 -0.21460
	14.50			  10.06037			  0.17620			 0.05106
	14.75			  9.95695			  0.22753			 0.03686
	15.00			  9.90159			  0.25540			 -0.04387
	15.25			  9.87112			  0.16135			 -0.06527
	15.50			  9.92110			  0.21616			 -0.00411
	15.75			  10.13303			  0.16025			 -0.10488
	16.00			  10.22943			  0.18188			 -0.13669
	16.25			  10.26798			  0.27043			 0.02770
	16.50			  10.18993			  0.32378			 0.00030
	16.75			  9.95138			  0.28583			 0.03416
	17.00			  10.02692			  0.28895			 -0.00392
	17.25			  10.13322			  0.16135			 -0.09764
	17.50			  10.09363			  0.05630			 -0.06558
	17.75			  10.03346			  -0.15435			 -0.17366
	18.00			  10.02942			  0.13403			 -0.11976
	18.25			  10.11419			  0.15787			 -0.13082
	18.50			  10.13909			  0.12083			 -0.12467
	18.75			  10.16091			  0.29665			 -0.03135
	19.00			  10.24789			  0.29445			 0.01782
	19.25			  10.31747			  0.24586			 -0.05254
	19.50			  10.16773			  0.34853			 -0.05378
	19.75			  10.18522			  0.56779			 -0.13961
	20.00			  9.78183			  0.72674			 -0.03415
	20.25			  9.68053			  0.62462			 -0.03405
	20.50			  9.67082			  0.43433			 0.06103
	20.75			  9.59806			  0.35146			 -0.09771
	21.00			  9.89717			  0.37163			 -0.08745
	21.25			  9.84882			  0.30856			 0.03637
	21.50			  9.79981			  0.33753			 -0.08904
	21.75			  9.77338			  0.31571			 -0.05220
	22.00			  9.80682			  0.26786			 0.09676
	22.25			  9.86420			  0.36045			 0.07135
	22.50			  9.99348			  0.42278			 -0.01874
	22.75			  9.64055			  0.36943			 0.07874
	23.00			  9.66775			  0.41618			 0.02195
	23.25			  9.93379			  0.47943			 0.00900
	23.50			  9.83364			  0.40646			 0.06259
	23.75			  9.81096			  0.35550			 0.26888
	24.00			  9.95580			  0.22680			 0.28271
	24.25			  10.03999			  0.32341			 0.14888
	24.50			  9.87401			  0.22881			 0.07113
	24.75			  9.94446			  0.16667			 -0.03884
	25.00			  9.89188			  0.19912			 0.05967
	25.25			  9.88487			  0.19160			 0.34142
	25.50			  9.81124			  0.22386			 0.46307
	25.75			  9.69620			  0.23303			 0.37332
	26.00			  9.64708			  0.18812			 0.18420
	26.25			  9.67380			  0.24843			 0.26752
	26.50			  9.85373			  0.20553			 0.03329
	26.75			  9.91428			  0.32030			 0.19194
	27.00			  9.73166			  0.21378			 0.28730
	27.25			  9.80740			  0.12890			 0.03342
	27.50			  9.84412			  -0.00658			 0.10421
	27.75			  10.02817			  0.11167			 0.10020
	28.00			  9.94032			  0.18738			 0.14317
	28.25			  10.04259			  0.22808			 0.09545
	28.50			  10.10112			  0.21396			 -0.03788
	28.75			  9.99876			  0.04493			 -0.00231
	29.00			  10.12544			  -0.01006			 0.05047
	29.25			  10.20493			  0.05135			 0.20101
	29.50			  10.16763			  -0.05663			 0.13549
	29.75			  10.08844			  -0.05168			 0.06038
	30.00			  10.03125			  -0.00658			 0.09657
	30.25			  9.93879			  -0.09421			 -0.01945
	30.50			  9.92937			  0.05245			 0.11142
	30.75			  9.86305			  -0.02913			 0.01344
	31.00			  9.78674			  -0.03848			 0.06737
	31.25			  9.93494			  0.01395			 0.01596
	31.50			  9.98752			  -0.07991			 0.11111
	31.75			  10.00261			  0.00185			 0.02888
	32.00			  9.94734			  0.05007			 0.05718
	32.25			  9.97368			  -0.01886			 -0.09246
	32.50			  9.93196			  -0.16956			 0.02975
	32.75			  9.83643			  -0.40917			 -0.14744
	33.00			  9.68091			  -0.15655			 -0.15179
	33.25			  9.72618			  -0.09238			 0.03043
	33.50			  9.73551			  -0.19119			 0.02919
	33.75			  9.76828			  -0.21338			 0.19237
	34.00			  9.84056			  -0.22603			 0.13723
	34.25			  9.93312			  -0.13803			 0.04609
	34.50			  9.93802			  -0.17084			 -0.04931
	34.75			  10.11785			  -0.18514			 0.07855
	35.00			  9.98963			  -0.32778			 -0.02952
	35.25			  9.85728			  -0.23684			 -0.08301
	35.50			  9.77049			  -0.14316			 -0.16362
	35.75			  9.73426			  -0.18038			 -0.07624
	36.00			  9.85709			  -0.02235			 -0.11432
	36.25			  9.91005			  -0.10136			 -0.20758
	36.50			  9.92533			  0.00442			 -0.12684
	36.75			  9.85699			  0.02532			 -0.01616
	37.00			  9.87708			  0.15658			 -0.05841
	37.25			  9.88227			  -0.01025			 0.11648
	37.50			  10.05614			  0.12028			 0.22462
	37.75			  10.00530			  -0.11090			 0.18231
	38.00			  10.04345			  -0.21283			 0.18955
	38.25			  10.15206			  -0.24711			 0.22698
	38.50			  10.14505			  -0.13363			 0.17538
	38.75			  10.04749			  0.09553			 0.12145
	39.00			  10.09276			  0.18317			 -0.03483
	39.25			  10.11679			  0.04952			 -0.12830
	39.50			  10.24270			  0.02660			 -0.09143
	39.75			  10.18686			  0.01835			 -0.29484
	40.00			  10.00059			  0.07628			 -0.38210
	40.25			  10.12630			  0.27666			 -0.46016
	40.50			  10.13774			  0.22570			 -0.30192
	40.75			  10.16254			  0.19948			 -0.24657
	41.00			  10.28489			  0.12248			 -0.14843
	41.25			  10.22415			  0.13037			 0.01167
	41.50			  10.06691			  0.39528			 -0.19981
	41.75			  10.27576			  0.52563			 -0.18232
	42.00			  10.30113			  0.36778			 -0.16306
	42.25			  10.05681			  0.41563			 -0.12374
	42.50			  10.06460			  0.36870			 -0.11302
	42.75			  10.07642			  0.60977			 -0.12765
	43.00			  10.18272			  0.54194			 -0.13520
	43.25			  10.24587			  0.45211			 -0.16990
	43.50			  10.32065			  0.45193			 -0.31721
	43.75			  10.14764			  0.35898			 -0.27101
	44.00			  10.10372			  0.28950			 -0.04462
	44.25			  10.13438			  0.21341			 -0.11134
	44.50			  10.03375			  0.22881			 -0.35225
	44.75			  10.06604			  0.15438			 -0.41913
	45.00			  10.09516			  0.38593			 -0.41602
	45.25			  9.93744			  0.44533			 -0.43174
	45.50			  9.98675			  0.43763			 -0.37005
	45.75			  10.04403			  0.58502			 -0.47799
	46.00			  10.11794			  0.57806			 -0.34544
	46.25			  9.86776			  0.43304			 -0.24551
	46.50			  10.03971			  0.44698			 -0.23731
	46.75			  10.07584			  0.38098			 -0.20718
	47.00			  10.11852			  0.31516			 -0.05142
	47.25			  10.12217			  0.50344			 -0.02104
	47.50			  10.06172			  0.60152			 -0.07301
	47.75			  9.95859			  0.67834			 -0.05853
	48.00			  9.93023			  0.44423			 -0.12973
	48.25			  9.86997			  0.45743			 -0.05651
	48.50			  9.94984			  0.51921			 0.05479
	48.75			  10.19800			  0.45523			 0.17404
	49.00			  10.08757			  0.44844			 0.05314
	49.25			  9.96128			  0.25118			 -0.00159
	49.50			  9.85767			  0.21580			 -0.03132
	49.75			  9.86689			  0.25833			 -0.20099
	50.00			  9.77059			  0.28418			 -0.04294
	50.25			  9.81913			  0.25320			 -0.17993
	50.50			  9.70264			  0.17088			 -0.02707
	50.75			  9.91284			  0.01762			 -0.17993
	51.00			  10.15283			  0.10617			 -0.21879
	51.25			  10.11285			  0.25393			 -0.32739
	51.50			  9.89938			  0.16557			 -0.22075
	51.75			  9.91418			  0.10910			 -0.06975
	52.00			  9.99155			  0.15585			 -0.13076
	52.25			  9.78010			  0.14833			 -0.13958
	52.50			  9.61162			  0.21635			 -0.04049
	52.75			  9.64487			  0.35843			 -0.22407
	53.00			  9.52050			  0.38813			 -0.38424
	53.25			  9.57269			  0.40151			 -0.32360
	53.50			  9.59038			  0.47851			 -0.22401
	53.75			  9.41872			  0.62792			 -0.10612
	54.00			  9.37681			  0.44019			 -0.03955
	54.25			  9.24619			  0.36851			 0.25267
	54.50			  9.25436			  0.40389			 0.20259
	54.75			  9.40978			  0.51371			 0.20415
	55.00			  9.49542			  0.40298			 0.07032
	55.25			  9.68015			  0.44936			 0.02450
	55.50			  9.66582			  0.57659			 -0.14499
	55.75			  9.67053			  0.42479			 -0.04095
	56.00			  9.77443			  0.31956			 0.11698
	56.25			  9.82749			  0.44184			 0.12065
	56.50			  9.67976			  0.49409			 0.15134
	56.75			  9.74839			  0.41324			 -0.06009
	57.00			  9.49763			  0.39106			 -0.07164
	57.25			  9.53338			  0.38758			 0.01046
	57.50			  9.53703			  0.45083			 -0.05459
	57.75			  9.53203			  0.34156			 -0.22591
	58.00			  9.38460			  0.32268			 -0.25915
	58.25			  9.57317			  0.50894			 -0.25073
	58.50			  9.53059			  0.15127			 -0.36582
	58.75			  9.72378			  0.23743			 -0.27897
	59.00			  9.82912			  0.18518			 -0.22078
	59.25			  9.92668			  0.24696			 -0.27437
	59.50			  9.92985			  0.25155			 -0.15781
	59.75			  9.98656			  0.18335			 -0.06993
	60.00			  10.01616			  0.22863			 -0.26756
	60.25			  10.08344			  0.42003			 -0.17052
	60.50			  10.10939			  0.38263			 -0.01309
	60.75			  10.03029			  0.27446			 0.00291
	61.00			  10.06912			  0.26585			 0.17783
	61.25			  9.99261			  0.35421			 0.19824
	61.50			  9.95618			  0.45138			 0.08414
	61.75			  9.77837			  0.54726			 0.07865
	62.00			  9.77866			  0.64846			 0.05920
	62.25			  9.86862			  0.34541			 -0.03766
	62.50			  9.94129			  0.42388			 -0.23768
	62.75			  10.02241			  0.34083			 -0.00445
	63.00			  10.08219			  0.13807			 0.05286
	63.25			  10.01568			  0.04640			 0.11763
	63.50			  9.87487			  -0.21558			 0.07942
	63.75			  9.84931			  -0.11145			 0.03842
	64.00			  9.77472			  -0.07918			 0.09505
	64.25			  9.65131			  -0.07845			 0.02612
	64.50			  9.68024			  0.02568			 -0.00150
	64.75			  9.57163			  0.02642			 -0.06397
	65.00			  9.32606			  0.20993			 -0.08208
	65.25			  9.20400			  0.19178			 0.12437
	65.50			  9.23005			  0.34028			 0.06725
	65.75			  9.28060			  0.32305			 0.01726
	66.00			  9.27330			  0.21140			 -0.13349
	66.25			  9.25446			  0.36485			 -0.04108
	66.50			  9.38796			  0.25118			 -0.00566
	66.75			  9.49734			  0.19673			 -0.06630
	67.00			  9.33423			  0.20150			 -0.05661
	67.25			  9.13999			  0.04053			 -0.09013
	67.50			  9.26215			  0.14815			 -0.11436
	67.75			  9.44246			  0.11478			 -0.01548
	68.00			  9.48004			  0.18060			 0.13077
	68.25			  9.73935			  0.33313			 0.12593
	68.50			  9.71628			  0.36155			 0.03680
	68.75			  9.54155			  0.60666			 -0.07643
	69.00			  9.40526			  0.46256			 -0.10864
	69.25			  9.35865			  0.28326			 -0.06089
	69.50			  9.31588			  0.27776			 -0.10274
	69.75			  9.28300			  0.27483			 -0.20643
	70.00			  9.26619			  0.45816			 -0.15828
	70.25			  9.41257			  0.64772			 -0.16875
	70.50			  9.52934			  0.62976			 -0.14874
	70.75			  9.56644			  0.58869			 -0.07528
	71.00			  9.69629			  0.41764			 0.00524
	71.25			  9.62440			  0.49464			 -0.13200
	71.50			  9.52329			  0.61124			 -0.19416
	71.75			  9.68928			  0.54653			 -0.26002
	72.00			  9.72782			  0.62444			 -0.20422
	72.25			  9.77559			  0.47741			 -0.18003
	72.50			  9.88093			  0.40371			 -0.26803
	72.75			  9.79173			  0.35330			 -0.18086
	73.00			  9.70648			  0.30966			 -0.20227
	73.25			  9.68053			  0.05795			 -0.13924
	73.50			  9.57884			  -0.10356			 -0.23765
	73.75			  9.61239			  0.09022			 -0.21528
	74.00			  9.72522			  0.29188			 -0.08767
	74.25			  9.83614			  0.14448			 -0.03896
	74.50			  9.70542			  0.10012			 0.02230
