--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       4.44140   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.33004			  -0.49545			 -0.35009
	0.25			  10.35408			  -0.47213			 -0.34831
	0.50			  10.44108			  -0.32489			 -0.33759
	0.75			  10.25400			  -0.50676			 -0.28508
	1.00			  10.09064			  -0.51512			 -0.30917
	1.25			  10.12776			  -0.49354			 -0.20742
	1.50			  10.14137			  -0.43227			 -0.11807
	1.75			  10.10901			  -0.33986			 -0.22065
	2.00			  10.17463			  -0.27807			 -0.20083
	2.25			  10.09669			  -0.24779			 -0.02660
	2.50			  10.02201			  -0.13118			 -0.00868
	2.75			  10.16306			  -0.08645			 -0.08695
	3.00			  10.16669			  -0.28660			 -0.17876
	3.25			  10.08679			  -0.21977			 -0.21966
	3.50			  10.11196			  -0.22882			 -0.22019
	3.75			  10.13093			  -0.23665			 -0.13815
	4.00			  10.20018			  -0.23038			 -0.01966
	4.25			  10.23820			  -0.24866			 -0.01606
	4.50			  10.22489			  -0.14110			 -0.09255
	4.75			  10.21197			  -0.13048			 -0.12754
	5.00			  10.29028			  -0.03946			 -0.13268
	5.25			  10.32301			  0.15443			 -0.18990
	5.50			  10.33790			  -0.03250			 -0.14785
	5.75			  10.23933			  0.00075			 -0.07540
	6.00			  10.21439			  -0.01979			 -0.01422
	6.25			  10.05134			  0.03277			 -0.14068
	6.50			  9.99313			  -0.09115			 -0.21551
	6.75			  9.97938			  -0.13884			 -0.26747
	7.00			  10.04174			  -0.03197			 -0.14889
	7.25			  9.97174			  0.10012			 -0.11576
	7.50			  10.09503			  0.19968			 -0.12775
	7.75			  10.20652			  0.05574			 -0.08529
	8.00			  10.24349			  0.00527			 -0.07512
	8.25			  10.17735			  -0.01596			 -0.09679
	8.50			  10.13902			  -0.14388			 -0.10781
	8.75			  9.90484			  -0.06783			 -0.12786
	9.00			  9.76220			  -0.07566			 -0.14273
	9.25			  9.73189			  -0.02153			 -0.07189
	9.50			  9.66961			  0.09699			 -0.05128
	9.75			  9.79577			  0.26825			 -0.12208
	10.00			  9.72637			  0.28548			 -0.21530
	10.25			  9.71171			  0.40801			 -0.08068
	10.50			  9.80680			  0.43655			 -0.04310
	10.75			  9.81436			  0.29888			 -0.07957
	11.00			  9.81088			  0.28026			 -0.14084
	11.25			  9.83024			  0.17827			 -0.23741
	11.50			  9.98338			  0.14816			 -0.09004
	11.75			  10.00039			  0.19393			 -0.03049
	12.00			  10.01369			  0.09751			 -0.03838
	12.25			  9.84309			  0.00510			 0.03424
	12.50			  9.87166			  0.06671			 0.12354
	12.75			  9.96645			  -0.07723			 -0.03121
	13.00			  9.95292			  -0.14058			 -0.11341
	13.25			  9.95655			  -0.18809			 -0.18363
