--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -1.84356   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.71280			  -0.44456			 -0.16831
	0.25			  10.70674			  -0.24535			 -0.05607
	0.50			  10.93006			  -0.10604			 -0.04812
	0.75			  10.91071			  -0.17412			 -0.08762
	1.00			  10.77131			  -0.29095			 -0.49995
	1.25			  10.61023			  -0.08965			 -0.30800
	1.50			  10.40870			  -0.13146			 -0.08785
	1.75			  10.12337			  -0.04993			 -0.22465
	2.00			  10.22793			  -0.08734			 -0.40676
	2.25			  10.29669			  -0.24094			 -0.51967
	2.50			  10.16802			  -0.33802			 -0.49555
	2.75			  10.28527			  -0.18189			 -0.40350
	3.00			  10.27606			  -0.02156			 -0.17948
	3.25			  10.22361			  0.00281			 -0.09012
	3.50			  10.03712			  0.26295			 -0.02404
	3.75			  9.84609			  0.20706			 0.21635
	4.00			  10.02558			  0.05114			 0.06564
	4.25			  10.13550			  0.27598			 -0.24291
	4.50			  10.29763			  0.44282			 -0.40974
	4.75			  10.38737			  0.24089			 -0.06661
	5.00			  10.13107			  0.50061			 -0.00389
	5.25			  10.41022			  0.54726			 -0.07168
	5.50			  10.21254			  0.98181			 -0.23089
	5.75			  10.28714			  0.89524			 -0.37062
	6.00			  10.46302			  0.86582			 -0.35946
	6.25			  10.31185			  0.85405			 -0.11671
	6.50			  10.32513			  0.68258			 -0.14840
	6.75			  10.06754			  0.71473			 -0.00186
	7.00			  9.84480			  0.74625			 0.09355
	7.25			  9.87558			  0.82400			 0.00439
	7.50			  9.93980			  0.63993			 0.08031
	7.75			  10.26581			  0.63131			 0.08858
	8.00			  10.08748			  0.44093			 -0.00507
	8.25			  10.12512			  0.47266			 0.00377
	8.50			  10.14995			  0.68132			 0.14866
	8.75			  10.16452			  0.84607			 0.15381
	9.00			  10.12606			  0.88053			 0.12661
	9.25			  10.03269			  0.45081			 0.04847
	9.50			  9.90646			  0.53360			 0.02000
	9.75			  9.98654			  0.26421			 -0.11254
	10.00			  10.08713			  0.01689			 -0.17531
	10.25			  10.29937			  -0.06800			 -0.22356
	10.50			  10.24867			  -0.10099			 0.12415
	10.75			  10.14296			  0.00491			 0.25201
	11.00			  10.02920			  -0.06212			 0.43166
	11.25			  10.39076			  -0.00938			 0.40981
	11.50			  10.48074			  0.14507			 0.24397
	11.75			  10.49682			  0.09506			 0.25031
	12.00			  10.35439			  0.35058			 -0.04571
	12.25			  10.22431			  0.04589			 0.10325
	12.50			  10.22117			  -0.01715			 0.32339
	12.75			  10.10857			  -0.15479			 0.24837
	13.00			  10.02547			  -0.15164			 -0.17640
	13.25			  9.95985			  -0.22875			 -0.33775
	13.50			  9.96008			  -0.45549			 -0.49914
	13.75			  9.97651			  -0.44477			 -0.34508
	14.00			  9.98118			  -0.38845			 -0.34484
	14.25			  9.80506			  -0.04279			 -0.58031
	14.50			  9.53115			  -0.02156			 -0.45837
	14.75			  9.63792			  0.00680			 -0.23108
	15.00			  9.79911			  0.23984			 -0.21637
	15.25			  9.60680			  0.14381			 -0.32460
	15.50			  9.69235			  0.24173			 -0.49995
	15.75			  10.11522			  0.17575			 -0.28974
	16.00			  10.12524			  0.17659			 0.03097
	16.25			  10.05146			  -0.02556			 0.17936
	16.50			  10.12909			  -0.26132			 0.16342
	16.75			  10.16335			  -0.52126			 -0.04173
	17.00			  10.08748			  -0.25859			 -0.36116
	17.25			  10.17955			  -0.19429			 0.00202
	17.50			  10.35381			  -0.37942			 0.03040
	17.75			  10.39064			  -0.41136			 0.04010
	18.00			  10.41034			  -0.08082			 -0.03814
	18.25			  10.05228			  -0.21468			 -0.00914
	18.50			  10.36989			  -0.23149			 0.02586
	18.75			  10.24261			  -0.22266			 0.19099
	19.00			  9.93234			  -0.41997			 0.28115
	19.25			  9.93222			  -0.47650			 0.24941
	19.50			  10.30555			  -0.64691			 -0.04287
	19.75			  10.20450			  -0.71668			 -0.00980
	20.00			  10.17035			  -0.71332			 0.03419
	20.25			  9.91520			  -0.59228			 -0.18950
	20.50			  10.10834			  -0.36660			 -0.36835
	20.75			  10.22559			  -0.62779			 -0.19509
	21.00			  10.27420			  -0.74084			 0.10821
	21.25			  10.46931			  -0.73748			 0.04057
	21.50			  10.36080			  -0.50865			 -0.24296
	21.75			  10.47339			  0.00113			 -0.06827
	22.00			  10.63168			  0.17449			 0.17813
	22.25			  10.63319			  -0.00097			 0.06588
	22.50			  10.58727			  -0.21404			 0.26800
	22.75			  10.43435			  -0.14722			 0.46927
	23.00			  10.48878			  0.06207			 0.54060
	23.25			  10.53074			  0.09674			 0.25296
	23.50			  10.64054			  -0.14806			 -0.04031
	23.75			  10.88321			  -0.22686			 -0.00654
	24.00			  10.89090			  -0.09532			 0.13082
	24.25			  10.68238			  0.00407			 0.30130
	24.50			  10.73192			  -0.04153			 0.31511
	24.75			  10.53365			  -0.19387			 0.04753
	25.00			  10.53960			  0.08014			 0.06351
	25.25			  10.51664			  -0.02745			 -0.17962
	25.50			  10.38807			  -0.05918			 -0.02470
	25.75			  10.35276			  -0.03964			 -0.28988
	26.00			  10.53610			  -0.25985			 -0.41769
	26.25			  10.30730			  0.04757			 -0.46542
	26.50			  9.97873			  0.04631			 -0.49536
	26.75			  9.94702			  -0.13146			 -0.19338
	27.00			  10.14913			  -0.27708			 0.01919
	27.25			  10.07594			  -0.41934			 -0.08185
	27.50			  10.15321			  -0.57232			 0.10717
	27.75			  10.07582			  -0.50213			 0.01125
	28.00			  10.09167			  -0.57673			 -0.13790
	28.25			  9.76893			  -0.50297			 -0.17858
	28.50			  10.01498			  -0.19618			 -0.04433
	28.75			  9.90192			  -0.21510			 -0.00928
	29.00			  10.08095			  -0.57841			 -0.07886
