--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.02269			  0.66107			 -0.07056
	0.25			  10.15466			  0.46898			 -0.00978
	0.50			  10.20987			  0.56672			 0.03283
	0.75			  10.19857			  0.78269			 0.01065
	1.00			  10.04177			  0.82569			 -0.12848
	1.25			  9.97408			  0.69750			 -0.29438
	1.50			  9.92856			  0.68814			 -0.17205
	1.75			  9.90660			  0.85554			 -0.21302
	2.00			  10.08995			  0.42798			 -0.29541
	2.25			  10.17875			  0.52711			 -0.19415
	2.50			  10.23205			  0.61688			 -0.08587
	2.75			  9.94967			  0.59439			 -0.13047
	3.00			  10.12428			  0.70745			 -0.14269
	3.25			  10.12886			  0.65450			 -0.14704
	3.50			  10.17246			  0.50541			 -0.19644
	3.75			  10.28812			  0.66644			 -0.20572
	4.00			  10.21989			  0.42380			 -0.20515
	4.25			  10.29334			  0.52313			 -0.11199
	4.50			  10.30112			  0.67421			 0.08453
	4.75			  10.60695			  0.64296			 0.25061
	5.00			  10.41678			  0.58404			 0.05479
	5.25			  10.44204			  0.50342			 0.22232
	5.50			  10.69052			  0.57209			 0.06643
	5.75			  10.70491			  0.17916			 0.09152
	6.00			  10.85980			  0.11845			 0.02569
	6.25			  10.65396			  -0.22790			 -0.04792
	6.50			  10.51506			  -0.23466			 -0.00909
	6.75			  10.46635			  -0.33757			 -0.06831
	7.00			  10.54331			  -0.21456			 -0.01883
	7.25			  10.52007			  -0.18032			 0.08491
	7.50			  10.37116			  -0.05472			 0.07223
	7.75			  10.42936			  -0.01650			 -0.09538
	8.00			  10.47914			  -0.12698			 -0.15559
	8.25			  10.54043			  -0.02427			 -0.07075
	8.50			  10.50899			  0.05715			 -0.00302
	8.75			  10.45121			  0.00698			 -0.12234
	9.00			  10.52785			  0.14115			 -0.07469
	9.25			  10.64554			  0.16802			 -0.17300
	9.50			  10.46624			  -0.02944			 -0.00527
	9.75			  10.33577			  -0.03521			 -0.12951
	10.00			  10.40644			  -0.11165			 -0.33630
	10.25			  10.58872			  -0.06567			 -0.23779
	10.50			  10.57550			  0.19011			 0.10831
	10.75			  10.43927			  0.21081			 0.26791
	11.00			  10.31274			  0.20643			 0.23916
	11.25			  10.18727			  0.11109			 0.18689
	11.50			  10.38235			  0.00698			 0.07926
	11.75			  10.29334			  0.25301			 -0.02646
	12.00			  10.31679			  0.06710			 -0.15590
	12.25			  10.45558			  -0.14091			 -0.07381
	12.50			  10.48521			  -0.06547			 0.06479
	12.75			  10.54640			  -0.32722			 0.31285
	13.00			  10.53766			  -0.27905			 0.22507
	13.25			  10.67890			  -0.33459			 0.01393
	13.50			  10.62347			  -0.44845			 0.22603
	13.75			  10.63722			  -0.45123			 0.47042
	14.00			  10.63594			  -0.56370			 0.29750
	14.25			  10.46251			  -0.59813			 0.39574
	14.50			  10.16819			  -0.47054			 0.34668
	14.75			  10.07631			  -0.20720			 0.44786
	15.00			  10.23450			  -0.08378			 0.29506
	15.25			  10.36988			  0.13020			 0.09171
	15.50			  10.25422			  0.07486			 0.09087
	15.75			  10.35016			  0.12184			 0.02206
	16.00			  10.54768			  0.36647			 -0.04208
	16.25			  10.47999			  0.18653			 0.00694
	16.50			  10.52412			  0.07924			 0.20923
	16.75			  10.39322			  -0.05651			 0.29861
	17.00			  10.41198			  0.16424			 0.17254
	17.25			  10.36817			  -0.01471			 0.15348
	17.50			  10.42008			  -0.06447			 0.45881
	17.75			  10.54118			  0.04421			 0.28398
	18.00			  10.35421			  0.24127			 0.14695
	18.25			  10.28630			  -0.02108			 0.19056
	18.50			  10.13494			  -0.09911			 0.29727
	18.75			  10.00649			  -0.32683			 0.42739
	19.00			  10.27746			  -0.48447			 0.29395
	19.25			  10.32798			  -0.42675			 0.11385
	19.50			  10.50280			  -0.33857			 0.25260
	19.75			  10.36604			  -0.61665			 0.30407
	20.00			  10.31349			  -0.78783			 0.36214
	20.25			  10.17150			  -0.69826			 0.26421
	20.50			  10.29355			  -0.39530			 0.09961
	20.75			  10.21307			  -0.36564			 0.26505
	21.00			  10.36007			  -0.47114			 0.31209
	21.25			  10.35783			  -0.42177			 0.35046
	21.50			  10.41614			  -0.26134			 0.39826
	21.75			  10.29963			  -0.25019			 0.25275
	22.00			  10.18791			  -0.50179			 0.22637
	22.25			  9.98250			  -0.58977			 0.18884
	22.50			  10.02301			  -0.22989			 0.15684
	22.75			  9.88827			  -0.18550			 0.01916
	23.00			  9.81685			  -0.39470			 0.18147
	23.25			  9.81269			  -0.10807			 0.39597
	23.50			  9.87430			  -0.22690			 0.36164
	23.75			  9.66783			  -0.19386			 0.33732
	24.00			  9.71473			  -0.23108			 0.17399
	24.25			  9.70993			  -0.10269			 0.16612
	24.50			  9.63307			  -0.19545			 0.16517
	24.75			  9.82154			  -0.45501			 0.42873
	25.00			  9.82367			  -0.22292			 0.09911
	25.25			  9.88923			  -0.21217			 0.16268
	25.50			  9.83113			  -0.03860			 0.26432
	25.75			  9.75342			  0.11029			 0.25749
	26.00			  9.84328			  0.14632			 0.28368
	26.25			  9.76440			  -0.05771			 0.31525
	26.50			  9.67539			  0.02171			 0.10098
	26.75			  9.76803			  0.01495			 -0.06755
	27.00			  9.65301			  -0.06826			 0.04910
	27.25			  9.40709			  0.10611			 0.01515
	27.50			  9.49738			  -0.13156			 -0.04139
	27.75			  9.34452			  -0.00615			 0.07044
	28.00			  9.53671			  -0.05174			 0.24561
	28.25			  9.74969			  -0.25935			 0.65648
	28.50			  9.84403			  -0.23466			 0.59333
	28.75			  9.85906			  -0.09692			 0.49772
	29.00			  9.66569			  0.03883			 0.35668
