--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.69425   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.69754			  0.25720			 -0.07222
	0.25			  10.76746			  0.27445			 -0.07404
	0.50			  10.63155			  0.40947			 -0.08571
	0.75			  10.60400			  0.50702			 -0.02260
	1.00			  10.73265			  0.62916			 0.23236
	1.25			  10.83406			  0.46420			 0.29543
	1.50			  10.79584			  0.62043			 -0.01164
	1.75			  10.92988			  0.69201			 -0.09729
	2.00			  10.72395			  0.72869			 -0.13951
	2.25			  10.81987			  0.76002			 -0.09268
	2.50			  10.85820			  0.71660			 -0.16174
	2.75			  10.81822			  0.52982			 -0.10865
	3.00			  10.79791			  0.80304			 0.02285
	3.25			  10.77285			  0.62876			 -0.03620
	3.50			  10.74550			  0.50187			 -0.22631
	3.75			  10.80454			  0.37041			 -0.20049
	4.00			  10.85344			  0.23242			 0.03219
	4.25			  10.65030			  0.35297			 0.16302
	4.50			  10.58712			  0.40809			 0.20816
	4.75			  10.48664			  0.56750			 0.17808
	5.00			  10.58380			  0.65692			 0.18782
	5.25			  10.48405			  0.51773			 -0.08685
	5.50			  10.36047			  0.21438			 0.11970
	5.75			  10.47794			  0.17155			 0.12081
	6.00			  10.40802			  0.35554			 0.09392
	6.25			  10.40615			  0.06171			 0.13748
	6.50			  10.47276			  0.30360			 -0.01294
	6.75			  10.34928			  0.27881			 -0.04455
	7.00			  10.23047			  0.24669			 0.10157
	7.25			  10.29117			  0.33255			 0.11860
	7.50			  10.34038			  0.24312			 0.08123
	7.75			  10.32774			  0.27822			 -0.00750
	8.00			  10.27677			  0.18265			 0.31222
	8.25			  10.25202			  0.03474			 0.22483
	8.50			  10.36410			  0.07103			 0.12376
	8.75			  10.09819			  0.07301			 0.14142
	9.00			  10.09488			  0.38469			 0.12345
	9.25			  9.94054			  0.17472			 -0.09162
	9.50			  9.79800			  0.26652			 0.15573
	9.75			  9.73585			  0.21794			 0.19507
	10.00			  9.68478			  0.17195			 0.01457
	10.25			  9.72425			  0.33076			 -0.10605
	10.50			  9.87134			  0.41701			 0.00247
	10.75			  9.89589			  0.20644			 0.03373
	11.00			  9.93846			  0.23440			 -0.02149
	11.25			  9.83612			  0.25938			 0.02695
	11.50			  9.89900			  0.24808			 -0.00431
	11.75			  9.79800			  0.31569			 0.00732
	12.00			  9.54018			  0.21239			 0.21115
	12.25			  9.61569			  0.02741			 0.16381
	12.50			  9.51822			  0.03930			 0.04568
	12.75			  9.55717			  -0.12665			 0.04918
	13.00			  9.61963			  -0.20497			 0.16598
	13.25			  9.85622			  -0.23867			 0.03972
	13.50			  9.87062			  -0.50376			 0.11028
	13.75			  9.85456			  -0.67011			 0.01111
	14.00			  9.95721			  -0.67546			 -0.12611
	14.25			  9.83074			  -0.74565			 -0.03773
	14.50			  9.70322			  -0.64434			 -0.07751
	14.75			  9.73440			  -0.52874			 -0.17369
	15.00			  9.94975			  -0.51249			 -0.31607
	15.25			  9.91008			  -0.73970			 -0.14369
	15.50			  9.83498			  -0.83249			 -0.04889
	15.75			  9.75957			  -0.83269			 -0.01940
	16.00			  9.73440			  -0.88186			 -0.01014
	16.25			  9.68996			  -0.89614			 -0.01944
	16.50			  9.61227			  -0.98952			 -0.09233
	16.75			  9.75294			  -0.82734			 -0.13707
	17.00			  9.69297			  -0.91041			 -0.12008
	17.25			  9.56960			  -0.67527			 -0.13336
	17.50			  9.56286			  -0.57117			 -0.11491
	17.75			  9.45078			  -0.82893			 -0.05330
	18.00			  9.54339			  -0.87711			 0.02502
	18.25			  9.90148			  -0.49365			 0.12932
	18.50			  9.74030			  -0.79681			 0.07697
	18.75			  9.76993			  -0.61499			 0.17386
	19.00			  9.72808			  -0.47561			 0.13445
	19.25			  9.83343			  -0.69489			 0.26228
	19.50			  9.74828			  -0.55908			 0.14489
	19.75			  9.79168			  -0.62689			 0.02900
	20.00			  9.83156			  -0.60647			 -0.14113
	20.25			  9.87973			  -0.85490			 -0.25402
	20.50			  9.62346			  -0.92271			 -0.30799
	20.75			  9.69514			  -0.61519			 -0.17834
	21.00			  9.49636			  -0.74149			 -0.00407
	21.25			  9.66220			  -0.77044			 0.04473
	21.50			  9.59715			  -0.70501			 0.01958
	21.75			  9.47305			  -0.70560			 0.10543
	22.00			  9.28846			  -0.58307			 0.17284
	22.25			  9.45648			  -0.59001			 -0.07731
	22.50			  9.47772			  -0.64156			 -0.06328
	22.75			  9.42416			  -0.40661			 -0.21894
	23.00			  9.41753			  -0.65762			 -0.13675
	23.25			  9.55002			  -0.58545			 -0.13005
	23.50			  9.54960			  -0.54500			 0.13996
	23.75			  9.62905			  -0.85430			 0.08557
	24.00			  9.74652			  -0.77381			 0.05450
	24.25			  9.71493			  -0.75378			 0.08218
	24.50			  9.59477			  -1.00499			 0.00054
	24.75			  9.50527			  -0.98120			 0.25822
	25.00			  9.41173			  -0.92628			 0.41353
	25.25			  9.50278			  -0.96296			 0.14820
	25.50			  9.57094			  -0.74763			 0.03078
	25.75			  9.73481			  -0.79601			 0.30284
	26.00			  9.76662			  -0.83805			 0.12171
	26.25			  9.63382			  -0.84915			 0.01832
	26.50			  9.69980			  -0.61717			 0.07260
	26.75			  9.73544			  -0.62550			 0.13393
	27.00			  9.63672			  -0.42604			 -0.06087
	27.25			  9.60005			  -0.18792			 0.01615
	27.50			  9.81924			  -0.19307			 -0.06138
	27.75			  9.89226			  -0.26484			 -0.08133
	28.00			  9.96312			  -0.39114			 0.16223
	28.25			  10.07924			  -0.53449			 0.18344
	28.50			  10.17909			  -0.65524			 -0.02985
	28.75			  10.31065			  -0.85113			 0.29941
	29.00			  10.37622			  -0.81247			 0.03499
	29.25			  10.35892			  -0.89911			 0.01950
	29.50			  10.21141			  -0.74922			 -0.16096
	29.75			  10.37974			  -0.45003			 -0.08015
	30.00			  10.48871			  -0.41275			 0.21908
	30.25			  10.40305			  -0.35387			 0.32160
	30.50			  10.36669			  -0.34832			 0.21785
	30.75			  10.38378			  -0.44745			 0.19282
	31.00			  10.55532			  -0.54758			 -0.00336
	31.25			  10.62876			  -0.40502			 0.21502
	31.50			  10.53491			  -0.38163			 0.40418
	31.75			  10.35757			  -0.43357			 0.35058
	32.00			  10.30402			  -0.34336			 0.41692
	32.25			  10.50528			  -0.19525			 0.47529
	32.50			  10.50207			  -0.17602			 0.18131
	32.75			  10.27294			  -0.32056			 0.08454
	33.00			  10.16770			  -0.33226			 0.09219
	33.25			  9.96426			  -0.31203			 -0.14645
	33.50			  10.24912			  -0.19763			 -0.14925
	33.75			  10.19235			  -0.36557			 -0.14129
	34.00			  10.08887			  -0.49504			 0.08754
	34.25			  10.34669			  -0.45281			 0.12159
	34.50			  10.28641			  -0.46906			 0.14868
	34.75			  10.26041			  -0.40066			 0.11529
	35.00			  10.29273			  -0.55809			 -0.03474
	35.25			  10.35042			  -0.53648			 -0.00908
	35.50			  10.44531			  -0.68260			 0.15411
	35.75			  10.28941			  -0.67170			 0.17276
	36.00			  10.35084			  -0.72226			 0.35803
	36.25			  10.40325			  -0.59536			 0.39464
	36.50			  10.60763			  -0.34257			 0.30982
	36.75			  10.55438			  -0.32254			 0.21036
	37.00			  10.72561			  -0.44686			 0.19740
	37.25			  10.64295			  -0.49940			 0.33709
	37.50			  10.61664			  -0.63680			 0.36236
	37.75			  10.86141			  -0.63541			 0.35128
	38.00			  11.00612			  -0.44329			 0.22152
	38.25			  11.05470			  -0.42604			 0.22578
	38.50			  10.94666			  -0.57970			 0.21072
	38.75			  10.94873			  -0.39927			 0.09988
	39.00			  10.97784			  -0.42069			 -0.13112
	39.25			  10.89425			  -0.58961			 -0.16111
	39.50			  10.63756			  -0.59675			 -0.07684
	39.75			  10.52735			  -0.54342			 -0.10384
	40.00			  10.54630			  -0.40522			 -0.16407
	40.25			  10.67154			  -0.27773			 0.00011
	40.50			  10.70852			  -0.26504			 -0.31413
	40.75			  10.60338			  -0.34316			 -0.09154
	41.00			  10.50539			  -0.47224			 -0.29592
	41.25			  10.50332			  -0.35645			 -0.49790
	41.50			  10.47328			  -0.18613			 -0.30570
	41.75			  10.58670			  0.02146			 -0.20944
	42.00			  10.70189			  -0.10682			 -0.14148
	42.25			  10.77233			  -0.36497			 -0.13096
	42.50			  10.54568			  -0.46411			 -0.31950
	42.75			  10.42853			  -0.38916			 -0.36037
	43.00			  10.64968			  -0.28784			 -0.59341
	43.25			  10.65403			  -0.16155			 -0.49826
	43.50			  10.68635			  -0.16690			 -0.54241
	43.75			  10.68853			  -0.19466			 -0.59948
	44.00			  10.56267			  -0.36695			 -0.48671
	44.25			  10.66128			  0.12317			 -0.26033
	44.50			  10.60473			  0.27406			 -0.37381
	44.75			  10.48850			  0.11683			 -0.14621
	45.00			  10.42625			  0.04862			 -0.17775
	45.25			  10.51740			  0.07499			 -0.31488
	45.50			  10.51057			  0.18682			 -0.16734
	45.75			  10.20385			  0.22072			 -0.37618
	46.00			  10.14543			  -0.00570			 -0.50563
	46.25			  10.32411			  0.09363			 -0.25268
	46.50			  10.55801			  0.30439			 -0.33404
	46.75			  10.37145			  0.09938			 -0.25331
	47.00			  10.01957			  -0.08025			 -0.27610
	47.25			  10.08462			  -0.07788			 -0.25674
	47.50			  10.16563			  -0.35407			 -0.38702
	47.75			  10.02848			  -0.40780			 -0.30223
	48.00			  9.91381			  -0.30490			 -0.25867
	48.25			  9.85083			  -0.12467			 -0.39723
	48.50			  9.96881			  -0.05706			 -0.41347
	48.75			  10.11114			  -0.05884			 -0.13545
	49.00			  9.99606			  -0.02930			 -0.10254
	49.25			  10.13517			  0.11901			 -0.26758
	49.50			  10.20965			  0.04109			 -0.29072
	49.75			  10.16842			  -0.05607			 -0.19217
	50.00			  10.20033			  0.08173			 -0.54047
	50.25			  10.21162			  0.09085			 -0.31102
	50.50			  10.07509			  0.11762			 -0.35883
	50.75			  10.19442			  0.18364			 -0.48415
	51.00			  10.40657			  0.16560			 -0.44583
	51.25			  10.22736			  0.16302			 -0.49171
	51.50			  10.22633			  0.56888			 -0.71734
	51.75			  10.36990			  0.67020			 -0.67548
	52.00			  10.57189			  0.48244			 -0.49834
	52.25			  10.56557			  0.39936			 -0.62696
	52.50			  10.44065			  0.45032			 -0.46664
	52.75			  10.39061			  0.21457			 -0.54497
	53.00			  10.45598			  0.29983			 -0.57221
	53.25			  10.38803			  0.33453			 -0.47417
	53.50			  10.60452			  0.30300			 -0.43602
	53.75			  10.49938			  0.19752			 -0.33152
	54.00			  10.54154			  0.18027			 0.01071
	54.25			  10.36565			  0.11702			 0.08852
	54.50			  10.48125			  0.29349			 -0.00013
	54.75			  10.55905			  0.49632			 -0.04522
	55.00			  10.65528			  0.42097			 -0.05397
	55.25			  10.60483			  0.44219			 -0.15981
	55.50			  10.66853			  0.23936			 -0.41918
	55.75			  10.59861			  0.29527			 -0.34299
	56.00			  10.53439			  0.39183			 -0.22229
	56.25			  10.58743			  0.45091			 -0.21125
	56.50			  10.67920			  0.49810			 -0.04120
	56.75			  10.92118			  0.50088			 0.04189
	57.00			  10.72447			  0.67159			 0.20071
	57.25			  10.56702			  0.72909			 0.04812
	57.50			  10.68055			  0.69340			 -0.10348
	57.75			  10.79905			  0.68011			 -0.13734
	58.00			  10.69547			  0.58693			 -0.02157
	58.25			  10.35073			  0.38766			 -0.13569
	58.50			  10.38088			  0.55580			 -0.11342
	58.75			  10.44997			  0.36942			 -0.14097
	59.00			  10.46250			  0.53657			 -0.40712
	59.25			  10.30309			  0.47193			 -0.38087
	59.50			  10.48022			  0.70866			 -0.49983
	59.75			  10.43951			  0.65672			 -0.23057
	60.00			  10.34297			  0.40947			 0.02656
	60.25			  10.44945			  0.51059			 -0.00080
	60.50			  10.56443			  0.54212			 0.00212
	60.75			  10.59199			  0.54093			 -0.02082
	61.00			  10.39859			  0.46618			 -0.22048
	61.25			  10.42210			  0.25998			 -0.26943
	61.50			  10.18852			  0.19851			 0.01146
	61.75			  10.19328			  0.22429			 0.29775
	62.00			  10.10524			  0.30618			 0.40048
	62.25			  10.30567			  0.37478			 0.19759
	62.50			  10.56215			  0.33691			 0.05076
	62.75			  10.35260			  0.40154			 -0.03273
	63.00			  10.22913			  0.25423			 -0.31875
	63.25			  10.23078			  0.24412			 -0.05981
	63.50			  10.21172			  0.27544			 -0.02268
	63.75			  10.38388			  0.37854			 -0.08243
	64.00			  10.52714			  0.27782			 -0.09710
	64.25			  10.34297			  0.18345			 -0.00931
	64.50			  10.29407			  0.16124			 0.05340
	64.75			  10.21711			  0.29408			 0.05722
	65.00			  9.98560			  0.28734			 0.16030
	65.25			  9.90739			  0.32798			 0.12747
	65.50			  9.96084			  0.36585			 -0.15989
	65.75			  9.94271			  0.46519			 -0.21307
	66.00			  10.02630			  0.66465			 -0.10502
	66.25			  9.93515			  0.55619			 0.07756
	66.50			  9.82804			  0.51753			 0.25069
	66.75			  9.97793			  0.63986			 0.21939
	67.00			  10.32960			  0.60794			 0.42969
	67.25			  10.42262			  0.57959			 0.43631
	67.50			  10.29221			  0.59367			 0.12526
	67.75			  10.49192			  0.85063			 0.08978
	68.00			  10.49638			  0.73761			 0.04690
	68.25			  10.74985			  0.64740			 0.00066
	68.50			  11.01493			  0.69935			 -0.07810
	68.75			  10.98447			  0.41780			 0.04292
	69.00			  10.94179			  0.45765			 -0.04507
	69.25			  11.07894			  0.47371			 -0.08251
	69.50			  10.96862			  0.42633			 -0.01917
	69.75			  10.96987			  0.46380			 0.01907
	70.00			  11.06143			  0.20070			 0.24151
	70.25			  11.09085			  0.03355			 0.13638
	70.50			  11.23318			  -0.02414			 0.07437
	70.75			  11.21536			  -0.10544			 -0.08878
	71.00			  11.05636			  -0.08462			 -0.02681
	71.25			  10.86462			  0.40174			 0.03417
	71.50			  10.81770			  0.42772			 -0.14881
	71.75			  10.89663			  0.51178			 -0.34646
	72.00			  11.07024			  0.30855			 -0.41844
	72.25			  11.17341			  0.41998			 -0.32718
	72.50			  10.77875			  0.30776			 -0.14109
	72.75			  10.71991			  0.15172			 -0.06718
	73.00			  10.67454			  0.12555			 -0.11480
	73.25			  10.85944			  0.20387			 -0.35655
	73.50			  10.98903			  0.34742			 -0.21831
	73.75			  10.84059			  0.35773			 -0.17617
	74.00			  10.96044			  0.24174			 -0.35363
	74.25			  11.12400			  0.21081			 -0.40874
	74.50			  11.17476			  0.23341			 -0.33270
	74.75			  11.10898			  0.34940			 -0.27144
	75.00			  11.07324			  0.44219			 -0.08385
	75.25			  11.11209			  0.34365			 0.02731
	75.50			  10.94718			  0.04545			 0.21123
	75.75			  10.59561			  -0.13458			 0.06633
	76.00			  10.57220			  -0.11475			 0.00440
	76.25			  10.50321			  -0.11456			 0.25719
	76.50			  10.58701			  -0.23729			 0.09345
	76.75			  10.51461			  -0.20477			 -0.14743
	77.00			  10.43205			  -0.21448			 -0.25154
