--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.39866   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.38973			  -0.23492			 0.28475
	0.25			  9.47997			  -0.23366			 0.24012
	0.50			  9.79759			  -0.41116			 0.08915
	0.75			  9.81357			  -0.44620			 0.02959
	1.00			  9.87425			  -0.25392			 0.07060
	1.25			  9.90358			  -0.20558			 0.11339
	1.50			  9.62574			  -0.40251			 0.19256
	1.75			  9.70409			  -0.50298			 -0.01558
	2.00			  9.56902			  -0.52514			 -0.10002
	2.25			  9.32171			  -0.67183			 -0.11322
	2.50			  9.38240			  -0.47533			 -0.04875
	2.75			  9.55664			  -0.68640			 -0.17750
	3.00			  9.47000			  -0.77547			 -0.01751
	3.25			  9.60639			  -0.83013			 -0.25507
	3.50			  9.51807			  -0.94897			 -0.21425
	3.75			  9.59978			  -0.89113			 -0.13695
	4.00			  9.42578			  -0.51184			 -0.31935
	4.25			  9.72368			  -0.59099			 -0.20004
	4.50			  9.83868			  -0.80565			 0.02524
	4.75			  9.55893			  -0.58361			 0.15770
	5.00			  9.58825			  -0.88902			 0.32465
	5.25			  9.63175			  -0.89535			 0.11568
	5.50			  9.66504			  -1.24341			 0.39059
	5.75			  9.44272			  -1.14104			 0.16746
	6.00			  9.46591			  -1.04437			 0.16952
	6.25			  9.54174			  -0.85124			 0.08856
	6.50			  9.76790			  -0.67605			 0.18775
	6.75			  9.63896			  -0.70117			 0.21107
	7.00			  9.53453			  -0.54371			 0.08274
	7.25			  9.58008			  -0.39048			 -0.11281
	7.50			  9.80323			  -0.50636			 -0.02644
	7.75			  9.75180			  -0.22627			 0.07880
	8.00			  9.97532			  -0.06797			 0.23169
	8.25			  10.13190			  -0.03441			 0.19385
	8.50			  9.83388			  -0.33244			 0.28021
	8.75			  9.94600			  -0.33856			 0.24924
	9.00			  10.13755			  -0.14775			 0.12874
	9.25			  9.82667			  -0.05847			 0.36626
	9.50			  9.90250			  -0.08337			 0.51186
	9.75			  9.94756			  -0.05108			 0.21543
	10.00			  9.93807			  -0.07789			 0.29373
	10.25			  10.11496			  -0.03989			 0.21804
	10.50			  9.96619			  -0.27650			 0.00526
	10.75			  10.09513			  -0.32505			 0.05475
	11.00			  9.99935			  -0.36262			 0.06991
	11.25			  9.80203			  -0.36853			 -0.05966
	11.50			  9.81489			  -0.07789			 -0.16435
	11.75			  9.85971			  -0.02617			 -0.12591
	12.00			  9.93025			  -0.12517			 0.00829
	12.25			  10.13503			  0.13550			 -0.07185
	12.50			  9.90886			  -0.02807			 -0.24600
	12.75			  10.08419			  -0.15155			 0.17373
	13.00			  10.24582			  -0.06396			 0.46334
	13.25			  10.13034			  -0.01942			 0.34614
	13.50			  10.35530			  0.10849			 0.13648
	13.75			  10.43774			  0.20368			 0.26101
	14.00			  10.33980			  0.15302			 0.17195
	14.25			  10.13491			  -0.19630			 -0.05251
	14.50			  10.11592			  -0.10533			 0.08705
	14.75			  10.12926			  -0.48863			 -0.15074
	15.00			  10.00284			  -0.42910			 -0.37767
	15.25			  9.94636			  -0.23154			 -0.23569
	15.50			  9.94119			  -0.31703			 0.06877
	15.75			  9.92425			  -0.36241			 -0.13182
	16.00			  10.08455			  -0.09730			 -0.44154
	16.25			  10.08840			  -0.34848			 -0.21278
	16.50			  9.83580			  -0.34172			 -0.31000
	16.75			  9.73954			  -0.35607			 0.06102
	17.00			  10.01221			  -0.13931			 -0.03221
	17.25			  10.04934			  -0.17434			 -0.26295
	17.50			  10.13827			  -0.26933			 -0.21530
	17.75			  10.50155			  -0.12981			 -0.03877
	18.00			  10.52390			  0.02195			 -0.16806
	18.25			  10.56355			  -0.08105			 -0.19665
	18.50			  10.58819			  -0.17181			 -0.15175
	18.75			  10.46285			  -0.14437			 -0.08073
	19.00			  10.60585			  0.22668			 -0.24004
	19.25			  10.59480			  0.07071			 -0.58431
	19.50			  10.40974			  0.25919			 -0.46793
	19.75			  10.29774			  0.35375			 -0.53029
	20.00			  10.33235			  0.28789			 -0.43898
	20.25			  10.27202			  0.26278			 -0.69899
	20.50			  10.46225			  0.40673			 -0.83218
	20.75			  10.52642			  0.43606			 -0.54065
	21.00			  10.45432			  0.53295			 -0.31431
	21.25			  10.37320			  0.51838			 -0.38679
	21.50			  10.09741			  0.47849			 -0.19665
	21.75			  9.96510			  0.50107			 0.07678
	22.00			  10.02134			  0.31090			 0.23728
	22.25			  10.08167			  0.17265			 0.00384
	22.50			  10.05559			  0.16548			 -0.01512
	22.75			  9.92809			  0.12495			 -0.09563
	23.00			  9.87281			  0.04897			 0.05374
	23.25			  10.00921			  -0.08612			 -0.33983
	23.50			  10.15630			  -0.09836			 -0.19161
	23.75			  10.16122			  0.03039			 -0.05453
	24.00			  10.18838			  -0.15007			 -0.18286
	24.25			  10.11291			  0.27734			 -0.25017
	24.50			  10.08095			  0.17096			 -0.40846
	24.75			  10.28344			  0.22964			 -0.07776
	25.00			  10.30795			  0.29676			 -0.27312
	25.25			  10.16963			  0.35628			 -0.25479
	25.50			  10.32934			  0.40398			 -0.26671
	25.75			  10.30543			  0.55743			 -0.26157
