--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -4.62352   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.82331			  0.13581			 -0.10693
	0.25			  9.81057			  0.25030			 -0.15155
	0.50			  9.87006			  0.19735			 -0.06834
	0.75			  9.72725			  0.35130			 -0.02937
	1.00			  9.83249			  0.41976			 -0.20693
	1.25			  9.74297			  0.40830			 -0.26192
	1.50			  9.86195			  0.42786			 -0.23106
	1.75			  9.79855			  0.46732			 -0.33711
	2.00			  9.79563			  0.49598			 -0.15987
	2.25			  9.78787			  0.46782			 -0.09536
	2.50			  9.78595			  0.54336			 -0.15023
	2.75			  9.89048			  0.51908			 -0.14903
	3.00			  9.89796			  0.45501			 -0.01991
	3.25			  10.01480			  0.42162			 0.01722
	3.50			  10.06909			  0.34861			 -0.01737
	3.75			  10.04938			  0.17678			 -0.02701
	4.00			  10.11897			  0.19314			 0.00025
	4.25			  10.09649			  0.18757			 -0.00304
	4.50			  10.15619			  0.12721			 -0.02421
	4.75			  10.22884			  0.02873			 -0.11172
	5.00			  10.26271			  0.08067			 -0.07965
	5.25			  10.22222			  0.04054			 0.04767
	5.50			  10.13989			  0.16430			 -0.00773
	5.75			  10.11527			  0.08556			 -0.04725
	6.00			  10.13321			  0.18353			 -0.05566
	6.25			  10.04810			  0.20511			 -0.11229
	6.50			  9.98029			  0.11760			 -0.10571
	6.75			  9.85177			  0.30004			 -0.12110
	7.00			  9.91802			  0.29296			 -0.20474
	7.25			  9.88643			  0.23681			 -0.10373
	7.50			  9.98662			  0.10782			 -0.01262
	7.75			  10.02739			  0.05605			 -0.10959
	8.00			  10.09876			  0.09736			 -0.08783
	8.25			  10.01793			  -0.03163			 -0.08972
	8.50			  9.99708			  0.05605			 -0.05744
	8.75			  9.93674			  0.07494			 0.07114
	9.00			  9.92187			  0.04037			 -0.10293
	9.25			  9.88536			  0.01946			 0.00768
	9.50			  9.76389			  0.01676			 0.05579
	9.75			  9.82758			  -0.03096			 0.13626
	10.00			  9.79115			  -0.06350			 0.04377
	10.25			  9.72035			  -0.05945			 -0.03424
	10.50			  9.76034			  -0.07109			 -0.14098
	10.75			  9.86508			  -0.05912			 -0.18825
	11.00			  9.90884			  -0.07480			 -0.14841
	11.25			  9.90087			  -0.10920			 -0.09603
	11.50			  9.84665			  -0.17749			 -0.08966
	11.75			  9.77685			  -0.14494			 -0.09500
	12.00			  9.87042			  -0.13314			 -0.05639
	12.25			  9.78396			  -0.17209			 -0.19312
	12.50			  9.81854			  -0.23920			 -0.06020
	12.75			  9.71174			  -0.23364			 -0.00771
	13.00			  9.64542			  -0.14124			 -0.12717
	13.25			  9.63951			  -0.14107			 -0.12009
	13.50			  9.71401			  -0.06266			 -0.12037
	13.75			  9.69032			  -0.18423			 -0.15671
	14.00			  9.63617			  -0.29316			 -0.12063
	14.25			  9.68341			  -0.46515			 -0.13312
	14.50			  9.68099			  -0.48151			 -0.17938
	14.75			  9.70412			  -0.47089			 -0.13150
	15.00			  9.70910			  -0.34071			 -0.23874
	15.25			  9.73813			  -0.29097			 -0.26527
	15.50			  9.85056			  -0.26551			 -0.24684
	15.75			  9.97965			  -0.28979			 -0.32568
	16.00			  9.93681			  -0.13432			 -0.23385
	16.25			  9.96271			  -0.10549			 -0.14479
	16.50			  9.93318			  -0.21846			 -0.17159
	16.75			  9.86451			  -0.14494			 -0.12900
	17.00			  9.84871			  -0.10768			 -0.13375
	17.25			  9.88799			  -0.03821			 -0.09532
	17.50			  9.86480			  -0.09756			 -0.10159
	17.75			  9.83882			  -0.18036			 -0.01029
	18.00			  9.85547			  -0.15439			 -0.00259
	18.25			  9.90863			  -0.14849			 -0.01000
	18.50			  9.84124			  -0.05591			 -0.00673
	18.75			  9.88764			  -0.00364			 0.01348
	19.00			  9.87099			  -0.10144			 -0.00302
	19.25			  9.82381			  -0.13061			 0.07489
	19.50			  9.94314			  -0.08154			 -0.00531
	19.75			  9.96975			  -0.03787			 -0.07041
	20.00			  9.95545			  0.02519			 -0.15888
	20.25			  9.85320			  -0.02371			 -0.07411
	20.50			  9.90735			  0.00783			 -0.09810
	20.75			  9.94051			  0.09854			 -0.21148
	21.00			  9.97516			  0.13598			 -0.20120
	21.25			  9.87113			  0.10697			 -0.16499
	21.50			  9.98719			  0.07207			 -0.07928
	21.75			  10.03180			  0.02266			 -0.13119
	22.00			  9.95873			  0.01052			 -0.18109
	22.25			  9.95296			  0.01153			 -0.26391
	22.50			  9.95851			  0.04711			 -0.20756
	22.75			  9.90308			  0.01761			 -0.04382
	23.00			  9.87447			  -0.07328			 -0.03322
	23.25			  9.85597			  -0.02168			 0.08053
	23.50			  9.78802			  -0.15405			 0.01503
	23.75			  9.74433			  -0.23482			 -0.02058
	24.00			  9.71657			  -0.16535			 -0.10263
	24.25			  9.68676			  -0.18390			 -0.10949
	24.50			  9.75699			  -0.24426			 -0.10021
	24.75			  9.77841			  -0.24730			 -0.10072
	25.00			  9.83455			  -0.17192			 -0.07730
	25.25			  9.84480			  -0.10515			 -0.01053
	25.50			  9.77770			  -0.11476			 -0.03004
	25.75			  9.88380			  -0.10633			 -0.10239
	26.00			  9.81534			  -0.20379			 -0.11049
	26.25			  9.74888			  -0.30851			 -0.04407
