--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -1.82213   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.81799			  -0.10217			 -0.43526
	0.25			  9.92680			  -0.17410			 -0.41678
	0.50			  9.91994			  -0.27773			 -0.33659
	0.75			  9.90347			  0.20249			 -0.30005
	1.00			  10.19207			  0.27617			 -0.22305
	1.25			  10.11423			  0.09011			 -0.36929
	1.50			  10.38160			  0.14339			 -0.45324
	1.75			  10.40991			  0.34150			 -0.60304
	2.00			  10.17604			  0.35414			 -0.51575
	2.25			  10.19141			  0.00982			 -0.45716
	2.50			  10.33925			  -0.01779			 -0.27838
	2.75			  10.26351			  -0.06562			 -0.44462
	3.00			  10.30586			  0.00768			 -0.46461
	3.25			  10.35728			  0.08350			 -0.72951
	3.50			  10.46277			  -0.02459			 -0.71709
	3.75			  10.50755			  -0.07359			 -0.63073
	4.00			  10.44740			  0.06095			 -0.56130
	4.25			  10.50976			  0.03665			 -0.44256
	4.50			  10.50700			  -0.05570			 -0.52003
	4.75			  10.43324			  -0.00651			 -0.30623
	5.00			  10.49771			  0.04326			 -0.29392
	5.25			  10.59457			  -0.17138			 -0.15541
	5.50			  10.61735			  0.15991			 -0.36863
	5.75			  10.74098			  0.19121			 -0.57144
	6.00			  10.65240			  0.08292			 -0.58468
	6.25			  10.73213			  0.11014			 -0.60277
	6.50			  10.72439			  0.17022			 -0.52286
	6.75			  10.54271			  -0.10217			 -0.41495
	7.00			  10.38116			  0.01623			 -0.52496
	7.25			  10.28418			  0.14319			 -0.52154
	7.50			  10.29823			  0.09109			 -0.44233
	7.75			  10.20225			  0.02110			 -0.17972
	8.00			  10.29347			  0.12472			 -0.17082
	8.25			  10.38470			  0.12122			 -0.05138
	8.50			  10.31238			  0.21940			 -0.07907
	8.75			  10.09377			  0.18927			 -0.31850
	9.00			  10.24084			  0.17235			 -0.15642
	9.25			  10.10306			  0.07553			 -0.26095
	9.50			  10.23144			  0.25732			 -0.20876
	9.75			  10.21430			  0.33839			 -0.19956
	10.00			  10.07011			  0.24390			 -0.10602
	10.25			  10.30099			  0.13911			 -0.01717
	10.50			  10.29458			  0.12122			 0.28263
	10.75			  10.29602			  0.09497			 0.22571
	11.00			  10.49981			  0.10917			 0.23720
	11.25			  10.41522			  0.17372			 0.15329
	11.50			  10.46675			  0.14863			 -0.01108
	11.75			  10.60364			  0.39380			 -0.12070
	12.00			  10.53851			  0.43638			 -0.05934
	12.25			  10.38426			  0.12705			 -0.06548
	12.50			  10.41677			  0.27423			 -0.10780
	12.75			  10.50899			  0.54603			 0.01168
	13.00			  10.50136			  0.58316			 0.00162
	13.25			  10.35374			  0.41538			 0.07664
	13.50			  10.24338			  0.33917			 -0.03306
	13.75			  10.07608			  0.64032			 -0.18422
	14.00			  10.10450			  0.67474			 0.17981
	14.25			  10.28385			  0.41013			 -0.01562
