--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.19948			  0.55461			 0.29287
	0.25			  9.24703			  0.61429			 0.33780
	0.50			  9.15194			  0.43327			 0.43237
	0.75			  9.34751			  0.08966			 0.66407
	1.00			  9.35310			  -0.01760			 0.53430
	1.25			  9.12780			  -0.06618			 0.30923
	1.50			  9.26889			  0.02086			 0.36449
	1.75			  9.22383			  0.14795			 0.31143
	2.00			  9.30069			  0.12040			 0.04520
	2.25			  9.49004			  0.07122			 -0.07613
	2.50			  9.65081			  0.04485			 0.01588
	2.75			  9.75957			  0.03910			 0.05198
	3.00			  9.70001			  0.08213			 0.27178
	3.25			  9.74010			  -0.00491			 0.19680
	3.50			  9.37589			  -0.16928			 0.24880
	3.75			  9.34388			  -0.23610			 0.18116
	4.00			  9.46000			  -0.05884			 0.24170
	4.25			  9.63485			  -0.08144			 0.34273
	4.50			  9.56079			  -0.19842			 0.07433
	4.75			  9.57353			  -0.09552			 -0.13596
	5.00			  9.62874			  0.00064			 -0.11172
	5.25			  9.54111			  -0.05646			 -0.09260
	5.50			  9.57333			  -0.08541			 -0.02216
	5.75			  9.66666			  0.09145			 -0.07479
	6.00			  9.70125			  -0.02771			 -0.15977
	6.25			  9.48580			  -0.00749			 -0.35647
	6.50			  9.57830			  -0.16472			 -0.39356
	6.75			  9.55717			  -0.41236			 -0.29695
	7.00			  9.63517			  -0.31461			 -0.10065
	7.25			  9.75729			  -0.17483			 -0.00754
	7.50			  9.87994			  -0.20080			 0.10263
	7.75			  9.93422			  -0.38698			 0.04753
	8.00			  9.81406			  -0.30331			 -0.07510
	8.25			  9.71203			  -0.22043			 0.10488
	8.50			  9.96602			  -0.26326			 0.09448
	8.75			  9.93691			  -0.15163			 0.09160
	9.00			  9.83892			  -0.19248			 -0.09595
	9.25			  9.81582			  -0.09136			 -0.30444
	9.50			  9.81458			  -0.16095			 -0.17984
	9.75			  9.73212			  -0.32710			 -0.11125
	10.00			  9.98404			  -0.30172			 -0.00782
	10.25			  9.99481			  -0.01245			 0.02202
	10.50			  9.77894			  -0.05230			 0.12625
	10.75			  9.59394			  -0.34197			 0.12861
	11.00			  9.50278			  -0.30093			 0.33165
	11.25			  9.47979			  -0.18316			 0.26626
	11.50			  9.51832			  -0.34733			 0.16468
	11.75			  9.36222			  -0.31025			 0.14201
	12.00			  9.30069			  -0.25751			 0.05774
	12.25			  9.38024			  -0.29657			 0.22310
	12.50			  9.33850			  -0.44329			 0.32570
	12.75			  9.29706			  -0.45875			 0.29795
	13.00			  9.40976			  -0.29558			 -0.02449
	13.25			  9.42644			  -0.22618			 -0.24129
	13.50			  9.49615			  -0.06499			 -0.13096
	13.75			  9.52827			  0.00064			 -0.14948
	14.00			  9.52713			  -0.02791			 -0.28299
	14.25			  9.53769			  0.17591			 -0.22284
	14.50			  9.53635			  0.23678			 -0.21634
	14.75			  9.47067			  0.30181			 -0.11535
	15.00			  9.51221			  0.23381			 -0.14625
	15.25			  9.38552			  0.05457			 -0.13013
	15.50			  9.50527			  0.06805			 -0.14535
	15.75			  9.68364			  -0.12784			 -0.13092
	16.00			  9.65267			  -0.01304			 -0.05051
	16.25			  9.68976			  0.04505			 -0.01440
	16.50			  9.67235			  0.09759			 -0.13395
	16.75			  9.58109			  0.20902			 -0.09564
	17.00			  9.67919			  0.20466			 -0.10171
	17.25			  9.50796			  0.09759			 -0.10344
	17.50			  9.44757			  0.04466			 0.14442
	17.75			  9.55862			  0.03712			 0.14000
	18.00			  9.64335			  -0.13319			 0.07102
	18.25			  9.37030			  -0.16789			 0.16854
	18.50			  9.41608			  -0.41077			 0.28092
	18.75			  9.30846			  -0.38083			 0.18462
	19.00			  9.18571			  -0.31719			 0.28857
	19.25			  9.10077			  -0.24085			 0.30170
	19.50			  9.11133			  -0.28328			 0.23256
	19.75			  9.19254			  -0.23193			 0.28144
	20.00			  9.28650			  -0.26881			 0.10693
	20.25			  9.31913			  -0.30965			 0.00527
	20.50			  9.51739			  -0.28269			 0.02009
	20.75			  9.76227			  -0.33226			 0.10141
	21.00			  9.81810			  -0.15560			 0.07264
	21.25			  9.61963			  -0.35010			 -0.09986
	21.50			  9.74258			  -0.39075			 -0.00127
	21.75			  9.80339			  -0.47561			 0.09345
	22.00			  9.80411			  -0.40324			 0.13042
	22.25			  9.85839			  -0.52835			 0.15088
	22.50			  9.59477			  -0.53370			 0.14714
	22.75			  9.61797			  -0.41732			 0.03369
	23.00			  9.57633			  -0.47581			 -0.07412
	23.25			  9.71959			  -0.63462			 0.03243
	23.50			  9.85104			  -0.56443			 0.07055
	23.75			  9.78485			  -0.52557			 0.33217
	24.00			  9.80536			  -0.42207			 0.00322
	24.25			  9.76071			  -0.56166			 0.00188
	24.50			  9.68789			  -0.49345			 -0.07246
	24.75			  9.59881			  -0.28110			 -0.05579
	25.00			  9.60647			  -0.32869			 -0.00967
	25.25			  9.61134			  -0.34197			 0.06290
	25.50			  9.44291			  -0.30172			 0.02884
	25.75			  9.39599			  -0.33067			 -0.10045
	26.00			  9.39505			  -0.39927			 0.03921
	26.25			  9.56545			  -0.34772			 -0.13384
	26.50			  9.39661			  -0.31540			 -0.07081
	26.75			  9.40614			  -0.59298			 -0.09568
	27.00			  9.40552			  -0.56027			 -0.00159
	27.25			  9.36015			  -0.72721			 -0.11570
	27.50			  9.14966			  -0.68300			 -0.08606
	27.75			  9.29727			  -0.83230			 -0.07991
	28.00			  9.44177			  -0.87373			 -0.11330
	28.25			  9.42271			  -0.62391			 -0.02859
	28.50			  9.25356			  -0.61202			 -0.05784
	28.75			  9.09186			  -0.56939			 -0.00115
	29.00			  9.03199			  -0.32571			 -0.19746
	29.25			  8.81218			  -0.34614			 -0.05366
	29.50			  8.81529			  -0.22618			 0.10149
	29.75			  8.90043			  -0.25672			 0.40485
	30.00			  8.92799			  -0.20457			 0.62114
	30.25			  8.92788			  -0.23768			 0.61070
	30.50			  8.90592			  -0.39174			 0.37907
	30.75			  9.02411			  -0.42207			 0.29984
	31.00			  8.98631			  -0.47362			 0.30548
	31.25			  8.80555			  -0.42267			 0.17020
	31.50			  8.65162			  -0.49702			 0.15120
	31.75			  8.66509			  -0.64057			 0.23157
	32.00			  8.70486			  -0.58485			 0.03748
	32.25			  8.67368			  -0.51268			 -0.05941
	32.50			  8.77634			  -0.45419			 0.19464
	32.75			  8.56233			  -0.40145			 0.02494
	33.00			  8.77934			  -0.50674			 -0.06099
	33.25			  9.00029			  -0.82873			 -0.30976
	33.50			  9.17856			  -0.79363			 -0.22044
	33.75			  9.05301			  -0.69172			 0.00858
	34.00			  9.06296			  -0.62114			 -0.09264
	34.25			  9.00309			  -0.50178			 0.02813
	34.50			  9.11372			  -0.36775			 -0.02051
	34.75			  9.18757			  -0.30648			 0.00263
	35.00			  9.27790			  -0.18732			 -0.12780
	35.25			  9.44333			  -0.39749			 -0.04991
	35.50			  9.54567			  -0.54500			 -0.01318
	35.75			  9.38490			  -0.39035			 -0.10348
