--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.09569			  -0.00296			 -0.00351
	0.25			  10.08180			  0.15681			 0.09919
	0.50			  10.28284			  0.13746			 0.17023
	0.75			  10.42354			  0.06786			 0.08305
	1.00			  10.38356			  -0.00520			 0.10360
	1.25			  10.26202			  -0.04113			 0.22885
	1.50			  10.29330			  0.01587			 0.27512
	1.75			  10.37974			  0.09325			 0.15973
	2.00			  10.32138			  0.01224			 0.23662
	2.25			  10.37394			  0.00447			 0.23916
	2.50			  10.35044			  -0.12524			 0.15192
	2.75			  10.36471			  -0.00019			 0.17086
	3.00			  10.37616			  0.08271			 0.17599
	3.25			  10.32771			  -0.01332			 0.07018
	3.50			  10.32611			  -0.14321			 0.06295
	3.75			  10.33587			  -0.02438			 0.05195
	4.00			  10.36441			  0.01967			 -0.01442
	4.25			  10.44536			  0.00810			 -0.02662
	4.50			  10.44048			  -0.03318			 0.07503
	4.75			  10.46390			  -0.09001			 0.09399
	5.00			  10.45329			  -0.17879			 -0.08814
	5.25			  10.44689			  -0.12317			 -0.01466
	5.50			  10.55897			  -0.06065			 0.09138
	5.75			  10.54516			  -0.06548			 0.17596
	6.00			  10.45726			  -0.06963			 0.04411
	6.25			  10.34686			  -0.07464			 0.02730
	6.50			  10.23623			  -0.06842			 0.11015
	6.75			  10.24019			  -0.08915			 0.07489
	7.00			  10.27071			  -0.04407			 0.00090
	7.25			  10.24500			  0.02260			 0.06293
	7.50			  10.15978			  0.09238			 0.09945
	7.75			  10.17481			  -0.07895			 0.05733
	8.00			  10.06150			  -0.21575			 0.28580
	8.25			  10.11865			  -0.13872			 0.24287
	8.50			  10.14841			  -0.14891			 0.16911
	8.75			  10.16908			  -0.10348			 0.17284
	9.00			  10.16565			  0.03038			 0.19828
	9.25			  10.13902			  0.19860			 0.14893
	9.50			  10.21944			  0.15283			 0.14096
	9.75			  10.31481			  0.26510			 -0.02275
	10.00			  10.37837			  0.28911			 0.08042
	10.25			  10.38447			  0.46097			 -0.02893
	10.50			  10.32481			  0.31294			 -0.09644
	10.75			  10.35914			  0.26476			 0.04940
	11.00			  10.30276			  0.32555			 -0.05003
	11.25			  10.29894			  0.26234			 -0.08023
	11.50			  10.42384			  0.14023			 -0.06025
	11.75			  10.33030			  0.16803			 -0.12729
	12.00			  10.32695			  0.15491			 -0.14019
	12.25			  10.23783			  0.14852			 0.04488
	12.50			  10.26308			  0.24092			 0.01335
	12.75			  10.18816			  0.34611			 -0.05383
	13.00			  10.28132			  0.40276			 -0.13650
	13.25			  10.36013			  0.41623			 -0.04385
	13.50			  10.28628			  0.26769			 -0.02538
	13.75			  10.32572			  0.05490			 -0.13238
	14.00			  10.31977			  0.17166			 -0.28289
	14.25			  10.34045			  0.16199			 -0.24688
	14.50			  10.32969			  0.18755			 -0.18436
	14.75			  10.28834			  0.12226			 -0.36840
	15.00			  10.20762			  0.11328			 -0.34594
	15.25			  10.33641			  0.05525			 -0.40956
	15.50			  10.38882			  0.06233			 -0.27675
	15.75			  10.33694			  0.20620			 -0.18450
	16.00			  10.35044			  0.18030			 -0.19259
	16.25			  10.17290			  0.18945			 -0.13247
	16.50			  10.25515			  0.21588			 -0.02238
	16.75			  10.43002			  0.14921			 -0.15873
	17.00			  10.44040			  0.09877			 -0.00540
	17.25			  10.40790			  0.03901			 0.00248
	17.50			  10.44742			  0.13332			 0.00640
	17.75			  10.48915			  0.16959			 -0.01941
	18.00			  10.46573			  0.29671			 -0.11169
	18.25			  10.42567			  0.19688			 -0.19541
	18.50			  10.45902			  0.21519			 -0.18753
	18.75			  10.49465			  0.24904			 -0.03592
	19.00			  10.47534			  0.17529			 -0.01221
	19.25			  10.46688			  0.08513			 0.07734
	19.50			  10.52074			  -0.03215			 0.10840
	19.75			  10.51326			  0.09774			 -0.01902
	20.00			  10.47367			  0.11328			 -0.08632
	20.25			  10.45612			  0.02623			 -0.03896
	20.50			  10.59071			  0.03072			 -0.01079
	20.75			  10.56446			  0.10275			 -0.06797
	21.00			  10.56606			  0.12710			 -0.00120
	21.25			  10.42361			  0.03262			 0.02692
	21.50			  10.49167			  0.02969			 -0.20469
	21.75			  10.46695			  0.00032			 -0.13417
	22.00			  10.41812			  0.00395			 0.01911
	22.25			  10.45551			  0.07304			 0.02384
	22.50			  10.48786			  0.12364			 0.00943
	22.75			  10.52852			  0.05767			 0.15173
