--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       3.44768   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.05639			  0.24225			 -0.05775
	0.25			  10.03803			  0.22632			 -0.18229
	0.50			  10.10509			  0.01682			 -0.14852
	0.75			  10.21433			  0.07651			 -0.27355
	1.00			  10.09254			  0.01262			 -0.37277
	1.25			  10.22149			  0.07126			 -0.32320
	1.50			  10.29625			  0.10206			 -0.39183
	1.75			  10.24588			  0.02715			 -0.28810
	2.00			  10.25033			  -0.08836			 -0.31868
	2.25			  10.15999			  0.00492			 -0.34395
	2.50			  10.18899			  0.05113			 -0.47212
	2.75			  10.28457			  0.17557			 -0.44773
	3.00			  10.34042			  0.18764			 -0.33050
	3.25			  10.19066			  0.14476			 -0.31738
	3.50			  10.22029			  0.14091			 -0.35300
	3.75			  10.39930			  0.16559			 -0.21589
	4.00			  10.37935			  0.04413			 -0.32260
	4.25			  10.38658			  0.11081			 -0.30826
	4.50			  10.41145			  0.10048			 -0.20945
	4.75			  10.40375			  0.11781			 -0.16774
	5.00			  10.35099			  0.28565			 -0.15860
	5.25			  10.34400			  0.28215			 -0.11752
	5.50			  10.49170			  0.26028			 -0.11173
	5.75			  10.30038			  0.39907			 -0.06809
	6.00			  10.32279			  0.42024			 -0.13420
	6.25			  10.35258			  0.32083			 -0.04218
	6.50			  10.42941			  0.19867			 -0.06687
	6.75			  10.33820			  0.28688			 0.08009
	7.00			  10.25080			  0.20777			 0.09181
	7.25			  10.23801			  0.16507			 0.06366
	7.50			  10.13528			  0.25555			 -0.01826
	7.75			  10.15427			  0.05533			 -0.02351
	8.00			  10.15856			  0.03730			 -0.14893
	8.25			  10.15721			  -0.02693			 -0.13360
	8.50			  10.19837			  0.00825			 -0.09844
	8.75			  10.21219			  0.06478			 -0.03473
	9.00			  10.15443			  0.17714			 0.07177
	9.25			  10.13322			  0.17154			 -0.01421
	9.50			  10.11613			  0.24347			 -0.10376
	9.75			  10.06250			  0.27708			 -0.14719
	10.00			  10.15141			  0.46120			 -0.19447
	10.25			  10.24929			  0.32538			 -0.32601
	10.50			  10.12765			  0.22405			 -0.26324
	10.75			  10.29307			  0.20007			 -0.28540
	11.00			  10.32350			  0.05515			 -0.39742
	11.25			  10.33693			  0.07668			 -0.40551
	11.50			  10.31667			  0.04360			 -0.50717
	11.75			  10.48971			  0.25555			 -0.32988
	12.00			  10.34130			  0.20112			 -0.32070
	12.25			  10.27575			  0.26010			 -0.41215
	12.50			  10.34916			  0.20742			 -0.26858
	12.75			  10.20575			  0.11816			 -0.24157
	13.00			  10.11057			  0.08508			 -0.24838
	13.25			  9.99775			  0.13234			 -0.11335
	13.50			  10.06997			  0.18397			 -0.09839
	13.75			  10.00737			  0.14896			 -0.28382
	14.00			  10.04574			  0.14756			 -0.31245
	14.25			  10.06775			  0.08193			 -0.42049
	14.50			  10.12130			  0.18082			 -0.26503
	14.75			  10.12742			  0.19867			 -0.22473
	15.00			  10.14497			  0.23612			 -0.14300
	15.25			  10.13592			  0.22247			 -0.01242
	15.50			  10.16817			  0.10573			 -0.12621
	15.75			  10.01054			  -0.03288			 -0.13493
	16.00			  10.09579			  -0.06298			 -0.12327
	16.25			  10.11089			  -0.00505			 -0.20157
	16.50			  10.14982			  0.13846			 -0.16989
	16.75			  10.11423			  0.17102			 -0.13633
	17.00			  10.19288			  0.21915			 -0.27935
	17.25			  10.19686			  0.25940			 -0.13837
	17.50			  10.28282			  0.20987			 -0.03171
	17.75			  10.24397			  0.14721			 -0.06467
	18.00			  10.38380			  0.17802			 -0.19321
	18.25			  10.44180			  0.23735			 -0.17800
	18.50			  10.39445			  0.29931			 -0.14494
	18.75			  10.48026			  0.23175			 -0.14414
	19.00			  10.41566			  0.27585			 -0.11507
	19.25			  10.43163			  0.25170			 -0.19214
	19.50			  10.47986			  0.17294			 -0.13115
	19.75			  10.47573			  0.09156			 0.00071
	20.00			  10.52960			  0.08666			 0.06006
	20.25			  10.48073			  0.10241			 0.10478
	20.50			  10.53492			  0.20742			 0.18201
	20.75			  10.51847			  0.26203			 0.21312
	21.00			  10.34169			  0.22492			 0.14423
	21.25			  10.26661			  0.13094			 0.19158
	21.50			  10.14283			  0.14949			 0.21740
	21.75			  10.23865			  0.14126			 0.07033
	22.00			  10.31333			  0.16962			 0.10769
	22.25			  10.24016			  0.19079			 -0.00099
	22.50			  10.17604			  0.11606			 -0.07828
	22.75			  10.15721			  0.02733			 -0.14087
	23.00			  10.25708			  0.10188			 -0.15548
	23.25			  10.24747			  0.11624			 0.13000
	23.50			  10.16015			  0.05848			 0.07599
	23.75			  10.14339			  0.02645			 0.04247
	24.00			  10.13782			  0.05218			 0.04362
	24.25			  10.21124			  0.03258			 0.07088
	24.50			  10.25930			  0.06180			 -0.13793
	24.75			  10.11804			  -0.04863			 -0.04071
	25.00			  10.21942			  0.01612			 -0.00186
	25.25			  10.30864			  0.00947			 0.12620
	25.50			  10.33947			  0.02102			 0.18450
	25.75			  10.31333			  -0.00663			 0.01381
	26.00			  10.32247			  -0.27546			 0.07647
	26.25			  10.27623			  -0.25883			 -0.00342
	26.50			  10.35329			  -0.23625			 -0.07507
	26.75			  10.42075			  -0.23765			 -0.03652
	27.00			  10.44482			  -0.07856			 -0.00960
	27.25			  10.38150			  -0.07874			 -0.05262
	27.50			  10.27146			  -0.19600			 -0.05624
	27.75			  10.22752			  -0.24693			 -0.00019
	28.00			  10.30594			  -0.23765			 -0.14171
	28.25			  10.12734			  -0.11094			 -0.11131
	28.50			  10.21465			  -0.04041			 -0.04534
	28.75			  10.18128			  -0.14559			 -0.07542
	29.00			  10.06791			  -0.20405			 -0.11578
	29.25			  10.05369			  -0.23293			 -0.04085
	29.50			  9.86276			  -0.08609			 -0.11988
	29.75			  9.86118			  -0.07401			 -0.15631
	30.00			  9.89804			  -0.10639			 -0.16387
	30.25			  10.04010			  -0.29909			 -0.08939
	30.50			  10.02834			  -0.23695			 0.05695
