--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.42341   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.49340			  -0.58425			 0.23820
	0.25			  10.54050			  -0.56613			 0.39506
	0.50			  10.10375			  -0.38159			 -0.21632
	0.75			  10.28729			  -0.54270			 -0.32429
	1.00			  10.37332			  -0.20457			 -0.13276
	1.25			  10.34614			  -0.18025			 -0.33011
	1.50			  10.48073			  -0.63022			 -0.12425
	1.75			  10.70082			  -0.69431			 -0.21783
	2.00			  10.33968			  -0.49408			 -0.20366
	2.25			  10.43033			  -0.64657			 -0.08902
	2.50			  10.45513			  -0.26888			 -0.23592
	2.75			  10.17804			  -0.59486			 -0.31404
	3.00			  10.22185			  -0.80149			 -0.69631
	3.25			  9.95492			  -0.92813			 -0.11322
	3.50			  9.92787			  -0.36656			 -0.24174
	3.75			  9.96336			  -0.34358			 -0.35985
	4.00			  9.84052			  -0.61828			 -0.48199
	4.25			  10.27067			  -0.82293			 -0.52685
	4.50			  10.49868			  -1.01233			 -0.34075
	4.75			  10.42597			  -0.75796			 -0.44873
	5.00			  10.45592			  -0.91686			 -0.69620
	5.25			  10.61110			  -1.47179			 -0.56841
	5.50			  10.97026			  -1.47091			 -0.52887
	5.75			  11.20856			  -1.26980			 -0.60195
	6.00			  11.18441			  -1.31643			 -0.40667
	6.25			  11.00311			  -1.44571			 0.00310
	6.50			  11.21608			  -1.41433			 0.13510
	6.75			  11.19866			  -1.38140			 0.12149
	7.00			  10.81443			  -1.45212			 0.23719
	7.25			  10.90125			  -1.40593			 0.03614
	7.50			  10.80084			  -1.44174			 -0.27355
	7.75			  10.59777			  -1.09697			 -0.70052
	8.00			  10.29429			  -0.94293			 -0.55026
	8.25			  10.67047			  -1.10404			 -0.41233
	8.50			  10.62060			  -0.86779			 -0.25417
	8.75			  10.36725			  -1.05432			 -0.02496
	9.00			  10.51345			  -0.62580			 0.10150
	9.25			  10.01165			  -0.81542			 0.24901
	9.50			  10.25312			  -0.47817			 0.17962
	9.75			  10.25998			  -0.71574			 0.32343
	10.00			  10.57111			  -0.62624			 0.10475
	10.25			  10.64369			  -0.81895			 -0.03112
	10.50			  10.57441			  -0.59928			 -0.09916
	10.75			  10.62561			  -0.54579			 -0.19184
	11.00			  10.59223			  -0.76039			 0.12395
	11.25			  10.40367			  -0.60281			 -0.10594
	11.50			  10.22594			  -0.69873			 -0.42308
	11.75			  10.41805			  -0.91000			 -0.61914
	12.00			  10.31711			  -0.68304			 -0.32250
	12.25			  10.35393			  -0.83022			 -0.15785
	12.50			  10.43494			  -0.62756			 -0.24057
	12.75			  9.97629			  -0.61386			 0.18819
	13.00			  10.42426			  -0.39396			 0.06874
	13.25			  10.54393			  -0.59463			 -0.17342
	13.50			  10.44669			  -0.81055			 -0.38673
	13.75			  10.41053			  -0.37628			 -0.45920
	14.00			  10.70847			  -0.79950			 -0.33829
	14.25			  10.90257			  -0.73188			 -0.18232
	14.50			  10.89848			  -0.87730			 -0.11747
	14.75			  10.72233			  -1.29941			 0.05244
	15.00			  10.88542			  -1.13940			 0.33682
	15.25			  11.38484			  -1.20902			 0.14669
	15.50			  11.48446			  -1.19178			 0.07506
	15.75			  11.35462			  -1.64528			 -0.16519
	16.00			  11.62195			  -1.29168			 0.05647
	16.25			  11.55980			  -1.50671			 0.26637
	16.50			  11.64729			  -1.39776			 -0.08012
	16.75			  11.52167			  -1.12924			 0.18696
	17.00			  11.48380			  -1.09078			 -0.14721
	17.25			  11.53038			  -1.21830			 0.08968
	17.50			  11.41572			  -1.41787			 0.08307
	17.75			  11.42469			  -1.26405			 0.03620
	18.00			  11.53289			  -0.75420			 -0.01639
	18.25			  11.33642			  -0.31374			 -0.27663
