--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       4.30608   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.23961			  -0.58324			 -0.26594
	0.25			  10.20091			  -0.74339			 -0.17570
	0.50			  10.13114			  -0.79450			 -0.13145
	0.75			  10.14082			  -0.73726			 -0.18386
	1.00			  10.47888			  -0.64458			 0.05356
	1.25			  10.45272			  -0.80927			 -0.12461
	1.50			  10.47275			  -0.63981			 -0.12438
	1.75			  10.61283			  -0.59915			 0.02391
	2.00			  10.76585			  -0.69228			 -0.12639
	2.25			  10.60288			  -0.87787			 -0.50601
	2.50			  10.67347			  -0.66707			 -0.24709
	2.75			  10.72443			  -0.76929			 -0.23536
	3.00			  10.85251			  -0.97759			 -0.31100
	3.25			  10.61160			  -0.99440			 -0.44457
	3.50			  10.41689			  -0.94465			 -0.60406
	3.75			  10.28253			  -0.75702			 -0.39669
	4.00			  10.36265			  -0.88377			 -0.32290
	4.25			  10.36674			  -1.39851			 -0.37595
	4.50			  10.24847			  -1.55025			 -0.58286
	4.75			  10.34630			  -1.49869			 -0.42204
	5.00			  10.29425			  -1.43531			 -0.04219
	5.25			  10.35420			  -1.24291			 -0.10426
	5.50			  10.44468			  -0.93329			 -0.08938
	5.75			  10.34576			  -1.10752			 -0.08075
	6.00			  10.69063			  -1.24995			 -0.48687
	6.25			  10.49169			  -1.08844			 -0.52486
	6.50			  10.53639			  -1.10343			 -0.21697
	6.75			  10.32818			  -1.06277			 -0.27801
	7.00			  10.33199			  -1.34627			 -0.18731
	7.25			  10.46921			  -1.40305			 -0.33313
	7.50			  10.56636			  -0.87741			 -0.32301
	7.75			  10.68818			  -0.87014			 -0.12030
	8.00			  10.51799			  -0.83789			 0.03615
