#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
361,0.1343554947753158,1,32304.833757,0.1343554947753158,0.1343554947753158,1.7562765132104263,"[2591.943415877057, 2774.5059467306414, 1438.93237504691, 1647.1730733021163, 2306.7158308157605, 2002.407673927296, 2028.473735584379, 1916.2752316018145]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2147.99091312 2243.42894304 2328.48264835 2363.40183434 1558.03065438
 1416.99934356 2134.23588631 2491.44117372]","[2134.4673112  2185.73178656 2301.74497037 2333.49424377 1536.62187084
 1313.98231711 2193.20084575 2418.83704742]","[92.59257606 97.44094038 84.35634269 81.7386409  78.15097488 69.17755508
 75.50636979 73.75395654]","[84.96186161 92.53795052 81.0220089  81.39951134 81.17069626 74.97681046
 80.20924473 72.62337589]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 1.40742394 -3.44094038  9.64365731 12.2613591  15.84902512 24.82244492
 18.49363021 20.24604346]","[ 9.03813839  1.46204948 12.9779911  12.60048866 12.82930374 19.02318954
 13.79075527 21.37662411]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,3215531442382,"{'RotTorq_[kN-m]': 181.6119684323256, 'RootMxc1_[kN-m]': 5572.1905415906, 'RootMyc1_[kN-m]': 2536.7907250415283, 'RootMzc1_[kN-m]': 81.90604714370572, 'TwrBsMxt_[kN-m]': 1303.9948581718845, 'TwrBsMyt_[kN-m]': 4710.483343979187, 'TwrBsMzt_[kN-m]': 880.8019242530736, 'YawBrMxn_[kN-m]': 198.1625200721568, 'YawBrMyn_[kN-m]': 908.3382779706805, 'YawBrMzn_[kN-m]': 880.7487140229626}",1.8205619149546886,-0.6842676134446444,-3.4063805481598965,3.1689127507933006,-25.925257924390703,-1.3046147691641465,-11.198454244203733,-2.901382629523113,-2.1831040884106545,-11.205127454862343
362,-5.428959593214476,1,32304.83423,-5.428959593214476,-5.428959593214476,-0.6165468127627043,"[2303.0091895406035, 2540.6339404536343, 1252.5403102066546, 629.9888122337411, 2122.8346252966394, 1969.0314595770296, 1691.8816141889024, 1661.4287492752594]","[1898.68405991 2030.44286096 2271.95278918 2294.60136257 1252.83195494
 1037.69232129 1909.83430333 2288.83165707]","[1898.68405991 2030.44286096 2271.95278918 2294.60136257 1252.83195494
 1037.69232129 1909.83430333 2288.83165707]","[1852.69341515 1959.34869721 2178.83637065 2218.69960687 1147.59027348
  898.35298932 1807.7726229  2195.96976129]","[88.9233599  92.08120775 83.94776763 85.31530869 68.68432487 66.80911255
 72.97308941 66.37304472]","[81.29264545 87.17821789 80.61343384 84.97617912 71.70404625 72.60836792
 77.67596436 65.24246407]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 3.0766401  -0.08120775  8.05223237  6.68469131 23.31567513 25.19088745
 19.02691059 25.62695528]","[10.70735455  4.82178211 11.38656616  7.02382088 20.29595375 19.39163208
 14.32403564 26.75753593]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,714690232275,"{'RotTorq_[kN-m]': 264.6129359649196, 'RootMxc1_[kN-m]': 5527.432508762701, 'RootMyc1_[kN-m]': 2598.424247514431, 'RootMzc1_[kN-m]': 75.75347228472864, 'TwrBsMxt_[kN-m]': 2158.849453083833, 'TwrBsMyt_[kN-m]': 5772.785842829628, 'TwrBsMzt_[kN-m]': 740.6168358076748, 'YawBrMxn_[kN-m]': 231.71929468100203, 'YawBrMyn_[kN-m]': 762.1292843683768, 'YawBrMzn_[kN-m]': 740.5798245332564}",68.90043628805577,-0.5894975568208315,4.24736109782243,2.099672798624545,-1.1930732870402843,21.923144150238528,-14.244264821593083,30.64095818662101,-9.361054670909285,-14.244737399650118
363,3.593777549519121,1,32304.834656,3.593777549519121,3.593777549519121,3.301985542437625,"[2431.105812528422, 3031.1636279445065, 1347.865729850922, 1020.6264108711191, 1447.855629042109, 1443.624715492498, 1559.4566923058792, 1620.219477820199]","[1729.87631801 1830.49674142 2037.88066057 2129.73712805 1053.49031308
  815.18433964 1678.73433587 2144.24603853]","[1729.87631801 1830.49674142 2037.88066057 2129.73712805 1053.49031308
  815.18433964 1678.73433587 2144.24603853]","[1834.90189753 1707.01803337 2148.50983844 1997.70562318 1087.47575929
  832.37952405 1705.04869108 2144.51231791]","[89.22495273 94.09873724 81.08129253 75.3150016  72.97403587 70.76107979
 78.58341523 64.91579031]","[81.59423828 89.19574738 77.74695873 74.97587204 75.99375725 76.56033516
 83.28629017 63.78520966]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[ 0.77504727 -4.09873724  8.91870747 14.6849984  17.02596413 19.23892021
 11.41658477 25.08420969]","[ 8.40576172  0.80425262 12.25304127 15.02412796 14.00624275 13.43966484
  6.71370983 26.21479034]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,7270726028629,"{'RotTorq_[kN-m]': 194.45158657866602, 'RootMxc1_[kN-m]': 5637.0416932536955, 'RootMyc1_[kN-m]': 2519.0078080098083, 'RootMzc1_[kN-m]': 76.69081161273678, 'TwrBsMxt_[kN-m]': 1657.1934051517678, 'TwrBsMyt_[kN-m]': 5517.262420548426, 'TwrBsMzt_[kN-m]': 773.9093437257211, 'YawBrMxn_[kN-m]': 195.55851301752332, 'YawBrMyn_[kN-m]': 736.139988949446, 'YawBrMzn_[kN-m]': 773.919612533775}",1.5235423388024314,1.9661472202099919,-8.669529744841544,1.1298768454034709,-41.7542352447865,-12.493507067070556,-11.77656777185291,-12.35959599366614,-14.683012360267922,-11.785841649569578
364,-4.338784643935818,1,32304.835073,-4.338784643935818,-4.338784643935818,0.6435129361498769,"[2582.56087175033, 2723.0990694948428, 1778.332817547579, 1354.3029819403937, 2412.590645269452, 2359.042305911769, 2080.0980066269203, 2167.6813554389596]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2140.11250809 2125.97483957 2325.72670847 2473.54257543 1848.73171805
 1754.90282715 2222.92352499 2454.16905932]","[ 95.06837848 100.98063326  83.87435283  82.72861397  67.35790122
  72.97667122  81.8892376   76.17033552]","[87.43766403 96.07764339 80.54001904 82.38948441 70.3776226  78.77592659
 86.59211254 75.03975487]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 0.93162152 -4.98063326 12.12564717 13.27138603 28.64209878 23.02332878
 14.1107624  19.82966448]","[ 8.56233597 -0.07764339 15.45998096 13.61051559 25.6223774  17.22407341
  9.40788746 20.96024513]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,623603074248,"{'RotTorq_[kN-m]': 174.8643291316252, 'RootMxc1_[kN-m]': 5657.73423508633, 'RootMyc1_[kN-m]': 2550.4678653565124, 'RootMzc1_[kN-m]': 80.62077154894416, 'TwrBsMxt_[kN-m]': 1488.8811382448353, 'TwrBsMyt_[kN-m]': 4999.655029663159, 'TwrBsMzt_[kN-m]': 997.5868194873259, 'YawBrMxn_[kN-m]': 202.70450052994215, 'YawBrMyn_[kN-m]': 978.4796582459312, 'YawBrMzn_[kN-m]': 997.5858894324401}",7.312763364956977,-0.30828047654618873,-0.9288440238125037,0.8907152940026666,-8.643681402278427,2.311278301677502,-2.9875104040690617,1.0526121639361607,-0.003854943336136558,-2.9824001038225596
365,3.203833947313619,1,32304.835497,3.203833947313619,3.203833947313619,0.9708288606467254,"[2362.960815967778, 2928.9360238682116, 2177.4912923942347, 1355.4844438429511, 2360.582296560658, 2250.0163186095638, 1866.8028047470075, 1967.9229981463952]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2200.59176368 2228.12895714 2333.86696171 2395.3159603  1607.44697742
 1349.35165446 2139.28238328 2480.0806704 ]","[2212.20224731 2284.39113553 2360.38148028 2525.78009497 1621.34953485
 1466.66910244 2158.37288314 2474.99853941]","[ 89.12645152 106.60871649  86.13549842  84.58610737  71.25538505
  77.43162536  80.75741501  67.98865675]","[ 81.49573708 101.70572662  82.80116463  84.24697781  74.27510643
  83.23088074  85.46028996  66.8580761 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[  4.87354848 -12.60871649   7.86450158   9.41389263  22.74461495
  16.56837464  13.24258499  26.01134325]","[12.50426292 -7.70572662 11.19883537  9.75302219 19.72489357 10.76911926
  8.53971004 27.1419239 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,7097225546112,"{'RotTorq_[kN-m]': 102.52485004140443, 'RootMxc1_[kN-m]': 5551.765359549706, 'RootMyc1_[kN-m]': 2135.0163014590735, 'RootMzc1_[kN-m]': 81.63779743664975, 'TwrBsMxt_[kN-m]': 907.9656478273741, 'TwrBsMyt_[kN-m]': 3073.6476239062263, 'TwrBsMzt_[kN-m]': 653.5885398086726, 'YawBrMxn_[kN-m]': 123.16926678688883, 'YawBrMyn_[kN-m]': 800.366457204894, 'YawBrMzn_[kN-m]': 653.5110734414006}",6.611293089317287,-0.3915214151044545,-4.718108479203222,3.3358622785774803,-27.03519620862017,-6.448028478894605,-17.275313544301056,-3.2150876565093878,-3.2260423093669104,-17.263874060028048
366,6.486923753322256,1,32304.835912,6.486923753322256,6.486923753322256,1.809619376235709,"[2807.2925383203033, 3045.4840596276968, 1415.9344075045642, 1284.8860844098988, 1913.397748510474, 1987.8020059653938, 1774.6948629591789, 1815.8411668706997]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1932.57241972 1891.15135902 2415.5931197  2211.7345706  1408.14398026
 1127.27859214 2197.41689044 2576.24349597]","[98.48025897 90.93681765 79.81039466 80.16128552 70.42877639 69.00136184
 73.50826283 68.42167543]","[90.84954453 86.03382778 76.47606087 79.82215595 73.44849777 74.80061722
 78.21113777 67.29109478]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-6.48025897  1.06318235 12.18960534 11.83871448 21.57122361 22.99863816
 18.49173717 23.57832457]","[ 1.15045547  5.96617222 15.52393913 12.17784405 18.55150223 17.19938278
 13.78886223 24.70890522]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,4396421937594,"{'RotTorq_[kN-m]': 269.85236325859785, 'RootMxc1_[kN-m]': 5638.6790524475355, 'RootMyc1_[kN-m]': 3204.449440992513, 'RootMzc1_[kN-m]': 85.74626629812933, 'TwrBsMxt_[kN-m]': 1934.3751039990252, 'TwrBsMyt_[kN-m]': 7183.806176283154, 'TwrBsMzt_[kN-m]': 1047.2201680535672, 'YawBrMxn_[kN-m]': 277.4671757821409, 'YawBrMyn_[kN-m]': 1053.268036101982, 'YawBrMzn_[kN-m]': 1047.0341479906276}",-4.391308800821903,1.127011217454138,-2.6709414431219347,2.5763637022675954,-29.657056074569166,-2.8047856578978982,-5.807767014175451,-5.701621925547327,-3.1210706313856673,-5.821627452247442
367,0.1198517992830589,1,32304.836318,0.1198517992830589,0.1198517992830589,0.6761761751267985,"[2398.279512329124, 3064.899308149329, 2087.00105978674, 1771.7260006609401, 2614.6749434140415, 2030.1449430504445, 2083.435276571189, 2293.184741460964]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2330.82424041 2189.08551441 2540.05850988 2579.83674626 1845.30958497
 1775.01494822 2451.79166455 2508.22429375]","[103.0699158   98.06341505  81.08959045  85.52606976  81.18462432
  74.73988151  87.28441163  71.21538709]","[95.43920135 93.16042519 77.75525665 85.18694019 84.2043457  80.53913689
 91.98728657 70.08480644]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-7.0699158  -2.06341505 14.91040955 10.47393024 14.81537568 21.26011849
  8.71558837 24.78461291]","[ 0.56079865  2.83957481 18.24474335 10.81305981 11.7956543  15.46086311
  4.01271343 25.91519356]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,1878816532723,"{'RotTorq_[kN-m]': 101.77234404451859, 'RootMxc1_[kN-m]': 5638.833907861879, 'RootMyc1_[kN-m]': 2107.1673537465867, 'RootMzc1_[kN-m]': 82.0711434980107, 'TwrBsMxt_[kN-m]': 795.8728271141578, 'TwrBsMyt_[kN-m]': 3084.844399970056, 'TwrBsMzt_[kN-m]': 814.1802672598261, 'YawBrMxn_[kN-m]': 129.77262122215714, 'YawBrMyn_[kN-m]': 873.0446989159708, 'YawBrMzn_[kN-m]': 814.1024795383873}",7.049418327080864,-0.5256534774631269,-0.49538561938531217,2.936641705430932,-21.765513990167776,-0.34442245993506376,-7.928363437471207,-1.672381627086149,3.3005740411354214,-7.929240470667007
368,10.84811995566387,1,32304.836731,10.84811995566387,10.84811995566387,1.6169907572593103,"[2626.84401475325, 2985.791855283689, 1574.3342966821995, 1151.6125466893889, 2283.8804932843673, 1795.5474992407605, 2489.913375138146, 1794.5490534182413]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1928.44419829 2040.77956295 2133.91233689 2232.4402036  1338.00455961
 1175.93263268 1912.0070268  2306.36979717]","[1975.98372079 2488.77589634 2205.62614343 2678.66396856 1368.35871871
 1464.86239671 1960.69070687 2293.73177125]","[94.54258541 98.05475426 82.09064903 73.0860902  72.21346343 66.30324554
 80.22444745 71.00941347]","[86.91187096 93.15176439 78.75631523 72.74696064 75.23318481 72.10250092
 84.92732239 69.87883282]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-2.54258541 -6.05475426  9.90935097 18.9139098  19.78653657 25.69675446
 11.77555255 20.99058653]","[ 5.08812904 -1.15176439 13.24368477 19.25303936 16.76681519 19.89749908
  7.07267761 22.12116718]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,2933002841851,"{'RotTorq_[kN-m]': 282.6106993300209, 'RootMxc1_[kN-m]': 5654.11742734158, 'RootMyc1_[kN-m]': 3229.5083035666235, 'RootMzc1_[kN-m]': 85.90900467955184, 'TwrBsMxt_[kN-m]': 2207.3337338109322, 'TwrBsMyt_[kN-m]': 7492.3666843081955, 'TwrBsMzt_[kN-m]': 1079.3283877281863, 'YawBrMxn_[kN-m]': 299.05841554716574, 'YawBrMyn_[kN-m]': 1121.5405776826071, 'YawBrMzn_[kN-m]': 1079.4041667341241}",2.498643039260367,0.07034666430246463,-0.7804222021539661,2.9773644430546797,-24.033945810141372,3.800975705092501,-3.4224112923427725,-0.5039047552327879,1.1610870288944015,-3.4055844468974543
369,8.047301688959692,1,32304.837131,8.047301688959692,8.047301688959692,2.689788406393806,"[2797.734434691935, 3122.160571039584, 1120.1747390159223, 1015.4954117363847, 1494.8659595075208, 1543.3274147193486, 1800.5119046220036, 1605.2948290010402]","[1729.87631801 1830.49674142 2037.88066057 2129.73712805 1053.49031308
  815.18433964 1678.73433587 2144.24603853]","[1729.87631801 1830.49674142 2037.88066057 2129.73712805 1053.49031308
  815.18433964 1678.73433587 2144.24603853]","[1795.89472099 1849.26309535 2215.0906551  2205.32093616 1136.5013543
  749.78465185 1852.52178731 2315.39603964]","[92.08651927 90.23099184 79.26370372 73.58353912 68.87414707 68.63976478
 76.55525036 68.44438528]","[84.45580482 85.32800198 75.92936993 73.24440956 71.89386845 74.43902016
 81.25812531 67.31380463]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-2.08651927 -0.23099184 10.73629628 16.41646088 21.12585293 21.36023522
 13.44474964 21.55561472]","[ 5.54419518  4.67199802 14.07063007 16.75559044 18.10613155 15.56097984
  8.74187469 22.68619537]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,4247522352262,"{'RotTorq_[kN-m]': 163.08325484578504, 'RootMxc1_[kN-m]': 5663.574360955296, 'RootMyc1_[kN-m]': 2260.2773828340496, 'RootMzc1_[kN-m]': 75.64355184327071, 'TwrBsMxt_[kN-m]': 1475.2210000607806, 'TwrBsMyt_[kN-m]': 4847.8440382049375, 'TwrBsMzt_[kN-m]': 713.2571302999038, 'YawBrMxn_[kN-m]': 178.70327137785122, 'YawBrMyn_[kN-m]': 730.8536373889929, 'YawBrMzn_[kN-m]': 713.326314714919}",-7.313706201588639,2.9208265425243614,-14.212557390913567,-0.513701476504032,-39.90246202851101,-12.904427874724107,-11.560438886641368,-3.357411279021,-12.268263176863607,-11.565646386539546
370,3.0478093993153474,1,33176.616672,3.0478093993153474,3.0478093993153474,2.979538642276919,"[2373.2520799191507, 2747.9886398355197, 2000.0636927042463, 1241.3031929603633, 1799.1583885126574, 1505.5577285871732, 1777.4939148593612, 1996.7639881067116]","[1898.68405991 2030.44286096 2271.95278918 2294.60136257 1252.83195494
 1037.69232129 1909.83430333 2288.83165707]","[1898.68405991 2030.44286096 2271.95278918 2294.60136257 1252.83195494
 1037.69232129 1909.83430333 2288.83165707]","[1873.31625288 2039.46008563 2291.24590577 2336.66829041 1206.69886717
 1140.33142083 1808.91873868 2298.16603698]","[96.94255451 96.91929293 72.91650238 79.62015164 75.38627113 78.61563873
 77.17927952 65.70537733]","[89.31184006 92.01630306 69.58216858 79.28102207 78.40599251 84.4148941
 81.88215446 64.57479668]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-4.94255451 -4.91929293 19.08349762 12.37984836 16.61372887 13.38436127
 14.82072048 26.29462267]","[ 2.68815994e+00 -1.63030624e-02  2.24178314e+01  1.27189779e+01
  1.35940075e+01  7.58510590e+00  1.01178455e+01  2.74252033e+01]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4820790134717,"{'RotTorq_[kN-m]': 218.66080611907216, 'RootMxc1_[kN-m]': 5559.755312241723, 'RootMyc1_[kN-m]': 2730.1205914812854, 'RootMzc1_[kN-m]': 80.77583435212419, 'TwrBsMxt_[kN-m]': 1650.4178900468055, 'TwrBsMyt_[kN-m]': 6032.642350383068, 'TwrBsMzt_[kN-m]': 788.6510184695392, 'YawBrMxn_[kN-m]': 224.64965832809318, 'YawBrMyn_[kN-m]': 838.8805863271042, 'YawBrMzn_[kN-m]': 788.6951771266749}",14.0898170818889,-0.1997259925415427,-1.669957586048394,4.585211298881844,-32.72373178447909,0.784857171408587,-11.571491237295229,4.111204814769857,-6.005070105239439,-11.566677719701092
371,-4.135861689823794,1,33176.619669,-4.135861689823794,-4.135861689823794,0.5886213660146683,"[2461.2400004325514, 2990.1787835198916, 1934.6275142459751, 1716.889325970852, 2452.2173036145873, 2108.3719258914193, 1922.3318397935197, 1908.8838159026252]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2305.39185479 2222.62080461 2460.88491235 2571.77237195 1922.2220693
 1866.45967024 2345.92531265 2554.23822195]","[2098.5793428  2130.34942209 2348.06693666 2398.86432337 1959.75226367
 1745.23168008 2303.68170936 2407.83965294]","[91.84520725 96.97354651 91.13908615 92.7484647  80.35957206 76.19292831
 89.27422924 74.54988073]","[84.2144928  92.07055664 87.80475235 92.40933514 83.37929344 81.99218369
 93.97710419 73.41930008]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 4.15479275 -0.97354651  4.86091385  3.2515353  15.64042794 19.80707169
  6.72577076 21.45011927]","[11.7855072   3.92944336  8.19524765  3.59066486 12.62070656 14.00781631
  2.02289581 22.58069992]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,8008421306259,"{'RotTorq_[kN-m]': 211.44308964930283, 'RootMxc1_[kN-m]': 5632.548636174528, 'RootMyc1_[kN-m]': 2677.4622610378697, 'RootMzc1_[kN-m]': 84.5451762591178, 'TwrBsMxt_[kN-m]': 1269.5236630178447, 'TwrBsMyt_[kN-m]': 5679.1139974271555, 'TwrBsMzt_[kN-m]': 964.5516773756917, 'YawBrMxn_[kN-m]': 228.42445878519752, 'YawBrMyn_[kN-m]': 1012.5322099185696, 'YawBrMzn_[kN-m]': 964.8399040006532}",-1.297932657387434,-0.8086454047649079,-4.438830208505169,2.8058319583255207,-31.432774212064636,1.9277344536426104,-7.188498451958823,-4.676473670684281,1.5308157758780296,-7.155841509656328
372,2.0884292162817077,1,33176.620114,2.0884292162817077,2.0884292162817077,1.0077308129624087,"[2568.4127394238412, 2706.495915519165, 2042.6907002822206, 1756.697187313541, 2462.878048825143, 2632.3046260948436, 2295.7687575454925, 2238.7685027580724]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2349.28922107 2216.8842228  2582.60113927 2566.96573854 1831.93626726
 1811.35175776 2419.06317346 2543.29575296]","[2328.02877746 2292.70252362 2608.73090512 2623.79588474 1875.6200663
 1808.93976035 2424.55262311 2555.04028244]","[91.72634605 96.49202681 87.19807949 79.42316925 70.65336574 74.66736889
 77.22248002 73.65270208]","[84.0956316  91.58903694 83.86374569 79.08403969 73.67308712 80.46662426
 81.92535496 72.52212143]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[ 4.27365395 -0.49202681  8.80192051 16.57683075 25.34663426 21.33263111
 18.77751998 22.34729792]","[11.9043684   4.41096306 12.13625431 16.91596031 22.32691288 15.53337574
 14.07464504 23.47787857]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,6141935593848,"{'RotTorq_[kN-m]': 97.15121757380302, 'RootMxc1_[kN-m]': 5630.825695055091, 'RootMyc1_[kN-m]': 2161.8661669488774, 'RootMzc1_[kN-m]': 81.55108883696197, 'TwrBsMxt_[kN-m]': 952.4639954238039, 'TwrBsMyt_[kN-m]': 3315.9172400947446, 'TwrBsMzt_[kN-m]': 897.3578667096671, 'YawBrMxn_[kN-m]': 142.46070840993363, 'YawBrMyn_[kN-m]': 899.4529366661512, 'YawBrMzn_[kN-m]': 897.206464992521}",-0.8051911366800338,-0.7846172999044748,2.634129260394235,1.8566309973104305,-13.92169682976874,4.265316276607656,0.024643886330047948,5.560775839896012,5.981896438571488,0.01077604871082959
373,-6.004971869061114,1,33176.620561,-6.004971869061114,-6.004971869061114,1.0174197352153806,"[2457.951627185187, 2760.4974803505124, 2029.150551497559, 1618.0382048965857, 2043.7504481081307, 2162.6853850177545, 2034.8310419955042, 2023.9444854374706]","[2262.00609696 2260.44851704 2417.01352901 2537.41397117 1916.40855093
 1797.4634547  2345.94202557 2688.5755154 ]","[2262.00609696 2260.44851704 2417.01352901 2537.41397117 1916.40855093
 1797.4634547  2345.94202557 2688.5755154 ]","[1944.8988408  2126.52524999 2247.52221434 2288.01663556 1967.98049633
 1630.40853548 2288.33665863 2464.62338018]","[99.23728469 95.82784987 81.91460456 82.37202561 70.95891822 82.9567585
 81.05470581 75.70207189]","[91.60657024 90.92486    78.58027077 82.03289604 73.9786396  88.75601387
 85.75758076 74.57149124]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-3.23728469  0.17215013 14.08539544 13.62797439 25.04108178 13.0432415
 14.94529419 20.29792811]","[ 4.39342976  5.07514    17.41972923 13.96710396 22.0213604   7.24398613
 10.24241924 21.42850876]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,7290545031703,"{'RotTorq_[kN-m]': 317.56209373511183, 'RootMxc1_[kN-m]': 5676.865831743657, 'RootMyc1_[kN-m]': 3352.784184808288, 'RootMzc1_[kN-m]': 86.60999732118663, 'TwrBsMxt_[kN-m]': 2074.092097414193, 'TwrBsMyt_[kN-m]': 7924.688678606297, 'TwrBsMzt_[kN-m]': 1207.3071550062627, 'YawBrMxn_[kN-m]': 310.4928383389851, 'YawBrMyn_[kN-m]': 1177.6906271042094, 'YawBrMzn_[kN-m]': 1207.232337687966}",1.4471803867090764,-0.5914323367356639,-0.9278626508841274,1.2725017106539596,-18.28304217800226,-2.435733028939122,-3.591361481851592,-8.116546914894267,0.5813101076076796,-3.5783913800815528
374,-1.152710901065248,1,33176.62099,-1.152710901065248,-1.152710901065248,1.1753473845613438,"[2192.342188390484, 2757.043059089032, 1573.0733333461767, 1256.658149148531, 2084.8187329719617, 1613.0047589237577, 1606.0257837315569, 1694.2086215410723]","[1909.94542074 2034.75791862 2361.10831352 2318.34692144 1171.06692704
  963.41634998 1913.8948855  2276.96239648]","[1909.94542074 2034.75791862 2361.10831352 2318.34692144 1171.06692704
  963.41634998 1913.8948855  2276.96239648]","[1895.62966928 1995.95461662 2310.48851243 2288.59254197 1123.48291039
  897.33133269 1862.20804824 2231.82152564]","[93.81999591 97.65230131 82.04513015 87.88599026 76.67125667 71.07333851
 76.50237103 63.67970632]","[86.18928146 92.74931145 78.71079636 87.54686069 79.69097805 76.87259388
 81.20524597 62.54912567]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-1.81999591 -5.65230131  9.95486985  4.11400974 15.32874333 20.92666149
 15.49762897 28.32029368]","[ 5.81071854 -0.74931145 13.28920364  4.45313931 12.30902195 15.12740612
 10.79475403 29.45087433]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,6390826480608,"{'RotTorq_[kN-m]': 81.80434893519978, 'RootMxc1_[kN-m]': 5531.792371879752, 'RootMyc1_[kN-m]': 1905.6937302825909, 'RootMzc1_[kN-m]': 75.2985170412296, 'TwrBsMxt_[kN-m]': 787.9672237521617, 'TwrBsMyt_[kN-m]': 2491.442478736188, 'TwrBsMzt_[kN-m]': 472.448117861481, 'YawBrMxn_[kN-m]': 89.07906377299844, 'YawBrMyn_[kN-m]': 527.4346325976826, 'YawBrMzn_[kN-m]': 472.49278805758837}",0.32091421427570993,0.29210682458250353,-10.655796866639887,3.0909128670730146,-46.60081169111661,-20.287431328249863,-30.540915305818167,-12.603703723319928,-26.263213916541346,-30.526333688171796
