--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.69425   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.98988			  0.05493			 -0.28259
	0.25			  10.10149			  0.08302			 -0.11081
	0.50			  10.03321			  0.12766			 -0.11887
	0.75			  10.12823			  0.18253			 -0.18929
	1.00			  10.16967			  0.05121			 -0.17289
	1.25			  10.32244			  -0.01594			 -0.04837
	1.50			  10.32679			  -0.03863			 -0.00592
	1.75			  10.47267			  0.09343			 -0.06290
	2.00			  10.30974			  0.34547			 -0.10447
	2.25			  10.23703			  0.11222			 -0.06909
	2.50			  10.28536			  0.05214			 -0.02704
	2.75			  10.18816			  -0.06820			 0.07292
	3.00			  10.13485			  0.04619			 0.20715
	3.25			  10.25444			  -0.01333			 0.20452
	3.50			  10.12451			  0.05586			 0.05594
	3.75			  10.05425			  0.19276			 0.20378
	4.00			  9.96404			  -0.01054			 0.20691
	4.25			  9.90374			  0.02759			 0.09512
	4.50			  9.95488			  -0.09145			 0.08411
	4.75			  9.94536			  -0.13628			 0.00929
	5.00			  10.02360			  -0.06430			 -0.05990
	5.25			  10.06114			  -0.07806			 0.09646
	5.50			  10.13548			  0.02461			 0.02136
	5.75			  9.99423			  -0.10559			 0.01808
	6.00			  10.04001			  -0.07546			 0.04150
	6.25			  10.04917			  -0.13461			 -0.10033
	6.50			  10.29805			  -0.27057			 0.02716
	6.75			  10.28662			  -0.13981			 0.10287
	7.00			  10.21962			  -0.15228			 -0.04975
	7.25			  9.98870			  -0.08160			 0.02995
	7.50			  9.82405			  0.00434			 0.16666
	7.75			  10.04962			  -0.00236			 0.15569
	8.00			  10.03077			  0.13380			 0.05674
	8.25			  9.98725			  0.22717			 0.20590
	8.50			  10.02805			  0.06553			 0.05784
	8.75			  9.81290			  0.18941			 0.13463
	9.00			  9.95025			  0.18160			 -0.06128
	9.25			  9.91934			  0.31347			 0.16197
	9.50			  9.92713			  0.35086			 0.12865
	9.75			  10.20775			  0.34844			 0.31441
	10.00			  10.29252			  0.28743			 0.28400
	10.25			  10.45463			  0.28148			 0.29332
	10.50			  10.60160			  0.34565			 0.35300
	10.75			  10.64521			  0.19350			 0.31153
	11.00			  10.54248			  0.10720			 0.21764
	11.25			  10.50939			  -0.01873			 0.32698
	11.50			  10.59861			  -0.14093			 0.23545
	11.75			  10.50459			  -0.31057			 0.29660
	12.00			  10.63115			  -0.49415			 0.33274
	12.25			  10.70750			  -0.24937			 0.21282
	12.50			  10.66035			  -0.12958			 -0.09748
	12.75			  10.61474			  -0.30815			 0.03102
	13.00			  10.58365			  -0.41510			 0.03341
	13.25			  10.63424			  -0.46216			 0.09444
	13.50			  10.65736			  -0.52540			 -0.01330
	13.75			  10.41446			  -0.56558			 0.02602
	14.00			  10.55509			  -0.33958			 0.16638
	14.25			  10.50250			  0.01866			 0.09659
	14.50			  10.26196			  -0.04440			 -0.06296
	14.75			  10.32008			  0.00992			 0.01247
	15.00			  10.37693			  0.18550			 0.02535
	15.25			  10.38491			  0.18513			 -0.05775
	15.50			  10.33078			  0.08227			 -0.06922
	15.75			  10.47729			  0.03056			 0.01180
	16.00			  10.47430			  -0.03770			 0.12467
	16.25			  10.41446			  -0.02858			 0.13555
	16.50			  10.46578			  -0.05909			 -0.11133
	16.75			  10.43813			  -0.00422			 -0.23088
	17.00			  10.42979			  0.04842			 0.02998
	17.25			  10.43242			  -0.00794			 -0.14993
	17.50			  10.44819			  -0.12456			 -0.11918
	17.75			  10.39751			  0.08004			 -0.11682
	18.00			  10.39379			  0.16932			 -0.14833
	18.25			  10.31246			  0.05158			 -0.32070
	18.50			  10.36079			  -0.05128			 -0.23557
	18.75			  10.30204			  -0.04998			 -0.09408
	19.00			  10.39035			  -0.00664			 -0.10459
	19.25			  10.30984			  -0.13647			 -0.12231
	19.50			  10.24356			  -0.09555			 -0.11609
	19.75			  10.28789			  -0.43258			 -0.10726
	20.00			  10.39497			  -0.09145			 0.06474
	20.25			  10.21999			  -0.02542			 0.02596
	20.50			  10.16967			  -0.11489			 0.00484
	20.75			  10.29814			  -0.13926			 -0.04417
	21.00			  10.23087			  -0.21347			 0.09741
	21.25			  10.10910			  -0.34014			 0.17938
	21.50			  10.06939			  -0.38738			 0.05787
	21.75			  10.11200			  -0.17460			 0.11927
	22.00			  10.11898			  -0.24602			 0.20286
	22.25			  10.10158			  -0.26109			 0.15152
	22.50			  10.20376			  -0.20492			 0.16660
	22.75			  10.24691			  -0.26778			 -0.00840
	23.00			  10.16268			  -0.13795			 0.05413
	23.25			  10.11472			  0.00397			 0.05557
	23.50			  10.23540			  0.01178			 0.07256
	23.75			  10.24700			  -0.18129			 0.08037
	24.00			  9.97319			  -0.03063			 0.06192
	24.25			  10.03648			  -0.01538			 -0.12013
	24.50			  10.31065			  0.01866			 -0.04889
	24.75			  10.22688			  0.00936			 -0.15149
	25.00			  10.15081			  -0.05760			 -0.29115
	25.25			  10.18172			  0.15333			 -0.26098
	25.50			  10.04346			  0.25209			 -0.27956
	25.75			  10.12986			  0.32129			 -0.46066
	26.00			  10.07592			  0.28557			 -0.39721
	26.25			  10.15008			  0.29208			 -0.32701
	26.50			  10.19306			  0.24391			 -0.34482
	26.75			  10.05343			  0.32333			 -0.37281
	27.00			  10.00447			  0.26288			 -0.23864
	27.25			  9.95279			  0.19592			 -0.18340
	27.50			  9.89341			  0.36500			 -0.18650
	27.75			  9.81997			  0.37058			 -0.25022
	28.00			  9.81580			  0.21266			 -0.39803
	28.25			  9.85125			  0.18829			 -0.35770
	28.50			  10.00411			  -0.00961			 -0.32582
	28.75			  9.93539			  -0.01631			 -0.40125
	29.00			  9.93756			  -0.11415			 -0.41192
	29.25			  9.93847			  -0.07992			 -0.30194
	29.50			  9.95669			  0.02275			 -0.32569
	29.75			  9.98833			  0.06051			 -0.39129
	30.00			  10.00873			  -0.00515			 -0.19440
	30.25			  9.94219			  -0.10726			 -0.20523
	30.50			  10.04926			  -0.14688			 -0.16574
	30.75			  10.08861			  -0.11247			 -0.15265
	31.00			  10.02641			  -0.27560			 -0.29930
	31.25			  9.95370			  -0.32396			 -0.21844
	31.50			  9.99704			  -0.31987			 -0.36429
	31.75			  9.92840			  -0.29122			 -0.38623
	32.00			  9.86720			  -0.38571			 -0.19333
	32.25			  9.86757			  -0.27932			 -0.08746
	32.50			  9.99495			  -0.19915			 -0.17053
	32.75			  9.96268			  -0.03621			 -0.17292
	33.00			  10.13748			  -0.12531			 -0.17010
	33.25			  10.13122			  -0.03379			 -0.15042
	33.50			  10.02741			  -0.13033			 0.08476
	33.75			  10.08127			  -0.06151			 -0.00978
	34.00			  10.10022			  -0.02133			 -0.14361
