--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.37044   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.16149			  -0.53044			 -0.30121
	0.25			  10.12691			  -0.40263			 -0.28489
	0.50			  9.97130			  -0.44097			 -0.07402
	0.75			  9.92962			  -0.34744			 -0.11024
	1.00			  9.84138			  -0.43284			 -0.25581
	1.25			  9.98569			  -0.30057			 -0.05599
	1.50			  9.88485			  -0.27114			 0.04732
	1.75			  9.81849			  -0.34608			 0.04933
	2.00			  9.85327			  -0.24344			 0.12061
	2.25			  9.85876			  -0.24732			 0.25132
	2.50			  10.00718			  -0.25545			 0.06908
	2.75			  10.05525			  -0.28101			 0.00001
	3.00			  10.03326			  -0.12357			 0.00673
	3.25			  10.11891			  -0.24519			 0.10478
	3.50			  10.04006			  -0.11195			 0.18874
	3.75			  10.02547			  -0.09549			 0.19655
	4.00			  10.08793			  -0.31897			 0.09219
	4.25			  10.16648			  -0.10517			 0.14338
	4.50			  10.19597			  0.16731			 0.30855
	4.75			  10.43463			  0.31313			 0.13308
	5.00			  10.43932			  0.44889			 0.07256
	5.25			  10.48920			  0.52228			 0.26707
	5.50			  10.50988			  0.56121			 0.21338
	5.75			  10.47201			  0.64990			 0.21047
	6.00			  10.53937			  0.72640			 0.18191
	6.25			  10.39735			  0.74596			 -0.05591
	6.50			  10.35617			  0.57825			 0.23332
	6.75			  10.39485			  0.71652			 0.10145
	7.00			  10.31120			  0.65416			 -0.02638
	7.25			  10.18008			  0.62666			 -0.22127
	7.50			  10.16199			  0.69502			 -0.27235
	7.75			  10.43463			  0.60923			 -0.08444
	8.00			  10.68428			  0.51705			 -0.07731
	8.25			  10.90345			  0.59897			 -0.05909
	8.50			  11.04807			  0.56857			 0.07383
	8.75			  10.90565			  0.60129			 -0.28291
	9.00			  10.85328			  0.38459			 -0.41650
	9.25			  10.77683			  0.43417			 -0.20563
	9.50			  10.63811			  0.44017			 -0.04326
	9.75			  10.39095			  0.06176			 -0.02888
	10.00			  10.44492			  -0.01047			 -0.13402
	10.25			  10.40834			  -0.10536			 -0.11188
	10.50			  10.35697			  0.01199			 -0.14238
	10.75			  10.29951			  0.12916			 -0.07596
	11.00			  10.12011			  0.32456			 -0.10960
	11.25			  10.22335			  0.26801			 -0.34265
	11.50			  10.56185			  0.40860			 -0.27253
	11.75			  10.60063			  0.27827			 -0.29994
	12.00			  10.46561			  0.20662			 -0.32196
	12.25			  10.63041			  0.09139			 -0.02560
	12.50			  10.71326			  0.13051			 -0.06305
	12.75			  10.71796			  0.37452			 0.04717
	13.00			  10.61422			  0.28854			 -0.05427
	13.25			  10.64780			  0.22269			 -0.29247
	13.50			  10.65300			  0.01606			 -0.21463
	13.75			  10.52198			  -0.12396			 -0.11319
	14.00			  10.45512			  -0.14352			 -0.18491
	14.25			  10.38436			  -0.32420			 -0.08108
	14.50			  10.50559			  -0.25584			 -0.27108
	14.75			  10.37606			  -0.53703			 -0.23396
	15.00			  10.57704			  -0.47777			 -0.19166
	15.25			  10.55875			  -0.41890			 -0.05924
	15.50			  10.67718			  -0.24635			 0.01282
	15.75			  10.84479			  -0.16656			 0.00240
	16.00			  10.53297			  -0.10691			 -0.13951
	16.25			  10.46031			  -0.28895			 -0.06178
	16.50			  10.44222			  -0.37649			 -0.05009
	16.75			  10.42673			  -0.21168			 -0.01817
	17.00			  10.35317			  -0.43613			 0.06270
	17.25			  10.34518			  -0.41541			 0.02126
	17.50			  10.39885			  -0.39837			 0.00532
	17.75			  10.30061			  -0.42393			 0.12184
	18.00			  10.43523			  -0.37436			 0.08006
	18.25			  10.45981			  -0.16947			 -0.04061
	18.50			  10.26733			  -0.23434			 -0.06775
	18.75			  10.31550			  -0.31277			 -0.00450
	19.00			  10.02607			  -0.20994			 0.02391
	19.25			  9.88335			  -0.23163			 0.12957
	19.50			  9.88735			  -0.05037			 0.23743
	19.75			  10.22265			  0.05537			 -0.10576
	20.00			  10.15199			  0.10708			 0.12273
	20.25			  9.96021			  0.05111			 0.02607
	20.50			  9.86936			  -0.14100			 0.10003
	20.75			  9.95591			  -0.27695			 0.12199
	21.00			  10.14929			  -0.31471			 0.17105
	21.25			  9.96530			  -0.38791			 0.19457
	21.50			  9.86056			  -0.64799			 0.05639
	21.75			  9.85777			  -0.70803			 -0.04318
	22.00			  9.89624			  -0.45472			 -0.17987
	22.25			  9.87635			  -0.32342			 -0.38282
	22.50			  9.89754			  -0.22756			 -0.25670
	22.75			  10.02387			  -0.36738			 -0.18700
	23.00			  9.86986			  -0.51437			 -0.14608
	23.25			  9.85807			  -0.54536			 -0.52566
	23.50			  9.99399			  -0.58564			 -0.48060
	23.75			  9.99009			  -0.65342			 -0.29374
	24.00			  10.18477			  -0.54536			 -0.34567
	24.25			  10.14070			  -0.64567			 -0.15239
	24.50			  10.10092			  -0.61314			 -0.03101
	24.75			  9.98479			  -0.59919			 -0.18453
	25.00			  10.06404			  -0.74173			 -0.12625
	25.25			  10.01827			  -0.58680			 -0.18857
	25.50			  10.02996			  -0.61372			 0.12441
	25.75			  10.12161			  -0.63328			 0.00748
	26.00			  10.06884			  -0.46460			 0.32610
	26.25			  10.02077			  -0.39198			 0.47320
	26.50			  10.05745			  -0.13771			 0.23593
	26.75			  10.00948			  -0.31839			 0.02223
	27.00			  10.03796			  -0.42819			 -0.06278
	27.25			  10.23365			  -0.26494			 -0.23303
	27.50			  10.45751			  -0.20626			 -0.14880
	27.75			  10.30960			  -0.23763			 -0.01877
	28.00			  10.24624			  -0.47603			 -0.02933
	28.25			  10.32619			  -0.44756			 0.07655
	28.50			  10.40724			  -0.36235			 0.07599
	28.75			  10.31010			  -0.60094			 0.18072
	29.00			  10.46111			  -0.57518			 0.01793
	29.25			  10.46301			  -0.49636			 0.05198
	29.50			  10.35687			  -0.38152			 0.10735
	29.75			  10.29941			  -0.64974			 0.00423
	30.00			  10.39015			  -1.10541			 0.29903
	30.25			  10.17608			  -1.08799			 0.38628
	30.50			  10.15989			  -1.09922			 0.50792
	30.75			  10.09293			  -0.97276			 0.57064
	31.00			  9.94841			  -0.84669			 0.42985
	31.25			  10.02437			  -0.71791			 0.19218
	31.50			  10.03746			  -0.96753			 0.01252
	31.75			  10.17638			  -0.92338			 0.12580
	32.00			  10.10102			  -0.65419			 0.07073
	32.25			  10.16958			  -0.69563			 0.18516
	32.50			  10.41504			  -0.52599			 0.10619
