--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.68054   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.02554			  -0.02002			 0.02860
	0.25			  9.96554			  -0.03761			 0.01922
	0.50			  9.90526			  -0.00733			 0.04157
	0.75			  9.84310			  0.09199			 0.07051
	1.00			  9.85842			  0.03514			 0.00635
	1.25			  9.95983			  0.02989			 0.05991
	1.50			  9.96206			  0.01281			 -0.03578
	1.75			  9.97821			  0.03125			 0.02827
	2.00			  9.99060			  -0.09463			 0.04061
	2.25			  10.00737			  -0.06198			 0.03441
	2.50			  9.93018			  -0.16129			 0.08731
	2.75			  9.99289			  -0.13016			 0.10760
	3.00			  9.97027			  -0.14031			 0.04936
	3.25			  10.04433			  -0.07111			 0.04749
	3.50			  10.01704			  -0.06029			 0.03465
	3.75			  9.92169			  0.02059			 0.00433
	4.00			  9.98162			  0.10400			 0.02456
	4.25			  9.95315			  0.11314			 -0.05590
	4.50			  10.00250			  0.05087			 -0.07146
	4.75			  10.03528			  0.03260			 -0.12779
	5.00			  10.00187			  0.15374			 -0.09505
	5.25			  10.09799			  0.16237			 -0.06515
	5.50			  10.15966			  0.18978			 -0.03859
	5.75			  10.19523			  0.28910			 0.05378
	6.00			  10.07746			  0.22785			 0.04719
	6.25			  9.89767			  0.18538			 -0.12476
	6.50			  9.88167			  0.04055			 -0.11346
	6.75			  9.95649			  0.10992			 -0.03510
	7.00			  9.93025			  0.05578			 -0.04003
	7.25			  9.89531			  0.02397			 -0.00556
	7.50			  9.84227			  0.10637			 0.11408
	7.75			  9.87303			  0.02414			 0.11179
	8.00			  9.84986			  0.07338			 0.08578
	8.25			  9.77434			  -0.04523			 0.13929
	8.50			  9.75784			  -0.02932			 0.13461
	8.75			  9.80232			  -0.02340			 0.10492
	9.00			  9.83823			  -0.08719			 -0.00528
	9.25			  9.84721			  -0.04861			 -0.02480
	9.50			  9.87241			  -0.12881			 -0.08401
	9.75			  9.91320			  -0.10867			 -0.01212
	10.00			  10.00974			  -0.09751			 -0.08746
	10.25			  9.99526			  -0.16806			 -0.04543
	10.50			  9.89197			  -0.04777			 0.08034
	10.75			  9.89907			  -0.06824			 0.08956
	11.00			  9.84679			  -0.13642			 -0.03265
	11.25			  9.79146			  -0.13625			 -0.11414
	11.50			  9.77837			  -0.15909			 -0.01251
	11.75			  9.81241			  -0.14759			 0.07963
	12.00			  9.82967			  -0.07213			 0.05762
	12.25			  9.90095			  -0.18413			 0.11239
	12.50			  9.89148			  -0.22914			 0.12313
	12.75			  9.82243			  -0.22863			 0.00541
	13.00			  9.75060			  -0.19632			 -0.06230
	13.25			  9.79828			  -0.04201			 -0.12200
	13.50			  9.82494			  0.00655			 0.02025
	13.75			  9.82570			  0.08302			 -0.04101
	14.00			  9.81652			  0.00790			 -0.00369
	14.25			  9.76842			  0.01348			 0.00206
	14.50			  9.75728			  0.01805			 0.05933
	14.75			  9.73564			  0.03954			 0.02179
	15.00			  9.78986			  -0.04117			 -0.03059
	15.25			  9.75826			  -0.01325			 0.01206
	15.50			  9.78652			  0.14258			 -0.00112
	15.75			  9.85041			  0.06830			 0.08051
	16.00			  9.84930			  0.07388			 0.07976
	16.25			  9.85786			  -0.07399			 0.08514
	16.50			  9.84582			  0.00130			 -0.03389
	16.75			  9.92997			  0.02076			 0.01208
	17.00			  9.87749			  0.02685			 -0.12273
	17.25			  9.78213			  0.03852			 -0.13853
	17.50			  9.71121			  -0.09514			 -0.19287
	17.75			  9.79369			  -0.01714			 -0.09655
	18.00			  9.78881			  0.05713			 -0.09381
	18.25			  9.80253			  0.05595			 -0.11554
	18.50			  9.78394			  -0.01782			 -0.02508
	18.75			  9.68135			  -0.11815			 0.02992
	19.00			  9.59894			  -0.21324			 -0.06232
	19.25			  9.59873			  -0.25486			 -0.09818
	19.50			  9.70738			  -0.31678			 -0.03711
	19.75			  9.67988			  -0.25824			 0.00052
	20.00			  9.64508			  -0.22897			 -0.09988
	20.25			  9.59072			  -0.22846			 -0.04788
	20.50			  9.64522			  -0.25300			 -0.12494
	20.75			  9.60729			  -0.36449			 -0.02624
	21.00			  9.69408			  -0.35011			 -0.05093
	21.25			  9.62267			  -0.41018			 -0.05230
	21.50			  9.63555			  -0.50831			 -0.09967
	21.75			  9.68455			  -0.41897			 -0.08870
	22.00			  9.60666			  -0.52776			 0.05378
	22.25			  9.57179			  -0.46635			 0.01457
	22.50			  9.73884			  -0.42422			 -0.08238
	22.75			  9.79543			  -0.41102			 -0.05888
	23.00			  9.88807			  -0.37684			 -0.00399
	23.25			  9.80169			  -0.35147			 0.08283
	23.50			  9.89997			  -0.29326			 0.05376
	23.75			  9.84589			  -0.33150			 0.09711
	24.00			  9.82918			  -0.19987			 0.10153
	24.25			  9.78206			  -0.10851			 0.02544
	24.50			  9.87199			  -0.20816			 0.02617
	24.75			  9.92740			  -0.24572			 0.01858
	25.00			  9.97333			  -0.13321			 -0.04803
	25.25			  9.91786			  -0.16586			 -0.11312
	25.50			  9.95085			  -0.06181			 -0.04166
	25.75			  9.88174			  -0.07145			 -0.06590
	26.00			  9.93366			  -0.05859			 -0.03370
	26.25			  9.88612			  -0.03474			 -0.07824
	26.50			  9.89218			  0.02330			 -0.07721
	26.75			  9.89983			  -0.08905			 -0.13300
	27.00			  9.95809			  -0.11510			 -0.02214
	27.25			  10.01426			  -0.10089			 -0.08960
	27.50			  9.94744			  0.00875			 -0.01628
	27.75			  9.89461			  0.01602			 0.07785
	28.00			  9.89788			  0.05612			 0.02046
	28.25			  9.87763			  -0.12678			 0.01234
	28.50			  9.83886			  -0.13524			 0.04200
	28.75			  9.84241			  -0.15469			 0.04638
	29.00			  9.96373			  -0.24081			 0.04966
	29.25			  9.93234			  -0.13050			 -0.02639
	29.50			  9.89670			  -0.15960			 -0.00669
	29.75			  9.93053			  -0.19767			 0.03434
	30.00			  9.93846			  -0.07940			 0.04477
	30.25			  9.90401			  -0.00936			 0.00695
	30.50			  9.76445			  -0.12187			 -0.14870
	30.75			  9.77113			  -0.15317			 -0.07690
	31.00			  9.73640			  -0.19885			 -0.10462
	31.25			  9.72151			  -0.14962			 -0.02199
