--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -2.37044   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.04948			  -0.65408			 0.24392
	0.25			  9.00898			  -0.47850			 0.16180
	0.50			  8.98353			  -0.29224			 0.42895
	0.75			  9.08870			  0.00884			 0.29859
	1.00			  8.97513			  -0.24112			 0.20985
	1.25			  9.08508			  0.03272			 0.04230
	1.50			  9.32015			  -0.05863			 0.20107
	1.75			  9.42007			  -0.04857			 0.06547
	2.00			  9.47994			  -0.05842			 0.13614
	2.25			  9.58067			  0.05661			 0.04382
	2.50			  9.63355			  0.11234			 0.30084
	2.75			  9.59164			  0.14398			 0.20732
	3.00			  9.54192			  0.43270			 0.26061
	3.25			  9.57040			  0.47041			 0.14644
	3.50			  9.63903			  0.20495			 -0.09730
	3.75			  9.71583			  -0.18476			 -0.02203
	4.00			  9.71852			  -0.09383			 -0.12819
	4.25			  9.74151			  -0.03579			 -0.14341
	4.50			  9.63915			  -0.11562			 -0.05044
	4.75			  9.53562			  -0.20990			 -0.04410
	5.00			  9.39042			  -0.55247			 -0.10318
	5.25			  9.29307			  -0.50281			 -0.20296
	5.50			  9.31315			  -0.06659			 -0.03692
	5.75			  9.43897			  0.32563			 0.09012
	6.00			  9.16818			  0.45030			 -0.21133
	6.25			  9.12301			  0.40651			 -0.35538
	6.50			  8.97839			  0.15697			 -0.31814
	6.75			  9.34303			  0.34030			 -0.15983
	7.00			  9.18779			  0.12868			 -0.05670
	7.25			  9.55103			  0.22485			 0.23275
	7.50			  9.62666			  -0.13573			 0.35657
	7.75			  9.58884			  -0.21325			 0.28190
	8.00			  9.40746			  -0.36034			 0.31781
	8.25			  9.29669			  -0.25998			 0.25854
	8.50			  9.52546			  0.08112			 0.47943
	8.75			  9.83699			  0.42893			 0.23027
	9.00			  10.11595			  0.14607			 0.00404
	9.25			  10.07020			  -0.02888			 -0.05288
	9.50			  9.82999			  0.18421			 -0.04419
	9.75			  9.82252			  0.09097			 -0.13537
	10.00			  9.87317			  -0.07225			 -0.24765
	10.25			  10.00787			  0.15508			 -0.11803
	10.50			  10.25917			  0.06562			 -0.10093
	10.75			  10.20221			  0.04509			 -0.12263
	11.00			  10.14116			  0.29085			 -0.11619
	11.25			  10.31916			  0.18211			 -0.10649
	11.50			  10.31578			  -0.03998			 -0.36504
	11.75			  10.16381			  -0.22352			 -0.28494
	12.00			  10.29337			  -0.13049			 -0.01072
	12.25			  10.42736			  -0.22708			 -0.12116
	12.50			  10.37472			  -0.12672			 -0.19542
	12.75			  10.56708			  0.19489			 0.01310
	13.00			  10.53288			  0.34658			 0.00129
	13.25			  10.54198			  0.33150			 -0.21579
	13.50			  10.32815			  0.00653			 -0.00635
	13.75			  10.06623			  -0.32807			 -0.21128
	14.00			  10.05036			  -0.22499			 -0.17252
	14.25			  10.10790			  -0.03474			 0.00956
	14.50			  10.09296			  0.11297			 -0.12727
	14.75			  10.21353			  -0.16988			 -0.17661
	15.00			  10.16614			  -0.26396			 -0.34945
