--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -4.58133   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.28940			  -0.14411			 0.23973
	0.25			  10.22056			  -0.14557			 0.15305
	0.50			  10.19898			  -0.18979			 0.24108
	0.75			  10.19723			  -0.22596			 0.18035
	1.00			  10.00998			  -0.23181			 0.19394
	1.25			  9.92815			  -0.19801			 0.12507
	1.50			  9.95946			  -0.38475			 0.15043
	1.75			  10.00840			  -0.47666			 0.21354
	2.00			  10.07795			  -0.54847			 0.35795
	2.25			  10.08874			  -0.60858			 0.24738
	2.50			  10.03831			  -0.40357			 0.14920
	2.75			  9.95569			  -0.16841			 0.13639
	3.00			  9.86018			  -0.07595			 0.05709
	3.25			  9.84247			  -0.14484			 0.09875
	3.50			  9.63373			  -0.33907			 0.02411
	3.75			  9.79809			  -0.44413			 0.00590
	4.00			  9.97876			  -0.35003			 -0.07762
	4.25			  10.04594			  -0.16786			 0.04669
	4.50			  9.86001			  -0.15653			 0.13089
	4.75			  9.87115			  -0.24515			 0.02385
	5.00			  9.74880			  -0.34967			 0.03313
	5.25			  9.66066			  -0.13661			 0.09392
	5.50			  9.64198			  -0.06608			 0.14499
	5.75			  9.66145			  -0.08600			 0.11880
	6.00			  9.57436			  -0.07266			 0.12617
	6.25			  9.52884			  -0.06024			 0.44478
	6.50			  9.76099			  0.01961			 0.33919
	6.75			  9.88877			  -0.01693			 0.16641
	7.00			  9.80063			  -0.06334			 0.11942
	7.25			  9.81230			  -0.01182			 0.18271
	7.50			  9.85150			  -0.08399			 0.42420
	7.75			  9.76283			  -0.18942			 0.24206
	8.00			  9.75476			  -0.25100			 0.17319
	8.25			  9.81616			  -0.12072			 -0.02774
	8.50			  9.75020			  -0.29613			 0.14389
	8.75			  9.62286			  -0.07906			 0.10706
	9.00			  9.61154			  0.00189			 0.10240
	9.25			  9.54261			  -0.13789			 0.25634
	9.50			  9.49253			  -0.47739			 0.13194
	9.75			  9.41824			  -0.41910			 0.10270
	10.00			  9.31818			  -0.40613			 0.22298
	10.25			  9.42272			  -0.50863			 0.15174
	10.50			  9.25678			  -0.32335			 0.11025
	10.75			  9.24547			  -0.26561			 0.02782
	11.00			  9.07436			  -0.28297			 -0.15390
	11.25			  9.16522			  -0.28224			 -0.25437
	11.50			  9.28195			  -0.18357			 -0.13105
	11.75			  9.29406			  -0.16219			 -0.08888
	12.00			  9.36027			  -0.14465			 -0.09569
