--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       0.22061   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.63777			  -0.21290			 -0.03561
	0.25			  10.55324			  -0.14707			 -0.25915
	0.50			  10.58018			  -0.11594			 -0.23151
	0.75			  10.39756			  -0.23352			 -0.39281
	1.00			  10.48229			  -0.06895			 -0.06588
	1.25			  10.58929			  -0.14430			 0.05269
	1.50			  10.50124			  -0.20576			 0.13685
	1.75			  10.49306			  -0.36200			 0.06014
	2.00			  10.53387			  -0.36259			 -0.02015
	2.25			  10.51512			  -0.19069			 -0.05567
	2.50			  10.53843			  -0.08739			 -0.13998
	2.75			  10.37943			  -0.10920			 -0.14006
	3.00			  10.33696			  -0.07232			 -0.08405
	3.25			  10.31893			  -0.17860			 -0.12950
	3.50			  10.34038			  -0.11337			 -0.25308
	3.75			  10.28382			  -0.26802			 -0.20566
	4.00			  10.11819			  -0.43714			 -0.32852
	4.25			  10.02175			  -0.33087			 -0.19750
	4.50			  10.15351			  -0.21904			 -0.02484
	4.75			  10.11415			  -0.24680			 -0.12855
	5.00			  10.26652			  -0.29161			 0.01256
	5.25			  10.09167			  -0.04833			 0.27450
	5.50			  9.89568			  -0.09889			 0.18352
	5.75			  9.90749			  -0.27436			 0.10575
	6.00			  9.97493			  -0.15659			 0.14024
	6.25			  10.21628			  -0.04695			 -0.08882
	6.50			  10.13880			  -0.10960			 -0.05027
	6.75			  9.92272			  0.03791			 0.08131
	7.00			  9.81965			  -0.00134			 0.16354
	7.25			  9.89278			  0.04505			 0.10437
	7.50			  9.71068			  0.21557			 0.18187
	7.75			  9.73191			  0.21695			 0.01292
	8.00			  9.73813			  0.12119			 0.00539
	8.25			  9.97762			  0.23321			 0.21734
	8.50			  9.90438			  0.16758			 0.00472
	8.75			  9.92748			  0.30717			 -0.15055
	9.00			  9.98819			  0.09660			 -0.21212
	9.25			  9.96053			  0.16302			 -0.05673
	9.50			  9.99792			  0.18384			 -0.17992
	9.75			  9.97741			  -0.04972			 -0.15536
	10.00			  10.18293			  -0.20279			 -0.07881
	10.25			  10.27004			  -0.05468			 -0.18015
	10.50			  10.03200			  0.22290			 -0.37665
	10.75			  10.14294			  0.13368			 -0.25264
	11.00			  10.09913			  -0.10524			 -0.22099
	11.25			  10.09788			  -0.34614			 -0.32474
	11.50			  10.24311			  -0.20556			 -0.32285
	11.75			  10.09094			  -0.16452			 -0.00951
	12.00			  9.92013			  0.00342			 0.29113
	12.25			  10.04101			  0.21338			 0.17268
	12.50			  9.83457			  0.20070			 -0.15638
	12.75			  10.01336			  0.12833			 -0.28071
	13.00			  10.23441			  0.18721			 -0.34815
	13.25			  10.07344			  0.08233			 -0.43605
	13.50			  10.43961			  -0.04219			 -0.06785
	13.75			  10.54879			  0.19851			 -0.06458
	14.00			  10.57106			  0.15351			 -0.09749
	14.25			  10.38264			  0.09343			 -0.00943
	14.50			  10.16242			  0.27782			 0.09881
	14.75			  10.22913			  0.21101			 0.17836
	15.00			  10.20717			  0.13527			 0.16858
	15.25			  10.17050			  -0.18811			 0.22523
	15.50			  10.03459			  -0.53489			 0.40572
	15.75			  9.98787			  -0.57613			 -0.13687
	16.00			  9.86098			  -0.57454			 -0.20266
	16.25			  9.79003			  -0.49484			 -0.23238
	16.50			  9.87144			  -0.57712			 -0.24153
	16.75			  10.06753			  -0.58822			 -0.10608
	17.00			  10.16615			  -0.77817			 -0.31567
	17.25			  10.30236			  -0.74882			 -0.17538
	17.50			  10.32639			  -0.77519			 -0.15370
	17.75			  10.60120			  -0.74843			 -0.27503
	18.00			  10.73856			  -0.41038			 -0.32541
	18.25			  10.81366			  -0.67209			 -0.23045
	18.50			  10.55252			  -0.75081			 -0.05326
	18.75			  10.68076			  -0.45479			 -0.07420
	19.00			  10.64979			  -0.31600			 0.07008
	19.25			  10.50632			  -0.23491			 0.20824
	19.50			  10.63373			  -0.12784			 0.33745
	19.75			  10.31438			  -0.21151			 0.33741
	20.00			  10.60814			  -0.17780			 0.20390
	20.25			  10.57313			  -0.01998			 0.06889
	20.50			  10.62534			  -0.13101			 -0.20530
	20.75			  10.16873			  -0.31302			 0.02100
	21.00			  10.25471			  -0.25890			 0.07114
	21.25			  10.22581			  -0.24462			 0.15983
	21.50			  10.09571			  -0.33107			 0.06034
	21.75			  10.01315			  -0.45380			 -0.17384
	22.00			  10.02921			  -0.39392			 -0.07447
