--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.74721   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.31440			  0.03469			 0.12503
	0.25			  10.28316			  0.14137			 0.07664
	0.50			  10.28006			  0.07987			 0.06083
	0.75			  10.35349			  0.10650			 -0.00295
	1.00			  10.29327			  -0.01495			 0.03542
	1.25			  10.39039			  -0.13279			 0.05341
	1.50			  10.44986			  -0.12421			 0.05498
	1.75			  10.53099			  -0.01083			 0.10072
	2.00			  10.57159			  -0.04106			 0.08981
	2.25			  10.37379			  -0.02646			 0.03186
	2.50			  10.42933			  -0.02199			 -0.10469
	2.75			  10.40926			  -0.10686			 -0.07152
	3.00			  10.41032			  -0.08143			 0.05563
	3.25			  10.39658			  -0.11510			 0.11663
	3.50			  10.39183			  -0.17402			 0.08020
	3.75			  10.34542			  -0.10084			 -0.03229
	4.00			  10.34406			  -0.03093			 0.01320
	4.25			  10.35304			  -0.08555			 0.11367
	4.50			  10.42035			  -0.18347			 0.16548
	4.75			  10.33312			  -0.05257			 0.16212
	5.00			  10.36179			  -0.12129			 0.14960
	5.25			  10.34693			  -0.00121			 0.06878
	5.50			  10.35976			  0.03452			 0.02978
	5.75			  10.36647			  0.00583			 0.07474
	6.00			  10.42450			  -0.10359			 0.09058
	6.25			  10.45922			  -0.29358			 0.10422
	6.50			  10.43296			  -0.29668			 -0.00317
	6.75			  10.45960			  -0.18175			 0.09965
	7.00			  10.45582			  -0.15891			 0.00317
	7.25			  10.46412			  -0.21474			 0.03612
	7.50			  10.43892			  -0.26730			 0.15124
	7.75			  10.49499			  -0.36127			 -0.00089
	8.00			  10.51416			  -0.32227			 -0.10075
	8.25			  10.55204			  -0.28190			 -0.12483
	8.50			  10.58079			  -0.27606			 -0.00499
	8.75			  10.64200			  -0.38961			 -0.12477
	9.00			  10.54948			  -0.52738			 -0.08973
	9.25			  10.60283			  -0.45265			 -0.16394
	9.50			  10.58034			  -0.47756			 -0.21087
	9.75			  10.65437			  -0.49972			 -0.18115
	10.00			  10.57710			  -0.47396			 -0.18068
	10.25			  10.51318			  -0.66223			 -0.13180
	10.50			  10.32700			  -0.55590			 -0.12342
	10.75			  10.36285			  -0.40301			 -0.17736
	11.00			  10.31983			  -0.56929			 -0.18402
	11.25			  10.28361			  -0.55675			 -0.12880
	11.50			  10.15351			  -0.55109			 -0.13444
	11.75			  10.09147			  -0.63818			 -0.08046
	12.00			  10.15660			  -0.56552			 -0.06399
	12.25			  10.17592			  -0.57771			 -0.10053
	12.50			  10.20618			  -0.58424			 -0.12100
	12.75			  10.11842			  -0.51347			 -0.19517
	13.00			  10.10310			  -0.47121			 -0.30126
	13.25			  10.06574			  -0.35491			 -0.33769
	13.50			  10.08604			  -0.37484			 -0.25308
	13.75			  10.01978			  -0.24342			 -0.26157
	14.00			  9.95118			  -0.15805			 -0.29114
	14.25			  10.00552			  -0.17162			 -0.06923
	14.50			  10.10521			  -0.23037			 0.06703
	14.75			  9.96409			  -0.30561			 0.06544
	15.00			  10.05344			  -0.33876			 0.15180
	15.25			  10.11570			  -0.29874			 0.17639
	15.50			  10.09117			  -0.23123			 0.11304
	15.75			  10.14536			  -0.30045			 0.03572
	16.00			  10.11547			  -0.22745			 -0.10216
	16.25			  10.16045			  -0.18107			 -0.10561
	16.50			  10.12249			  -0.24136			 -0.09701
	16.75			  10.02054			  -0.12438			 -0.06865
	17.00			  10.00809			  -0.14310			 -0.16231
	17.25			  9.94794			  -0.22401			 -0.07152
	17.50			  9.91888			  -0.19584			 -0.10964
	17.75			  9.95820			  -0.10342			 -0.17683
	18.00			  10.03284			  -0.04484			 -0.11408
	18.25			  10.04763			  -0.22023			 -0.04737
	18.50			  10.12023			  -0.24377			 -0.01543
	18.75			  10.07849			  -0.23861			 -0.09768
	19.00			  10.08272			  -0.09878			 -0.09166
	19.25			  10.15517			  -0.12369			 -0.09029
	19.50			  10.04740			  0.01339			 -0.00844
	19.75			  10.06468			  -0.07542			 -0.14730
	20.00			  9.93843			  -0.13967			 -0.15476
	20.25			  9.87315			  -0.15513			 -0.08574
	20.50			  9.87338			  -0.08573			 -0.18041
	20.75			  9.84402			  -0.08607			 -0.17114
	21.00			  9.88749			  -0.13984			 -0.16585
	21.25			  9.97126			  -0.22212			 -0.10089
	21.50			  9.81708			  -0.23552			 -0.08865
	21.75			  9.90960			  -0.19292			 -0.03160
	22.00			  9.98665			  -0.17780			 0.00025
	22.25			  9.95579			  -0.09432			 -0.00853
	22.50			  9.94092			  0.06596			 -0.01755
	22.75			  9.92500			  0.02147			 0.02711
	23.00			  9.93526			  -0.01512			 0.06096
	23.25			  9.99488			  0.01030			 -0.14889
	23.50			  10.07397			  0.02421			 -0.01926
	23.75			  10.18867			  0.17985			 0.03339
	24.00			  10.08770			  0.22348			 -0.13048
	24.25			  10.02989			  0.24118			 -0.17772
	24.50			  9.95896			  0.14790			 0.02156
	24.75			  9.82848			  -0.03282			 0.05189
	25.00			  9.76252			  -0.01530			 -0.01677
	25.25			  9.79444			  -0.03952			 -0.08930
	25.50			  9.87330			  -0.09071			 -0.09645
	25.75			  10.00016			  -0.04982			 -0.10613
	26.00			  10.03397			  -0.09036			 -0.17010
	26.25			  10.03223			  -0.19601			 -0.03306
	26.50			  9.80637			  -0.03093			 -0.04513
	26.75			  9.83557			  -0.05051			 -0.02042
	27.00			  9.84832			  0.13261			 -0.10071
	27.25			  9.81429			  0.09310			 -0.04164
	27.50			  9.84206			  -0.06597			 0.00601
	27.75			  9.96952			  -0.11682			 0.09165
	28.00			  9.85934			  -0.11390			 0.11815
	28.25			  9.69686			  -0.10497			 0.25000
	28.50			  9.79746			  -0.10273			 0.19414
	28.75			  9.76327			  -0.05360			 0.21414
	29.00			  9.75860			  -0.12455			 0.22097
	29.25			  9.76939			  -0.21491			 0.23943
	29.50			  9.73958			  -0.33430			 0.21284
	29.75			  9.67581			  -0.31918			 0.35636
	30.00			  9.63634			  -0.32708			 0.30233
	30.25			  9.58646			  -0.39150			 0.23954
	30.50			  9.59687			  -0.45850			 0.18663
	30.75			  9.65762			  -0.27829			 0.17872
	31.00			  9.55423			  -0.40644			 0.09461
	31.25			  9.63589			  -0.38824			 0.03675
	31.50			  9.61929			  -0.18450			 0.13737
	31.75			  9.64977			  -0.09930			 0.06661
	32.00			  9.74712			  -0.24995			 -0.00147
	32.25			  9.78335			  -0.36797			 0.10171
	32.50			  9.75052			  -0.38703			 0.15668
	32.75			  9.78742			  -0.51690			 0.09156
	33.00			  9.79565			  -0.40593			 -0.03559
	33.25			  9.86364			  -0.42173			 -0.11872
