--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -4.58133   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.76138			  0.00453			 0.04064
	0.25			  9.57371			  0.09324			 -0.02511
	0.50			  9.41093			  0.02906			 -0.20483
	0.75			  9.57135			  0.04972			 -0.18041
	1.00			  9.64331			  -0.07717			 -0.22119
	1.25			  9.43432			  -0.21697			 -0.14284
	1.50			  9.49553			  -0.12236			 0.01264
	1.75			  9.58889			  -0.29443			 -0.01644
	2.00			  9.49156			  -0.33427			 -0.00642
	2.25			  9.69301			  -0.09285			 0.02680
	2.50			  9.67952			  -0.07293			 0.04900
	2.75			  9.56871			  -0.11184			 0.05765
	3.00			  9.66792			  0.03589			 0.06642
	3.25			  9.66179			  -0.05449			 0.11289
	3.50			  9.69423			  -0.03826			 0.06514
	3.75			  9.53363			  -0.01668			 0.01277
	4.00			  9.38301			  -0.08067			 0.04319
	4.25			  9.44564			  0.10910			 0.16222
	4.50			  9.37519			  -0.04951			 0.18629
	4.75			  9.40206			  -0.29775			 0.02238
	5.00			  9.55569			  -0.24722			 0.01631
	5.25			  9.50533			  -0.10631			 0.05249
	5.50			  9.49524			  -0.10391			 0.04791
	5.75			  9.46761			  -0.10041			 -0.07292
	6.00			  9.35887			  -0.05873			 0.13195
	6.25			  9.43564			  -0.05449			 0.00900
	6.50			  9.40395			  -0.01852			 -0.12439
	6.75			  9.41329			  -0.00801			 0.03634
	7.00			  9.55041			  -0.01004			 0.05908
	7.25			  9.50656			  0.12939			 0.03062
	7.50			  9.70659			  0.10855			 -0.03466
	7.75			  9.73243			  0.19800			 -0.03529
	8.00			  9.71734			  0.03312			 0.03401
	8.25			  9.54277			  -0.08031			 0.22405
	8.50			  9.37783			  -0.03936			 0.12038
	8.75			  9.38896			  0.03681			 0.01722
	9.00			  9.43300			  0.03994			 0.00586
	9.25			  9.47242			  -0.02221			 -0.12443
	9.50			  9.66245			  0.10763			 -0.10536
	9.75			  9.57795			  0.14857			 -0.01753
	10.00			  9.52561			  0.05156			 -0.04157
	10.25			  9.43139			  0.06189			 -0.09130
	10.50			  9.57399			  -0.10613			 -0.14315
	10.75			  9.54334			  -0.03235			 -0.04468
	11.00			  9.60294			  0.01910			 -0.07332
	11.25			  9.61237			  0.18841			 -0.06558
	11.50			  9.53815			  0.11851			 0.03678
	11.75			  9.46874			  -0.03014			 -0.07699
	12.00			  9.19260			  -0.04028			 0.02816
	12.25			  8.93853			  -0.07699			 0.20467
	12.50			  8.79254			  -0.03899			 0.02869
	12.75			  8.81952			  0.00361			 -0.02819
	13.00			  8.79698			  0.06078			 -0.06931
	13.25			  8.92401			  0.16093			 -0.15453
	13.50			  8.96513			  0.22013			 -0.22946
	13.75			  9.09037			  0.30405			 -0.01255
	14.00			  9.27097			  0.49659			 -0.02913
