--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -3.86487   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.58518			  -0.14690			 0.05040
	0.25			  9.55942			  -0.12342			 0.21130
	0.50			  9.65972			  -0.20578			 0.28595
	0.75			  9.59571			  -0.38294			 0.24524
	1.00			  9.64836			  -0.31986			 0.11864
	1.25			  9.87873			  -0.32704			 0.19471
	1.50			  9.92418			  -0.32722			 0.15906
	1.75			  9.91168			  -0.35123			 0.11158
	2.00			  9.70676			  -0.32161			 0.19417
	2.25			  9.78502			  -0.29305			 0.22056
	2.50			  9.86418			  -0.35403			 0.08967
	2.75			  9.86615			  -0.39784			 0.03727
	3.00			  9.91509			  -0.38119			 0.01061
	3.25			  9.93751			  -0.41834			 -0.07850
	3.50			  10.11637			  -0.43990			 -0.07375
	3.75			  10.09804			  -0.36770			 -0.09203
	4.00			  10.12326			  -0.44638			 -0.08400
	4.25			  10.05675			  -0.50982			 -0.17596
	4.50			  10.00789			  -0.38189			 -0.24853
	4.75			  10.07910			  -0.33090			 -0.19754
	5.00			  10.10281			  -0.32354			 -0.07627
	5.25			  10.05963			  -0.24626			 -0.01726
	5.50			  10.08948			  -0.15181			 -0.04217
	5.75			  10.02781			  -0.30566			 -0.06141
	6.00			  10.05312			  -0.14988			 -0.08340
	6.25			  10.01827			  -0.03124			 -0.00362
	6.50			  10.07721			  -0.00426			 -0.14301
	6.75			  10.04016			  -0.04263			 0.00229
	7.00			  10.00887			  -0.15724			 -0.01313
	7.25			  9.94327			  -0.11693			 0.07063
	7.50			  10.00334			  -0.18388			 0.02799
	7.75			  10.03728			  -0.11290			 -0.00097
	8.00			  9.83502			  -0.15479			 0.03118
	8.25			  9.87888			  -0.24153			 0.02951
	8.50			  9.93418			  -0.37366			 0.03961
	8.75			  9.92607			  -0.34106			 0.06721
	9.00			  9.88403			  -0.14515			 0.06553
	9.25			  9.86448			  -0.02932			 0.15776
	9.50			  9.81638			  0.01379			 0.17515
	9.75			  9.75737			  -0.16670			 0.10689
	10.00			  9.72540			  -0.28726			 0.02142
	10.25			  9.68994			  -0.32722			 0.11536
	10.50			  9.67684			  -0.23802			 0.07162
	10.75			  9.79464			  -0.19491			 0.06665
	11.00			  9.84517			  -0.28534			 0.03084
	11.25			  9.92653			  -0.28078			 -0.04249
	11.50			  9.97486			  -0.23504			 -0.00209
	11.75			  9.86789			  -0.23259			 -0.15576
	12.00			  9.78684			  -0.20666			 -0.22681
	12.25			  9.73949			  -0.20245			 -0.08992
	12.50			  9.67532			  -0.21577			 -0.08405
	12.75			  9.71979			  -0.23575			 0.00243
	13.00			  9.80706			  -0.29235			 0.11305
	13.25			  9.76388			  -0.26554			 0.14060
	13.50			  9.67798			  -0.12429			 0.24286
	13.75			  9.66510			  -0.17599			 0.24587
	14.00			  9.66775			  -0.13271			 0.18439
	14.25			  9.56866			  -0.07313			 0.18215
	14.50			  9.63176			  -0.10677			 0.17745
	14.75			  9.73843			  -0.10099			 0.21429
	15.00			  9.73850			  -0.19895			 0.07393
	15.25			  9.82055			  -0.28394			 0.15677
	15.50			  9.77835			  -0.20175			 0.01947
	15.75			  9.65343			  -0.23837			 0.08573
	16.00			  9.77661			  -0.15899			 0.11880
	16.25			  9.89607			  -0.21174			 0.18502
	16.50			  9.87653			  -0.26519			 0.13739
	16.75			  9.88903			  -0.07681			 0.36903
	17.00			  9.86092			  -0.08066			 0.37789
	17.25			  9.91865			  0.02834			 0.29933
	17.50			  10.01607			  -0.02686			 0.36144
	17.75			  9.97433			  0.01029			 0.30915
	18.00			  9.94554			  -0.02055			 0.34228
	18.25			  10.02062			  0.05970			 0.22962
	18.50			  10.01895			  0.17045			 0.21377
	18.75			  10.04827			  0.17676			 0.16866
	19.00			  10.01069			  0.12805			 0.04311
	19.25			  9.93532			  0.16292			 -0.00151
	19.50			  9.78918			  0.06058			 0.03439
	19.75			  9.82880			  0.12682			 0.14031
	20.00			  9.84933			  0.03237			 0.26957
	20.25			  9.85418			  -0.02423			 0.10516
	20.50			  9.77343			  0.11999			 0.14924
	20.75			  9.80843			  0.11438			 0.10401
	21.00			  9.87471			  0.15556			 0.01884
	21.25			  9.79108			  0.08056			 0.15585
	21.50			  9.76146			  -0.06419			 0.13944
	21.75			  9.76631			  -0.20298			 0.15297
	22.00			  9.77744			  -0.19947			 0.16227
	22.25			  9.69563			  -0.24328			 0.24817
	22.50			  9.79426			  -0.22330			 0.46464
	22.75			  9.71714			  -0.17301			 0.33041
	23.00			  9.67184			  -0.23154			 0.26822
	23.25			  9.67229			  -0.19842			 0.29476
	23.50			  9.66472			  -0.16337			 0.27384
	23.75			  9.67752			  -0.11851			 0.17855
	24.00			  9.83789			  -0.14567			 -0.02695
	24.25			  9.93941			  -0.23504			 0.04851
	24.50			  9.86941			  -0.25783			 0.07207
	24.75			  9.84471			  -0.36893			 0.09412
	25.00			  9.90607			  -0.44515			 0.15238
	25.25			  9.89039			  -0.30356			 0.04545
	25.50			  9.79865			  -0.24959			 0.08101
	25.75			  9.77040			  -0.29848			 0.04810
	26.00			  9.73350			  -0.28429			 -0.01272
	26.25			  9.72464			  -0.36507			 -0.15032
	26.50			  9.80456			  -0.34282			 -0.18799
	26.75			  9.68108			  -0.34071			 -0.22537
	27.00			  9.76608			  -0.43990			 -0.18700
	27.25			  9.72320			  -0.57711			 -0.18736
	27.50			  9.75949			  -0.59831			 -0.03325
	27.75			  9.78206			  -0.54311			 -0.07796
	28.00			  9.75434			  -0.46934			 0.02904
	28.25			  9.79108			  -0.34246			 0.00931
	28.50			  9.71805			  -0.43499			 0.06883
	28.75			  9.81062			  -0.49632			 0.15009
	29.00			  9.88971			  -0.39030			 0.01367
	29.25			  9.86933			  -0.36297			 0.01675
	29.50			  9.90964			  -0.38733			 0.01899
	29.75			  10.03387			  -0.39504			 -0.02644
	30.00			  9.91426			  -0.49019			 -0.13917
	30.25			  9.78418			  -0.44095			 -0.27485
	30.50			  9.72653			  -0.48476			 -0.10268
	30.75			  9.73979			  -0.53961			 -0.06296
	31.00			  9.99062			  -0.42553			 -0.09812
	31.25			  10.06062			  -0.37138			 -0.13793
	31.50			  9.99236			  -0.42956			 -0.16605
	31.75			  9.89888			  -0.38645			 -0.22818
	32.00			  9.85267			  -0.44340			 -0.19680
	32.25			  9.79002			  -0.53733			 -0.12979
	32.50			  9.81683			  -0.47792			 -0.16598
	32.75			  9.79100			  -0.24608			 -0.20943
	33.00			  9.86933			  -0.30689			 0.07458
	33.25			  9.85623			  -0.26904			 0.08459
	33.50			  9.90986			  -0.27798			 0.10931
	33.75			  9.90350			  -0.20701			 0.23843
	34.00			  9.97509			  -0.08504			 0.06251
	34.25			  10.03387			  -0.06156			 0.03860
	34.50			  10.03660			  -0.07645			 0.05505
	34.75			  10.09319			  -0.01337			 0.00153
	35.00			  10.13842			  0.03657			 -0.01468
	35.25			  10.04016			  -0.05630			 -0.11235
	35.50			  10.02281			  -0.11851			 -0.11961
	35.75			  10.03668			  -0.15163			 -0.10794
	36.00			  9.98638			  -0.14199			 0.04572
	36.25			  10.01509			  -0.18160			 0.04979
	36.50			  9.91782			  -0.19211			 -0.02567
	36.75			  9.91691			  -0.04158			 -0.02830
	37.00			  9.94759			  0.02641			 -0.21566
	37.25			  10.02751			  0.12069			 -0.25799
	37.50			  10.00842			  0.03482			 -0.29596
	37.75			  10.02668			  -0.01933			 -0.21789
	38.00			  9.98524			  0.04130			 -0.17565
	38.25			  10.09758			  0.03202			 -0.00767
	38.50			  10.09713			  0.00450			 0.00609
	38.75			  9.93236			  -0.00724			 -0.06193
	39.00			  9.89676			  0.01940			 -0.00400
	39.25			  9.91373			  -0.14287			 -0.11262
	39.50			  9.82335			  -0.21857			 -0.10513
	39.75			  9.94774			  -0.07155			 -0.17623
	40.00			  10.01956			  -0.20140			 -0.19853
	40.25			  10.13296			  -0.16215			 -0.26525
	40.50			  10.23659			  -0.29462			 -0.27570
	40.75			  10.17751			  -0.17301			 -0.23479
	41.00			  10.19705			  -0.16810			 -0.27514
	41.25			  10.10145			  -0.16565			 -0.09837
	41.50			  10.19167			  -0.20017			 0.01798
	41.75			  10.20970			  -0.25064			 0.04543
	42.00			  10.24053			  -0.06699			 0.00769
	42.25			  10.22500			  0.08003			 0.08364
	42.50			  10.15395			  0.05217			 0.15382
	42.75			  10.14198			  -0.05420			 0.17201
	43.00			  10.20917			  0.06461			 0.13128
	43.25			  10.19091			  0.01625			 0.10763
	43.50			  10.24659			  -0.00829			 0.06795
	43.75			  10.22599			  0.03202			 -0.03716
	44.00			  10.23341			  0.19078			 -0.03302
	44.25			  10.18425			  0.17852			 0.04066
	44.50			  10.09024			  0.47291			 -0.02999
	44.75			  9.97691			  0.42139			 -0.06166
	45.00			  9.98145			  0.21654			 -0.33024
	45.25			  9.98668			  0.23704			 -0.29164
	45.50			  10.00236			  0.19359			 -0.17216
	45.75			  10.02471			  0.04060			 -0.27253
	46.00			  10.01812			  0.00328			 -0.16949
	46.25			  10.09122			  -0.10484			 -0.20782
	46.50			  10.09864			  -0.03948			 -0.27948
	46.75			  9.98342			  0.06373			 -0.25761
	47.00			  9.94941			  0.12682			 -0.18938
	47.25			  10.03501			  0.03377			 -0.19530
	47.50			  10.06751			  0.20603			 -0.09497
	47.75			  10.12508			  0.19656			 -0.11804
	48.00			  10.09531			  0.18728			 -0.15616
	48.25			  10.12614			  0.23985			 -0.12411
	48.50			  10.19607			  0.35726			 0.08358
	48.75			  10.11099			  0.45013			 0.01047
	49.00			  10.16251			  0.52023			 0.03030
	49.25			  10.26182			  0.52058			 -0.02241
	49.50			  10.10001			  0.33658			 -0.17034
	49.75			  10.07531			  0.37583			 -0.23385
	50.00			  10.03349			  0.39966			 -0.20080
	50.25			  9.98834			  0.38337			 -0.08587
	50.50			  9.98834			  0.38389			 -0.20020
	50.75			  9.88176			  0.49499			 -0.04595
	51.00			  9.75472			  0.50446			 -0.07524
	51.25			  9.75517			  0.43804			 -0.05856
	51.50			  9.74328			  0.39949			 0.06881
	51.75			  9.74881			  0.29557			 0.01549
	52.00			  9.65192			  0.27034			 0.03250
	52.25			  9.75047			  0.28786			 -0.06885
	52.50			  9.63858			  0.16625			 -0.09873
	52.75			  9.64434			  0.19288			 -0.03433
