--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.56486   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.85261			  0.02331			 0.04322
	0.25			  9.85895			  0.20392			 0.01413
	0.50			  9.79014			  0.22085			 0.05796
	0.75			  9.73148			  -0.04012			 0.11918
	1.00			  9.79168			  0.03428			 0.06321
	1.25			  9.77627			  0.08581			 0.00828
	1.50			  9.74218			  0.02815			 0.35070
	1.75			  9.82069			  0.02498			 0.18199
	2.00			  9.89848			  0.01606			 0.12111
	2.25			  9.84019			  0.06814			 0.07366
	2.50			  9.87029			  0.13287			 0.04270
	2.75			  9.76602			  0.16988			 0.19170
	3.00			  9.69566			  0.44647			 0.11213
	3.25			  9.77545			  0.51473			 -0.12059
	3.50			  9.84136			  0.76044			 0.03130
	3.75			  9.80637			  0.65516			 0.18582
	4.00			  9.81643			  0.62131			 0.09337
	4.25			  9.93965			  0.61778			 0.09459
	4.50			  9.94409			  0.72975			 -0.05279
	4.75			  9.85660			  0.71524			 -0.22319
	5.00			  9.81154			  0.73496			 -0.09518
	5.25			  9.78307			  0.87892			 0.00319
	5.50			  9.76638			  0.84135			 0.00852
	5.75			  9.84445			  0.69664			 0.23214
	6.00			  9.81253			  0.69664			 0.28428
	6.25			  9.94599			  0.61443			 0.46296
	6.50			  10.07710			  0.43772			 0.54281
	6.75			  10.12116			  0.39085			 0.33691
	7.00			  10.33694			  0.36295			 0.25396
	7.25			  10.17211			  0.40015			 0.18110
	7.50			  10.03022			  0.29376			 0.04932
	7.75			  10.04137			  0.13491			 -0.17310
	8.00			  10.01227			  0.24633			 -0.01922
	8.25			  9.99976			  0.33561			 0.09171
	8.50			  10.04391			  0.31757			 0.09245
	8.75			  10.10303			  0.27683			 0.13708
	9.00			  10.02333			  0.20280			 0.01459
	9.25			  10.03339			  0.09492			 -0.03317
	9.50			  10.11354			  0.32817			 -0.07489
	9.75			  10.07048			  0.30250			 -0.03945
	10.00			  10.10511			  0.34863			 0.12982
	10.25			  10.05887			  0.29115			 0.00913
	10.50			  9.86748			  0.06423			 -0.11287
	10.75			  9.90918			  0.12691			 -0.01174
	11.00			  9.87808			  0.15705			 0.00959
	11.25			  9.77346			  0.18997			 0.00426
	11.50			  9.73393			  0.30436			 -0.19775
	11.75			  9.61017			  0.27925			 -0.13831
	12.00			  9.54815			  0.42173			 -0.16522
	12.25			  9.56619			  0.30213			 -0.29069
	12.50			  9.76557			  0.15221			 -0.36787
	12.75			  9.84436			  0.17155			 -0.06235
	13.00			  9.95860			  0.18476			 -0.08172
	13.25			  9.90556			  0.07074			 -0.25918
	13.50			  9.96567			  0.07186			 0.01968
	13.75			  9.74997			  0.27144			 -0.03326
	14.00			  9.88017			  0.18532			 -0.11348
	14.25			  9.99314			  0.29357			 -0.25758
	14.50			  10.07283			  0.35365			 -0.31631
	14.75			  9.91045			  0.37355			 -0.38890
	15.00			  9.79775			  0.40424			 -0.43411
	15.25			  9.80102			  0.37281			 -0.33774
	15.50			  9.90184			  0.31775			 -0.37403
	15.75			  9.91943			  0.20634			 -0.25399
	16.00			  9.90891			  0.28223			 -0.07228
	16.25			  9.91063			  0.29134			 0.06624
	16.50			  9.93820			  0.26809			 -0.04693
	16.75			  9.99133			  0.28353			 -0.00209
	17.00			  10.02669			  0.18941			 0.06183
	17.25			  10.15942			  0.37597			 0.00941
	17.50			  10.15779			  0.51027			 -0.17160
	17.75			  10.19324			  0.45986			 -0.17485
	18.00			  10.26976			  0.50952			 -0.12706
	18.25			  10.28871			  0.58448			 -0.05781
	18.50			  10.28708			  0.47902			 0.02118
	18.75			  10.24029			  0.49204			 0.21420
	19.00			  10.27946			  0.40815			 0.28446
	19.25			  10.29533			  0.49092			 0.25979
	19.50			  10.23395			  0.40257			 0.17911
	19.75			  10.12134			  0.46935			 0.16246
	20.00			  10.13503			  0.56495			 -0.04243
	20.25			  10.03258			  0.45967			 0.10683
	20.50			  10.00674			  0.54412			 0.10002
	20.75			  9.99169			  0.49632			 0.13175
	21.00			  10.10357			  0.40499			 0.18045
	21.25			  10.00982			  0.31905			 0.39365
	21.50			  9.91489			  0.32147			 0.48331
	21.75			  9.73402			  0.35421			 0.40579
	22.00			  9.68624			  0.20652			 0.27128
	22.25			  9.70410			  0.22624			 0.12028
	22.50			  9.63719			  0.16300			 0.13147
	22.75			  9.63954			  0.08748			 0.10027
	23.00			  9.69095			  0.13584			 0.05481
	23.25			  9.84499			  0.06628			 -0.00972
	23.50			  9.80918			  0.04079			 0.25102
	23.75			  9.82568			  0.17992			 0.10778
	24.00			  9.84064			  0.04805			 0.06333
	24.25			  9.79304			  0.20076			 0.05045
	24.50			  9.92169			  0.24484			 0.05971
	24.75			  9.95470			  0.15612			 -0.01039
	25.00			  10.09976			  0.00359			 -0.10959
	25.25			  9.93212			  0.30492			 -0.29951
	25.50			  9.72622			  0.32594			 -0.18558
	25.75			  9.56601			  0.27627			 -0.16725
	26.00			  9.59312			  0.41336			 -0.19137
	26.25			  9.74553			  0.45130			 -0.11927
	26.50			  9.69376			  0.41280			 -0.04037
	26.75			  9.45567			  0.37876			 -0.13908
	27.00			  9.40626			  0.38062			 -0.15008
	27.25			  9.33581			  0.30585			 -0.22772
	27.50			  9.61298			  0.11110			 -0.12973
	27.75			  9.78515			  -0.01761			 -0.19529
	28.00			  9.95615			  -0.01389			 -0.23735
	28.25			  9.91553			  0.10776			 -0.21908
	28.50			  9.98453			  0.07688			 -0.23481
	28.75			  9.84372			  0.19927			 -0.21730
	29.00			  9.63147			  0.10999			 -0.09895
	29.25			  9.55930			  -0.00180			 -0.08148
	29.50			  9.35884			  0.00638			 -0.04377
	29.75			  9.51669			  0.14012			 -0.11621
	30.00			  9.51995			  0.37876			 0.16562
	30.25			  9.53954			  0.53333			 0.01879
	30.50			  9.58342			  0.39197			 -0.01067
	30.75			  9.58551			  0.30529			 -0.19450
	31.00			  9.52848			  0.18197			 -0.33516
	31.25			  9.58396			  0.08376			 -0.32787
	31.50			  9.53519			  0.01940			 -0.23858
	31.75			  9.37054			  0.06237			 -0.04390
	32.00			  9.38894			  -0.07434			 -0.08629
	32.25			  9.36673			  0.03466			 -0.21200
	32.50			  9.40780			  0.08562			 -0.23199
	32.75			  9.45993			  0.06460			 -0.09150
	33.00			  9.51814			  -0.00552			 -0.18138
	33.25			  9.65487			  0.06869			 -0.11382
	33.50			  9.66819			  0.13138			 -0.06664
	33.75			  9.73474			  0.10404			 -0.17485
	34.00			  9.94055			  0.17323			 -0.13727
	34.25			  9.77482			  0.17955			 -0.01027
	34.50			  9.95415			  0.22829			 -0.06710
	34.75			  9.95878			  0.10813			 -0.14824
	35.00			  9.76484			  0.11780			 -0.06039
	35.25			  9.80646			  0.17620			 -0.14662
	35.50			  9.93067			  0.10924			 0.00708
	35.75			  9.91771			  0.23647			 0.10161
	36.00			  9.88126			  0.03912			 -0.05325
	36.25			  9.84880			  -0.12921			 0.00668
	36.50			  9.77146			  -0.13665			 0.00591
	36.75			  9.95252			  -0.02598			 -0.17816
	37.00			  9.82060			  -0.07137			 -0.15998
	37.25			  9.88507			  -0.00459			 -0.31037
	37.50			  9.75161			  0.08116			 -0.20510
	37.75			  9.82949			  -0.12791			 -0.35717
	38.00			  9.79875			  -0.11043			 -0.50241
	38.25			  9.80329			  -0.02282			 -0.28716
	38.50			  9.97700			  -0.15656			 -0.36079
	38.75			  9.90701			  -0.04905			 -0.42728
	39.00			  9.92931			  -0.13312			 -0.11771
	39.25			  10.12479			  -0.36246			 -0.27334
	39.50			  10.06341			  -0.33047			 -0.14781
	39.75			  10.05633			  -0.29773			 -0.16973
	40.00			  9.93910			  -0.29792			 -0.12786
	40.25			  9.94463			  -0.28267			 -0.11740
	40.50			  9.89304			  -0.15693			 -0.17846
	40.75			  9.78080			  -0.15414			 -0.16351
	41.00			  9.80981			  -0.18818			 -0.18027
	41.25			  9.88280			  -0.21663			 -0.24740
	41.50			  9.88670			  -0.29438			 -0.22064
	41.75			  9.83157			  -0.11061			 -0.11737
	42.00			  9.82767			  -0.08885			 -0.05717
	42.25			  9.57925			  -0.06300			 -0.03915
	42.50			  9.66720			  -0.02319			 -0.13331
	42.75			  9.59067			  0.00229			 -0.20204
	43.00			  9.51977			  0.16318			 -0.18726
	43.25			  9.50119			  0.22550			 -0.13717
	43.50			  9.49829			  0.24093			 -0.24069
	43.75			  9.40490			  0.25042			 -0.12617
	44.00			  9.47789			  0.18867			 -0.08942
	44.25			  9.45087			  0.13696			 0.06624
	44.50			  9.39656			  0.25712			 0.11841
	44.75			  9.56311			  0.21210			 0.07519
	45.00			  9.60201			  0.21545			 0.16390
	45.25			  9.64797			  0.18364			 0.33697
	45.50			  9.67617			  0.16709			 0.21813
	45.75			  9.75433			  -0.11098			 0.19364
	46.00			  9.75505			  -0.15470			 0.14588
	46.25			  9.98081			  -0.03082			 0.13435
	46.50			  9.87754			  -0.02170			 0.13543
	46.75			  9.83248			  -0.05909			 -0.03488
	47.00			  9.86802			  -0.19543			 -0.03277
	47.25			  9.80727			  -0.12624			 0.00190
	47.50			  9.89187			  -0.24063			 -0.00156
	47.75			  9.93194			  -0.21087			 -0.06529
	48.00			  10.10067			  -0.26704			 -0.15290
	48.25			  9.99813			  -0.32638			 -0.19695
	48.50			  9.78805			  -0.40524			 -0.16639
	48.75			  9.75015			  -0.12772			 -0.07115
	49.00			  9.82858			  -0.22073			 -0.02946
	49.25			  9.87301			  -0.26537			 -0.11642
	49.50			  9.89413			  -0.24119			 -0.14564
	49.75			  9.87781			  -0.23133			 -0.11771
	50.00			  9.94481			  -0.18873			 -0.09809
	50.25			  9.92043			  0.07874			 -0.08933
	50.50			  9.81308			  0.19015			 -0.17224
	50.75			  9.87274			  0.01531			 -0.11474
	51.00			  9.93983			  0.17304			 -0.23873
	51.25			  9.99314			  0.17546			 -0.33198
	51.50			  10.00919			  0.09102			 -0.15974
	51.75			  9.95098			  0.53445			 -0.09515
	52.00			  10.09423			  0.55063			 -0.05159
	52.25			  10.25045			  0.41429			 0.11136
	52.50			  10.22189			  0.29506			 -0.13432
	52.75			  10.27529			  0.13938			 -0.30657
	53.00			  10.16395			  0.22233			 0.00591
	53.25			  9.98661			  0.07892			 0.16093
	53.50			  9.87391			  -0.01352			 0.24486
	53.75			  9.88851			  -0.04960			 0.22916
	54.00			  9.69458			  -0.21217			 0.31628
	54.25			  9.67808			  -0.43928			 0.12421
	54.50			  9.63102			  -0.36395			 0.21724
	54.75			  9.61497			  -0.32284			 -0.00488
