--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.73515   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.60045			  0.21111			 0.03655
	0.25			  9.57705			  0.15313			 0.10220
	0.50			  9.65594			  0.16641			 0.29926
	0.75			  9.76572			  0.08715			 0.08047
	1.00			  9.84846			  0.27905			 -0.19700
	1.25			  9.86142			  0.22595			 -0.39553
	1.50			  9.88866			  0.20213			 -0.23796
	1.75			  9.78294			  0.36534			 -0.18716
	2.00			  10.15166			  -0.11236			 -0.16171
	2.25			  10.08563			  -0.37025			 0.11398
	2.50			  10.19025			  -0.21095			 0.02031
	2.75			  10.29010			  -0.02588			 0.13178
	3.00			  10.08887			  -0.15746			 -0.09353
	3.25			  10.02953			  -0.06512			 -0.15965
	3.50			  10.00330			  -0.06668			 -0.20011
	3.75			  10.16604			  -0.11920			 -0.33871
	4.00			  10.14305			  -0.27108			 0.06563
	4.25			  10.07500			  -0.40519			 0.09901
	4.50			  10.21931			  -0.43330			 -0.06621
	4.75			  10.23420			  -0.56820			 0.06741
	5.00			  10.23967			  -0.58596			 0.01366
	5.25			  10.37557			  -0.32398			 0.09412
	5.50			  10.46763			  -0.28630			 -0.05377
	5.75			  10.51117			  -0.26112			 -0.15681
	6.00			  10.57123			  -0.38216			 -0.00154
	6.25			  10.66379			  -0.18264			 0.06753
	6.50			  10.65943			  -0.21856			 0.21954
	6.75			  10.69589			  -0.36673			 0.13524
	7.00			  10.79250			  -0.36127			 0.00721
	7.25			  10.69255			  -0.28201			 0.14639
	7.50			  10.83493			  -0.23379			 0.32452
	7.75			  10.89792			  -0.24218			 0.21118
	8.00			  10.60373			  -0.18381			 0.31033
	8.25			  10.48140			  -0.04814			 0.39650
	8.50			  10.44606			  -0.15043			 0.24803
	8.75			  10.34053			  -0.22696			 0.17523
	9.00			  10.28493			  -0.20099			 0.15965
	9.25			  10.48028			  -0.31598			 -0.01630
	9.50			  10.51441			  -0.21778			 -0.11577
	9.75			  10.51067			  -0.35092			 0.01199
	10.00			  10.48120			  -0.38469			 -0.00290
	10.25			  10.53700			  -0.22012			 0.01627
	10.50			  10.66196			  -0.08308			 -0.22354
	10.75			  10.76597			  -0.23574			 -0.17379
	11.00			  10.61133			  -0.09186			 -0.30163
	11.25			  10.35785			  -0.08523			 -0.08937
	11.50			  10.24675			  -0.25136			 -0.32417
	11.75			  10.17232			  -0.55200			 -0.41807
	12.00			  10.05080			  -0.36107			 -0.53953
	12.25			  10.20696			  -0.26366			 -0.62558
	12.50			  10.02376			  -0.42881			 -0.43871
	12.75			  10.31369			  -0.24140			 -0.36444
	13.00			  10.30154			  -0.39797			 -0.23691
	13.25			  10.25253			  -0.60822			 -0.18332
	13.50			  10.33800			  -0.72418			 -0.32293
	13.75			  10.32949			  -0.71305			 -0.24939
	14.00			  10.38671			  -0.54126			 -0.05059
	14.25			  10.48434			  -0.36693			 -0.13477
	14.50			  10.49548			  -0.47957			 -0.12521
	14.75			  10.32463			  -0.47840			 -0.15386
	15.00			  10.30053			  -0.41593			 -0.03224
	15.25			  10.41021			  -0.57406			 0.01883
	15.50			  10.49507			  -0.60197			 0.05000
	15.75			  10.60616			  -0.61037			 0.20119
	16.00			  10.76556			  -0.68221			 0.27819
	16.25			  10.80313			  -0.66190			 0.11098
	16.50			  10.65913			  -0.73589			 0.05898
	16.75			  10.51229			  -0.96137			 -0.06532
	17.00			  10.34256			  -0.76029			 -0.11320
	17.25			  10.44484			  -0.73980			 0.05218
	17.50			  10.30104			  -0.55844			 0.12711
	17.75			  10.47117			  -0.64297			 -0.18697
	18.00			  10.57052			  -0.76420			 -0.02734
	18.25			  10.55796			  -0.39192			 0.04872
	18.50			  10.36544			  -0.35287			 0.01525
	18.75			  10.53396			  -0.44404			 -0.19385
	19.00			  10.58267			  -0.63184			 -0.15720
	19.25			  10.53740			  -0.40090			 -0.23866
	19.50			  10.57690			  -0.33628			 -0.12136
	19.75			  10.49203			  -0.51647			 -0.19346
	20.00			  10.37668			  -0.46649			 -0.29094
	20.25			  10.20199			  -0.23613			 -0.08739
	20.50			  10.07004			  -0.26346			 -0.03702
	20.75			  10.03844			  -0.31812			 0.08405
	21.00			  10.03115			  -0.28572			 -0.13761
	21.25			  9.93798			  -0.23242			 -0.11437
	21.50			  9.93849			  -0.05692			 -0.02350
	21.75			  9.82476			  0.13927			 -0.08743
	22.00			  9.92866			  -0.01397			 -0.33350
	22.25			  9.93808			  -0.00031			 -0.28406
	22.50			  10.07156			  0.11507			 -0.08724
	22.75			  9.96684			  -0.06453			 -0.09248
	23.00			  9.99824			  -0.05145			 -0.05016
	23.25			  9.92958			  0.13029			 0.08028
	23.50			  9.75428			  0.34972			 -0.06038
	23.75			  9.78081			  0.33391			 -0.02369
	24.00			  9.80035			  0.28686			 0.15941
