--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -0.63780   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  10.21299			  -0.42487			 0.76225
	0.25			  10.37335			  -0.46339			 0.63507
	0.50			  10.29311			  -0.55569			 0.46804
	0.75			  9.89472			  -0.38384			 0.64305
	1.00			  10.01646			  -0.43102			 0.21633
	1.25			  9.58516			  -0.56344			 0.01010
	1.50			  9.53810			  -0.37518			 -0.28986
	1.75			  9.50532			  -0.78795			 -0.31097
	2.00			  9.36427			  -0.58099			 -0.07256
	2.25			  9.85365			  -0.38065			 -0.02077
	2.50			  9.80740			  -0.38202			 -0.38984
	2.75			  10.06297			  -0.52561			 -0.46044
	3.00			  10.14036			  -0.67991			 -0.49456
	3.25			  10.10160			  -0.66806			 -0.50467
	3.50			  10.46299			  -0.88048			 -0.22074
	3.75			  10.53548			  -1.00356			 -0.33243
	4.00			  10.50134			  -1.07627			 -0.34621
	4.25			  10.35907			  -0.89621			 -0.00445
	4.50			  10.15723			  -0.88550			 0.07555
	4.75			  10.31392			  -1.20254			 0.09246
	5.00			  10.15260			  -0.53040			 0.18298
	5.25			  9.99497			  -0.53746			 0.13273
	5.50			  9.72688			  -0.70134			 0.08324
	5.75			  9.82209			  -0.38521			 -0.04294
	6.00			  9.75966			  -0.59581			 -0.05122
	6.25			  9.52681			  -0.63342			 -0.17923
	6.50			  9.58625			  -0.19011			 -0.10680
	6.75			  9.68118			  -0.20447			 -0.20395
	7.00			  9.79680			  -0.31706			 0.03114
	7.25			  10.06909			  -0.37199			 -0.10733
	7.50			  10.38396			  -0.30111			 -0.21944
	7.75			  10.44816			  -0.12880			 -0.32847
	8.00			  10.68646			  0.04351			 -0.11644
	8.25			  10.55099			  0.11234			 -0.02627
	8.50			  10.51984			  -0.49165			 0.14006
	8.75			  10.46571			  -0.25074			 0.58144
	9.00			  10.14132			  -0.36698			 0.30632
	9.25			  10.04379			  -0.45017			 0.28090
