#{"t_start": 1762853295.4692905, "env_id": "None"}
,r,l,t,r.1,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL,RotTorq_[kN-m],RootMxc1_[kN-m],RootMyc1_[kN-m],RootMzc1_[kN-m],TwrBsMxt_[kN-m],TwrBsMyt_[kN-m],TwrBsMzt_[kN-m],YawBrMxn_[kN-m],YawBrMyn_[kN-m],YawBrMzn_[kN-m]
0,-17.009285577154397,1,443.661846,-17.009285577154397,-17.009285577154397,-11.138228542116623,"[2621.8090493971026, 1533.285692950906, 905.4891111469624]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[1845.34281058 1346.60294827 2502.94842395],[118.70174371 113.02369839  70.19627455],[111.07102926 108.12070853  66.86194075],[92.   65.75 64.5 ],[-26.70174371 -21.02369839  21.80372545],[-19.07102926 -16.12070853  25.13805925],[ 0.   26.25 27.5 ],92.0,10.0,0.075,5761222637210,"{'RotTorq_[kN-m]': 246.46315907592552, 'RootMxc1_[kN-m]': 5922.5723713232865, 'RootMyc1_[kN-m]': 2503.0163045821537, 'RootMzc1_[kN-m]': 74.05752535631129, 'TwrBsMxt_[kN-m]': 3701.8633005739807, 'TwrBsMyt_[kN-m]': 7559.577575773293, 'TwrBsMzt_[kN-m]': 981.6874902163189, 'YawBrMxn_[kN-m]': 212.0068365505259, 'YawBrMyn_[kN-m]': 875.253765972897, 'YawBrMzn_[kN-m]': 981.6958004835169}",7.171696476514892,3.4804932131553152,-18.775685481163002,-9.42437901031181,31.710648621427044,16.5980600157924,-8.605152909249956,-12.949185680160335,-8.3068796290805,-8.59905493654516
1,-22.636114952974552,1,443.66254,-22.636114952974552,-22.636114952974552,-15.16781521450816,"[2827.169980312441, 1657.5103215432348, 764.0751175646303]",[2337.73149275 1847.05476325 2599.71715439],[2337.73149275 1847.05476325 2599.71715439],[2037.86414408 1594.22479938 2555.13284352],[134.          90.89494779  79.04949165],[126.64672463  85.99195792  75.71515786],[94.   70.25 69.  ],[-40.           3.10505221  14.95050835],[-32.64672463   8.00804208  18.28484214],[ 0.   23.75 25.  ],94.0,10.0,0.075,9758796118886,"{'RotTorq_[kN-m]': 186.98722453668222, 'RootMxc1_[kN-m]': 5788.318670058674, 'RootMyc1_[kN-m]': 2377.254925036272, 'RootMzc1_[kN-m]': 73.90830935928508, 'TwrBsMxt_[kN-m]': 4071.178570051545, 'TwrBsMyt_[kN-m]': 7030.013859608618, 'TwrBsMzt_[kN-m]': 973.8024090573508, 'YawBrMxn_[kN-m]': 234.3010000881492, 'YawBrMyn_[kN-m]': 951.85060020554, 'YawBrMzn_[kN-m]': 973.5296578709117}",-11.188458427769445,1.2676652105814767,-14.005359271524377,-11.161062676562228,104.1289774179541,15.263123384910356,-14.871391473067533,-4.2068373856293135,-9.864735169029581,-14.888963430786472
2,-41.12514839733287,1,443.662869,-41.12514839733287,-41.12514839733287,-42.64343816558792,"[2774.8324753525776, 430.10693645848926, 748.7948657698453]",[2346.88270857 1781.10681473 2587.49963711],[2346.88270857 1781.10681473 2587.49963711],[2328.08221886 1862.24525258 2702.92789661],[126.59862858 134.         115.33678436],[118.96791413 129.58826981 112.00245057],[94. 69. 69.],[-32.59862858 -40.         -21.33678436],[-24.96791413 -35.58826981 -18.00245057],[ 0. 25. 25.],94.0,10.0,0.05,7587197128254,"{'RotTorq_[kN-m]': 103.29768206142923, 'RootMxc1_[kN-m]': 6013.1543420539965, 'RootMyc1_[kN-m]': 1657.8324511649744, 'RootMzc1_[kN-m]': 56.53287064717882, 'TwrBsMxt_[kN-m]': 5580.244294837695, 'TwrBsMyt_[kN-m]': 6151.744925908201, 'TwrBsMzt_[kN-m]': 580.3506013990016, 'YawBrMxn_[kN-m]': 149.9239046690789, 'YawBrMyn_[kN-m]': 604.4530789533381, 'YawBrMzn_[kN-m]': 580.6029517589535}",-31.416909924078766,6.540388786433378,-36.99487171312974,-34.002067605323674,199.78899589348794,23.742439805152113,-36.16783166170134,-25.776159745147275,-39.6371758164366,-36.13652655570023
3,-3.803766193375036,1,443.663169,-3.803766193375036,-3.803766193375036,-4.817350217819573,"[2087.052575623508, 1961.5358121545091, 1178.5477776951204]",[2085.67605658 1025.04210333 2323.10804994],[2085.67605658 1025.04210333 2323.10804994],[2061.00564369 1053.88689376 2376.79757355],[ 85.03607326  89.92173684 121.32935273],[ 77.40535881  85.01874698 117.99501894],[90.  57.5 60. ],[  4.96392674   0.07826316 -31.32935273],[ 12.59464119   4.98125302 -27.99501894],[ 0.  32.5 30. ],90.0,10.0,0.025,5485940476819,"{'RotTorq_[kN-m]': 95.20253794764619, 'RootMxc1_[kN-m]': 6378.656227964978, 'RootMyc1_[kN-m]': 2083.449621595596, 'RootMzc1_[kN-m]': 63.983831434216505, 'TwrBsMxt_[kN-m]': 944.7974991992379, 'TwrBsMyt_[kN-m]': 2586.108554388693, 'TwrBsMzt_[kN-m]': 483.8295936663249, 'YawBrMxn_[kN-m]': 112.48074651979037, 'YawBrMyn_[kN-m]': 536.8528278624066, 'YawBrMzn_[kN-m]': 483.8583661920166}",7.1829432020955375,14.382562520135616,-0.2520295289026925,-14.29338032491616,-29.512147637121465,-17.992330529468205,-21.40013086235361,11.952854000164056,-8.160752696497568,-21.419186861636742
4,-12.692729806499576,1,443.663455,-12.692729806499576,-12.692729806499576,-12.755124320217554,"[2947.9832374402645, 1295.3565041255556, 1569.3976567805405]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2371.5582191  1774.07130475 2516.92498501],[107.02025118  85.35920598 103.51155994],[ 99.38953674  80.45621611 100.17722614],[94. 69. 69.],[-13.02025118   8.64079402  -9.51155994],[-5.38953674 13.54378389 -6.17722614],[ 0. 25. 25.],94.0,10.0,0.025,7297964359818,"{'RotTorq_[kN-m]': 108.09650103746844, 'RootMxc1_[kN-m]': 5865.886372616657, 'RootMyc1_[kN-m]': 1507.9405280753572, 'RootMzc1_[kN-m]': 74.96765031097281, 'TwrBsMxt_[kN-m]': 858.7292741518504, 'TwrBsMyt_[kN-m]': 2547.263429821865, 'TwrBsMzt_[kN-m]': 426.7130088412287, 'YawBrMxn_[kN-m]': 111.66235731194547, 'YawBrMyn_[kN-m]': 499.03436769486035, 'YawBrMzn_[kN-m]': 426.6772505825748}",4.842697713614201,4.675323566685157,-28.300903397529776,-8.455036846660168,-15.234553097373423,-18.538697436068823,-40.83649090067266,-9.441982025828345,-41.59374629767921,-40.83770780495504
5,-3.933508254927972,1,443.663877,-3.933508254927972,-3.933508254927972,-1.3160721258253598,"[2961.3109005820606, 950.6223501034169, 2483.9749944915984]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2234.23003354 1677.11132271 2569.86422906],[90.97596251 61.50811366 82.68914801],[83.34524806 56.6051238  79.35481422],[94. 69. 69.],[ 3.02403749 32.49188634 11.31085199],[10.65475194 37.3948762  14.64518578],[ 0. 25. 25.],94.0,10.0,0.025,1492962687533,"{'RotTorq_[kN-m]': 100.581566296627, 'RootMxc1_[kN-m]': 5655.224872751177, 'RootMyc1_[kN-m]': 1829.4418931761556, 'RootMzc1_[kN-m]': 77.14025392775942, 'TwrBsMxt_[kN-m]': 1107.5214206617222, 'TwrBsMyt_[kN-m]': 3574.7825035519472, 'TwrBsMzt_[kN-m]': 638.7452807576368, 'YawBrMxn_[kN-m]': 118.27215323221775, 'YawBrMyn_[kN-m]': 678.6857950957052, 'YawBrMzn_[kN-m]': 638.7127412703115}",31.264707469443753,1.2045444296435583,-6.9017879832111895,-4.608738082040575,22.92068934621767,36.13181811710945,-3.3427622598084517,17.99398327060713,-10.869795665630848,-3.3579900195775982
6,-27.489664392269724,1,443.664175,-27.489664392269724,-27.489664392269724,-25.81720321391901,"[2800.167917949732, 597.1255525969041, 992.7091250815836]",[2260.71640836 1335.92061983 2457.67586229],[2260.71640836 1335.92061983 2457.67586229],[2191.49673229 1283.1644644  2443.15639151],[108.3007278  121.92278429 107.65748055],[100.67001335 117.01979442 104.32314675],[92.  62.  64.5],[-16.3007278  -29.92278429 -15.65748055],[ -8.67001335 -25.01979442 -12.32314675],[ 0.  30.  27.5],92.0,10.0,0.025,8247906681737,"{'RotTorq_[kN-m]': 75.53557769988659, 'RootMxc1_[kN-m]': 6082.042454856721, 'RootMyc1_[kN-m]': 1322.706919761265, 'RootMzc1_[kN-m]': 58.86014339188309, 'TwrBsMxt_[kN-m]': 6736.552903989682, 'TwrBsMyt_[kN-m]': 4667.554654438666, 'TwrBsMzt_[kN-m]': 461.898303689746, 'YawBrMxn_[kN-m]': 199.97033683349034, 'YawBrMyn_[kN-m]': 505.55305863830887, 'YawBrMzn_[kN-m]': 461.8121981257657}",-20.377361963249527,8.957473714942136,-31.776994167319078,-23.57441522213919,538.4944386698215,57.920044107791526,-23.017135101922968,86.9761259107382,-21.990978810951862,-23.01381022570187
7,0.4224822670191379,1,443.664466,0.4224822670191379,0.4224822670191379,-0.3159987490409683,"[2780.7250189711303, 1432.3965618400807, 2472.7995001543004]",[2312.64067746 1761.73958374 2583.4128246 ],[2312.64067746 1761.73958374 2583.4128246 ],[2299.03821814 1766.1331416  2641.94412225],[100.74543656  67.6062371   75.2892184 ],[93.11472211 62.70324724 71.9548846 ],[94. 69. 69.],[-6.74543656 26.3937629  18.7107816 ],[ 0.88527789 31.29675276 22.0451154 ],[ 0. 25. 25.],94.0,10.0,0.025,9171365689699,"{'RotTorq_[kN-m]': 129.87647903457378, 'RootMxc1_[kN-m]': 5625.319921465568, 'RootMyc1_[kN-m]': 2127.4472416897097, 'RootMzc1_[kN-m]': 81.23401660636881, 'TwrBsMxt_[kN-m]': 1204.2569728470273, 'TwrBsMyt_[kN-m]': 3083.5118324434566, 'TwrBsMzt_[kN-m]': 706.264111593412, 'YawBrMxn_[kN-m]': 128.35111664292666, 'YawBrMyn_[kN-m]': 803.6099427744953, 'YawBrMzn_[kN-m]': 706.4118030938838}",-15.262347001821286,0.1231020096306358,-1.6166080246169476,-2.2140888501830083,6.329229206955849,-6.882221255826577,-1.4489651789883353,-12.696096228489512,-5.936836540075285,-1.420265576048004
8,-12.106051972531752,1,443.664751,-12.106051972531752,-12.106051972531752,-12.748716318238316,"[3151.494648775104, 1145.5091209065695, 2122.423073406436]",[2476.83665473 2127.87429547 2698.89411835],[2476.83665473 2127.87429547 2698.89411835],[2469.0684262  2127.66712526 2760.66547716],[118.1789864   66.96563814 101.66154296],[110.54827195  62.06264828  98.32720917],[96.   74.75 73.5 ],[-22.1789864   29.03436186  -5.66154296],[-14.54827195  33.93735172  -2.32720917],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8917093682407,"{'RotTorq_[kN-m]': 103.22721975595306, 'RootMxc1_[kN-m]': 5889.410010807609, 'RootMyc1_[kN-m]': 1793.411126343986, 'RootMzc1_[kN-m]': 77.66856355474023, 'TwrBsMxt_[kN-m]': 1234.763157497821, 'TwrBsMyt_[kN-m]': 2787.563571654311, 'TwrBsMzt_[kN-m]': 531.9305864802087, 'YawBrMxn_[kN-m]': 114.1740319703617, 'YawBrMyn_[kN-m]': 577.0180147809383, 'YawBrMzn_[kN-m]': 531.8093731452173}",7.0909878763535055,3.504584014040138,-16.020176804464846,-8.724862650179904,33.17828651995668,-15.434413265791955,-36.721328211033246,-21.297757703677718,-36.98703819855468,-36.73948293458324
9,-21.951497899968157,1,443.665045,-21.951497899968157,-21.951497899968157,-21.71736239838109,"[1731.786189059385, 815.3306899545091, 2212.1021765598975]",[2101.85434646 1520.50561821 2475.41120007],[2101.85434646 1520.50561821 2475.41120007],[2282.59385304 1514.93996348 2281.99952751],[ 84.13000707 128.32640519 126.97084912],[ 76.49929262 123.42341532 123.63651533],[92.   65.75 64.5 ],[  7.86999293 -36.32640519 -34.97084912],[ 15.50070738 -31.42341532 -31.63651533],[ 0.   26.25 27.5 ],92.0,10.0,0.075,2579165778307,"{'RotTorq_[kN-m]': 295.9733624865915, 'RootMxc1_[kN-m]': 6359.7286614346485, 'RootMyc1_[kN-m]': 3209.625450771047, 'RootMzc1_[kN-m]': 69.48793118535507, 'TwrBsMxt_[kN-m]': 5232.89499604787, 'TwrBsMyt_[kN-m]': 9096.237251421177, 'TwrBsMzt_[kN-m]': 1290.6974700586768, 'YawBrMxn_[kN-m]': 275.2280746614327, 'YawBrMyn_[kN-m]': 1057.9385222063763, 'YawBrMzn_[kN-m]': 1290.097842834944}",11.712907217798852,12.203700896488337,1.263180470736804,-16.700477915412602,87.06058220564321,27.709898712505353,7.7580491145128105,-6.110201061254992,-7.756857240016822,7.697775116128495
