--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       -1.05105   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.28322			  -0.23561			 0.24401
	0.25			  9.17085			  -0.28492			 0.09957
	0.50			  9.21780			  -0.31766			 0.20046
	0.75			  9.32015			  -0.40256			 0.14567
	1.00			  9.65487			  -0.50466			 -0.13027
	1.25			  9.53711			  -0.40727			 -0.10495
	1.50			  9.63877			  -0.17239			 -0.42430
	1.75			  9.75159			  -0.09362			 -0.40508
	2.00			  9.59486			  -0.19408			 0.01010
	2.25			  9.30585			  -0.38190			 -0.15545
	2.50			  9.43127			  -0.13413			 -0.20334
	2.75			  9.31305			  0.15312			 -0.13367
	3.00			  9.31283			  0.20018			 -0.22520
	3.25			  9.11636			  0.21982			 -0.01934
	3.50			  9.17040			  0.25235			 0.17174
	3.75			  9.25079			  0.17624			 -0.13287
	4.00			  9.39220			  0.15496			 -0.25907
	4.25			  9.26813			  -0.06334			 -0.23479
	4.50			  9.44895			  0.04939			 -0.52121
	4.75			  9.31384			  0.22432			 -0.31906
	5.00			  9.20654			  0.39597			 -0.00415
	5.25			  9.46426			  0.19486			 0.15279
	5.50			  9.35178			  0.04796			 0.09428
	5.75			  9.43983			  0.10299			 0.08998
	6.00			  9.35595			  0.05369			 0.26802
	6.25			  9.39446			  -0.19490			 0.26632
	6.50			  9.33107			  -0.30743			 0.46667
	6.75			  9.32409			  -0.21106			 0.32411
	7.00			  8.99904			  -0.06969			 0.00333
	7.25			  9.18954			  0.16171			 -0.27776
	7.50			  9.25113			  0.41521			 -0.14053
	7.75			  8.99893			  0.24867			 -0.07113
	8.00			  9.06986			  0.21082			 -0.35137
	8.25			  9.10431			  0.05287			 -0.10415
	8.50			  9.09857			  -0.18078			 0.20476
	8.75			  9.33670			  -0.63846			 -0.00021
	9.00			  9.46246			  -0.57933			 -0.06508
	9.25			  9.37396			  -0.82915			 -0.25455
	9.50			  9.24595			  -1.02085			 -0.19030
	9.75			  9.33118			  -0.79518			 -0.25370
	10.00			  9.17063			  -1.13502			 -0.32260
	10.25			  9.52472			  -1.09737			 -0.52287
	10.50			  9.66591			  -0.93492			 -0.45598
	10.75			  9.63618			  -0.81544			 -0.55808
	11.00			  9.74044			  -0.74649			 -0.53918
	11.25			  9.63877			  -0.61473			 -0.40495
	11.50			  9.19089			  -0.75119			 -0.03166
	11.75			  9.24156			  -0.55662			 -0.09900
	12.00			  9.20159			  -0.44676			 -0.44903
	12.25			  9.23514			  -0.42159			 -0.09254
	12.50			  9.58687			  -0.33259			 0.14473
	12.75			  9.47653			  -0.42200			 -0.20782
	13.00			  9.32048			  -0.44123			 -0.22274
	13.25			  9.32093			  -0.55519			 -0.13721
	13.50			  9.37059			  -0.60102			 -0.18882
	13.75			  9.28052			  -0.37944			 -0.05684
	14.00			  9.44219			  -0.31213			 -0.27708
	14.25			  9.23098			  -0.17648			 -0.17435
	14.50			  9.18042			  -0.44942			 0.11507
	14.75			  9.30044			  -0.54394			 0.14011
	15.00			  9.54273			  -0.52266			 0.05114
	15.25			  9.57865			  -0.75181			 -0.26602
	15.50			  9.63753			  -0.83835			 0.02761
	15.75			  9.53542			  -0.94331			 -0.01477
	16.00			  9.45289			  -0.94863			 0.00620
	16.25			  9.55703			  -1.11415			 -0.05966
	16.50			  9.61389			  -0.98525			 -0.07982
	16.75			  9.72547			  -0.92837			 0.12027
	17.00			  9.55163			  -0.68368			 -0.03860
	17.25			  9.41956			  -0.57852			 -0.00151
	17.50			  9.59149			  -0.52716			 0.02107
	17.75			  9.63787			  -0.65974			 0.02201
	18.00			  9.53654			  -0.76245			 0.04818
	18.25			  9.57899			  -0.51898			 -0.03099
	18.50			  9.80282			  -0.49565			 0.13850
	18.75			  9.93803			  -0.32891			 -0.20321
	19.00			  10.04353			  -0.32502			 0.01942
	19.25			  10.16456			  -0.38947			 0.13922
	19.50			  10.32388			  -0.21679			 -0.02203
	19.75			  10.25835			  -0.25996			 -0.25513
	20.00			  10.11198			  -0.27162			 -0.32646
	20.25			  10.04905			  -0.41197			 -0.20760
	20.50			  10.26815			  -0.52491			 -0.27767
	20.75			  10.24754			  -0.33852			 -0.40826
	21.00			  10.25317			  -0.85022			 -0.24711
	21.25			  10.15162			  -0.76838			 -0.00617
	21.50			  10.26691			  -0.61227			 0.09195
	21.75			  9.96055			  -0.41034			 0.09549
	22.00			  9.97012			  -0.32420			 -0.16302
	22.25			  10.15522			  -0.40359			 -0.13027
	22.50			  10.35338			  -0.55765			 -0.27354
	22.75			  10.47542			  -0.37351			 -0.14443
	23.00			  10.31127			  -0.29392			 -0.02924
	23.25			  10.28256			  -0.15787			 -0.02628
	23.50			  10.55007			  -0.09772			 -0.38250
	23.75			  10.38817			  -0.21863			 -0.56014
	24.00			  10.30969			  -0.19224			 -0.35611
	24.25			  10.32771			  0.26524			 -0.23914
	24.50			  10.14137			  0.48579			 -0.34545
	24.75			  10.04725			  0.67463			 -0.45925
	25.00			  10.18978			  0.67791			 -0.41041
	25.25			  10.23662			  0.57929			 -0.32475
	25.50			  10.03036			  0.73274			 -0.36319
	25.75			  10.14486			  0.75913			 -0.43223
	26.00			  10.14745			  0.37286			 -0.53608
	26.25			  10.20307			  0.30166			 -0.43627
	26.50			  10.18877			  0.42789			 -0.16669
	26.75			  10.19080			  0.25133			 -0.09057
	27.00			  10.18033			  0.32171			 -0.27130
	27.25			  9.76656			  0.41296			 0.12251
	27.50			  9.56503			  0.59157			 -0.03126
	27.75			  9.49702			  0.64456			 0.17008
	28.00			  9.64249			  0.56681			 0.09580
	28.25			  9.58518			  0.72435			 -0.07126
	28.50			  9.66850			  0.73601			 -0.11383
	28.75			  9.62200			  0.78675			 -0.05048
	29.00			  9.63551			  0.79821			 0.04509
	29.25			  9.38049			  0.73417			 0.03828
	29.50			  9.50772			  0.74972			 -0.12431
	29.75			  9.08382			  0.55904			 -0.19420
	30.00			  9.23796			  0.41173			 -0.33219
	30.25			  9.37216			  0.57991			 -0.06763
	30.50			  9.30506			  0.74113			 0.10055
	30.75			  9.19517			  0.58359			 0.10243
	31.00			  9.25090			  0.28979			 -0.10348
	31.25			  9.17750			  0.26237			 -0.19635
	31.50			  9.00174			  0.41071			 0.12497
	31.75			  9.11186			  0.47781			 0.32532
	32.00			  8.95952			  0.50707			 0.36085
	32.25			  9.12379			  0.52896			 0.39943
	32.50			  8.90143			  0.53080			 0.39047
	32.75			  8.86472			  0.65765			 0.42716
	33.00			  8.94050			  0.54676			 0.25073
	33.25			  8.94590			  0.25480			 0.03519
	33.50			  9.11692			  0.44405			 0.01700
	33.75			  8.98970			  0.34830			 0.25991
	34.00			  9.06558			  0.38820			 0.11444
	34.25			  9.37892			  0.35158			 0.26318
	34.50			  9.28975			  0.16048			 0.16296
