--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       3.86487   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  9.38032			  0.02227			 0.33228
	0.25			  9.47000			  0.10920			 0.36407
	0.50			  9.53951			  0.23843			 0.18869
	0.75			  9.37164			  -0.11098			 0.11738
	1.00			  9.12446			  -0.26791			 0.21809
	1.25			  9.09009			  -0.22286			 0.05786
	1.50			  9.01878			  -0.40433			 -0.07940
	1.75			  9.26213			  -0.31487			 0.14782
	2.00			  9.35733			  -0.55027			 0.35849
	2.25			  9.32646			  -0.43733			 0.27024
	2.50			  9.03816			  -0.16385			 0.10538
	2.75			  9.10666			  -0.46525			 0.03462
	3.00			  9.06587			  -0.82755			 0.04028
	3.25			  8.83007			  -0.85970			 0.03327
	3.50			  8.76596			  -0.72011			 -0.08299
	3.75			  8.90127			  -0.84130			 0.06964
	4.00			  8.90893			  -0.48597			 -0.14701
	4.25			  9.07883			  -0.56909			 -0.19570
	4.50			  9.35440			  -0.42612			 -0.13564
	4.75			  9.62446			  -0.43902			 0.11077
	5.00			  9.55742			  -0.53081			 0.25185
	5.25			  9.36353			  -0.22138			 0.22438
	5.50			  9.26709			  0.09017			 0.37607
	5.75			  9.25853			  0.19232			 0.33830
	6.00			  9.13155			  0.14198			 0.25522
	6.25			  9.08469			  0.22384			 0.15196
	6.50			  9.21842			  0.35349			 0.07126
	6.75			  9.35745			  0.27142			 0.06078
	7.00			  9.33176			  0.24076			 0.09270
	7.25			  9.33266			  0.05104			 0.10462
	7.50			  9.22191			  -0.08792			 0.17443
	7.75			  9.27250			  0.04363			 0.15744
	8.00			  9.18822			  0.13966			 0.21651
	8.25			  9.16220			  -0.08433			 -0.08641
	8.50			  9.24219			  -0.08073			 -0.01812
	8.75			  9.58728			  0.01360			 -0.11999
	9.00			  9.70885			  0.22066			 -0.20797
	9.25			  9.63268			  0.26318			 0.05040
	9.50			  9.56678			  0.13522			 0.39873
	9.75			  9.60148			  0.20247			 0.08461
	10.00			  9.68586			  0.25810			 0.15636
	10.25			  10.06058			  0.17477			 0.01187
	10.50			  9.85024			  -0.24126			 0.03048
	10.75			  9.73577			  -0.50247			 0.27460
	11.00			  9.79593			  -0.47624			 0.18855
	11.25			  9.50109			  -0.61499			 0.03147
	11.50			  9.48104			  -0.36288			 0.37369
	11.75			  9.56779			  -0.29350			 0.20222
