--------------TurbSim v2.00.* User Time Series Input File-----------------------
     Time series input from low-res turbsim run
--------------------------------------------------------------------------------
          3 nComp - Number of velocity components in the file
          1 nPoints - Number of time series points contained in this file (-)
          1 RefPtID - Index of the reference point (1-nPoints)
     Pointyi Pointzi ! nPoints listed in order of increasing height
       (m)     (m)
       2.73515   94.00000
--------Time Series-------------------------------------------------------------
Elapsed Time         Point01u             Point01v           Point01w
         (s)            (m/s)                (m/s)              (m/s)
	0.00			  8.95466			  0.08790			 -0.01793
	0.25			  8.96654			  0.03515			 -0.07115
	0.50			  9.04756			  0.26163			 -0.09569
	0.75			  9.19958			  0.14931			 0.02110
	1.00			  9.14319			  0.08937			 0.01532
	1.25			  9.15846			  0.13603			 -0.00561
	1.50			  9.34633			  0.26956			 0.03448
	1.75			  9.33520			  0.34167			 -0.15357
	2.00			  9.31473			  0.26052			 -0.21400
	2.25			  9.38952			  0.44920			 -0.30177
	2.50			  9.38924			  0.25407			 -0.13046
	2.75			  9.56909			  0.31309			 -0.14598
	3.00			  9.56116			  0.30552			 0.00876
	3.25			  9.41819			  0.24909			 0.08294
	3.50			  9.49930			  0.34960			 0.13030
	3.75			  9.52448			  0.27712			 0.10091
	4.00			  9.59238			  0.11611			 0.21612
	4.25			  9.62247			  0.07296			 0.32320
	4.50			  9.51561			  0.21478			 0.13006
	4.75			  9.36896			  0.16812			 0.13684
	5.00			  9.38933			  0.10744			 0.05575
	5.25			  9.31803			  0.26034			 0.13690
	5.50			  9.27635			  0.04880			 -0.02213
	5.75			  9.41451			  -0.00912			 -0.06726
	6.00			  9.46874			  0.00527			 -0.16215
	6.25			  9.49619			  0.12460			 -0.01725
	6.50			  9.57163			  -0.01317			 -0.06695
	6.75			  9.63699			  0.03884			 -0.03507
	7.00			  9.52240			  -0.09414			 -0.01865
	7.25			  9.63642			  0.08162			 -0.12897
	7.50			  9.63407			  0.08790			 -0.25114
	7.75			  9.60681			  0.07001			 -0.13484
	8.00			  9.37896			  0.11482			 -0.05522
	8.25			  9.37670			  0.17513			 0.10832
	8.50			  9.27578			  0.16370			 -0.00732
	8.75			  9.23495			  0.21202			 0.10953
	9.00			  9.43630			  0.21810			 0.28380
	9.25			  9.34633			  0.21921			 0.05613
	9.50			  9.28163			  0.09951			 -0.05700
	9.75			  9.16365			  0.17458			 0.08371
	10.00			  9.21609			  0.02187			 0.16228
	10.25			  9.28984			  -0.12402			 -0.01591
	10.50			  9.26409			  -0.16201			 0.06586
	10.75			  9.33982			  -0.12475			 -0.00524
	11.00			  9.25607			  0.04197			 0.04835
	11.25			  9.35680			  0.09638			 -0.10595
	11.50			  9.38801			  0.21589			 0.05566
	11.75			  9.41065			  0.13529			 -0.01883
	12.00			  9.37311			  -0.01317			 -0.26003
	12.25			  9.31709			  -0.03623			 -0.09335
	12.50			  9.36161			  -0.15150			 0.06748
	12.75			  9.31860			  -0.21845			 -0.00393
	13.00			  9.43668			  -0.31435			 -0.07320
	13.25			  9.22957			  -0.20756			 0.02661
	13.50			  9.22552			  -0.34626			 -0.08800
	13.75			  9.25428			  -0.31343			 -0.25770
	14.00			  9.16403			  -0.29480			 -0.20974
	14.25			  9.15073			  -0.41597			 -0.18411
	14.50			  9.12027			  -0.25127			 -0.15344
	14.75			  9.13828			  -0.23873			 -0.06807
	15.00			  9.11103			  -0.10207			 -0.17170
	15.25			  9.24080			  -0.26031			 -0.19161
	15.50			  9.32417			  -0.26382			 -0.00670
	15.75			  9.23533			  -0.18728			 -0.00225
	16.00			  9.20119			  -0.03586			 -0.07948
	16.25			  9.20703			  -0.18949			 -0.25294
	16.50			  9.20930			  -0.25256			 -0.09628
	16.75			  9.26852			  -0.18801			 -0.05955
	17.00			  9.37057			  0.00804			 -0.12872
	17.25			  9.49845			  0.03570			 -0.09808
	17.50			  9.45799			  0.06429			 -0.21832
	17.75			  9.59945			  -0.12309			 -0.22523
	18.00			  9.67122			  -0.10834			 -0.28532
	18.25			  9.65161			  -0.04637			 -0.27195
	18.50			  9.59766			  -0.16404			 -0.07556
	18.75			  9.60870			  -0.25681			 0.04359
	19.00			  9.65321			  -0.13969			 -0.15494
	19.25			  9.60672			  -0.16791			 -0.13733
	19.50			  9.67830			  -0.22047			 -0.15348
	19.75			  9.55730			  -0.13232			 -0.05578
	20.00			  9.66670			  -0.00469			 -0.17630
	20.25			  9.79948			  0.09048			 0.02819
	20.50			  9.82740			  0.11538			 -0.12638
	20.75			  9.75016			  0.18730			 -0.10253
	21.00			  9.84089			  0.17181			 -0.01818
	21.25			  9.91256			  0.07849			 0.00443
	21.50			  9.80533			  0.06521			 -0.14648
	21.75			  9.60125			  0.16517			 -0.19708
	22.00			  9.56861			  0.26310			 -0.24753
	22.25			  9.50514			  0.24687			 -0.28121
	22.50			  9.43932			  0.25444			 -0.42653
	22.75			  9.39603			  0.01873			 -0.53915
	23.00			  9.30238			  -0.05504			 -0.49607
	23.25			  9.27956			  -0.04490			 -0.42192
	23.50			  9.23825			  -0.24408			 -0.50624
	23.75			  9.38905			  -0.13766			 -0.29505
	24.00			  9.46139			  -0.15408			 -0.09432
	24.25			  9.50873			  -0.20627			 -0.01622
	24.50			  9.26532			  -0.05264			 -0.01889
	24.75			  9.21015			  0.00877			 -0.15111
	25.00			  9.29964			  0.08753			 -0.20361
	25.25			  9.41036			  -0.17750			 -0.06629
	25.50			  9.59861			  -0.03844			 0.07958
	25.75			  9.44299			  -0.11479			 -0.05342
	26.00			  9.32699			  -0.05209			 -0.16722
	26.25			  9.42102			  -0.13158			 -0.01283
	26.50			  9.44592			  -0.15353			 0.22128
	26.75			  9.32464			  -0.06629			 0.22666
	27.00			  9.30625			  0.07019			 0.30544
	27.25			  9.30757			  -0.02516			 0.32519
	27.50			  9.41442			  -0.08160			 0.18772
	27.75			  9.28899			  0.00896			 0.16287
	28.00			  9.37085			  -0.16293			 0.06322
	28.25			  9.29616			  -0.23394			 0.03889
	28.50			  9.34274			  -0.31472			 0.10723
	28.75			  9.38396			  -0.36267			 0.14928
	29.00			  9.29870			  -0.32781			 0.03162
	29.25			  9.28503			  -0.31822			 -0.06944
	29.50			  9.20967			  -0.31564			 -0.08604
	29.75			  9.19638			  -0.16478			 -0.08104
	30.00			  9.26013			  -0.10484			 -0.21422
	30.25			  9.20185			  -0.02442			 -0.34619
	30.50			  9.15865			  -0.28595			 -0.09276
	30.75			  9.39650			  -0.25644			 0.01355
	31.00			  9.44083			  -0.13785			 -0.03289
	31.25			  9.33963			  -0.15187			 -0.17288
	31.50			  9.41913			  -0.33408			 -0.09690
	31.75			  9.47280			  -0.33759			 0.07591
	32.00			  9.52042			  -0.29351			 0.06900
	32.25			  9.64020			  -0.25256			 -0.01992
	32.50			  9.71121			  -0.16570			 0.14240
	32.75			  9.67000			  -0.17566			 -0.02434
	33.00			  9.63557			  -0.08768			 -0.04113
	33.25			  9.65764			  -0.02405			 0.10716
	33.50			  9.55315			  0.02666			 -0.09550
	33.75			  9.42536			  -0.13434			 0.06648
	34.00			  9.39867			  -0.20388			 0.06944
	34.25			  9.50911			  -0.24740			 0.04885
