#{"t_start": 1764691728.6860957, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-4.150054428268677,1,52461.095783,-4.150054428268677,-4.150054428268677,2.0966011328824705,"[2629.739221118778, 1852.2016743742201, 668.0152475313565, 2128.213736810524, 2277.46976413119, 2176.2190876773725, 2150.058350555762, 1796.9385179447731]","[2117.26060091 2045.60668291 2172.07858389 2264.85677583 1636.96605933
 1193.75679578 2694.16276701 2233.02117968]","[2117.26060091 2045.60668291 2172.07858389 2264.85677583 1636.96605933
 1193.75679578 2694.16276701 2233.02117968]","[2144.75109724 1935.33850161 2004.86489144 2128.61842708 1603.10698371
 1097.51204931 2360.89766508 2081.79340138]","[85.41164096 93.85313788 89.71624878 74.55525065 78.00350526 54.
 63.95208542 79.37647923]","[86.18345642 72.23735237 84.47295094 79.74419022 73.23969746 54.
 57.74842644 81.83189297]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 8.58835904  0.14686212  4.28375122 19.44474935 15.99649474 40.
 30.04791458 14.62352077]","[ 7.81654358 21.76264763  9.52704906 14.25580978 20.76030254 40.
 36.25157356 12.16810703]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,6589300324370,"{'RotTorq_[kN-m]': 196.9162665226501, 'RootMxc1_[kN-m]': 5627.1428992960355, 'RootMyc1_[kN-m]': 2723.737135388382, 'RootMzc1_[kN-m]': 78.29044773500763, 'TwrBsMxt_[kN-m]': 2516.975209146837, 'TwrBsMyt_[kN-m]': 5969.751925011293, 'TwrBsMzt_[kN-m]': 984.514323012952, 'YawBrMxn_[kN-m]': 215.4328280493229, 'YawBrMyn_[kN-m]': 986.403727702532, 'YawBrMzn_[kN-m]': 984.5395230285066}"
12.718030325564838,1,53331.056719,12.718030325564838,12.718030325564838,-0.65963703904404,"[3288.9263832668325, 2294.3013581300934, 1168.4641172206282, 3158.4054519436277, 3083.0210965347387, 2656.263796004338, 2738.4600849142544, 1871.7578763581705]","[2227.29597309 2077.72763168 2321.58132027 2504.76315874 2029.36859069
 1556.44108874 2838.09483414 2418.42700142]","[2227.29597309 2077.72763168 2321.58132027 2504.76315874 2029.36859069
 1556.44108874 2838.09483414 2418.42700142]","[2210.64237873 2419.90878109 2611.05313176 2824.85128693 2506.69066203
 1908.37347766 3103.69899565 2808.90866853]","[ 87.76649364  94.37193861 100.84620932  80.66677427  85.72028211
  56.          65.76916115  82.59581622]","[88.5383091  72.75615311 95.60291147 85.85571384 80.9564743  60.00166512
 59.56550217 85.05122995]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 8.23350636  1.62806139 -4.84620932 15.33322573 10.27971789 40.
 30.23083885 13.40418378]","[ 7.4616909  23.24384689  0.39708853 10.14428616 15.0435257  35.99833488
 36.43449783 10.94877005]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,641618747203,"{'RotTorq_[kN-m]': 238.3075163286913, 'RootMxc1_[kN-m]': 5769.112035128028, 'RootMyc1_[kN-m]': 2858.5974693626117, 'RootMzc1_[kN-m]': 87.6752922203869, 'TwrBsMxt_[kN-m]': 2336.2190725194155, 'TwrBsMyt_[kN-m]': 6690.416605130849, 'TwrBsMzt_[kN-m]': 1256.567154373738, 'YawBrMxn_[kN-m]': 270.47439687920354, 'YawBrMyn_[kN-m]': 1230.8851829890718, 'YawBrMzn_[kN-m]': 1256.3195810564353}"
3.4861174351323423,1,53331.060671,3.4861174351323423,3.4861174351323423,1.384684456958197,"[3001.9206524223982, 2011.3810013093805, 680.1333185269453, 2141.9014487157665, 2285.9536247619776, 2483.920759387417, 2400.286319470775, 1933.8100341491647]","[2167.59359269 2047.54520545 2115.14415459 2305.4823418  1615.96200902
 1162.21976226 2701.49576991 2253.23305876]","[2167.59359269 2047.54520545 2115.14415459 2305.4823418  1615.96200902
 1162.21976226 2701.49576991 2253.23305876]","[2246.74028807 2106.0548761  2131.63040832 2412.79841928 1634.88842974
 1209.70846381 2721.37292263 2244.76089889]","[85.62477763 94.01499548 90.20052937 71.36346245 73.17584136 54.
 61.88040916 85.24597987]","[86.39659309 72.39920998 84.95723152 76.55240202 68.41203356 54.
 55.67675018 87.7013936 ]",[94.   94.   72.75 75.25 67.75 67.75 69.   69.  ],"[ 8.37522237e+00 -1.49954819e-02  3.79947063e+00  2.26365375e+01
  2.08241586e+01  4.00000000e+01  3.21195908e+01  8.75402013e+00]","[ 7.60340691 21.60079002  9.04276848 17.44759798 25.58796644 40.
 38.32324982  6.2986064 ]",[ 0.    0.   21.25 18.75 26.25 26.25 25.   25.  ],94.0,10.0,0.025,9913314098304,"{'RotTorq_[kN-m]': 104.4056282618686, 'RootMxc1_[kN-m]': 5598.008642712678, 'RootMyc1_[kN-m]': 2183.9527015619406, 'RootMzc1_[kN-m]': 78.31127675366233, 'TwrBsMxt_[kN-m]': 2068.5094619958827, 'TwrBsMyt_[kN-m]': 4559.733044217439, 'TwrBsMzt_[kN-m]': 784.1236818364798, 'YawBrMxn_[kN-m]': 149.20523083704623, 'YawBrMyn_[kN-m]': 888.5251799049742, 'YawBrMzn_[kN-m]': 784.2572163076601}"
-0.31911206354975796,1,53331.061124,-0.31911206354975796,-0.31911206354975796,1.5244504542488204,"[2934.803546684721, 1833.6372322681357, 481.86378060840616, 1679.4193681706292, 1663.483869578793, 2286.242180345194, 2259.412343890663, 1568.348578627419]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1918.19036988 1893.46157177 2111.8866237  2126.68144482 1148.59227217
  870.16055312 2451.98280604 1965.41767485]","[85.70016845 91.04631033 88.05001572 65.41329813 67.72178796 52.
 58.20365898 83.63486918]","[86.47198391 69.43052483 82.80671787 70.6022377  62.95798016 52.
 52.         86.09028292]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 6.29983155  0.95368967  3.94998428 26.58670187 24.27821204 40.
 33.79634102  8.36513082]","[ 5.52801609 22.56947517  9.19328213 21.3977623  29.04201984 40.
 40.          5.90971708]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,1447627600301,"{'RotTorq_[kN-m]': 86.86633403458924, 'RootMxc1_[kN-m]': 5517.648780221488, 'RootMyc1_[kN-m]': 1995.79206105277, 'RootMzc1_[kN-m]': 73.2738881252809, 'TwrBsMxt_[kN-m]': 1727.0576196647728, 'TwrBsMyt_[kN-m]': 3053.2443386920704, 'TwrBsMzt_[kN-m]': 550.8548700758147, 'YawBrMxn_[kN-m]': 104.55840834533718, 'YawBrMyn_[kN-m]': 709.315980726354, 'YawBrMzn_[kN-m]': 550.857444003635}"
3.5098463821953656,1,53331.061544,3.5098463821953656,3.5098463821953656,3.2550064481170615,"[2990.465443346519, 1878.737935931485, 422.7977192870969, 1372.899780607884, 1316.1970035499035, 2129.23929913191, 2046.2820238600875, 1404.2209733182012]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1790.63541637 1751.71340272 1838.83609108 1928.94869502  958.31948592
  723.08153084 2310.44438363 1831.36982226]","[84.7506121  88.30509558 88.47234848 61.96076155 64.44510654 50.
 56.20365898 80.27872285]","[85.52242756 66.68931007 83.22905064 67.14970112 59.68129873 50.
 50.         82.73413658]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 5.2493879   1.69490442  1.52765152 28.03923845 25.55489346 40.
 33.79634102  9.72127715]","[ 4.47757244 23.31068993  6.77094936 22.85029888 30.31870127 40.
 40.          7.26586342]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,2026668518506,"{'RotTorq_[kN-m]': 88.99164859378803, 'RootMxc1_[kN-m]': 5552.560881204577, 'RootMyc1_[kN-m]': 1874.4907044373654, 'RootMzc1_[kN-m]': 69.71810938115092, 'TwrBsMxt_[kN-m]': 1210.542892515748, 'TwrBsMyt_[kN-m]': 2899.583792327399, 'TwrBsMzt_[kN-m]': 496.5644880195972, 'YawBrMxn_[kN-m]': 100.697142340015, 'YawBrMyn_[kN-m]': 544.0324779833469, 'YawBrMzn_[kN-m]': 496.61836181278204}"
-6.829194602350881,1,53331.061967,-6.829194602350881,-6.829194602350881,0.04849608075664614,"[2611.1996230740565, 2036.820237758863, 751.8427964377657, 2393.0534805790076, 2713.7651408692955, 2328.218058565982, 2284.5295075226722, 1626.8118311246888]","[2227.29597309 2077.72763168 2321.58132027 2504.76315874 2029.36859069
 1556.44108874 2838.09483414 2418.42700142]","[2227.29597309 2077.72763168 2321.58132027 2504.76315874 2029.36859069
 1556.44108874 2838.09483414 2418.42700142]","[2027.9933999  1982.86567931 2255.9952641  2488.76866097 1907.32606211
 1295.58588066 2599.90455008 2179.683845  ]","[ 87.26671584  94.38456526 104.1131852   81.90524912  85.68738034
  56.          67.9223098   83.24716386]","[88.0385313  72.76877975 98.86988735 87.09418869 80.92357254 60.31842327
 61.71865082 85.70257759]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[ 8.73328416  1.61543474 -8.1131852  14.09475088 10.31261966 40.
 28.0776902  12.75283614]","[ 7.9614687  23.23122025 -2.86988735  8.90581131 15.07642746 35.68157673
 34.28134918 10.29742241]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,1428465776716,"{'RotTorq_[kN-m]': 249.44171212218419, 'RootMxc1_[kN-m]': 5760.2889487546945, 'RootMyc1_[kN-m]': 2908.6530100835225, 'RootMzc1_[kN-m]': 80.09537640233485, 'TwrBsMxt_[kN-m]': 2513.7038025959414, 'TwrBsMyt_[kN-m]': 7699.155703506809, 'TwrBsMzt_[kN-m]': 1149.0343230892126, 'YawBrMxn_[kN-m]': 284.5737714370218, 'YawBrMyn_[kN-m]': 1054.9518013150198, 'YawBrMzn_[kN-m]': 1148.9801819234847}"
14.122977191125166,1,53331.062376,14.122977191125166,14.122977191125166,1.0979137480319983,"[3227.185581402248, 2060.2198946952212, 974.027857625903, 2783.1699862549413, 2587.5268451083093, 2705.026973420872, 2608.3548448064353, 1821.787866636412]","[2136.80736918 2032.90835039 2204.65907764 2270.67536847 1745.78287
 1264.94705661 2638.82799736 2150.1958507 ]","[2136.80736918 2032.90835039 2204.65907764 2270.67536847 1745.78287
 1264.94705661 2638.82799736 2150.1958507 ]","[2164.11616268 2306.73607739 2564.151815   2458.94365855 2099.87578561
 1589.21371784 2883.92526418 2496.52627356]","[86.119644   91.64456167 93.61075905 74.74338436 78.82711032 54.
 60.20365898 78.89783963]","[86.89145947 70.02877617 88.3674612  79.93232393 74.06330252 54.
 54.         81.35325336]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 7.880356    2.35543833  0.38924095 19.25661564 15.17288968 40.
 33.79634102 15.10216037]","[ 7.10854053 23.97122383  5.6325388  14.06767607 19.93669748 40.
 40.         12.64674664]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,9640459203314,"{'RotTorq_[kN-m]': 235.83324663118734, 'RootMxc1_[kN-m]': 5698.955554360642, 'RootMyc1_[kN-m]': 3013.713308137005, 'RootMzc1_[kN-m]': 86.35509389360163, 'TwrBsMxt_[kN-m]': 2848.0853923249815, 'TwrBsMyt_[kN-m]': 7375.416378129468, 'TwrBsMzt_[kN-m]': 1199.5843812598691, 'YawBrMxn_[kN-m]': 289.9952246104142, 'YawBrMyn_[kN-m]': 1188.9823430061065, 'YawBrMzn_[kN-m]': 1199.804446571049}"
2.7967872548885184,1,53331.062778,2.7967872548885184,2.7967872548885184,-0.5647282301473835,"[2827.8580896604562, 2241.9665566795657, 1045.5777056330153, 2609.1654887419036, 2939.407680338035, 2504.7946325644534, 2335.5910494459904, 1910.7189889586286]","[2244.67558156 2043.0456593  2322.64402514 2525.92369564 1983.76988357
 1650.97886318 2841.26585599 2301.75842509]","[2244.67558156 2043.0456593  2322.64402514 2525.92369564 1983.76988357
 1650.97886318 2841.26585599 2301.75842509]","[2352.06574854 2066.82498906 2387.76283088 2736.46948949 2015.39231055
 1793.06561873 2879.84767441 2288.23731225]","[ 87.88998492  95.86465826 100.08021572  79.07796717  84.44979242
  56.          67.59739296  81.94748219]","[88.66180038 74.24887276 94.83691788 84.26690674 79.68598461 60.65188026
 61.39373398 84.40289593]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 8.11001508  0.13534174 -4.08021572 16.92203283 11.55020758 40.
 28.40260704 14.05251781]","[ 7.33819962 21.75112724  1.16308212 11.73309326 16.31401539 35.34811974
 34.60626602 11.59710407]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,534386455304,"{'RotTorq_[kN-m]': 207.64449099318526, 'RootMxc1_[kN-m]': 5722.703726494757, 'RootMyc1_[kN-m]': 2719.788097177924, 'RootMzc1_[kN-m]': 83.43305428586405, 'TwrBsMxt_[kN-m]': 2114.994145038654, 'TwrBsMyt_[kN-m]': 5839.897122385609, 'TwrBsMzt_[kN-m]': 1036.7114938421087, 'YawBrMxn_[kN-m]': 241.0609653719496, 'YawBrMyn_[kN-m]': 1030.7056129023008, 'YawBrMzn_[kN-m]': 1036.7785030679397}"
3.8862230391886814,1,53331.063193,3.8862230391886814,3.8862230391886814,3.167808697438713,"[2883.961148283519, 1901.5951891068157, 396.4985740505341, 1483.7559390131546, 1275.1742497958758, 2077.4120521696595, 2135.5257943932256, 1456.226393338747]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1803.7800354  1713.74759749 1881.6719793  1914.30828486 1017.18060683
  743.93390976 2349.625927   1767.99593787]","[85.32976421 91.47463694 85.76303604 59.94004488 65.53582385 50.
 56.20365898 78.25788936]","[86.10157967 69.85885143 80.5197382  65.12898445 60.77201605 50.
 50.         80.71330309]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 4.67023579 -1.47463694  4.23696396 30.05995512 24.46417615 40.
 33.79634102 11.74211064]","[ 3.89842033 20.14114857  9.4802618  24.87101555 29.22798395 40.
 40.          9.28669691]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,9325207747402,"{'RotTorq_[kN-m]': 93.38521885784417, 'RootMxc1_[kN-m]': 5527.696169281514, 'RootMyc1_[kN-m]': 1915.2774063027648, 'RootMzc1_[kN-m]': 69.85677802617825, 'TwrBsMxt_[kN-m]': 1164.2981099862097, 'TwrBsMyt_[kN-m]': 2945.7816360632214, 'TwrBsMzt_[kN-m]': 516.8233844277432, 'YawBrMxn_[kN-m]': 105.71353838365057, 'YawBrMyn_[kN-m]': 583.2734757979601, 'YawBrMzn_[kN-m]': 516.8942667153776}"
-4.258194843435815,1,53331.063593,-4.258194843435815,-4.258194843435815,1.720406592738558,"[2658.2206490430012, 2184.3761060850134, 841.0659481605527, 2354.171850276666, 2668.4227434222125, 2408.834541371247, 2350.996947886115, 1685.157539337564]","[2244.67558156 2043.0456593  2322.64402514 2525.92369564 1983.76988357
 1650.97886318 2841.26585599 2301.75842509]","[2244.67558156 2043.0456593  2322.64402514 2525.92369564 1983.76988357
 1650.97886318 2841.26585599 2301.75842509]","[1892.98487413 1980.44284364 2273.68563062 2510.35683825 1900.20624415
 1475.01964799 2680.09626036 2148.37337981]","[ 86.53916247  96.40513411 103.11682919  78.67466784  83.34324649
  56.          69.55683605  81.48319777]","[87.31097794 74.7893486  97.87353134 83.86360741 78.57943869 61.53992748
 63.35317707 83.93861151]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 9.46083753 -0.40513411 -7.11682919 17.32533216 12.65675351 40.
 26.44316395 14.51680223]","[ 8.68902206 21.2106514  -1.87353134 12.13639259 17.42056131 34.46007252
 32.64682293 12.06138849]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,783227455594,"{'RotTorq_[kN-m]': 172.68013732527425, 'RootMxc1_[kN-m]': 5715.514927584924, 'RootMyc1_[kN-m]': 2424.6522878302435, 'RootMzc1_[kN-m]': 78.45096849815322, 'TwrBsMxt_[kN-m]': 2061.227665736186, 'TwrBsMyt_[kN-m]': 5398.147271694053, 'TwrBsMzt_[kN-m]': 958.1880744202689, 'YawBrMxn_[kN-m]': 201.22806457050672, 'YawBrMyn_[kN-m]': 898.0227816920976, 'YawBrMzn_[kN-m]': 958.3550654250613}"
-11.793313105270734,1,53331.063993,-11.793313105270734,-11.793313105270734,0.6629676904397742,"[2584.7192894017467, 1772.2182773021168, 576.7642345648829, 1976.3918438762191, 1902.2402771487607, 2001.7778878538707, 2180.323192077423, 1510.9817198757275]","[2136.80736918 2032.90835039 2204.65907764 2270.67536847 1745.78287
 1264.94705661 2638.82799736 2150.1958507 ]","[2136.80736918 2032.90835039 2204.65907764 2270.67536847 1745.78287
 1264.94705661 2638.82799736 2150.1958507 ]","[1817.40901372 1894.34045124 1847.89064808 1909.83223174 1431.10256059
  988.20751346 2494.5227863  2026.57864282]","[85.90009864 92.39193716 97.72304562 72.54334593 78.86970857 54.
 60.20365898 77.19023093]","[86.6719141  70.77615166 92.47974777 77.7322855  74.10590076 54.
 54.         79.64564466]",[94.   94.   75.25 76.5  69.   70.25 67.75 67.75],"[ 8.09990136  1.60806284 -3.72304562 21.45665407 15.13029143 40.
 33.79634102 16.80976907]","[ 7.3280859  23.22384834  1.52025223 16.2677145  19.89409924 40.
 40.         14.35435534]",[ 0.    0.   18.75 17.5  25.   23.75 26.25 26.25],94.0,10.0,0.075,1548025328501,"{'RotTorq_[kN-m]': 239.51699403659563, 'RootMxc1_[kN-m]': 5685.418045104787, 'RootMyc1_[kN-m]': 3016.840067203231, 'RootMzc1_[kN-m]': 79.0984311093357, 'TwrBsMxt_[kN-m]': 3302.3933915715897, 'TwrBsMyt_[kN-m]': 8171.208152563298, 'TwrBsMzt_[kN-m]': 1143.7314594574025, 'YawBrMxn_[kN-m]': 281.431867885417, 'YawBrMyn_[kN-m]': 1104.3776870439617, 'YawBrMzn_[kN-m]': 1143.6553658861924}"
-6.924287709199558,1,54198.150338,-6.924287709199558,-6.924287709199558,1.986452430159058,"[2904.4983888502916, 1810.7845046037457, 423.0466486348588, 1595.8022079808832, 1581.5388745751125, 2089.213872382405, 1893.3187254820432, 1429.2789032304918]","[1895.49320225 1872.42565234 2086.82010606 2161.87932392 1314.62323046
  880.09154887 2520.28693098 2017.10637838]","[1895.49320225 1872.42565234 2086.82010606 2161.87932392 1314.62323046
  880.09154887 2520.28693098 2017.10637838]","[1680.39478679 1738.60976663 1846.19921586 1941.86747692 1184.72728787
  700.00139166 2429.71760304 1938.58604247]","[84.21195968 90.65791693 89.91842106 70.34300757 67.86879447 52.
 58.20365898 84.10840901]","[84.98377514 69.04213142 84.67512321 75.53194714 63.10498667 52.
 52.         86.56382275]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 7.78804032  1.34208307  2.08157894 21.65699243 24.13120553 40.
 33.79634102  7.89159099]","[ 7.01622486 22.95786858  7.32487679 16.46805286 28.89501333 40.
 40.          5.43617725]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,1903146851487,"{'RotTorq_[kN-m]': 175.86080419925682, 'RootMxc1_[kN-m]': 5592.4601455634975, 'RootMyc1_[kN-m]': 2478.9403302909896, 'RootMzc1_[kN-m]': 73.91077722127892, 'TwrBsMxt_[kN-m]': 2233.415618844946, 'TwrBsMyt_[kN-m]': 5548.402692590277, 'TwrBsMzt_[kN-m]': 784.9926396380599, 'YawBrMxn_[kN-m]': 199.44297200681703, 'YawBrMyn_[kN-m]': 839.7499289228053, 'YawBrMzn_[kN-m]': 785.0831764164733}"
-3.292829552771468,1,54198.314172,-3.292829552771468,-3.292829552771468,2.746054163476491,"[2616.9604392801275, 2119.794589634492, 860.6958055805284, 2321.2511250779194, 2793.627637866045, 2515.0519958334794, 2255.845168240374, 1840.955700663824]","[2244.67558156 2043.0456593  2322.64402514 2525.92369564 1983.76988357
 1650.97886318 2841.26585599 2301.75842509]","[2244.67558156 2043.0456593  2322.64402514 2525.92369564 1983.76988357
 1650.97886318 2841.26585599 2301.75842509]","[1892.98487413 1980.44284364 2273.68563062 2510.35683825 1900.20624415
 1475.01964799 2680.09626036 2148.37337981]","[87.7777756  95.06165495 93.67824057 82.14436388 81.01774266 56.
 68.33145515 80.29889401]","[88.54959106 73.44586945 88.43494272 87.33330345 76.25393486 61.66795349
 62.12779617 82.75430775]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 8.2222244   0.93834505  2.32175943 13.85563612 14.98225734 40.
 27.66854485 15.70110599]","[ 7.45040894 22.55413055  7.56505728  8.66669655 19.74606514 34.33204651
 33.87220383 13.24569225]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,9956514574747,"{'RotTorq_[kN-m]': 165.43105547047492, 'RootMxc1_[kN-m]': 5704.072003961677, 'RootMyc1_[kN-m]': 2481.099388530832, 'RootMzc1_[kN-m]': 79.11438906756223, 'TwrBsMxt_[kN-m]': 2178.4527431421893, 'TwrBsMyt_[kN-m]': 5521.504128446393, 'TwrBsMzt_[kN-m]': 972.4823524742294, 'YawBrMxn_[kN-m]': 205.94203980285687, 'YawBrMyn_[kN-m]': 912.3848482381504, 'YawBrMzn_[kN-m]': 972.4093966814734}"
-6.467356277648535,1,54198.314616,-6.467356277648535,-6.467356277648535,1.6097118190858646,"[2782.870023750678, 1900.0515354521995, 577.8553543798747, 1894.9037559209416, 2034.6050238797388, 2200.681420708691, 2205.735964007462, 1703.0950185512568]","[2117.26060091 2045.60668291 2172.07858389 2264.85677583 1636.96605933
 1193.75679578 2694.16276701 2233.02117968]","[2117.26060091 2045.60668291 2172.07858389 2264.85677583 1636.96605933
 1193.75679578 2694.16276701 2233.02117968]","[1953.03987639 1951.17424552 1925.78004111 2037.84455808 1437.01388727
 1006.26787512 2597.85073779 2148.44585307]","[86.88014682 93.76687804 88.52761057 73.39050675 73.81187776 54.
 61.7419738  81.13997086]","[87.65196228 72.15109253 83.28431273 78.57944632 69.04806995 54.
 55.53831482 83.5953846 ]",[94.   94.   74.   75.25 67.75 69.   69.   69.  ],"[ 7.11985318  0.23312196  5.47238943 20.60949325 20.18812224 40.
 32.2580262  12.86002914]","[ 6.34803772 21.84890747 10.71568727 15.42055368 24.95193005 40.
 38.46168518 10.4046154 ]",[ 0.    0.   20.   18.75 26.25 25.   25.   25.  ],94.0,10.0,0.05,4335667966875,"{'RotTorq_[kN-m]': 197.2480116013618, 'RootMxc1_[kN-m]': 5605.672122907685, 'RootMyc1_[kN-m]': 2552.656164121558, 'RootMzc1_[kN-m]': 77.38924460602189, 'TwrBsMxt_[kN-m]': 2680.5833958682274, 'TwrBsMyt_[kN-m]': 6199.718207514411, 'TwrBsMzt_[kN-m]': 889.3392967959421, 'YawBrMxn_[kN-m]': 223.34472700890632, 'YawBrMyn_[kN-m]': 936.7907323889748, 'YawBrMzn_[kN-m]': 889.4172611264338}"
3.876967500071086,1,54198.315039,3.876967500071086,3.876967500071086,3.15861716403668,"[2952.1014707124555, 1919.0703193073678, 399.08541654397055, 1410.930586742194, 1403.3087650466725, 2057.222112332873, 1964.5353425726157, 1502.682757354045]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1770.35425728 1735.44867282 1810.55838141 1926.79552619  971.01287042
  747.34028643 2331.53794187 1807.96675252]","[1803.7800354  1713.74759749 1881.6719793  1914.30828486 1017.18060683
  743.93390976 2349.625927   1767.99593787]","[82.2452     93.36964979 81.0384405  64.21910763 64.13692907 50.
 56.48527424 81.02969846]","[83.01701546 71.75386429 75.79514265 69.4080472  59.37312126 50.
 50.28161526 83.48511219]",[90.   90.   67.5  68.75 56.25 57.5  57.5  57.5 ],"[ 7.7548     -3.36964979  8.9615595  25.78089237 25.86307093 40.
 33.51472576  8.97030154]","[ 6.98298454 18.24613571 14.20485735 20.5919528  30.62687874 40.
 39.71838474  6.51488781]",[ 0.    0.   22.5  21.25 33.75 32.5  32.5  32.5 ],90.0,10.0,0.025,9783425997558,"{'RotTorq_[kN-m]': 93.38922739207749, 'RootMxc1_[kN-m]': 5531.222685287597, 'RootMyc1_[kN-m]': 1925.0920706625036, 'RootMzc1_[kN-m]': 70.05344979668874, 'TwrBsMxt_[kN-m]': 1157.7467066126958, 'TwrBsMyt_[kN-m]': 2973.569578977992, 'TwrBsMzt_[kN-m]': 516.9808633572725, 'YawBrMxn_[kN-m]': 103.02763023312185, 'YawBrMyn_[kN-m]': 563.3011303460245, 'YawBrMzn_[kN-m]': 517.0357654177254}"
6.9188509073796425,1,54198.315438,6.9188509073796425,6.9188509073796425,2.3232877974940815,"[3211.6182847624677, 2073.2938645349063, 547.7354470577134, 1565.422626595427, 2009.3111668090864, 2585.8482114857893, 2161.2170086492292, 1620.6745999163697]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1903.76436111 1899.96416976 2139.85608266 2160.91234358 1187.35057225
  899.24052795 2527.7011842  2035.50438953]","[1932.26658758 1982.64237454 2246.7496981  2230.44657372 1275.35511445
  998.78346266 2608.26816875 2142.42931418]","[85.28009875 93.40589133 89.52499703 71.23162699 63.23065904 52.
 60.14875404 85.19817027]","[86.05191422 71.79010582 84.28169918 76.42056656 58.46685123 52.
 53.94509506 87.653584  ]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 6.71990125 -1.40589133  2.47500297 20.76837301 28.76934096 40.
 31.85124596  6.80182973]","[ 5.94808578 20.20989418  7.71830082 15.57943344 33.53314877 40.
 38.05490494  4.346416  ]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,3173416707074,"{'RotTorq_[kN-m]': 106.19820252052062, 'RootMxc1_[kN-m]': 5556.538076186878, 'RootMyc1_[kN-m]': 2033.8078162174124, 'RootMzc1_[kN-m]': 76.05488304667337, 'TwrBsMxt_[kN-m]': 2166.883826677747, 'TwrBsMyt_[kN-m]': 3665.722033398146, 'TwrBsMzt_[kN-m]': 592.3418469178205, 'YawBrMxn_[kN-m]': 122.95942625681238, 'YawBrMyn_[kN-m]': 747.9541323342389, 'YawBrMzn_[kN-m]': 592.4419817464138}"
